日期,开盘,收盘,最高,最低,周成交量
2021-06-11,31.0,39.06,43.38,27.1,90132273
2021-06-18,37.0,31.9,41.98,31.61,46989584
2021-06-25,31.52,30.96,33.97,30.66,30364723
2021-07-02,31.11,29.6,31.56,29.58,15006661
2021-07-09,29.5,31.63,33.12,28.91,18426266
2021-07-16,31.5,28.16,32.87,28.16,12139283
2021-07-23,29.47,29.31,30.68,28.7,8208868
2021-07-30,29.0,29.36,31.35,27.31,12199235
2021-08-06,29.05,32.43,34.02,28.0,17688865
2021-08-13,32.32,35.6,37.07,31.26,14517625
2021-08-20,35.6,33.55,37.68,33.0,13657770
2021-08-27,33.99,31.53,37.28,31.03,18303252
2021-09-03,31.53,30.42,32.78,29.7,9181954
2021-09-10,30.38,29.02,31.44,29.01,8161793
2021-09-17,29.01,27.6,29.61,27.3,5787333
2021-09-24,27.3,28.31,29.0,27.02,3144417
2021-09-30,28.0,27.5,28.98,27.1,4338567
2021-10-08,27.75,28.29,28.45,27.57,988700
2021-10-15,28.6,28.34,29.28,27.58,3552513
2021-10-22,28.35,27.28,28.7,27.13,2650548
2021-10-29,27.17,22.61,27.56,22.29,6194656
2021-11-05,22.85,23.32,23.53,22.1,6016632
2021-11-12,23.4,25.06,25.08,23.11,5738344
2021-11-19,25.35,26.6,27.8,24.95,11803893
2021-11-26,27.12,27.32,27.46,25.61,10743230
2021-12-03,26.77,26.97,27.98,26.47,7582423
2021-12-10,26.91,25.03,26.99,24.25,8429056
2021-12-17,25.12,24.95,26.1,23.7,8566698
2021-12-24,24.82,23.19,25.08,23.14,5490664
2021-12-31,23.13,24.09,24.88,22.78,5001215
2022-01-07,24.2,24.73,25.0,23.9,4493252
2022-01-14,24.73,25.3,25.69,24.32,5477150
2022-01-21,26.8,28.99,31.6,26.34,29349445
2022-01-28,28.8,27.18,29.29,26.46,10897712
2022-02-11,27.4,26.69,30.32,26.35,12567302
2022-02-18,26.68,25.49,28.08,25.28,8815966
2022-02-25,25.4,25.09,25.78,24.19,7254808
2022-03-04,25.5,24.37,25.5,24.1,5952098
2022-03-11,23.9,22.36,23.9,21.69,6454628
2022-03-18,22.3,22.3,22.49,20.11,5181422
2022-03-25,22.4,22.22,23.05,21.91,3765919
2022-04-01,22.05,22.8,23.18,21.73,3384573
2022-04-08,22.79,21.15,23.06,21.09,2162631
2022-04-15,21.0,19.94,21.37,19.8,2271098
2022-04-22,20.35,19.85,20.77,19.05,2209393
2022-04-29,18.5,17.46,19.47,15.78,4150810
2022-05-06,17.47,17.69,17.98,17.1,1058122
2022-05-13,17.83,18.07,18.52,17.42,2950546
2022-05-20,18.39,18.0,18.49,17.38,3405196
2022-05-27,17.99,17.3,18.5,17.0,4214981
2022-06-02,17.51,18.32,18.45,17.18,3733019
2022-06-10,18.35,18.16,18.98,17.61,4160314
2022-06-17,17.97,18.13,18.28,17.26,6243422
2022-06-24,18.22,19.15,19.43,17.84,8223003
2022-07-01,19.5,18.83,19.55,18.63,6796855
2022-07-08,18.96,18.92,19.11,18.26,4912197
2022-07-15,18.72,17.94,18.8,17.67,4937180
2022-07-22,18.27,18.9,19.25,17.83,6422395
2022-07-29,18.85,19.4,19.69,18.33,5691624
2022-08-05,19.48,19.37,20.18,18.33,6414801
2022-08-12,19.3,19.91,20.43,19.06,5780265
2022-08-19,19.71,20.67,21.43,19.7,7749672
2022-08-26,20.5,17.58,20.6,17.41,9055304
2022-09-02,17.51,17.13,17.6,16.7,5091073
2022-09-09,17.08,16.93,17.26,16.68,2920182
2022-09-16,16.93,15.74,17.05,15.64,2726323
2022-09-23,15.68,15.62,16.08,15.34,2505871
2022-09-30,15.6,15.51,16.08,15.39,1902216
2022-10-14,15.59,16.2,16.45,14.89,2689765
2022-10-21,16.11,16.46,16.89,16.11,3135007
2022-10-28,16.5,16.35,17.15,16.16,3745082
2022-11-04,16.21,17.2,17.2,16.21,4101253
2022-11-11,17.2,17.0,17.44,16.9,3492496
2022-11-18,17.05,17.16,17.8,16.81,4729492
2022-11-25,17.11,16.59,17.28,16.39,3822993
2022-12-02,16.61,17.11,17.11,16.2,2937346
2022-12-09,17.08,17.02,17.3,16.86,2691616
2022-12-16,16.95,16.92,17.4,16.91,3661791
2022-12-23,17.05,15.45,17.17,15.39,4128803
2022-12-30,15.47,15.61,16.34,15.43,3297665
2023-01-06,15.61,16.73,16.97,15.47,3095461
2023-01-13,16.96,16.73,17.37,16.47,5891728
2023-01-20,16.7,16.82,17.07,16.51,4639822
2023-02-03,16.96,18.6,18.85,16.87,10845274
2023-02-10,18.66,20.15,20.86,18.36,11772032
2023-02-17,20.23,20.69,22.43,20.23,12917834
2023-02-24,20.64,21.49,22.16,20.64,6150270
2023-03-03,21.49,20.77,21.7,20.65,5025380
2023-03-10,20.77,20.24,21.01,20.03,4328058
2023-03-17,19.97,20.07,21.8,19.83,5666833
2023-03-24,20.27,21.3,22.11,19.8,6452770
2023-03-31,21.44,21.33,21.61,20.5,3343034
2023-04-07,21.39,21.9,21.99,20.3,3434168
2023-04-14,21.9,23.55,25.45,21.7,17725537
2023-04-21,24.04,22.5,24.95,22.0,9990904
2023-04-28,22.87,24.79,25.0,22.35,15268524
2023-05-05,24.78,24.35,25.03,23.97,4994612
