日期,开盘,收盘,最高,最低,周成交量
2015-09-02,7.95,8.12,8.88,7.91,6443626
2015-09-11,8.4,9.45,9.65,8.33,35477363
2015-09-18,9.48,9.18,9.66,8.15,52491165
2015-09-25,8.9,9.02,9.6,8.82,38279665
2015-09-30,9.08,10.8,10.98,8.91,43796143
2015-10-09,10.61,10.86,11.66,10.55,40362440
2015-10-16,11.0,12.61,12.61,10.82,68539884
2015-10-23,13.0,14.17,14.63,11.91,128001354
2015-10-30,14.17,16.34,16.84,14.17,115671727
2015-11-06,15.8,16.7,17.2,14.08,120462952
2015-11-13,16.88,14.87,17.0,14.8,113072859
2015-11-20,14.48,14.94,15.32,14.23,54321928
2015-11-27,14.78,12.7,14.78,12.7,132130216
2015-12-04,12.74,12.73,12.95,11.5,87128631
2015-12-11,12.76,12.24,13.9,12.07,89083969
2015-12-18,12.06,15.27,15.5,11.95,125429097
2015-12-25,16.0,15.73,16.78,14.72,160097545
2015-12-31,15.9,16.29,17.0,15.4,106000375
2016-01-08,16.35,14.53,16.35,12.93,191240784
2016-01-15,13.48,10.11,13.88,9.76,126366178
2016-01-22,9.79,10.83,11.37,9.71,101349183
2016-01-29,10.9,11.15,11.91,10.3,137839332
2016-02-05,11.14,11.63,12.03,10.7,101256255
2016-02-19,11.2,11.84,12.6,11.05,90267370
2016-02-26,12.09,12.29,14.17,11.1,179519037
2016-03-04,11.95,12.31,13.4,11.15,132105460
2016-03-11,12.62,11.55,12.95,11.32,104836694
2016-03-18,11.4,12.28,12.4,11.26,85405544
2016-03-25,12.35,13.43,13.6,12.18,157614554
2016-04-01,13.2,12.64,13.28,12.32,140982321
2016-04-08,12.65,12.52,13.15,12.23,82717424
2016-04-15,12.84,12.93,13.04,12.45,83364764
2016-04-22,12.83,12.47,13.28,11.82,90689419
2016-04-29,12.32,11.81,12.32,11.5,47384640
2016-05-06,11.81,11.57,12.16,11.55,39131047
2016-05-13,11.43,10.61,11.45,10.38,39790576
2016-05-20,10.58,10.73,11.13,9.96,40624473
2016-05-27,10.59,10.55,10.87,10.34,34398775
2016-06-03,10.54,7.19,10.62,6.91,52400388
2016-06-08,7.22,7.17,7.35,7.11,31086987
2016-06-17,7.08,6.82,7.08,6.55,43629163
2016-06-24,6.83,6.7,6.97,6.51,43612539
2016-07-01,6.65,7.15,7.8,6.6,110016920
2016-07-08,7.1,7.53,7.74,7.07,89888774
2016-07-15,7.47,7.45,7.62,7.24,63095789
2016-07-22,7.41,7.53,7.73,7.3,69825061
2016-07-29,7.53,7.28,7.83,7.22,86216858
2016-08-05,7.26,7.42,7.59,6.89,69888101
2016-08-12,7.36,7.62,7.97,7.35,115162792
2016-08-19,7.58,7.67,7.81,7.56,95695080
2016-08-26,7.69,7.39,7.69,7.32,48891301
2016-09-02,7.42,7.68,8.26,7.41,190964641
2016-09-09,7.72,7.53,7.76,7.51,80866881
2016-09-14,7.4,7.23,7.4,7.2,32735451
2016-09-23,7.26,7.25,7.46,7.22,41144120
2016-09-30,7.2,7.05,7.22,6.92,30533843
2016-10-14,7.12,7.29,7.39,7.09,42379344
