日期,开盘,收盘,最高,最低,周成交量
2015-09-02,8.0,8.05,8.98,7.91,9610154
2015-09-11,8.29,9.47,9.88,8.05,63549562
2015-09-18,9.47,8.39,9.93,7.7,57523517
2015-09-25,8.23,8.59,9.06,8.14,50194074
2015-09-30,8.61,9.08,9.38,8.38,30002741
2015-10-09,9.38,9.61,9.8,9.22,23698384
2015-10-16,9.72,10.61,10.78,9.62,69625809
2015-10-23,10.64,10.65,11.31,9.65,80715880
2015-10-30,10.68,11.81,12.75,10.68,98479425
2015-11-06,11.41,12.68,13.32,11.32,84704600
2015-11-13,12.55,14.3,14.5,12.03,71821764
2015-11-20,14.09,15.92,16.3,13.8,61754656
2015-11-27,15.8,15.07,16.35,14.1,62601793
2015-12-04,15.16,16.64,17.95,14.61,106537933
2015-12-11,16.58,14.52,16.95,14.0,52485105
2015-12-18,14.58,15.25,15.58,14.32,34558205
2015-12-25,15.35,18.68,18.77,15.3,87431302
2015-12-31,18.0,16.81,18.3,16.4,50542440
2016-01-08,16.87,12.7,16.87,11.68,45608576
2016-01-15,12.41,10.37,13.17,9.8,51170631
2016-01-22,10.0,10.89,11.49,9.84,48005568
2016-01-29,11.08,9.94,11.86,9.34,66439762
2016-02-05,9.98,11.14,11.73,9.81,35258008
2016-02-19,10.59,11.38,11.75,10.56,39031298
2016-02-26,11.45,10.32,11.84,9.9,49302479
2016-03-04,10.19,11.31,11.31,9.07,48879813
2016-03-11,11.65,10.63,12.79,10.35,99920131
2016-03-18,10.8,11.81,11.98,10.47,68433756
2016-03-25,12.15,13.32,13.75,11.8,139987933
2016-04-01,13.57,12.59,13.89,12.22,82494010
2016-04-08,12.68,13.29,13.97,12.68,84344613
2016-04-15,13.35,13.36,13.77,12.83,80533443
2016-04-22,13.09,12.5,13.37,12.0,48721825
2016-04-29,12.9,12.99,13.04,12.35,48660751
2016-05-06,13.42,13.28,14.19,13.24,73680368
2016-05-13,13.1,15.14,15.6,12.81,157872513
2016-05-20,15.2,15.49,16.58,14.89,134226199
2016-05-27,15.47,15.71,16.27,14.72,95778500
2016-06-03,15.43,16.17,16.87,14.96,89646217
2016-06-08,16.13,15.28,16.59,15.03,50413352
2016-06-17,15.12,15.35,15.96,14.64,52793630
2016-06-24,7.73,7.94,8.88,7.54,265451967
2016-07-01,7.86,9.43,9.8,7.71,332485599
2016-07-08,9.43,9.96,10.87,9.16,435650614
2016-07-15,9.96,9.88,10.08,9.5,168780040
2016-07-22,9.78,9.33,9.85,9.3,97670109
2016-07-29,9.3,9.5,10.3,9.0,232884119
2016-08-05,9.36,9.07,9.45,8.97,82183585
2016-08-12,8.91,9.05,9.28,8.9,82191564
2016-08-19,9.05,9.17,9.55,8.98,87617958
2016-08-26,9.2,8.9,9.21,8.8,46844374
2016-09-02,8.92,8.84,9.08,8.8,45348847
2016-09-09,8.84,9.12,9.26,8.55,61292486
2016-09-14,9.0,8.85,9.25,8.84,36982694
2016-09-23,8.85,8.69,8.95,8.68,32534530
2016-09-30,8.68,8.53,8.68,8.36,28536313
2016-10-14,8.56,8.57,8.74,8.51,33142118
2016-10-21,8.59,8.8,8.88,8.51,42911035
2016-10-28,8.79,8.74,8.95,8.65,51308547
2016-11-04,8.73,9.81,10.25,8.58,185962480
2016-11-11,9.7,9.45,10.16,9.36,187243520
2016-11-18,9.43,9.33,9.73,9.3,93252892
2016-11-25,9.32,9.43,9.65,9.24,95493973
2016-12-02,9.45,8.93,9.5,8.9,65480746
2016-12-09,8.87,9.02,9.12,8.79,32952797
2016-12-16,9.08,9.0,9.16,8.58,55276244
2016-12-23,9.06,8.92,9.26,8.9,60665776
2016-12-30,8.83,8.71,8.9,8.68,30525351
2017-01-06,8.72,9.14,9.33,8.72,65472229
2017-01-13,9.16,8.81,9.21,8.8,50553847
2017-01-20,8.81,8.52,8.83,8.11,32924975
2017-01-26,8.56,8.73,8.98,8.52,23182484
2017-02-03,8.79,8.65,8.79,8.64,3641568
2017-02-10,8.71,8.85,8.89,8.69,36657075
2017-02-17,8.85,8.68,9.2,8.66,57733058
2017-02-24,8.68,9.02,9.05,8.68,49791894
2017-03-03,9.02,8.74,9.04,8.71,36186536
2017-03-10,8.75,8.64,8.85,8.63,27145900
2017-03-17,8.64,8.6,8.72,8.54,25663578
2017-03-24,8.57,8.48,8.68,8.41,25160861
2017-03-31,8.47,8.2,8.53,8.15,28271019
2017-04-07,8.2,8.35,8.47,8.18,16989793
2017-04-14,8.37,8.18,8.38,8.16,23217823
2017-04-21,8.19,7.89,8.19,7.6,29641368
2017-04-28,7.9,7.49,7.94,7.28,23245131
2017-05-05,7.44,6.82,7.45,6.8,28805257
2017-05-12,6.78,6.28,6.78,6.15,29260741
2017-05-19,6.31,6.42,6.51,6.14,22271012
2017-05-26,6.42,5.97,6.46,5.81,20743520
2017-06-02,6.0,5.72,6.06,5.5,14560712
2017-06-09,5.69,6.09,6.35,5.66,28041514
2017-06-16,6.04,5.97,6.09,5.93,19432236
2017-06-23,6.04,6.49,7.06,6.01,116864795
2017-06-30,6.41,6.4,6.52,6.33,30044622
2017-07-07,6.42,6.53,6.65,6.37,42762080
2017-10-27,7.18,6.88,7.45,6.85,34590474
2017-11-03,6.91,6.54,7.08,6.43,65516550
2017-11-10,6.54,6.2,6.57,6.16,28796064
2017-11-17,6.23,6.03,6.28,5.91,27844571
2017-11-24,6.08,5.9,6.25,5.6,26047065
2017-12-01,5.88,5.82,5.9,5.71,12906537
2017-12-08,5.83,5.95,6.2,5.6,26477049
2017-12-15,5.98,5.79,5.99,5.7,14082767
2017-12-22,5.79,5.77,5.86,5.63,10726152
2017-12-29,5.77,5.73,5.83,5.65,13122776
2018-01-05,5.75,5.97,6.06,5.73,20521288
2018-01-12,5.98,6.05,6.3,5.95,43010176
2018-01-19,6.0,5.82,6.04,5.77,20681946
2018-01-26,5.82,5.98,6.14,5.77,25226228
2018-02-02,5.95,5.17,5.96,5.07,22129649
2018-02-09,5.17,4.92,5.39,4.86,20713950
2018-02-14,4.92,5.07,5.09,4.92,6270827
2018-02-23,5.08,5.08,5.13,4.98,5842682
2018-03-02,5.06,5.15,5.21,5.04,16795571
2018-03-09,5.16,5.22,5.23,5.08,17471661
2018-03-16,5.22,5.16,5.64,5.14,36431800
2018-03-23,5.19,5.81,5.81,5.19,57588890
2018-03-30,5.81,5.53,6.19,5.41,142471149
2018-04-04,5.8,6.16,6.2,5.66,105708548
2018-04-13,6.13,5.49,6.24,5.47,79721979
2018-04-20,5.48,5.08,5.52,5.07,43701192
2018-04-27,5.07,4.99,5.12,4.92,22212053
2018-05-04,4.96,4.88,4.96,4.72,14596504
2018-05-11,4.87,4.95,4.96,4.81,23631560
2018-05-18,5.16,4.94,5.29,4.91,44149711
2018-05-25,4.93,5.01,5.07,4.85,33947370
2018-06-01,5.04,4.65,5.09,4.61,36747312
2018-06-08,4.68,4.45,4.7,4.39,16440190
2018-06-15,4.43,4.1,4.5,4.06,14831382
2018-06-22,4.29,3.91,4.51,3.82,40191590
2018-06-29,3.92,3.99,4.03,3.86,15718206
2018-07-06,4.0,4.27,4.39,3.91,34581639
