日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.62,6.48,7.15,6.4,25935401
2015-09-11,6.66,7.5,7.6,6.61,107405457
2015-09-18,7.52,6.75,7.64,6.13,111764858
2015-09-25,6.64,6.79,7.32,6.63,81241726
2015-09-30,6.81,7.14,7.54,6.69,57066615
2015-10-09,7.41,7.77,8.09,7.28,64783556
2015-10-16,7.87,8.9,9.18,7.78,227211560
2015-10-23,8.89,8.49,9.28,7.74,189101211
2015-10-30,8.59,9.07,9.45,7.92,198274430
2015-11-06,8.88,9.3,9.63,8.63,222052487
2015-11-13,9.2,9.64,10.24,9.16,236512006
2015-11-20,9.43,10.13,10.68,9.39,156992774
2015-11-27,10.17,8.98,10.23,8.93,129146591
2015-12-04,8.97,9.88,10.18,8.36,148429926
2015-12-11,9.89,10.26,10.65,9.37,187259216
2015-12-18,10.16,10.78,11.13,10.04,164554063
2015-12-25,10.7,11.42,11.44,10.62,133290116
2015-12-31,11.42,11.7,11.98,10.55,110035905
2016-01-08,11.58,9.86,11.6,9.0,91458034
2016-01-15,9.5,7.38,9.56,7.38,78641725
2016-01-22,7.35,7.68,8.21,7.1,68244660
2016-01-29,7.72,6.84,7.92,6.3,63859798
2016-02-05,6.79,7.35,7.51,6.51,56171319
2016-02-19,7.0,7.46,7.86,6.75,66858643
2016-02-26,7.6,7.04,7.88,6.88,75242391
2016-03-04,7.02,7.48,8.27,6.41,101190288
2016-03-11,7.77,6.99,7.82,6.87,55396580
2016-03-18,7.07,7.53,7.62,7.0,44544996
2016-03-25,7.63,7.76,8.06,7.53,66580741
2016-04-01,7.8,7.66,7.9,7.2,51786943
2016-04-08,7.69,7.73,8.14,7.59,56430465
2016-04-12,7.84,8.01,8.08,7.79,20420752
2016-07-22,8.81,8.85,9.59,8.81,92772930
2016-07-29,8.74,8.06,8.85,7.91,83881230
2016-08-05,8.07,8.43,8.58,7.68,82342618
2016-08-12,8.38,8.7,8.85,8.23,87713197
2016-08-19,8.74,8.97,9.53,8.72,142011301
2016-08-26,8.96,8.92,9.52,8.76,101067222
2016-09-02,8.92,9.02,9.31,8.78,54488646
2016-09-09,9.06,8.62,9.13,8.62,52892276
2016-09-14,8.4,8.35,8.55,8.33,18301252
2016-09-23,8.3,8.42,8.75,8.3,29032267
2016-09-30,8.43,8.69,8.72,8.11,44913032
2016-10-14,8.65,8.84,9.11,8.25,71401282
2016-10-21,8.88,8.71,8.93,8.66,41293828
2016-10-28,8.7,8.9,9.09,8.68,50122475
2016-11-04,8.93,9.04,9.14,8.84,48127809
2016-11-11,9.0,9.55,9.94,8.99,108573564
2016-11-18,9.5,9.82,10.37,9.46,114645037
2016-11-25,9.75,9.96,9.97,9.57,67325716
2016-12-02,9.8,9.11,10.35,9.0,94255928
2016-12-09,9.06,9.19,9.28,8.9,34970362
2016-12-16,9.24,8.84,9.24,8.46,36239132
2016-12-23,8.84,8.69,9.12,8.68,24344620
2016-12-30,8.69,9.08,9.16,8.65,26597999
2017-01-06,9.08,9.43,9.69,9.07,39503113
2017-01-13,9.37,9.16,9.75,9.16,34741496
2017-01-20,9.14,8.95,9.26,8.27,28553942
2017-01-26,9.02,9.06,9.16,8.83,18166782
2017-02-03,9.1,8.99,9.11,8.98,3558576
2017-02-10,8.98,9.17,9.22,8.9,27514683
2017-02-17,9.2,9.17,9.49,9.12,41336754
2017-02-24,9.15,9.71,9.85,9.15,62952407
2017-03-03,9.79,9.39,9.79,9.3,48390096
2017-03-10,9.39,9.23,9.56,9.19,37805162
2017-03-17,9.2,9.69,10.08,9.2,84423239
2017-03-24,9.73,10.24,10.49,9.73,104959710
2017-03-31,10.21,9.75,10.44,9.43,59956827
2017-04-07,10.69,10.05,10.7,9.83,124835186
2017-04-14,10.05,9.83,11.02,9.73,199515233
2017-04-21,9.74,8.73,9.77,8.67,70728409
2017-04-28,8.73,8.59,8.76,8.29,39595875
2017-05-05,8.57,8.03,8.58,7.93,38508405
2017-05-12,7.9,7.7,8.05,7.41,28184635
2017-05-19,7.7,7.87,8.04,7.6,29164342
2017-05-26,7.88,8.0,8.23,7.5,50042972
2017-06-02,8.2,8.04,8.3,7.64,23231850
2017-06-09,8.3,8.29,8.41,7.88,42215633
2017-06-16,8.25,8.18,8.34,8.14,19179694
2017-06-23,8.19,8.1,8.28,7.98,23525319
2017-06-30,8.11,8.21,8.32,8.11,20085139
2017-07-07,8.23,8.2,8.32,8.08,24489858
2017-07-14,8.19,7.68,8.21,7.61,34933878
2017-07-21,7.67,7.66,7.72,7.1,27487265
2017-07-28,7.64,7.78,7.94,7.49,23824439
2017-08-04,7.75,8.01,8.25,7.75,36133966
2017-08-11,8.01,8.35,8.68,7.8,42381538
2017-08-16,8.4,8.68,8.74,8.28,24450695
2017-08-25,9.55,9.55,9.55,9.29,25158670
2017-09-01,9.67,9.29,9.82,9.13,77871013
2017-09-08,9.29,9.15,9.43,8.81,50157927
2017-09-15,9.11,9.9,10.1,8.91,63706229
2017-09-22,9.93,11.33,11.9,9.93,249848795
2017-09-29,11.12,13.3,13.54,10.81,170006300
2017-10-13,13.31,12.7,14.13,12.51,99766917
2017-10-20,12.8,13.29,13.57,12.37,63436782
2017-10-27,13.35,14.21,15.07,13.35,81569200
2017-11-03,14.02,13.66,14.98,13.42,64218450
2017-11-10,13.36,14.2,14.43,13.05,47057267
2017-11-17,14.3,15.0,15.38,13.96,49334684
2017-11-24,15.49,13.7,15.85,13.0,86149362
2017-12-01,13.6,14.5,14.87,13.22,52112464
2017-12-08,14.3,14.3,14.95,13.66,40413468
2017-12-15,14.37,13.5,14.8,13.45,33847761
2017-12-22,13.35,12.5,13.48,11.71,65072687
2017-12-29,12.28,12.77,12.97,11.7,56825502
2018-01-05,12.77,13.94,14.29,12.75,66226173
2018-01-12,14.11,13.0,14.73,12.5,88827124
2018-01-19,13.15,14.42,15.21,12.8,140957948
2018-01-26,14.48,16.75,17.59,14.15,181375720
2018-02-02,17.5,16.5,17.78,15.3,158522945
2018-02-09,16.25,12.55,17.0,12.03,138128685
2018-02-14,12.69,13.23,13.28,12.2,56357994
2018-02-23,13.5,14.05,14.55,13.32,49552189
2018-03-02,13.93,13.41,14.1,13.2,83057929
2018-03-09,13.39,13.11,13.79,12.68,67342674
2018-03-16,13.18,12.18,13.2,12.07,54942347
2018-03-23,12.12,11.58,12.52,11.3,50160263
2018-03-30,11.31,13.08,13.46,11.26,58676242
2018-04-04,13.07,12.36,13.21,12.3,43661069
2018-04-13,12.7,12.98,13.7,12.34,59187487
2018-04-20,13.68,11.7,13.97,11.68,83233055
2018-04-27,11.6,11.93,12.25,11.56,31922782
2018-05-04,11.91,12.26,12.47,11.86,20021505
2018-05-11,12.31,12.7,12.86,12.18,29006061
2018-05-18,12.75,12.23,12.8,12.01,24073520
2018-05-25,12.35,12.04,12.43,11.96,18647707
2018-06-01,12.01,11.35,12.06,11.0,24090325
2018-06-08,11.4,11.9,12.75,11.39,35448651
2018-06-15,12.02,12.07,12.36,11.71,27743449
2018-06-22,11.78,11.03,11.78,10.68,31758500
2018-06-29,11.2,9.64,11.29,9.24,51286164
2018-07-06,9.66,8.86,9.78,8.68,59413210
2018-07-13,8.97,9.44,9.66,8.86,51762253
2018-07-20,9.33,9.6,9.64,9.06,32042468
2018-07-27,9.55,10.14,10.5,9.45,59004209
2018-08-03,10.02,9.15,10.22,9.01,43065934
2018-08-10,9.17,9.41,9.64,8.72,31755335
2018-08-17,9.17,8.71,9.26,8.62,32734042
2018-08-24,8.65,8.63,8.91,8.49,21943914
2018-08-31,8.68,8.57,8.99,8.54,29627334
2018-09-07,8.55,8.18,8.94,8.11,35558431
2018-09-14,8.18,7.72,8.18,7.71,28999739
2018-09-21,7.68,8.26,8.3,7.47,40096728
2018-09-28,8.08,8.01,8.08,7.82,29731659
2018-10-12,7.83,7.08,7.9,6.76,37780576
2018-10-19,7.12,6.69,7.13,6.34,29551138
2018-10-26,6.75,7.65,7.93,6.68,50324571
2018-11-02,7.62,7.71,7.84,7.29,48005372
2018-11-09,7.65,7.52,7.78,7.44,32141095
2018-11-16,7.52,8.14,8.25,7.5,50344167
2018-11-23,8.15,7.65,8.5,7.62,48421668
2018-11-30,7.64,7.63,7.91,7.41,28223635
2018-12-07,7.74,7.49,7.94,7.44,38493817
2018-12-14,7.4,7.42,7.75,7.32,40642080
2018-12-21,7.42,7.22,7.54,7.09,37294136
2018-12-28,7.17,7.49,7.74,7.15,31385899
2019-01-04,7.47,7.7,7.75,7.37,16559278
2019-01-11,7.68,7.57,7.98,7.54,29524015
2019-01-18,7.57,7.37,7.62,7.26,29555735
2019-01-25,7.37,7.18,7.44,7.1,34511968
2019-02-01,7.21,7.03,7.4,6.89,49018781
2019-02-15,7.04,7.36,7.62,7.02,48175040
2019-02-22,7.38,7.75,7.88,7.37,52724823
2019-03-01,7.8,8.74,9.01,7.76,95997170
2019-03-08,8.74,8.24,9.13,8.13,104544324
2019-03-15,8.16,8.97,9.1,8.1,102252306
2019-03-22,8.99,9.2,9.59,8.7,105215793
2019-03-29,9.04,9.21,9.27,8.6,60820341
2019-04-04,9.36,10.12,10.43,9.36,80023771
2019-04-12,10.3,9.88,10.63,9.72,85541707
2019-04-19,10.05,9.62,10.13,9.38,59654180
2019-04-26,9.62,8.33,9.65,8.23,60323706
2019-04-30,8.3,8.22,8.5,8.09,22939707
2019-05-10,8.03,7.48,8.03,7.2,71787679
2019-05-17,7.42,7.21,7.61,7.18,47247484
2019-05-24,7.23,7.09,7.34,7.04,30531298
2019-05-31,7.11,7.04,7.31,6.95,28577710
2019-06-06,7.07,6.82,7.07,6.82,20817462
2019-06-14,6.83,6.76,7.18,6.72,32068325
2019-06-21,6.77,7.09,7.15,6.59,50629394
2019-06-28,7.07,6.92,7.17,6.86,32520652
2019-07-05,7.03,7.23,7.45,7.01,50104468
2019-07-12,7.2,6.68,7.2,6.63,30099787
2019-07-19,6.66,6.78,6.85,6.54,23979939
2019-07-26,6.77,6.63,6.8,6.59,23569155
2019-08-02,6.66,6.56,6.66,6.35,35296091
2019-08-09,6.48,6.19,6.6,6.17,30756517
2019-08-16,6.19,6.23,6.27,6.06,16219216
2019-08-23,6.27,6.31,6.45,6.26,21139654
2019-08-30,6.16,6.29,6.48,6.12,23971872
2019-09-06,6.29,6.76,6.93,6.29,46758954
2019-09-12,6.9,6.82,6.9,6.68,27712397
2019-09-20,6.84,6.85,6.96,6.61,31053301
2019-09-27,6.9,6.48,6.9,6.45,24345969
2019-09-30,6.48,6.37,6.53,6.37,3711262
2019-10-11,6.37,6.87,6.92,6.37,28843486
2019-10-18,6.93,6.72,7.09,6.69,36225401
2019-10-25,6.68,6.74,6.89,6.65,24839577
2019-11-01,6.73,7.21,7.25,6.58,49781155
2019-11-08,7.2,7.06,7.38,7.02,50527694
2019-11-15,7.03,6.77,7.06,6.73,35137471
