日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.1,12.09,12.78,11.76,124747218
2015-09-11,12.25,12.66,13.48,11.68,392725316
2015-09-18,12.67,11.89,12.74,11.01,366296629
2015-09-25,11.7,11.9,13.15,11.58,268753480
2015-09-30,11.9,12.1,12.44,11.63,121313814
2015-10-09,12.85,12.73,12.95,12.33,159263176
2015-10-16,12.84,14.47,14.74,12.66,482786771
2015-10-23,14.5,15.17,15.86,14.03,481155265
2015-10-30,15.65,14.91,16.16,14.35,402845019
2015-11-06,14.55,18.16,18.61,14.18,758974268
2015-11-13,18.16,17.66,18.92,17.06,878713493
2015-11-20,17.21,17.19,19.91,16.77,735402803
2015-11-27,17.15,15.5,18.1,15.5,482693188
2015-12-04,15.39,15.5,16.18,14.57,388945299
2015-12-11,15.45,15.28,15.8,14.76,256918404
2015-12-18,15.03,16.32,16.64,15.0,419676284
2015-12-25,16.29,16.46,17.7,16.06,386359061
2015-12-31,16.7,16.12,16.78,15.88,184598509
2016-01-08,16.12,14.02,16.27,13.1,320971244
2016-01-15,13.53,12.2,13.93,11.96,307145789
2016-01-22,12.0,12.31,12.8,11.91,212607733
2016-01-29,12.4,11.2,12.59,10.36,258729352
2016-02-05,11.1,11.39,11.95,10.99,219467619
2016-02-19,10.98,12.79,13.09,10.96,364544680
2016-02-26,13.18,11.81,13.5,11.35,379417717
2016-03-04,11.7,12.6,12.86,11.0,356840381
2016-03-11,12.68,12.07,13.08,11.69,226793692
2016-03-18,12.12,13.71,14.22,12.12,405796818
2016-03-25,13.97,14.0,15.08,13.8,684233745
2016-04-01,14.11,14.13,14.94,13.44,453877140
2016-04-08,14.07,13.62,14.58,13.44,231001343
2016-04-15,14.22,14.28,14.8,13.75,346860752
2016-04-22,14.11,13.41,14.11,13.01,237108158
2016-04-29,13.21,13.06,13.49,12.9,137838382
2016-05-06,13.1,12.92,13.62,12.9,202003191
2016-05-13,12.81,12.16,12.88,11.88,154495534
2016-05-20,12.08,12.27,12.54,11.97,145722344
2016-05-27,12.25,12.2,12.46,11.96,127410648
2016-06-03,12.12,13.2,13.37,12.01,288630788
2016-06-08,13.2,12.88,13.3,12.72,88797466
2016-06-17,12.66,12.42,12.85,12.05,150331777
2016-06-24,12.39,12.9,13.36,12.16,269527723
2016-07-01,12.82,13.38,13.85,12.81,264678325
2016-07-08,13.29,13.73,14.1,13.19,235464162
2016-07-15,13.73,13.84,14.19,13.49,236308633
2016-07-22,13.81,13.72,13.95,13.4,156743058
2016-07-29,13.72,12.91,13.92,12.9,190465222
2016-08-05,12.82,12.91,13.1,12.61,104336238
2016-08-12,12.94,13.47,13.48,12.81,175860847
