日期,开盘,收盘,最高,最低,周成交量
2018-01-19,10.25,10.34,10.39,10.24,2420759
2018-01-26,10.41,10.7,10.75,10.41,12460985
2018-02-02,10.77,10.5,10.87,10.34,9491929
2018-02-09,10.35,9.11,10.35,8.76,3902706
2018-02-14,9.08,9.52,9.56,9.08,520468
2018-02-23,9.98,10.01,10.07,9.64,560481
2018-03-01,10.18,9.88,10.19,9.5,524396
2018-03-09,9.88,10.09,10.14,9.63,936641
2018-03-16,10.09,10.15,10.2,9.87,3477519
2018-03-23,10.14,9.71,10.38,9.66,3919621
2018-03-30,9.7,9.75,9.87,9.48,746505
2018-04-04,9.77,9.69,9.77,9.43,685810
2018-04-13,9.64,9.73,9.93,9.64,456053
2018-04-20,9.53,9.5,9.9,9.41,363674
2018-04-27,9.21,9.55,9.56,9.21,1380798
2018-05-03,9.61,9.8,9.8,9.61,88553
2018-05-11,9.79,9.91,9.92,9.57,1037026
2018-05-18,9.94,10.15,10.18,9.94,1438829
2018-05-25,10.18,10.02,10.25,9.92,952703
2018-06-01,10.02,10.02,10.2,9.7,360019
2018-06-08,9.92,10.17,10.3,9.86,2079041
2018-06-15,10.11,10.12,10.29,10.02,2687816
2018-06-22,9.9,9.96,10.2,9.74,167535
2018-06-29,9.72,9.42,9.8,9.08,358300
2018-07-06,9.31,9.24,9.37,9.05,66857
2018-07-12,9.26,9.37,9.37,9.02,82280
2018-07-20,9.2,9.3,9.3,9.2,166186
2018-07-27,9.39,9.77,9.79,9.39,550818
2018-08-03,9.62,9.22,9.62,9.22,133574
2018-08-10,9.23,9.66,9.66,9.22,22600
2018-08-15,9.35,9.19,9.54,9.19,23600
2018-08-24,9.39,9.47,9.5,9.3,352092
2018-08-31,9.53,9.38,10.29,9.38,88588
2018-09-07,9.88,9.05,9.88,8.8,209417
2018-09-13,8.85,9.02,9.02,8.85,30900
2018-09-21,8.79,9.29,9.3,8.79,291588
2018-09-28,9.11,9.1,9.24,9.0,327600
2018-10-12,8.99,8.21,8.99,8.07,402467
2018-10-19,8.21,8.25,8.27,8.0,348523
2018-10-25,8.34,8.28,8.64,7.9,214920
2018-11-02,7.92,8.59,8.59,7.92,299767
2018-11-09,8.75,8.36,8.75,8.26,28164
2018-11-16,8.62,8.56,8.75,8.19,167687
2018-11-23,8.42,8.36,8.75,8.36,105404
2018-11-30,8.74,8.88,8.88,8.6,104816
2018-12-06,8.94,8.88,9.18,8.81,216900
2018-12-14,8.6,8.74,8.99,8.52,43853
2018-12-20,8.99,8.92,8.99,8.7,6300
2018-12-28,8.42,8.9,8.9,8.42,600
2019-01-04,8.4,8.48,8.89,8.38,45300
2019-01-11,8.59,8.75,9.54,8.54,71600
2019-01-18,8.84,9.0,9.0,8.75,15202
2019-01-25,9.0,9.05,9.24,8.8,132352
2019-02-01,9.14,9.36,9.38,9.05,218999
2019-02-14,9.35,9.47,9.55,9.31,202094
2019-02-22,9.47,9.5,9.54,9.26,309840
2019-03-01,9.55,9.43,9.67,9.21,557258
2019-03-08,9.33,9.38,9.78,9.32,373081
2019-03-15,9.49,9.5,9.64,9.36,191954
2019-03-22,9.5,9.5,9.68,9.47,980449
2019-03-29,9.46,9.67,9.73,9.26,537359
2019-04-04,9.82,9.77,9.88,9.71,442212
2019-04-12,9.68,9.79,9.96,9.68,654987
2019-04-19,10.06,9.66,10.06,9.66,1107642
2019-04-26,9.71,9.53,9.71,9.48,464074
2019-04-29,9.44,9.44,9.44,9.44,7559
2019-05-10,9.26,9.25,9.94,9.04,53092
2019-05-17,9.15,8.98,9.25,8.82,70663
2019-05-24,8.97,8.83,9.07,8.8,22700
2019-05-31,8.8,8.88,9.06,8.8,20600
2019-06-06,8.88,8.94,8.94,8.72,55065
2019-06-14,8.99,8.98,9.16,8.86,233542
2019-06-21,9.1,9.0,9.21,9.0,248712
2019-06-27,9.14,9.15,9.41,9.14,12267
2019-07-04,9.27,9.5,9.5,9.14,240887
2019-07-12,9.35,9.2,9.35,9.2,50107
2019-07-19,9.35,9.29,9.35,9.23,116943
2019-07-22,9.27,9.29,9.29,9.26,43559
2019-08-01,9.03,9.27,9.27,8.92,237847
2019-08-08,8.91,8.54,8.91,7.61,715636
2019-08-15,8.5,8.27,8.5,8.27,118337
2019-08-23,8.5,8.61,8.77,8.49,27196
2019-08-30,8.7,8.44,8.7,8.4,571352
2019-09-06,8.42,8.78,8.78,8.42,345706
2019-09-12,8.82,8.84,8.88,8.78,191961
2019-09-19,9.05,8.81,9.05,8.8,193981
2019-09-27,8.69,8.56,8.69,8.51,358234
2019-09-30,8.56,8.53,8.56,8.53,60816
2019-10-11,8.56,8.7,8.77,8.5,312800
2019-10-18,8.79,8.9,9.02,8.66,460710
2019-10-25,8.82,8.92,8.92,8.82,25161
2019-11-01,8.92,9.08,9.08,8.89,643649
2019-11-08,9.15,9.36,9.65,9.14,591434
2019-11-15,9.22,9.0,9.22,9.0,369746
2019-11-22,9.1,9.12,9.27,9.1,292948
2019-11-29,9.29,9.19,9.38,9.19,605489
2019-12-06,9.19,9.3,9.3,9.1,28326
2019-12-13,9.18,9.56,9.67,9.18,438776
2019-12-20,9.62,10.0,10.1,9.59,2975948
2019-12-27,10.0,10.09,10.09,9.63,158739
2020-01-03,9.84,10.0,10.09,9.84,173292
2020-01-10,10.0,10.03,10.1,9.71,1434914
2020-01-17,9.86,10.01,10.18,9.82,140569
2020-01-23,9.93,9.95,10.26,9.15,156142
2020-02-06,8.98,9.13,9.16,8.92,270660
2020-02-14,9.14,9.44,9.48,9.14,251415
2020-02-21,9.59,9.36,9.59,9.35,123534
2020-02-28,9.09,9.05,9.36,9.05,150432
2020-03-06,9.08,9.09,9.36,8.98,684720
2020-03-13,9.0,8.5,9.0,8.03,276386
2020-03-20,8.3,7.56,8.72,7.14,202128
2020-03-27,7.26,8.07,8.3,7.26,258201
2020-04-03,8.27,8.23,8.3,7.7,65224
2020-04-10,8.25,8.44,8.65,7.73,47332
2020-04-16,8.16,8.29,8.45,8.13,50200
2020-04-24,8.35,8.1,8.36,8.1,26856
2020-04-30,8.2,8.45,8.49,8.17,90000
2020-05-07,8.36,8.37,8.37,8.32,17100
2020-05-13,8.44,8.27,8.84,8.27,131251
2020-05-22,8.2,8.5,8.5,7.98,76209
2020-05-29,7.9,8.03,8.18,7.9,29500
2020-06-05,8.1,8.61,8.63,8.1,112300
2020-06-12,8.63,8.55,8.77,8.4,128250
2020-06-19,8.64,8.65,8.65,8.5,461751
2020-06-24,8.67,8.65,8.67,8.52,6100
2020-07-03,8.65,8.99,8.99,8.4,199160
2020-07-10,9.09,8.78,9.86,8.69,469733
2020-07-17,8.81,8.6,9.02,8.05,335064
2020-07-24,8.58,8.18,8.99,8.1,386034
2020-07-31,8.4,8.54,8.96,8.4,94216
2020-08-07,8.51,8.49,8.72,8.49,322430
2020-08-14,8.54,8.76,8.76,8.54,209894
2020-08-21,8.73,8.74,8.93,8.73,29100
2020-08-28,8.82,8.82,9.15,8.38,571911
2020-09-04,8.82,8.56,8.84,8.37,273132
2020-09-11,8.57,8.33,8.57,8.3,168512
2020-09-18,8.37,8.39,8.5,8.37,109410
2020-09-22,8.39,8.4,8.57,8.26,49300
2020-09-30,8.29,8.11,8.29,8.07,16300
2020-10-09,8.11,8.21,8.21,8.11,12153
2020-10-16,8.18,8.17,8.75,8.09,313437
2020-10-23,8.41,8.09,8.57,8.09,254784
2020-10-30,8.1,8.09,8.49,7.96,149800
2020-11-06,8.1,8.38,8.38,8.07,101914
2020-11-13,8.43,8.44,8.74,8.32,1025900
2020-11-20,8.56,8.72,8.75,8.0,697248
2020-11-27,8.6,8.6,8.74,8.44,394915
2020-12-04,8.6,8.51,8.81,8.43,1016413
2020-12-11,8.4,8.23,8.47,8.22,626455
2020-12-18,8.31,8.3,8.49,8.13,167215
2020-12-25,8.3,8.18,8.35,8.16,108701
2020-12-31,8.18,8.32,8.49,8.18,164586
2021-01-08,8.5,8.35,8.55,8.13,395329
2021-01-15,8.33,8.62,8.75,8.33,1660144
2021-01-22,8.9,8.76,9.5,8.54,3720412
2021-01-29,8.77,8.48,8.88,8.33,1899759
2021-02-05,8.35,8.41,8.65,8.23,2003526
2021-02-10,8.4,8.59,8.76,8.38,2020141
2021-02-19,8.75,8.94,9.47,8.63,1369740
2021-02-26,8.94,8.91,9.35,8.55,1610232
2021-03-05,9.08,9.05,9.14,8.74,502256
2021-03-12,9.09,9.19,9.26,8.86,2199351
2021-03-19,9.19,9.12,9.27,9.03,210676
2021-03-26,9.19,9.15,9.29,9.06,70200
2021-04-02,9.1,9.38,9.55,9.1,342507
2021-04-09,9.35,9.32,9.52,9.32,182748
2021-04-16,9.29,9.49,9.49,9.28,334516
2021-04-23,9.48,9.28,9.54,9.27,67022
2021-04-29,9.3,9.33,9.34,9.23,35600
2021-05-07,9.21,9.4,9.45,9.2,143263
2021-05-14,9.46,9.24,9.46,9.14,28962
2021-05-20,9.1,9.3,9.37,9.06,148126
2021-05-28,9.29,9.33,9.41,9.2,274958
2021-06-04,9.23,9.25,9.56,9.11,184070
2021-06-10,9.27,9.39,9.46,9.2,17689
2021-06-18,9.14,9.11,9.3,9.02,39801
2021-06-25,9.11,9.45,9.46,8.96,119522
2021-07-02,9.2,9.26,9.45,9.1,26527
2021-07-09,9.12,9.02,9.26,8.97,44883
2021-07-15,9.17,9.27,9.29,8.99,36500
2021-07-23,9.09,9.0,9.69,8.86,157758
2021-07-30,8.86,8.5,9.07,8.38,247865
2021-08-06,8.52,8.69,9.03,8.52,18900
2021-08-13,8.85,8.81,9.02,8.64,46000
2021-08-20,8.8,8.47,8.98,8.47,19046
2021-08-27,8.47,8.8,8.95,8.47,6291
2021-09-03,8.93,9.29,9.38,8.93,484040
2021-09-10,9.29,9.48,9.48,9.15,88862
2021-09-17,9.38,8.98,9.5,8.9,204407
2021-09-23,8.98,8.9,8.98,8.9,4486
2021-10-15,8.61,8.7,9.44,8.61,62389
2021-10-22,8.88,8.98,9.44,8.66,174400
2021-10-29,8.68,8.58,8.96,8.31,299700
2021-11-05,8.24,8.42,8.53,8.1,133392
2021-11-12,8.3,8.28,8.34,7.94,96915
2021-11-19,8.15,8.26,8.49,8.15,125200
2021-11-26,8.24,8.24,8.53,8.0,90799
2021-12-03,8.24,8.43,8.5,8.06,84169
2021-12-10,8.53,8.59,8.74,8.17,48300
2021-12-17,8.49,8.36,8.66,8.15,142900
2021-12-24,8.35,8.42,8.53,8.18,156767
2021-12-31,8.36,8.32,8.36,8.24,100900
2022-01-07,8.42,8.69,8.8,8.35,94094
2022-01-14,8.7,8.59,8.88,8.33,254260
2022-01-21,8.55,8.89,8.9,8.55,177766
2022-01-28,8.72,8.55,8.9,8.5,62720
2022-02-11,8.7,9.33,9.4,8.7,144041
2022-02-18,9.31,9.06,9.31,8.88,274889
2022-02-25,9.31,8.65,9.43,8.49,98268
2022-03-04,8.65,8.77,8.85,8.44,209592
2022-03-11,8.56,8.23,8.71,8.0,147203
2022-03-18,7.88,8.38,8.39,7.41,432180
2022-03-25,8.42,8.49,8.5,8.31,306976
2022-04-01,8.98,8.66,8.98,8.5,62716
2022-04-08,8.62,8.62,8.81,8.54,64106
2022-04-15,8.39,8.75,8.75,8.33,154181
2022-04-22,8.49,8.49,8.73,8.34,61553
2022-04-29,8.46,8.6,8.69,8.11,26300
2022-05-06,8.47,8.44,8.47,8.44,9200
2022-05-13,8.2,8.44,8.44,8.2,23883
2022-05-20,8.43,8.21,8.84,8.2,538182
2022-05-27,8.88,8.61,8.92,8.3,455200
2022-06-02,8.79,8.95,9.75,8.69,265342
2022-06-10,8.79,8.86,9.6,8.74,689991
2022-06-17,8.8,8.7,8.96,8.48,330400
2022-06-24,8.47,8.4,9.48,8.18,511656
2022-07-01,8.35,8.59,8.71,8.35,166045
2022-07-08,8.54,8.02,8.64,8.0,348534
2022-07-15,8.49,8.03,8.49,7.99,412473
2022-07-22,8.13,8.05,8.2,8.04,38900
2022-07-29,8.03,8.08,8.25,8.03,80665
2022-08-05,8.03,8.06,8.27,7.75,247149
2022-08-12,8.06,8.19,8.34,7.85,212573
2022-08-19,8.15,8.04,8.29,7.98,183071
2022-08-26,8.13,8.32,8.35,7.91,470748
2022-09-02,8.3,8.14,8.44,8.12,408036
2022-09-09,8.14,8.25,8.26,8.09,73723
2022-09-16,8.38,8.22,8.38,7.45,167026
2022-09-23,8.21,7.88,8.21,7.75,154486
2022-09-30,7.89,7.48,8.19,7.33,350346
2022-10-14,7.48,7.4,8.0,7.12,953654
2022-10-21,7.29,7.38,7.48,7.19,730113
2022-10-28,7.2,6.93,7.35,6.87,456840
