日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.43,13.6,14.75,13.42,2817792
2015-09-11,14.1,14.96,16.0,13.6,13731199
2015-09-18,14.96,13.91,15.19,12.61,15940875
2015-09-25,13.66,15.03,15.3,13.4,14854657
2015-09-30,15.18,14.1,15.18,13.75,11856077
2015-10-09,14.48,15.13,15.36,14.48,6166027
2015-10-16,15.15,16.14,16.35,15.11,18422936
2015-10-23,16.14,18.17,18.88,16.06,34020522
2015-10-30,18.51,17.76,18.85,17.05,15478144
2015-11-06,17.67,20.63,21.18,17.26,20369000
2015-11-13,20.44,20.88,21.6,19.88,16110257
2015-11-20,20.37,21.82,22.5,20.37,18986082
2015-11-23,21.84,22.91,22.98,21.81,7273828
2016-06-08,22.79,23.01,23.52,20.63,28471878
2016-06-17,23.49,22.9,24.33,19.6,49893217
2016-06-24,22.6,20.07,23.28,19.3,23443775
2016-07-01,20.41,21.85,23.29,20.4,25822903
2016-07-08,21.6,19.51,21.96,19.36,42296982
2016-07-15,19.66,18.87,19.66,17.69,23522228
2016-07-22,18.84,18.54,19.0,18.23,13683039
2016-07-29,18.4,17.63,19.41,17.5,13587579
2016-08-05,17.62,17.67,17.96,16.98,6056469
2016-08-12,17.72,17.56,18.48,17.41,8300780
2016-08-19,17.53,18.82,19.75,17.53,20822166
2016-08-26,18.72,19.04,19.42,18.32,11402300
2016-09-02,18.9,20.59,21.5,18.8,29106264
2016-09-09,20.5,21.09,21.28,20.17,16713132
2016-09-14,20.77,20.1,20.77,19.9,6627713
2016-09-23,20.27,21.84,22.18,19.99,16786561
2016-09-30,21.88,21.7,22.85,19.27,19948297
2016-10-14,21.75,22.2,22.53,21.32,10438530
2016-10-21,22.2,22.31,22.79,21.38,12117938
2016-10-28,22.18,23.0,24.48,22.15,16458901
2016-11-04,22.79,23.8,23.98,22.35,11374893
2016-11-11,23.81,24.28,24.75,23.25,11396834
2016-11-18,24.27,23.91,24.27,23.3,11147229
2016-11-25,23.9,23.38,24.19,22.65,15288759
2016-12-02,23.4,21.77,23.8,21.5,12144957
2016-12-09,21.4,22.1,22.77,21.33,8628265
2016-12-16,22.13,21.31,22.17,19.83,9362905
2016-12-23,21.4,21.75,22.28,21.05,5054817
2016-12-30,21.79,23.19,23.6,21.3,13472003
2017-01-06,23.18,22.17,23.18,22.02,10556985
2017-01-13,21.9,20.83,22.2,20.57,7664203
2017-01-20,20.55,19.6,20.87,18.41,12544341
2017-01-26,19.43,19.73,19.97,19.43,4121798
2017-02-03,19.7,18.97,19.8,18.91,1287400
2017-02-10,18.89,19.07,20.18,18.85,9612491
2017-02-17,19.06,18.31,19.06,18.0,11967558
2017-02-24,18.0,17.8,18.29,16.48,21340240
2017-03-03,17.82,18.6,18.7,17.61,15244581
2017-03-10,18.6,18.06,19.1,17.93,9556821
2017-03-17,18.02,18.68,19.6,17.81,12929168
2017-03-24,18.59,17.94,18.61,17.55,11737502
2017-03-31,17.9,17.9,18.49,17.22,11074553
2017-04-07,17.9,19.5,19.5,17.77,13030395
2017-04-14,19.4,17.7,21.45,17.5,38317970
2017-04-21,17.7,18.29,19.28,16.5,15971574
2017-04-28,18.03,16.88,18.3,16.5,9665864
2017-05-05,16.8,15.86,17.15,15.8,3733172
2017-05-12,15.85,13.2,16.25,12.88,10300790
2017-05-19,13.19,13.71,14.35,13.13,7771099
2017-05-26,13.63,12.76,13.79,12.18,7456306
2017-06-02,12.81,11.76,13.15,11.4,7302187
2017-06-09,11.85,12.44,12.98,11.85,8816354
2017-06-16,12.42,13.5,13.88,11.85,15564142
2017-06-23,13.43,14.4,15.24,13.3,20205458
2017-06-30,14.14,13.38,14.51,12.85,11465645
2017-07-07,13.38,14.1,14.71,13.2,14379239
2017-07-14,14.05,12.69,14.34,12.6,10463126
2017-07-21,12.72,12.6,12.9,11.88,6184693
2017-07-28,12.45,12.8,13.47,12.23,7279889
2017-08-04,12.81,13.97,13.97,12.48,14598410
2017-08-11,14.29,14.21,15.13,13.86,32231686
2017-08-18,14.22,13.8,14.75,13.5,27215192
2017-08-25,13.81,15.49,16.1,13.67,68136269
2017-09-01,15.36,14.45,15.96,13.9,49676734
2017-09-08,14.4,14.48,14.84,14.18,18582441
2017-09-15,14.45,14.4,15.36,14.1,21562231
2017-09-22,14.41,13.67,14.47,13.66,9271060
2017-09-29,13.6,14.3,14.66,13.41,11839957
2017-10-13,14.38,13.96,14.47,13.8,7032246
2017-10-20,13.96,13.37,13.96,13.04,4715021
2017-10-27,13.35,13.19,13.4,13.08,3734863
2017-11-03,13.19,12.55,13.19,12.28,6132705
2017-11-10,12.47,13.17,13.85,12.47,11647710
2017-11-17,13.19,12.18,13.3,12.02,7658466
2017-11-24,12.05,12.24,13.09,11.52,6580786
2017-12-01,12.24,12.38,12.5,11.9,3889803
2017-12-08,12.34,12.48,12.58,12.0,4673456
2017-12-15,12.49,10.98,12.68,10.83,13551154
2017-12-22,10.9,10.09,10.96,9.85,11968007
2017-12-29,10.06,10.05,10.11,9.62,7808063
2018-01-05,10.06,11.01,11.48,9.94,14445032
2018-01-12,11.01,10.39,11.21,10.19,11113554
2018-01-19,10.24,9.68,10.53,9.65,11432186
2018-01-26,9.66,9.85,10.38,9.38,12125062
2018-02-02,9.83,8.47,9.83,8.02,12388904
2018-02-14,8.21,7.9,9.2,7.66,4525550
2018-02-23,7.94,8.36,8.68,7.91,2906718
2018-03-02,8.49,8.81,9.4,8.42,9868640
2018-03-09,8.81,9.33,9.46,8.7,9595124
2018-03-16,9.27,9.3,10.21,9.06,17502890
2018-03-23,9.3,8.29,9.43,8.29,9707205
2018-03-30,8.16,9.14,9.34,7.7,10568027
2018-04-04,9.19,9.14,9.35,8.92,5628982
2018-04-13,9.04,9.6,9.85,8.89,14461863
2018-04-20,9.4,9.75,9.78,8.9,12920225
2018-04-27,9.7,9.95,10.4,9.6,19693557
2018-05-04,10.01,10.14,10.27,9.5,7117996
2018-05-11,10.08,10.5,10.69,9.92,20194061
2018-05-18,10.39,10.03,11.39,9.95,25639708
2018-05-25,10.04,10.64,10.96,9.5,30323739
2018-06-01,10.16,8.38,10.75,8.3,23790367
2018-06-08,8.42,8.16,8.71,8.08,9073055
2018-06-15,8.17,7.81,8.21,7.52,7549168
2018-06-22,7.68,6.98,7.68,6.62,6795250
2018-06-29,7.05,7.24,7.29,6.81,6823250
2018-07-06,7.25,7.01,7.49,6.73,9539548
2018-07-13,7.01,7.31,7.36,6.9,7910619
2018-07-20,7.35,8.9,9.34,7.23,45099557
2018-07-27,8.83,9.1,9.24,8.75,18615525
2018-08-03,9.04,8.2,9.1,7.79,18900653
2018-08-10,8.29,7.28,8.29,6.85,19402579
2018-08-17,7.16,6.83,7.35,6.83,9453201
2018-08-24,6.85,6.77,6.88,6.61,8933450
2018-08-31,6.76,6.58,6.98,6.54,8604846
2018-09-07,6.59,6.72,6.88,6.45,7674292
2018-09-14,6.73,6.79,6.85,6.53,7210388
2018-09-21,6.82,7.03,7.32,6.75,19198778
2018-09-28,7.01,6.7,7.01,6.56,7373441
2018-10-12,6.6,5.8,6.68,5.53,7403670
2018-10-19,5.81,5.72,6.19,5.35,5271771
2018-10-26,6.06,6.33,7.41,5.82,27929488
2018-11-02,6.34,7.06,7.7,6.06,27243489
2018-11-09,6.9,7.01,7.19,6.62,25335751
2018-11-16,6.96,8.12,8.12,6.89,29461382
2018-11-23,8.93,7.12,9.54,7.11,57669365
2018-11-30,7.01,7.1,7.45,6.9,26047441
2018-12-07,7.25,7.14,7.6,7.11,17215321
2018-12-14,7.08,6.82,7.29,6.76,10778581
2018-12-21,6.79,7.08,7.77,6.73,18630393
2018-12-28,7.02,6.8,7.09,6.61,13603748
2019-01-04,6.74,6.85,6.95,6.5,5166650
2019-01-11,6.9,7.03,7.15,6.82,12148926
2019-01-18,7.08,6.9,7.16,6.84,10404662
2019-01-25,6.92,6.73,6.98,6.71,8486698
2019-02-01,6.76,6.37,6.82,6.09,8465244
2019-02-15,6.47,6.75,6.86,6.4,8017769
2019-02-22,6.79,7.17,7.7,6.79,40139849
2019-03-01,7.38,7.56,7.72,7.2,37334914
2019-03-08,7.71,8.42,9.03,7.6,52116151
2019-03-15,8.41,8.35,9.98,8.18,64674706
2019-03-22,8.3,8.51,8.57,8.11,25192638
2019-03-29,8.35,8.32,8.57,7.96,20901050
2019-04-04,8.36,8.56,8.66,8.32,20602122
2019-04-12,8.58,8.44,8.63,8.25,16994488
2019-04-19,8.48,8.46,8.84,8.07,22032075
2019-04-26,8.5,7.8,8.66,7.7,18306072
2019-04-30,7.77,7.47,7.97,7.4,5595922
2019-05-10,7.2,7.32,7.35,6.74,15094209
2019-05-17,7.25,7.06,7.45,7.0,10550459
2019-05-24,7.04,6.92,7.33,6.83,8520045
2019-05-31,6.9,7.1,7.38,6.9,9440976
2019-06-06,7.18,6.56,7.24,6.48,8099553
2019-06-14,6.53,6.82,7.16,6.53,8221409
2019-06-21,6.79,7.79,8.52,6.79,47885271
2019-06-28,7.56,7.1,7.73,7.02,31326009
2019-07-05,7.2,7.14,7.34,6.97,11531673
2019-07-12,7.1,6.83,7.1,6.7,7657845
2019-07-19,6.84,6.93,7.03,6.7,7063310
2019-07-26,6.92,6.88,6.93,6.6,5501900
2019-08-02,6.86,6.66,6.97,6.58,6154107
2019-08-09,6.66,6.27,6.8,6.18,6758996
2019-08-16,6.26,6.47,6.55,6.2,6485195
2019-08-23,6.49,6.64,6.94,6.49,10280825
2019-08-30,6.5,6.36,6.75,6.35,9256603
2019-09-06,6.37,7.06,7.7,6.37,25442462
2019-09-12,7.13,7.22,7.3,7.0,15039304
2019-09-20,7.24,6.93,7.3,6.83,14841309
2019-09-27,6.97,6.83,7.21,6.69,14011083
2019-09-30,6.89,6.74,6.92,6.72,1348100
2019-10-11,6.76,7.04,7.06,6.67,6033200
2019-10-18,7.19,6.57,8.67,6.5,99124387
2019-10-25,6.61,6.62,6.74,6.48,21964138
2019-11-01,6.71,6.49,6.85,6.39,18744889
2019-11-08,6.5,6.61,6.75,6.35,13706100
2019-11-15,6.61,6.67,6.72,6.39,12250648
2019-11-22,6.64,6.66,6.83,6.61,12021903
2019-11-29,6.66,6.76,6.87,6.5,10001857
2019-12-06,6.75,7.38,7.57,6.66,24378722
2019-12-13,7.38,7.41,7.54,6.62,24329426
2019-12-20,7.41,7.08,7.44,6.98,33934034
2019-12-27,7.08,6.99,7.09,6.81,20948436
2020-01-03,6.95,7.19,7.48,6.69,17626005
2020-01-10,7.13,7.2,7.4,7.06,19022262
2020-01-17,7.21,7.04,7.38,7.01,17369514
2020-01-23,7.05,6.69,7.16,6.58,10654374
2020-02-07,6.02,6.48,6.88,5.55,19620635
2020-02-14,6.43,6.18,6.68,6.12,14549639
2020-02-21,6.28,6.71,6.84,6.27,21484733
2020-02-28,6.69,6.14,6.8,6.08,18422606
2020-03-06,6.22,6.64,6.74,6.1,20968788
2020-03-13,6.51,6.47,6.83,6.16,17697593
2020-03-20,6.47,6.28,6.6,6.02,14471585
2020-03-27,6.1,6.4,6.68,6.04,13345600
2020-04-03,6.36,6.29,6.36,6.12,7922812
2020-04-10,6.34,6.33,6.62,6.29,9310507
2020-04-17,6.33,6.31,6.42,6.2,8292921
2020-04-24,6.31,6.05,6.31,6.04,8405741
2020-04-30,6.05,5.74,6.08,5.32,11123623
2020-05-08,5.63,5.89,6.01,5.63,6014506
2020-05-15,5.89,5.97,6.3,5.65,12890421
2020-05-22,5.79,5.68,5.88,5.62,12888362
2020-05-29,5.72,5.88,5.9,5.63,6961093
2020-06-05,5.86,6.05,6.24,5.86,10031718
2020-06-12,6.13,6.0,6.15,5.85,7776420
2020-06-19,6.0,6.1,6.45,5.88,16634515
2020-06-24,6.13,5.99,6.15,5.95,4847865
2020-07-03,5.99,6.2,6.63,5.87,28951847
2020-07-10,6.18,6.53,6.77,6.15,33048661
2020-07-17,6.5,6.4,6.86,6.33,24799188
2020-07-24,6.48,6.31,6.78,6.27,16235820
2020-07-31,6.33,6.63,6.66,6.21,11068760
2020-08-07,6.69,8.46,8.46,6.66,48629909
2020-08-14,9.23,7.48,9.78,6.97,135958097
2020-08-21,7.28,7.16,8.07,7.13,65911862
2020-08-28,7.16,7.09,7.33,6.86,29145738
2020-09-04,7.07,7.28,7.34,7.03,21528372
2020-09-11,7.28,7.0,7.54,6.85,30326201
2020-09-18,7.04,7.2,7.24,6.93,15904059
2020-09-25,7.21,6.74,7.29,6.66,14319400
2020-09-30,6.79,6.58,6.84,6.44,10806552
2020-10-09,6.68,6.8,6.9,6.64,2244452
