日期,开盘,收盘,最高,最低,周成交量
2015-09-11,22.6,17.12,22.6,16.39,186917777
2015-09-18,17.24,13.51,17.37,13.17,198194932
2015-09-25,13.27,13.98,15.14,13.02,219674278
2015-09-30,13.93,13.8,14.49,13.5,68645439
2015-10-09,14.46,14.7,14.85,14.15,68784777
2015-10-16,14.95,16.34,16.59,14.81,216716777
2015-10-23,16.5,17.05,17.86,15.57,233215611
2015-10-30,17.4,16.35,17.49,15.91,149164520
2015-11-06,16.01,18.27,18.35,15.89,157525590
2015-11-13,17.97,19.4,20.93,17.61,216949506
2015-11-20,19.01,20.01,20.69,18.33,144774787
2015-11-27,19.97,19.54,22.36,19.3,155731054
2015-12-04,19.47,19.37,20.17,17.77,118133105
2015-12-11,19.36,17.78,20.0,17.5,83532211
2015-12-18,17.68,18.73,19.51,17.59,87408780
2015-12-25,18.53,18.46,18.99,17.8,67479878
2015-12-31,18.42,18.18,18.68,17.61,53854467
2016-01-08,18.14,13.98,18.14,13.11,76705110
2016-01-15,13.6,12.79,13.84,12.17,64402935
2016-01-22,12.5,12.85,13.64,12.31,65235292
2016-01-29,13.0,11.3,13.18,10.5,67304700
2016-02-05,11.4,11.81,12.25,10.78,49906768
2016-02-19,11.34,13.8,14.39,11.25,82393156
2016-02-26,14.0,12.25,14.4,11.86,74456213
2016-03-04,12.04,12.57,14.09,11.12,78810012
2016-03-11,12.81,11.89,13.2,11.5,46195951
2016-03-18,12.07,12.91,13.13,11.85,73857891
2016-03-25,13.2,13.42,13.98,13.11,94629440
2016-04-01,13.5,13.36,13.93,12.9,70499523
2016-04-08,13.37,13.54,14.46,13.34,70951177
2016-04-15,13.67,14.4,14.68,13.67,75000585
2016-04-22,14.34,12.82,14.34,12.62,63511862
2016-04-29,12.8,13.12,13.33,12.52,46936690
2016-05-06,13.12,13.63,14.27,13.11,62289723
2016-05-13,13.25,13.3,13.98,13.0,50598343
2016-05-20,13.3,12.55,13.38,12.24,48356838
2016-05-27,12.62,12.34,12.75,12.15,29141481
2016-06-03,12.25,13.25,13.45,12.2,61272100
2016-06-08,13.35,13.03,13.55,12.92,35522968
2016-06-17,12.91,12.49,12.94,11.85,56203463
2016-06-24,12.49,12.65,13.04,12.29,47924916
2016-07-01,12.56,14.17,14.71,12.56,147972535
2016-07-08,13.92,14.56,14.99,13.92,95810158
2016-07-15,14.5,15.06,15.35,14.01,94708773
2016-07-22,15.59,15.75,16.49,15.35,136933820
2016-07-29,15.75,15.22,16.1,14.44,82430278
2016-08-05,15.1,15.22,15.65,14.8,52751940
2016-08-12,15.22,15.79,16.18,15.1,61348788
2016-08-19,15.77,15.75,16.36,15.66,53393706
2016-08-26,15.76,16.98,17.38,15.66,79501348
2016-09-02,16.89,16.78,17.99,16.65,89451050
2016-09-09,16.78,16.8,18.09,16.74,72015706
2016-09-14,16.49,16.16,16.7,16.0,26746352
2016-09-23,16.2,15.9,16.5,15.87,26933185
2016-09-30,15.95,15.69,16.03,15.3,26823126
2016-10-14,15.85,15.85,16.35,15.7,32524927
2016-10-21,15.94,15.91,16.3,15.71,26359123
2016-10-28,15.91,15.85,16.69,15.77,38609421
2016-11-04,15.94,15.34,15.99,15.3,32417507
2016-11-11,15.39,15.58,15.81,15.26,44966469
2016-11-18,15.5,15.49,15.87,15.43,24507627
2016-11-25,15.45,15.42,15.77,15.0,23863262
2016-12-02,15.42,15.14,15.78,15.05,35326070
2016-12-09,15.08,14.77,15.34,14.72,23038239
2016-12-16,14.78,14.24,14.8,13.84,28742923
2016-12-23,14.27,14.08,14.44,14.06,14106560
2016-12-30,14.08,14.6,14.62,14.01,19111894
2017-01-06,14.57,14.55,14.91,14.48,20731579
2017-01-13,14.6,13.97,14.64,13.85,17319330
2017-01-20,13.81,13.97,14.09,12.92,23942129
2017-01-26,13.95,13.95,14.18,13.74,8991587
2017-02-03,13.96,14.04,14.14,13.9,2986271
2017-02-10,13.98,14.06,14.35,13.95,20939035
2017-02-17,13.95,14.03,14.28,13.94,17851597
2017-02-24,14.03,14.94,15.08,14.03,38779541
2017-03-03,14.81,15.11,15.5,14.81,33149365
2017-03-10,15.04,15.84,15.89,15.03,40250735
2017-03-17,15.89,15.57,15.96,15.36,32046897
2017-03-24,15.55,15.23,15.72,14.97,31905478
2017-03-31,15.2,14.91,15.47,14.68,22700103
2017-04-07,15.69,16.19,16.3,15.15,48707292
2017-04-14,16.14,15.82,16.4,15.55,46795370
2017-04-21,15.81,16.12,16.4,15.55,54277966
2017-04-28,16.1,15.87,16.22,15.17,38753945
2017-05-05,15.83,15.86,16.3,15.35,34987346
2017-05-12,15.88,15.75,16.19,14.82,40948316
2017-05-19,15.89,16.72,17.39,15.8,71462690
2017-05-26,16.65,17.8,17.96,16.26,68532159
2017-06-02,18.09,17.74,18.29,16.63,50932812
2017-06-09,17.42,17.67,18.35,17.2,68916099
2017-06-16,17.56,17.55,18.25,17.38,43295594
2017-06-23,17.51,18.0,18.17,17.33,54928436
2017-06-30,18.09,18.8,19.09,18.01,56247882
2017-07-07,18.79,18.45,19.04,18.28,38841136
2017-07-14,18.3,17.11,18.6,17.08,40956715
2017-07-21,17.1,17.36,17.64,16.12,30084001
2017-07-28,17.27,17.1,17.87,16.8,26326696
2017-08-04,16.94,17.0,17.5,16.83,23323985
2017-08-11,16.9,16.83,17.25,16.55,17767974
2017-08-18,16.88,17.92,18.32,16.82,36330950
2017-08-25,18.02,17.56,18.25,17.38,19144208
2017-09-01,17.53,19.46,19.49,17.53,54653118
2017-09-08,19.7,20.14,20.79,19.7,63267189
2017-09-15,19.98,20.98,21.8,19.85,51641165
2017-09-22,21.0,20.22,21.18,19.71,34716127
2017-09-29,20.02,20.45,20.79,18.82,40482300
2017-10-13,20.59,21.34,21.55,20.03,36952329
2017-10-20,21.3,20.85,21.79,20.51,27101044
2017-10-27,20.78,19.56,21.08,19.46,33688782
2017-11-03,19.64,19.96,20.3,19.41,34106812
2017-11-10,19.98,22.09,22.62,19.65,52861216
2017-11-17,22.1,20.95,22.8,19.92,54354446
2017-11-24,20.59,19.73,21.33,19.4,35230398
2017-12-01,19.65,20.09,20.15,19.18,21174089
2017-12-08,20.08,19.86,20.19,18.68,20495247
2017-12-15,20.0,20.78,21.0,19.96,30030460
2017-12-22,20.8,20.19,21.16,19.94,34172223
2017-12-29,20.18,19.6,20.5,19.44,31175102
2018-01-05,19.89,20.89,21.1,19.41,29293238
2018-01-12,20.8,20.56,20.99,19.99,28331596
2018-01-19,20.21,18.24,20.25,18.16,46839176
2018-01-26,18.26,19.18,19.89,18.04,25907183
2018-02-02,19.04,19.0,19.71,18.43,26231759
2018-02-09,18.8,17.57,19.01,16.23,36994850
2018-02-14,17.61,18.87,19.45,17.55,13673828
2018-02-23,18.93,19.02,19.29,18.7,6204308
2018-03-02,19.0,21.55,22.69,18.9,70138763
2018-03-09,21.75,23.9,24.13,21.43,48538685
2018-03-16,23.91,23.78,25.0,23.2,55318283
2018-03-23,24.16,22.84,25.16,22.4,63837780
2018-03-30,22.75,25.37,26.33,22.34,102866464
2018-04-04,25.4,24.79,26.74,24.54,37419742
2018-04-13,24.98,24.02,25.77,23.31,53793524
2018-04-20,24.12,23.81,25.85,23.3,66592791
2018-04-27,24.15,25.26,25.57,22.48,51734708
2018-05-04,25.2,26.55,26.55,23.64,41453788
2018-05-11,27.0,26.27,27.97,26.23,60417031
2018-05-18,26.27,27.0,27.6,25.8,39076716
2018-05-25,27.13,27.35,29.63,27.03,51132434
2018-06-01,27.84,26.95,29.28,25.74,49440503
2018-06-08,27.09,27.89,28.67,25.36,39378788
2018-06-15,27.75,26.07,28.89,25.38,38145269
2018-06-22,25.48,26.41,26.63,24.01,32011542
2018-06-29,26.62,27.73,28.15,25.55,36691364
2018-07-06,28.0,27.0,28.66,26.5,40582700
2018-07-13,26.99,27.31,27.58,24.9,54943232
2018-07-20,27.58,26.46,27.58,24.81,44191668
2018-07-27,26.23,27.43,29.44,26.1,49982407
2018-08-03,28.05,26.7,29.26,26.28,46606599
2018-08-10,26.59,28.99,29.18,25.1,51992542
2018-08-17,29.0,28.01,31.24,27.59,84820539
2018-08-24,28.06,29.25,29.45,26.32,51551387
2018-08-31,29.41,29.8,30.84,28.73,36956600
2018-09-07,29.53,28.82,32.06,28.43,63606368
2018-09-14,28.79,26.21,29.28,25.5,60985595
2018-09-21,26.1,27.65,28.46,25.05,54339631
2018-09-28,27.5,26.78,28.42,25.88,38302610
2018-10-12,25.9,23.73,26.98,22.36,74285476
2018-10-19,24.1,24.97,25.28,21.98,76366845
2018-10-26,25.74,23.6,26.49,21.88,81067847
2018-11-02,23.88,26.52,27.27,22.61,59479266
2018-11-09,26.6,25.45,26.67,24.98,34490532
2018-11-16,25.29,26.6,27.45,25.29,36416774
2018-11-23,26.5,24.1,26.75,23.88,36983835
2018-11-30,24.0,22.89,24.67,22.03,46896552
2018-12-07,23.6,23.74,24.3,22.56,42884254
2018-12-14,23.45,23.65,24.72,23.37,25640049
2018-12-21,23.6,22.6,23.89,22.3,22643294
2018-12-28,22.7,20.81,23.33,20.48,39112957
2019-01-04,20.91,21.23,21.5,20.12,23112837
2019-01-11,21.78,23.16,23.25,21.78,43680548
2019-01-18,23.18,23.0,24.09,22.64,27320536
2019-01-25,23.32,24.2,24.56,22.89,36161158
2019-02-01,24.56,24.98,25.06,23.77,22962111
2019-02-15,24.98,25.7,26.68,24.91,33198144
2019-02-22,25.78,27.08,27.75,25.46,45057327
2019-03-01,27.8,26.38,29.39,25.91,63988573
2019-03-08,26.51,28.62,29.64,26.51,100643038
2019-03-15,28.6,28.54,32.39,27.7,92171049
2019-03-22,28.61,28.88,30.3,28.01,41573289
2019-03-29,28.01,29.81,29.94,26.71,55710151
2019-04-04,29.67,29.38,30.78,28.96,39414163
2019-04-12,29.85,27.8,29.89,27.34,48093942
2019-04-19,28.1,26.83,28.26,26.23,47346303
2019-04-26,26.9,27.72,28.46,26.5,43650185
2019-04-30,27.91,28.0,28.65,27.58,18090061
2019-05-10,26.71,27.36,27.45,25.2,39708896
2019-05-17,27.27,28.35,29.28,27.18,40102806
2019-05-24,28.04,27.58,28.99,27.52,31387675
2019-05-31,27.56,28.98,29.15,27.51,28967414
2019-06-06,29.01,28.2,29.17,27.55,28271548
2019-06-14,28.15,29.27,29.66,27.61,46166303
2019-06-21,28.97,31.68,31.75,28.29,46864400
2019-06-28,31.55,32.89,33.0,30.39,45711317
2019-07-05,33.4,33.2,35.2,32.58,44228348
2019-07-12,32.58,32.8,33.77,32.18,26159133
2019-07-19,33.17,32.35,34.79,31.85,30913733
2019-07-26,32.35,33.6,34.1,31.84,22787662
2019-08-02,33.63,35.3,35.57,33.41,37703313
2019-08-09,34.8,33.48,35.3,32.42,27092035
2019-08-16,33.48,35.83,36.43,33.02,28719780
2019-08-23,36.13,36.42,37.37,34.01,52890016
