日期,开盘,收盘,最高,最低,周成交量
2016-02-26,15.95,16.52,17.77,15.95,140092702
2016-03-04,15.51,13.95,16.14,13.9,132265641
2016-03-11,13.76,14.12,15.35,12.7,83322916
2016-03-18,14.12,17.14,17.14,14.12,86973854
2016-03-25,17.14,17.22,18.36,16.31,80707256
2016-04-01,17.0,17.22,17.92,15.92,53395777
2016-04-08,17.97,15.88,17.97,15.52,32113229
2016-04-15,16.08,16.75,17.79,16.0,46125941
2016-04-22,16.45,15.87,16.58,14.9,28151798
2016-04-29,15.88,15.83,16.39,15.18,26104337
2016-05-06,15.68,14.86,16.49,14.81,26498550
2016-05-13,14.6,13.41,14.66,13.06,25114648
2016-05-20,13.53,13.82,14.46,13.28,23948795
2016-05-27,13.93,13.66,14.25,13.3,14179095
2016-06-03,13.66,15.18,15.7,13.03,28112007
2016-06-08,15.23,14.72,15.68,14.45,15507680
2016-06-17,14.59,14.26,14.79,13.67,15207756
2016-06-24,14.27,13.78,14.35,13.3,13815397
2016-07-01,13.78,14.72,15.28,13.7,44328366
2016-07-08,14.5,14.49,15.3,14.37,35519506
2016-07-22,13.04,12.34,13.04,12.19,83319276
2016-07-29,12.34,11.7,12.7,11.54,50173486
2016-08-05,11.75,12.21,12.35,11.46,35935614
2016-08-12,12.22,12.17,12.44,12.07,18857862
2016-08-19,12.14,12.35,12.43,12.09,27162706
2016-08-26,12.36,12.59,13.0,11.96,34428881
2016-09-02,12.7,12.79,12.85,12.27,50290403
2016-09-09,12.72,13.34,13.95,12.62,65778815
2016-09-14,13.0,13.54,13.75,12.8,25594835
2016-09-23,13.53,13.59,14.09,13.53,31919030
2016-09-30,13.61,14.33,14.44,13.31,36257586
2016-10-14,14.41,15.5,15.57,14.3,40954508
2016-10-21,15.61,15.81,16.28,14.82,51607672
2016-10-28,15.82,15.6,16.38,15.51,35329996
2016-11-04,15.58,16.21,16.56,15.02,67992058
2016-11-11,16.3,16.26,17.9,16.03,108533129
2016-11-18,16.35,16.12,16.7,15.73,51647081
2016-11-25,16.18,16.15,16.58,15.77,34527000
2016-12-02,16.19,15.85,16.75,15.7,39983523
2016-12-09,15.84,16.17,16.27,15.67,21500084
2016-12-16,16.18,15.6,16.25,14.8,28441255
2016-12-23,15.61,16.6,16.98,15.5,36548776
2016-12-30,16.5,16.79,17.68,16.33,35560436
2017-01-06,16.69,17.74,17.99,16.66,24529707
2017-01-26,16.5,15.77,19.4,15.51,57778443
2017-02-03,15.8,15.46,15.9,15.23,5186580
2017-02-10,15.46,15.95,16.05,15.21,28776448
2017-02-17,15.95,15.14,16.08,14.78,28012573
2017-02-24,15.12,15.58,15.73,14.87,23267096
2017-03-03,15.5,14.99,15.51,14.56,21502068
2017-03-10,14.94,15.03,15.48,14.89,16189799
2017-03-17,14.92,14.76,15.11,14.41,19103909
2017-03-24,14.76,14.97,15.25,14.76,20041042
2017-03-31,15.09,14.74,15.3,14.56,17033051
2017-04-07,14.75,14.57,14.92,14.43,8328527
2017-04-14,14.5,13.88,14.5,13.8,15674096
2017-04-21,13.83,12.9,14.18,12.9,12973493
2017-04-28,12.88,12.79,13.15,11.8,11159862
2017-05-05,12.83,13.5,14.05,12.67,10582000
2017-05-12,13.15,12.52,13.55,12.0,8609242
2017-05-19,12.52,13.02,13.45,12.34,8352659
2017-05-26,13.12,12.31,13.15,11.99,6077063
2017-06-02,12.47,11.94,12.56,11.5,5357460
2017-06-09,12.0,12.25,12.38,11.82,7528964
2017-06-16,12.4,12.84,12.96,12.01,12169819
2017-06-23,12.84,12.45,13.15,12.13,9903296
2017-06-30,12.45,12.47,12.77,12.31,5356403
2017-07-07,12.53,12.51,12.67,12.44,6432230
2017-07-14,12.55,12.11,12.55,12.01,5936992
2017-07-21,12.05,10.5,12.05,10.43,15621319
2017-07-28,10.53,10.7,10.86,10.2,9777872
2017-08-04,10.7,11.11,11.61,10.49,16090051
2017-08-11,11.15,10.64,11.25,10.63,8993627
2017-08-18,10.62,10.88,11.03,10.6,8462124
2017-08-25,10.88,11.06,11.15,10.82,7981105
2017-09-01,11.09,11.14,11.2,11.01,9565722
2017-09-08,11.1,11.47,11.48,11.03,11787521
2017-09-15,11.44,12.36,12.41,11.38,19779273
2017-09-22,12.35,11.76,12.66,11.68,14160574
2017-09-29,11.72,11.94,11.99,11.54,9509617
2017-10-13,12.0,12.25,12.59,11.99,16355231
2017-10-20,12.25,12.45,12.5,11.96,8333407
2017-10-27,12.45,12.13,12.58,12.09,10192737
2017-11-03,12.13,11.6,12.28,11.58,8765982
2017-11-10,11.7,11.42,11.7,11.21,7097438
2017-11-17,11.45,10.95,11.5,10.95,11529055
2017-11-24,10.98,10.32,11.17,10.0,8858505
2017-12-01,10.44,10.1,10.46,10.07,4988933
2017-12-08,10.1,10.13,10.5,9.6,8426581
2017-12-15,10.05,9.92,10.18,9.76,5343840
2017-12-22,9.93,9.64,9.99,9.49,5527825
2017-12-29,9.55,9.74,9.9,9.3,6097485
2018-01-05,9.72,10.03,10.34,9.69,5950484
2018-01-12,10.23,9.58,10.23,9.52,7675542
2018-01-19,9.53,10.71,10.71,9.14,21874797
2018-01-26,10.7,10.98,11.19,10.4,17088214
2018-02-02,10.85,10.01,10.85,9.43,20305618
2018-02-09,9.86,10.01,10.48,9.6,8094834
2018-02-14,10.1,10.31,10.58,9.92,3777780
2018-02-23,10.4,10.35,10.46,10.27,2105701
2018-03-02,10.35,10.11,10.6,10.06,6439904
2018-03-09,10.1,10.67,10.71,9.98,7440033
2018-03-16,10.61,10.76,11.43,10.41,14227255
2018-03-23,10.77,10.83,10.96,10.49,9323120
2018-03-30,10.72,11.03,11.18,10.31,13432836
2018-04-04,11.02,10.44,11.08,10.38,5721116
2018-04-13,10.47,10.5,10.88,10.41,5720759
2018-04-20,10.56,9.94,10.71,9.91,5669859
2018-04-27,9.94,9.33,9.94,9.15,8742784
2018-05-04,9.25,9.41,9.49,8.99,4672161
2018-05-11,9.37,9.52,9.74,9.36,6185733
2018-05-18,9.6,9.31,9.63,9.15,6339411
2018-05-25,9.35,9.3,9.53,9.25,5293495
2018-06-01,9.3,8.82,9.3,8.74,5316564
2018-06-08,8.84,9.67,9.95,8.7,12198550
2018-06-15,9.5,9.9,10.15,9.24,13978719
2018-06-22,9.69,9.19,9.9,8.91,6677215
2018-06-29,9.2,9.2,9.29,8.83,5345277
2018-07-06,9.14,9.09,9.82,8.92,7315001
2018-07-13,9.09,9.19,9.36,8.96,4049368
2018-07-20,9.2,8.87,9.22,8.75,3940846
2018-07-27,8.96,8.96,9.17,8.78,5039305
2018-08-03,8.95,7.85,8.99,7.71,4656134
2018-08-10,7.86,8.11,8.36,7.79,6816188
2018-08-17,8.11,8.11,8.19,7.95,5258482
2018-08-24,8.12,8.05,8.28,7.74,7349076
2018-08-31,8.05,7.25,8.74,7.2,14692923
2018-09-07,7.26,7.05,7.33,6.95,4734497
2018-09-14,7.08,6.83,7.11,6.7,3744595
2018-09-21,6.78,6.94,6.99,6.54,4931917
2018-09-28,6.95,6.35,6.95,6.15,11732236
2018-10-12,6.27,5.16,6.52,4.97,12982484
2018-10-19,5.19,5.15,5.37,4.95,11457581
2018-10-26,5.17,5.41,5.58,5.0,14761911
2018-11-02,5.4,5.64,5.66,5.11,13168797
2018-11-09,5.62,5.8,6.05,5.56,16224744
2018-11-16,5.61,6.27,6.37,5.61,17457186
2018-11-23,6.31,5.95,6.46,5.91,13731177
2018-11-30,5.77,6.21,6.3,5.77,16308544
2018-12-07,6.29,6.1,7.12,6.02,41954461
2018-12-14,6.02,5.86,6.15,5.85,11313500
2018-12-21,5.81,5.61,5.91,5.55,6667462
2018-12-28,5.63,5.46,5.76,5.39,7618523
2019-01-04,5.58,5.55,5.58,5.32,3894897
2019-01-11,5.6,5.91,6.0,5.6,12421729
2019-01-18,5.89,5.87,6.08,5.76,8596667
2019-01-25,5.92,5.85,6.0,5.81,8643456
2019-02-01,5.84,5.48,5.88,5.34,11314365
2019-02-15,5.49,5.95,6.3,5.45,18610138
2019-02-22,5.99,6.3,6.54,5.97,30104251
2019-03-01,6.32,6.53,6.71,6.28,30733137
2019-03-08,6.57,6.49,7.04,6.49,29325649
2019-03-15,6.49,6.67,7.24,6.46,39629925
2019-03-22,6.71,7.08,7.09,6.67,25052294
2019-03-29,6.96,6.95,7.15,6.7,23220767
2019-04-04,6.95,7.6,7.65,6.95,26073669
2019-04-12,7.68,7.62,8.15,7.43,28710548
2019-04-19,7.7,7.53,7.8,7.34,14563386
2019-04-26,7.52,7.02,7.63,6.7,15849947
2019-04-30,7.01,6.64,7.08,6.52,6102969
2019-05-10,6.57,6.55,6.67,5.89,19601104
2019-05-17,6.5,6.42,6.76,6.35,11911561
2019-05-24,6.41,6.08,6.78,6.03,11352767
2019-05-31,6.16,6.26,6.47,6.07,10288320
2019-06-06,6.35,5.78,6.35,5.67,10118886
2019-06-14,5.78,5.86,6.15,5.72,10060015
2019-06-21,5.95,6.13,6.2,5.78,11660034
2019-06-28,6.13,5.91,6.69,5.9,12508221
2019-07-05,5.99,5.97,6.19,5.91,17649494
2019-07-12,5.96,5.77,5.96,5.73,9294002
2019-07-19,5.73,5.66,5.84,5.58,8835325
2019-07-26,5.7,5.68,5.74,5.43,9262690
2019-08-02,5.64,5.89,6.09,5.61,21523650
2019-08-09,5.8,5.74,6.12,5.6,13824841
2019-08-16,5.83,5.89,6.27,5.7,14353884
2019-08-23,5.9,5.79,6.08,5.78,11427869
2019-08-30,5.68,5.9,5.99,5.63,10228924
2019-09-06,5.9,5.99,6.05,5.89,13335197
2019-09-12,6.01,6.08,6.16,6.0,8811397
2019-09-20,6.07,5.88,6.13,5.81,8052992
2019-09-27,5.89,5.61,5.89,5.52,6760668
2019-09-30,5.58,5.67,5.71,5.58,1012400
2019-10-11,5.68,5.8,5.83,5.65,4367693
2019-10-18,5.83,5.72,5.9,5.7,4748496
2019-10-25,5.66,5.9,5.92,5.62,5821788
2019-11-01,5.89,6.0,6.03,5.72,10089411
2019-11-08,6.0,5.97,6.07,5.87,11092435
2019-11-15,5.89,5.4,5.89,5.23,17206880
2019-11-22,5.37,5.67,5.68,5.24,12036670
2019-11-29,5.68,5.88,6.24,5.5,24340626
2019-12-06,6.1,6.25,6.25,5.82,22133409
2019-12-13,6.25,6.11,6.46,6.03,21660521
2019-12-20,6.11,6.13,6.35,6.05,18446112
2019-12-27,6.09,5.99,6.13,5.85,13986595
2020-01-03,5.99,6.13,6.16,5.94,11103102
2020-01-10,6.1,6.01,6.19,5.94,16597426
2020-01-17,6.01,5.8,6.14,5.75,17181910
2020-01-23,5.8,5.95,6.07,5.74,13385082
2020-02-07,5.36,6.29,6.46,5.36,37476762
2020-02-14,6.3,6.19,6.94,6.15,39777640
2020-02-21,6.28,6.7,6.85,6.2,32671110
2020-02-28,6.75,6.6,7.07,6.45,35729586
2020-03-06,6.6,7.06,7.35,6.6,36417209
2020-03-13,7.09,7.16,7.45,6.47,33742968
2020-03-20,7.21,9.3,11.26,7.16,97441565
2020-03-27,8.37,7.31,8.4,7.25,74535210
2020-04-03,7.2,8.12,8.54,6.95,80271029
2020-04-10,8.11,7.92,8.76,7.9,56428080
2020-04-17,7.79,7.62,8.08,7.56,32533432
2020-04-24,7.71,8.37,9.19,7.56,59734138
2020-04-30,8.42,8.2,8.72,7.78,33985114
2020-05-08,8.08,8.61,8.88,8.03,30711187
2020-05-15,8.61,8.26,8.68,8.21,38115164
2020-05-22,8.15,7.17,8.35,7.06,37616127
2020-05-29,7.14,7.01,7.37,6.8,19575946
2020-06-05,7.06,8.07,8.07,7.04,23996769
2020-06-12,8.68,7.49,8.68,7.31,56693489
2020-06-19,7.5,7.7,7.89,7.46,26452331
2020-06-24,7.69,8.29,8.46,7.65,29681319
2020-07-03,8.35,8.74,8.89,8.1,65198188
2020-07-10,8.74,10.04,10.04,8.6,81661133
2020-07-17,10.48,10.66,12.52,10.14,148096935
2020-07-24,11.1,15.25,17.17,11.09,157657300
2020-07-31,14.99,18.9,20.48,14.53,305102961
2020-08-07,19.16,17.97,20.51,16.49,231861707
2020-08-14,17.86,22.16,25.77,17.08,326144034
2020-08-21,21.66,20.85,24.08,19.58,227676954
2020-08-28,20.7,17.1,20.7,16.52,143061412
2020-09-04,17.4,16.09,17.89,15.66,93756586
2020-09-11,16.0,14.3,16.0,13.72,94022044
2020-09-18,14.34,15.0,15.48,13.47,110997848
2020-09-25,14.99,15.61,15.98,14.36,104680434
2020-09-30,15.42,14.0,15.57,13.93,37680085
2020-10-09,14.26,14.77,15.0,14.26,14028176
2020-10-16,14.9,14.37,15.67,13.95,80590233
2020-10-23,14.42,13.71,14.42,13.7,42283166
