日期,开盘,收盘,最高,最低,周成交量
2016-06-08,14.53,15.98,15.98,14.53,14541
2016-06-17,17.58,25.74,25.74,17.58,47449
2016-06-24,28.31,41.45,41.45,28.31,275787
2016-07-01,45.6,66.77,66.77,45.6,1203066
2016-07-08,73.45,107.55,107.55,73.45,17052242
2016-07-15,104.0,93.14,108.0,87.75,31578781
2016-07-22,92.0,79.12,92.0,78.63,17675403
2016-07-29,77.81,74.84,83.91,71.3,17697044
2016-08-05,73.3,70.22,73.7,68.0,12515725
2016-08-12,69.95,78.62,80.7,68.01,22508314
2016-08-19,78.5,81.73,85.0,77.5,20563089
2016-08-26,80.36,72.44,80.36,71.7,10783953
2016-09-02,72.44,72.37,75.98,71.9,8137844
2016-09-09,72.37,70.23,73.8,70.1,5446450
2016-09-14,68.51,66.85,68.51,66.34,3119222
2016-09-23,66.95,65.25,67.81,65.2,4501276
2016-09-30,65.0,60.71,65.02,60.0,5281059
2016-10-14,61.5,63.34,64.31,61.2,5336923
2016-10-21,63.78,63.68,64.94,62.8,5223190
2016-10-28,63.67,66.27,71.5,63.19,10609974
2016-11-04,66.29,70.4,73.68,65.38,10102409
2016-11-11,71.0,72.4,74.96,68.0,13903158
2016-11-18,72.03,68.78,72.29,67.81,7973552
2016-11-25,68.5,69.77,73.0,67.01,9514198
2016-12-02,69.4,64.71,70.2,64.68,4628333
2016-12-09,63.99,63.09,65.67,62.67,3161361
2016-12-16,63.4,59.98,63.4,58.05,3896744
2016-12-23,60.08,59.09,61.16,58.7,3004447
2016-12-30,59.1,58.52,59.89,56.0,2490445
2017-01-06,58.53,57.88,59.85,57.87,1986381
2017-01-13,57.89,51.61,58.13,49.53,2856596
2017-01-20,51.0,48.03,51.0,44.6,4437310
2017-01-26,47.74,48.11,49.47,47.17,1800760
2017-02-03,48.4,48.19,48.4,48.01,316800
2017-02-10,48.33,49.92,52.0,48.07,3568914
2017-02-17,50.01,50.01,53.5,49.52,4932179
2017-02-24,49.94,51.39,51.54,48.58,3198780
2017-03-03,51.34,50.27,51.87,49.71,3533869
2017-03-10,50.28,52.88,53.29,50.28,6054459
2017-03-17,52.86,53.98,55.89,51.69,8630888
2017-03-24,53.78,57.34,57.98,53.48,8737456
2017-03-31,57.71,52.13,61.0,51.4,8033002
2017-04-07,51.91,54.99,57.5,51.9,4889234
2017-04-14,54.44,51.71,54.44,51.41,4046401
2017-04-21,51.67,47.26,51.67,46.08,3558724
2017-04-28,47.16,48.49,48.99,43.95,2430457
2017-05-05,48.78,49.9,50.25,47.61,2474195
2017-05-12,50.2,51.04,52.25,48.5,6642710
2017-05-19,51.11,52.65,54.59,50.26,5819572
2017-05-26,52.8,23.17,52.82,22.9,6646478
2017-06-02,23.9,21.27,24.17,20.56,4320904
2017-06-09,21.27,23.11,23.44,20.81,9677574
2017-06-16,22.72,23.03,23.44,21.85,8863764
2017-06-23,22.83,22.14,23.25,21.6,5931840
2017-06-30,22.14,22.88,23.34,21.71,5016564
2017-11-03,25.17,28.44,30.04,25.17,13031108
2017-11-10,29.49,25.54,29.78,25.31,28911779
2017-11-17,25.43,24.08,27.5,24.0,23036672
2017-11-24,23.11,21.52,23.61,21.5,11212680
2017-12-01,21.5,21.34,21.98,21.06,5059678
2017-12-08,21.29,19.86,21.29,18.86,7414108
2017-12-15,19.79,19.92,20.09,19.48,3705606
2017-12-22,19.75,18.77,20.25,18.52,3749810
2017-12-29,18.8,21.24,22.1,18.11,11582446
2018-01-05,20.98,20.46,21.5,20.38,5994094
2018-01-12,20.47,20.21,21.96,20.02,7474068
2018-01-19,20.14,21.37,21.85,19.8,9381302
2018-01-26,21.1,21.56,23.29,20.77,12703918
2018-02-02,21.95,19.36,22.58,18.66,9172415
2018-02-09,18.91,17.3,19.58,17.03,4519768
2018-02-14,17.35,17.69,18.2,17.35,1439840
2018-02-23,17.81,18.24,18.32,17.69,1211840
2018-03-02,18.33,18.76,19.33,18.12,5224434
2018-03-09,18.71,19.7,20.3,18.56,5370156
2018-03-16,19.7,19.25,20.41,18.92,6274230
2018-03-23,19.24,17.91,20.32,17.81,7269420
2018-03-30,17.95,19.78,20.17,17.11,6579250
2018-04-04,19.67,19.89,20.36,19.27,4228384
2018-04-13,19.65,19.33,20.63,19.31,7281280
2018-04-20,19.4,18.67,19.64,18.58,3977248
2018-04-27,18.51,17.56,19.3,17.4,4518818
2018-05-04,17.63,18.0,18.5,17.31,1710326
2018-05-11,18.25,18.28,18.98,17.95,3603766
2018-05-18,18.3,18.21,18.54,18.05,2232252
2018-05-25,18.2,18.4,18.77,18.2,2648494
2018-06-01,18.41,18.03,19.74,16.3,7837490
2018-06-08,17.31,17.47,18.39,17.1,5263320
2018-06-15,17.28,16.45,17.51,15.79,3304931
2018-06-22,16.35,15.3,16.35,14.7,2534720
2018-06-29,15.56,15.32,15.57,14.84,1871534
2018-07-06,15.29,14.58,15.37,14.16,2261115
2018-07-13,14.51,15.0,15.17,14.5,2004044
2018-07-20,14.83,15.04,15.25,14.72,1518600
2018-07-27,15.16,15.31,15.99,14.9,3691074
2018-08-03,15.68,14.2,15.68,14.15,2085393
2018-08-10,14.21,15.05,16.26,14.11,6470144
2018-08-17,15.0,14.12,15.0,14.08,2464074
2018-08-24,14.15,14.22,14.4,13.88,1598049
2018-08-31,14.17,14.02,14.44,13.9,1204559
2018-09-07,13.76,13.72,14.06,13.38,1732873
2018-09-14,13.67,13.09,13.72,12.77,1787524
2018-09-21,13.09,13.23,13.29,12.7,1608700
2018-09-28,13.23,13.21,13.35,13.01,1041338
2018-10-12,13.1,12.08,13.8,11.63,2169686
2018-10-18,12.05,13.39,14.14,11.66,4398550
2018-11-02,14.73,16.2,16.48,13.17,14509535
2018-11-09,15.69,15.0,16.32,14.41,11284393
2018-11-16,14.55,15.1,15.33,14.52,6320407
2018-11-23,15.12,14.71,16.9,14.5,17480987
2018-11-30,14.7,14.56,15.02,14.22,4449007
2018-12-07,14.81,15.1,15.35,14.7,4143100
2018-12-14,15.06,15.92,16.29,14.61,6575334
2018-12-21,15.88,15.75,17.99,15.48,25136022
2018-12-28,15.91,15.39,16.28,14.67,9443408
2019-01-04,15.58,16.23,16.27,15.01,7477878
2019-01-11,16.5,16.24,16.6,15.87,9834110
2019-01-18,16.25,16.1,16.63,15.66,6422866
2019-01-25,16.03,16.66,17.34,15.86,6026922
2019-02-01,16.9,16.57,17.4,15.57,8159077
2019-02-15,16.75,17.79,17.98,16.57,9189267
2019-02-22,17.98,19.8,20.5,17.76,17307985
2019-03-01,19.8,20.57,21.38,19.75,17378559
2019-03-08,20.65,22.14,23.55,20.54,22040543
2019-03-15,22.14,27.0,27.6,22.12,24638229
2019-03-22,26.9,24.5,26.9,24.07,12354590
2019-03-29,24.75,25.53,26.84,23.55,12781181
2019-04-04,25.93,29.05,31.0,25.53,15713553
2019-04-12,28.58,25.9,29.53,25.5,14922769
2019-04-19,26.27,26.38,28.86,25.78,15340498
2019-04-26,26.5,23.04,26.65,22.86,11497795
2019-04-30,23.25,22.74,24.42,22.05,4320707
2019-05-10,21.08,21.61,22.67,20.38,10737531
2019-05-17,21.9,22.35,24.59,21.23,19415033
2019-05-24,22.38,21.59,22.39,20.55,7568622
2019-05-31,21.46,20.8,21.83,20.61,5463712
2019-06-06,20.8,19.12,21.21,19.06,3991936
2019-06-14,19.1,14.0,20.65,13.98,5390509
2019-06-21,14.2,14.6,14.7,13.7,6392837
2019-06-28,14.59,14.92,15.97,14.06,12189300
2019-07-05,15.29,16.68,16.68,14.96,17437645
2019-07-12,17.18,16.13,17.29,15.89,24925855
2019-07-19,16.11,15.12,16.16,15.06,10253534
2019-07-26,15.35,15.09,15.36,14.1,8831533
2019-08-02,15.09,14.76,15.59,14.66,8013360
2019-08-09,14.75,13.96,15.05,13.54,7192237
2019-08-16,13.9,14.13,14.5,13.61,4888594
2019-08-23,14.17,14.72,15.12,14.16,9956650
2019-08-30,14.37,14.65,15.3,14.25,9214480
2019-09-06,14.69,15.99,16.15,14.69,17945430
2019-09-12,16.26,16.06,16.79,15.85,11049484
2019-09-20,16.05,15.42,16.37,15.14,11149522
2019-09-27,15.46,14.5,15.66,14.28,7856766
2019-09-30,14.51,14.36,14.81,14.31,882412
2019-10-11,14.5,14.67,14.87,14.15,4579496
2019-10-18,14.72,14.41,15.08,14.21,5578759
2019-10-25,14.41,14.35,14.55,14.1,3638424
