日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.36,13.75,15.55,13.36,14183882
2015-09-11,14.25,15.38,16.77,13.9,78328561
2015-09-18,15.47,14.34,15.69,12.46,73784401
2015-09-25,14.0,13.69,15.3,13.46,55558318
2015-09-30,13.75,13.78,14.0,13.2,18946005
2015-10-09,14.54,14.7,14.84,14.26,19077318
2015-10-16,14.82,16.59,16.8,14.74,78340928
2015-10-23,16.58,16.42,16.58,14.07,75938652
2015-10-30,16.46,16.01,16.58,15.08,69844240
2015-11-06,15.5,16.16,16.45,14.8,69783173
2015-11-13,16.14,19.32,22.2,16.14,190655246
2015-11-20,19.01,18.9,19.82,17.84,143752700
2015-11-27,18.79,16.72,19.2,16.55,102181058
2015-12-04,16.16,16.7,17.35,15.26,68560998
2015-12-11,16.9,16.14,17.0,15.77,46612076
2015-12-18,16.1,17.18,17.75,15.8,71531693
2015-12-25,17.0,16.89,17.5,16.51,55782819
2015-12-31,17.02,17.14,18.15,16.81,65190418
2016-01-08,17.01,13.98,17.15,12.7,45586085
2016-01-15,13.5,11.88,13.92,11.6,37587256
2016-01-22,11.6,12.2,12.78,11.52,30719705
2016-01-29,12.49,13.08,13.35,11.55,54482239
2016-02-05,12.9,12.81,13.3,12.1,35351044
2016-02-19,12.29,14.03,14.74,12.1,63296234
2016-02-26,14.23,13.52,14.78,12.9,61544640
2016-03-04,13.2,14.34,14.77,12.38,68864537
2016-03-11,14.49,12.98,14.84,12.8,71697102
2016-03-18,13.2,13.81,13.88,12.89,41874777
2016-03-25,13.96,13.64,14.18,13.5,45389025
2016-04-01,13.9,13.42,13.9,12.95,50510733
2016-04-08,13.45,13.65,13.98,13.16,49188566
2016-04-15,13.71,13.82,14.14,13.41,59204736
2016-04-22,13.64,12.99,13.64,12.46,37582332
2016-04-29,12.85,12.8,13.18,12.58,18952682
2016-05-06,12.7,12.65,13.27,12.6,21533399
2016-05-13,12.63,12.04,12.63,11.6,15620278
2016-05-20,12.03,11.87,12.42,11.64,11830717
2016-05-27,11.87,11.88,12.2,11.7,11557102
2016-06-03,11.81,12.27,12.39,11.72,16735347
2016-06-08,12.33,12.15,12.38,12.02,7041857
2016-06-17,12.0,11.89,12.01,11.6,11828555
2016-06-24,12.0,11.79,12.38,11.5,21636516
2016-07-01,11.71,12.03,12.14,11.71,15091316
2016-07-08,12.03,12.2,12.38,11.96,23604131
2016-07-15,12.19,12.69,12.99,12.05,30114527
2016-07-22,12.8,12.34,12.8,12.31,19336608
2016-07-29,12.31,11.86,12.43,11.13,17640364
2016-08-05,11.7,12.15,12.31,11.69,13856579
2016-08-12,12.14,11.93,12.23,11.8,10690155
2016-08-19,11.93,12.91,12.97,11.89,33564904
2016-08-26,12.92,13.41,14.03,12.42,56256203
2016-09-02,13.45,14.47,14.76,13.25,50270121
2016-09-09,14.46,15.68,16.35,14.28,58139196
2016-09-14,15.48,14.3,15.48,14.11,35495912
2016-09-23,14.42,13.91,14.65,13.81,41215244
2016-09-30,13.71,14.18,14.2,13.45,33092621
2016-10-14,14.3,14.05,14.79,13.88,30768567
2016-10-21,13.98,14.2,14.25,13.7,19487660
2016-10-28,14.21,13.8,14.43,13.8,22776302
2016-11-04,13.78,13.67,13.94,13.5,12924094
2016-11-11,13.7,14.3,14.32,13.53,17361113
2016-11-18,14.4,14.45,14.55,14.1,19644037
2016-11-25,14.35,15.16,15.23,14.23,26291418
2016-12-02,15.19,14.58,15.47,14.45,27692278
2016-12-09,14.36,14.84,14.98,14.0,15373537
2016-12-16,14.82,15.15,15.7,14.01,24372549
2016-12-23,15.2,15.09,15.66,14.84,23338340
2016-12-30,14.85,14.8,15.13,14.6,10315475
2017-01-06,14.75,15.54,15.72,14.75,15338985
2017-01-13,15.6,15.3,15.75,15.21,14910162
2017-01-20,15.24,15.02,15.29,14.0,10495191
2017-01-26,15.02,15.64,15.7,14.98,10720801
2017-02-03,15.51,15.57,15.63,15.3,1295715
2017-02-10,15.57,15.81,16.32,15.41,13408770
2017-02-17,15.72,15.25,15.74,15.2,10319462
2017-02-24,15.29,15.97,16.07,15.18,13357120
2017-03-03,15.95,15.92,16.64,15.5,18728450
