日期,开盘,收盘,最高,最低,周成交量
2015-09-02,6.57,6.53,7.36,6.48,25718536
2015-09-11,6.76,7.69,7.85,6.51,103414842
2015-09-18,7.81,7.44,8.06,6.11,105768964
2015-09-25,7.52,7.34,7.98,7.22,131108014
2015-09-30,7.33,7.46,7.7,7.13,34469028
2015-10-09,7.8,7.94,8.09,7.64,31819713
2015-10-16,8.03,8.94,9.06,7.9,114444814
2015-10-19,8.82,8.78,8.98,8.51,23881931
2015-12-31,9.66,8.76,9.66,8.73,188836995
2016-01-08,8.75,7.47,8.84,6.8,121215688
2016-01-15,7.3,6.41,7.38,6.25,91885215
2016-01-22,6.43,7.07,7.5,6.43,152879748
2016-01-29,7.14,6.69,7.27,6.19,85181570
2016-02-05,6.7,6.95,7.26,6.6,67782030
2016-02-19,6.63,7.79,7.88,6.59,103362270
2016-02-26,7.85,8.12,8.34,7.3,173548215
2016-03-04,8.1,8.42,9.06,7.42,259722166
2016-03-11,8.58,7.93,8.99,7.75,134426747
2016-03-18,8.05,8.55,8.69,7.8,101865814
2016-03-25,8.65,8.55,8.99,8.26,119620837
2016-04-01,8.6,8.61,8.97,8.1,107645503
2016-04-08,8.57,8.53,9.05,8.37,88610740
2016-04-15,8.55,8.97,9.34,8.43,123671809
2016-04-22,8.8,8.41,8.93,8.08,97597563
2016-04-29,8.36,8.74,8.96,8.21,85477124
2016-05-06,8.77,8.51,9.23,8.42,99700116
2016-05-13,8.3,7.72,8.38,7.57,51476404
2016-05-20,7.7,7.61,7.95,7.24,48473356
2016-05-27,7.62,7.8,7.9,7.44,48444143
2016-06-03,7.8,8.33,8.57,7.61,71515328
2016-06-08,8.33,8.21,8.43,8.14,25254672
2016-06-17,8.1,8.36,8.43,7.52,53082462
2016-06-24,8.29,8.49,8.87,8.01,85726165
2016-07-01,8.41,8.85,8.98,8.34,79895111
2016-07-08,8.77,9.34,9.68,8.72,122500987
2016-07-15,9.36,9.53,9.78,9.25,94748284
2016-07-22,9.5,9.42,9.63,9.12,63147461
2016-07-29,9.39,8.85,9.6,8.67,73594523
2016-08-05,8.89,9.02,9.25,8.62,47516198
2016-08-12,9.02,9.02,9.27,8.78,54516676
2016-08-19,9.04,10.37,10.4,8.98,134766565
2016-08-26,10.1,9.57,10.19,9.42,84306910
2016-09-02,9.57,9.28,9.83,9.2,48381693
2016-09-09,9.31,9.56,9.8,9.28,52347973
2016-09-14,9.4,9.17,9.4,9.01,27216851
2016-09-23,9.18,9.02,9.27,9.01,27080620
2016-09-30,8.99,8.91,9.06,8.65,28879717
2016-10-14,8.97,9.7,10.35,8.97,128743902
2016-10-21,9.72,9.54,10.14,9.31,93658365
2016-10-28,9.54,9.51,10.0,9.47,88595027
2016-11-04,9.42,10.03,10.18,9.34,96166007
2016-11-11,10.11,10.79,11.48,10.03,213528269
2016-11-18,10.69,10.41,10.88,10.37,85590761
2016-11-25,10.55,10.72,11.05,10.4,91944698
2016-12-02,10.8,9.99,10.84,9.8,63547449
2016-12-09,9.85,9.89,10.2,9.74,39865288
2016-12-16,9.88,9.54,9.97,9.0,45421626
2016-12-23,9.5,9.31,9.76,9.29,30684205
2016-12-30,9.3,9.79,9.81,9.22,35411544
2017-01-06,9.67,10.21,10.86,9.63,87796380
2017-01-13,10.46,9.82,10.85,9.77,106931327
2017-01-20,9.79,9.52,9.82,8.84,52741770
2017-01-26,9.53,9.7,9.78,9.5,26761457
2017-02-03,9.64,9.36,9.65,9.29,11468730
2017-02-10,9.36,10.0,10.09,9.33,60782662
2017-02-17,9.99,10.04,10.38,9.83,80230231
2017-02-24,9.9,10.1,10.38,9.89,91510364
2017-03-03,10.1,9.88,10.19,9.8,47867026
2017-03-10,9.9,9.47,10.25,9.25,69626043
2017-03-17,9.43,9.47,9.57,9.12,60423536
2017-03-24,9.39,9.14,9.51,8.9,56979743
2017-03-31,9.14,8.67,9.16,8.57,35390506
2017-04-07,8.62,8.78,8.87,8.62,17354948
2017-04-14,8.73,8.32,8.77,8.2,35867695
2017-04-21,8.17,7.68,8.28,7.45,30261548
2017-04-28,7.66,7.41,7.66,7.05,24724268
2017-05-05,7.31,7.18,7.53,7.17,16490382
2017-05-12,7.2,6.66,7.2,6.52,24689610
2017-05-19,6.68,6.79,6.97,6.53,26402668
2017-05-26,6.78,6.49,6.88,6.16,21808063
2017-06-02,6.65,6.2,6.65,5.96,13682039
2017-06-09,6.22,6.58,6.63,6.18,20443638
2017-06-16,6.52,6.63,6.71,6.29,25067781
2017-06-23,6.63,6.63,6.79,6.48,23478820
2017-06-30,6.64,6.67,6.88,6.63,23914613
2017-07-07,6.67,6.83,6.86,6.65,25753267
2017-07-14,6.81,6.69,7.07,6.65,38306133
2017-07-21,6.68,6.29,6.74,6.09,31022797
2017-07-28,6.25,6.42,6.5,6.2,21950417
2017-08-04,6.43,6.88,7.25,6.41,75626915
2017-08-11,6.9,6.65,7.21,6.56,61126955
2017-08-18,6.66,6.83,6.89,6.64,24081010
2017-08-25,6.8,6.76,6.96,6.61,23312497
2017-09-01,6.76,7.01,7.2,6.73,39061931
2017-09-08,7.0,6.9,7.17,6.85,36890043
2017-09-15,6.87,6.82,7.07,6.78,31551148
2017-09-22,6.85,6.73,6.9,6.69,19650286
2017-09-29,6.73,6.49,6.74,6.45,16797099
2017-10-13,6.58,6.7,6.72,6.51,19097785
2017-10-20,6.7,6.34,6.72,6.24,17416114
2017-10-27,6.34,6.33,6.43,6.27,12590392
2017-11-03,6.3,6.0,6.34,5.98,15513704
2017-11-10,6.0,6.05,6.11,5.97,19965844
2017-11-17,6.01,5.69,6.11,5.66,21825154
2017-11-24,5.65,5.59,5.75,5.53,13116149
2017-12-01,5.58,5.67,5.75,5.55,12704854
2017-12-08,5.67,5.41,5.69,5.25,11866877
2017-12-15,5.42,5.45,5.49,5.33,8743659
2017-12-22,5.44,5.53,5.63,5.44,12069113
2017-12-29,5.49,5.37,5.53,5.2,7383509
2018-01-05,5.37,5.6,5.66,5.37,11442796
2018-01-10,5.59,5.46,5.6,5.36,7128776
2018-07-13,5.24,5.74,6.04,4.91,78163663
2018-07-20,5.76,5.48,5.97,5.27,30921734
2018-07-27,5.44,5.88,6.03,5.36,38463846
2018-08-03,5.87,5.37,5.92,5.29,22803124
2018-08-10,5.34,5.45,5.5,5.2,16358352
2018-08-17,5.39,5.1,5.44,5.08,13010877
2018-08-24,5.06,5.03,5.18,4.96,10688989
2018-08-31,5.05,5.01,5.19,5.0,9563688
2018-09-07,4.99,4.8,5.02,4.77,9905919
2018-09-14,4.82,4.83,4.89,4.66,8590463
2018-09-21,4.83,4.88,4.9,4.71,8272366
2018-09-28,4.87,4.88,4.91,4.82,7612268
2018-10-12,4.83,4.43,4.88,4.18,11786189
2018-10-19,4.46,4.2,4.48,4.04,9883345
2018-10-26,4.32,4.33,4.47,4.19,9908578
2018-11-02,4.3,4.7,4.99,4.16,34905443
2018-11-09,4.64,5.09,5.46,4.63,82557088
2018-11-16,5.06,5.95,6.13,5.02,80788105
2018-11-23,6.32,5.34,6.55,5.23,88633363
2018-11-30,5.32,5.23,5.62,5.12,27217061
2018-12-07,5.4,5.44,5.58,5.27,23738820
2018-12-14,5.38,5.49,5.75,5.34,23100588
2018-12-21,5.42,5.41,5.57,5.31,11862001
2018-12-28,5.39,5.06,5.39,4.99,16208443
2019-01-04,5.1,5.19,5.28,5.01,7152867
2019-01-11,5.25,5.19,5.31,5.1,14866512
2019-01-18,5.2,5.03,5.33,4.98,17013189
2019-01-25,5.03,4.8,5.11,4.8,12398189
2019-02-01,4.84,4.62,4.88,4.44,12980807
2019-02-15,4.7,5.01,5.28,4.62,28657155
2019-02-22,5.01,5.38,5.5,5.01,45961267
2019-03-01,5.47,5.6,5.89,5.38,63214345
2019-03-08,5.63,6.06,6.47,5.58,73620437
2019-03-15,6.06,5.98,6.81,5.76,102323915
2019-03-22,6.15,6.29,6.48,5.99,67719889
2019-03-29,6.14,5.99,6.27,5.76,45558323
2019-04-04,5.98,6.2,6.3,5.98,39601322
2019-04-12,6.2,5.99,6.27,5.92,34907118
2019-04-19,6.06,6.24,6.27,5.81,35759373
2019-04-26,6.29,5.61,6.34,5.61,30155824
2019-04-30,5.6,5.42,5.62,5.31,9022076
2019-05-10,5.32,5.44,5.44,4.99,19298388
2019-05-17,5.43,5.44,5.65,5.35,15020037
2019-05-24,5.46,5.33,5.7,5.32,12500756
2019-05-31,5.37,5.52,5.6,5.33,10409907
2019-06-06,5.53,5.14,5.53,5.12,7053952
2019-06-14,5.14,5.21,5.38,5.11,8527203
2019-06-21,5.21,5.39,5.44,5.16,9461403
2019-06-28,5.38,5.16,5.41,5.13,10629284
2019-07-05,5.23,5.25,5.38,5.2,10586622
2019-07-12,5.25,5.08,5.27,5.04,6901714
2019-07-19,5.1,5.05,5.15,5.05,5290223
2019-07-26,5.05,5.0,5.08,4.9,5684910
2019-08-02,5.01,5.25,5.63,5.01,20218422
2019-08-09,5.18,5.11,5.41,4.98,12003885
2019-08-16,5.11,5.24,5.32,4.99,7807855
2019-08-23,5.25,5.23,5.34,5.19,9294572
2019-08-30,5.15,5.06,5.33,5.05,10444613
2019-09-06,5.1,5.17,5.24,5.06,9839680
2019-09-12,5.22,5.25,5.41,5.19,12144355
2019-09-20,5.27,5.14,5.29,5.07,9834868
2019-09-27,5.1,4.92,5.13,4.89,8618253
2019-09-30,4.9,4.92,4.95,4.88,755366
2019-10-11,4.92,5.03,5.08,4.88,5177352
2019-10-18,5.04,4.96,5.14,4.94,6946603
2019-10-25,4.96,5.03,5.1,4.87,7037461
2019-11-01,5.03,5.0,5.12,4.88,7926895
2019-11-08,5.02,4.91,5.07,4.88,7566069
2019-11-15,4.89,4.69,4.9,4.68,5113471
2019-11-22,4.66,4.66,4.75,4.64,4378871
2019-11-29,4.68,4.64,4.88,4.62,5736359
2019-12-06,4.66,4.7,4.71,4.56,4756294
2019-12-13,4.7,4.72,4.73,4.64,5690172
2019-12-20,4.72,5.27,5.27,4.68,15155644
2019-12-27,5.2,5.2,5.55,5.03,45103393
2020-01-03,5.16,5.38,5.47,5.15,22406077
2020-01-10,5.35,5.27,5.5,5.21,23558232
2020-01-17,5.26,5.15,5.43,5.13,13980973
2020-01-23,5.14,4.89,5.21,4.86,11907883
2020-02-07,4.4,4.3,4.4,4.06,19988803
2020-02-14,4.3,4.37,4.47,4.26,19119405
2020-02-21,4.38,4.7,4.75,4.35,29170294
2020-02-28,4.72,4.37,4.72,4.35,25085064
2020-03-06,4.4,4.74,4.8,4.4,22626459
2020-03-13,4.7,4.66,4.75,4.45,22777843
2020-03-20,4.7,4.38,4.72,4.23,13759659
2020-03-27,4.3,4.41,4.54,4.26,11770345
2020-04-03,4.4,4.34,4.4,4.24,11107453
2020-04-10,4.38,4.33,4.47,4.33,9419772
2020-04-17,4.33,4.27,4.35,4.24,6679788
2020-04-24,4.3,4.21,4.32,4.2,8103189
2020-04-30,4.19,4.21,4.26,4.01,7619381
2020-05-08,4.18,4.25,4.25,4.16,5123972
2020-05-15,4.22,4.17,4.29,4.14,7112012
2020-05-22,4.17,4.42,4.65,4.14,19201276
2020-05-29,4.33,4.51,4.6,4.29,16427017
2020-06-05,4.47,4.45,4.63,4.41,14138769
2020-06-12,4.45,4.39,4.54,4.3,9764769
2020-06-19,4.39,4.39,4.51,4.35,10536142
2020-06-24,4.39,4.27,4.42,4.26,5964766
2020-07-03,4.27,4.44,4.45,4.22,12763950
2020-07-10,4.44,4.75,4.88,4.44,36188513
2020-07-17,4.75,6.5,6.5,4.75,91446246
2020-07-24,6.14,5.29,6.48,5.16,189264461
2020-07-31,5.24,5.31,5.55,5.12,61403811
2020-08-07,5.3,5.42,5.86,5.28,71014042
2020-08-14,5.31,5.58,5.67,5.27,45505979
2020-08-21,5.69,5.7,6.14,5.59,79340660
2020-08-28,5.73,5.38,5.75,5.24,29882091
2020-09-04,5.39,5.41,5.57,5.33,23530572
