日期,开盘,收盘,最高,最低,周成交量
2021-06-18,15.0,15.55,19.3,15.0,20397088
2021-06-25,15.1,14.45,17.2,14.0,54521353
2021-07-02,14.48,13.32,14.79,13.28,19266243
2021-07-09,13.28,14.0,14.06,13.28,12833222
2021-07-16,13.93,13.35,14.06,13.28,8284381
2021-07-23,13.44,13.39,13.76,13.33,8852390
2021-07-30,13.36,13.05,13.5,12.32,9726122
2021-08-06,12.83,13.14,13.6,12.83,7987926
2021-08-13,13.15,14.47,14.98,13.14,22110726
2021-08-20,14.69,13.27,14.69,13.13,9567097
2021-08-27,13.26,13.35,14.09,13.26,8758017
2021-09-03,13.58,15.03,15.78,12.86,26468698
2021-09-10,14.99,15.69,16.8,14.39,26734366
2021-09-17,16.4,14.4,16.71,13.97,20859351
2021-09-24,14.67,14.46,16.0,14.3,15253944
2021-09-30,14.93,14.92,15.49,13.4,17203188
2021-10-08,15.19,14.71,15.34,14.55,2870128
2021-10-15,14.7,13.19,14.78,13.11,11651219
2021-10-22,13.03,12.55,13.56,12.55,8101735
2021-10-29,12.5,12.07,13.13,11.73,8711638
2021-11-05,11.99,12.65,12.77,11.8,5252440
2021-11-12,12.85,13.65,13.76,12.44,7529267
2021-11-19,13.9,14.5,14.77,13.55,12420314
2021-11-26,14.4,15.42,15.95,14.28,14209533
2021-12-03,15.07,15.3,16.69,14.88,14133987
2021-12-10,15.59,14.22,15.59,14.18,5570387
2021-12-17,14.11,15.18,16.18,14.03,13375310
2021-12-24,15.6,13.84,16.01,13.82,16459775
2021-12-31,13.55,13.64,13.99,13.4,6702408
2022-01-07,13.78,13.3,13.93,13.28,5765894
2022-01-14,13.31,15.82,17.48,13.17,39335022
2022-01-21,15.91,15.2,16.72,14.78,33430001
2022-01-28,15.14,15.18,15.94,14.18,19025438
2022-02-11,15.44,13.84,16.2,13.84,23811712
2022-02-18,13.48,13.75,14.11,13.47,8622433
2022-02-25,13.64,13.84,14.34,13.24,10971570
2022-03-04,13.86,13.93,14.53,13.61,8745065
2022-03-11,13.99,13.65,13.99,12.58,7548481
2022-03-18,13.45,13.83,14.15,12.81,10000271
2022-03-25,13.9,14.56,14.66,13.7,8285201
2022-04-01,14.56,14.4,14.99,14.2,7758206
2022-04-08,14.43,12.08,14.78,11.97,12727613
2022-04-15,12.11,11.24,12.28,11.2,6609778
2022-04-22,11.21,11.6,12.02,11.11,6718037
2022-04-29,11.76,10.81,11.76,9.31,8674217
2022-05-06,10.81,10.9,11.17,10.61,1581034
2022-05-13,10.89,11.41,11.6,10.72,4502527
2022-05-20,11.51,11.18,11.56,10.94,3846890
2022-05-27,11.19,10.98,11.37,10.53,4703696
2022-06-02,11.16,12.22,12.66,10.86,8012054
2022-06-10,12.15,11.58,13.46,11.16,15890444
2022-06-17,11.49,11.58,11.89,11.16,6693761
2022-06-24,11.57,12.08,12.39,11.51,6844356
2022-07-01,12.2,11.58,12.28,11.43,5402728
2022-07-08,11.48,11.94,12.46,11.07,7293044
2022-07-15,11.82,12.49,12.77,11.72,11059139
2022-07-22,12.38,13.03,13.45,12.38,12186580
2022-07-29,13.05,14.4,15.64,12.59,13509355
2022-08-05,14.65,14.51,16.5,13.01,30204520
2022-08-12,14.33,14.49,15.33,14.11,18326709
2022-08-19,14.52,14.62,15.79,14.33,16664566
2022-08-26,14.63,13.87,15.16,13.59,10833324
2022-09-02,13.8,13.48,14.53,12.86,9135212
2022-09-09,13.9,13.95,14.67,13.3,6197092
2022-09-16,13.96,12.54,14.17,12.5,4043680
2022-09-23,12.89,12.2,12.9,12.11,3415102
2022-09-30,12.11,11.59,12.72,11.57,4290239
2022-10-14,11.51,12.46,12.57,11.37,4519840
2022-10-21,12.38,12.7,13.56,12.23,6203936
2022-10-28,12.89,11.98,13.39,11.54,6209243
2022-11-04,12.03,13.23,13.37,11.95,6034090
2022-11-11,13.23,12.72,13.63,12.69,5434262
2022-11-18,12.89,13.2,13.37,12.56,5209528
2022-11-25,13.2,13.24,13.95,12.55,8698578
2022-12-02,13.0,13.23,13.4,12.79,5120785
2022-12-09,13.26,12.27,13.31,12.18,5055726
2022-12-16,12.2,11.85,12.32,11.72,3068722
2022-12-23,11.85,11.23,12.17,11.01,3433417
2022-12-30,11.17,11.49,11.8,11.11,2277245
2023-01-06,11.66,12.18,12.3,11.48,3414717
2023-01-13,12.3,12.33,12.62,12.05,5139261
2023-01-20,12.51,13.29,13.64,12.22,8890533
2023-02-03,13.29,13.7,14.06,13.26,8055544
2023-02-10,13.77,17.41,18.34,13.77,31590575
