日期,开盘,收盘,最高,最低,周成交量
2020-06-19,10.1,10.0,10.1,9.5,301801
2020-06-24,9.7,9.72,9.99,9.57,443331
2020-07-03,9.73,9.83,9.98,9.71,1049126
2020-07-10,9.78,9.96,10.12,9.78,3786479
2020-07-17,9.96,9.88,10.09,9.58,2006670
2020-07-24,9.88,9.52,10.03,9.5,2090596
2020-07-31,9.66,9.61,9.69,9.51,1186745
2020-08-07,9.66,9.52,9.8,9.49,4300613
2020-08-14,9.52,9.57,9.57,9.39,1935176
2020-08-21,9.48,9.55,9.69,9.18,1848566
2020-08-28,9.58,9.54,9.6,9.44,500025
2020-09-04,9.54,9.49,9.57,9.4,1846342
2020-09-11,9.49,9.44,9.64,9.19,830522
2020-09-18,9.38,9.56,9.57,9.38,455180
2020-09-25,9.56,9.45,9.58,9.45,445748
2020-09-30,9.58,9.46,9.58,9.41,311130
2020-10-09,9.44,9.54,9.54,9.41,251400
2020-10-16,9.56,9.59,9.6,9.51,1501641
2020-10-23,9.69,9.52,9.72,9.5,591022
2020-10-30,9.41,9.52,10.09,9.22,2465871
2020-11-06,9.42,9.68,9.75,9.42,1205882
2020-11-13,9.77,9.8,9.97,9.72,4500021
2020-11-20,9.82,10.2,10.2,9.81,3625135
2020-11-27,10.25,10.52,10.58,10.22,3832334
2020-12-04,10.54,10.36,10.65,10.27,3245154
2020-12-11,10.35,10.11,10.35,10.0,2194163
2020-12-18,10.03,10.07,10.22,9.94,1805538
2020-12-25,10.07,10.28,10.28,9.98,2048674
2020-12-31,10.23,10.42,10.47,10.18,2530707
2021-01-08,10.42,11.08,11.15,10.3,4443973
2021-01-15,11.1,11.75,11.92,10.98,5152976
2021-01-22,11.7,11.84,11.98,11.6,4116535
2021-01-29,11.81,11.09,11.93,10.8,3464244
2021-02-05,11.06,11.25,11.51,10.7,5026781
2021-02-10,11.35,11.95,11.98,11.23,2614499
2021-02-19,12.17,12.6,12.66,12.15,2470340
2021-02-26,12.65,11.4,13.42,11.4,9117385
2021-03-05,11.58,10.86,11.61,10.73,4570800
2021-03-12,10.88,10.29,11.01,10.0,5820318
2021-03-19,10.2,10.09,10.32,10.01,1759064
2021-03-26,10.09,9.98,10.17,9.7,2716806
2021-04-02,10.02,10.11,10.12,9.85,3604712
2021-04-09,10.19,10.07,10.22,9.8,1461966
2021-04-16,10.0,9.94,10.0,9.71,2062424
2021-04-23,9.97,10.11,10.27,9.88,2030229
2021-04-30,10.14,10.01,10.15,9.91,2066287
2021-05-07,9.72,10.01,10.05,9.72,703800
2021-05-14,10.0,9.79,10.0,9.6,1741726
2021-05-21,9.83,9.7,9.86,9.61,1925250
2021-05-28,9.69,10.03,10.1,9.62,4402243
2021-06-04,10.03,10.08,10.22,9.98,2131344
2021-06-11,10.14,10.18,10.35,10.1,1746583
2021-06-18,10.16,9.93,10.24,9.86,1710960
2021-06-25,9.92,10.26,10.29,9.87,1469791
2021-07-02,10.31,9.97,10.31,9.94,1671305
2021-07-09,9.96,10.29,10.34,9.96,5575284
2021-07-16,10.34,10.4,10.43,10.26,2759554
2021-07-23,10.27,10.56,10.59,10.03,2329346
2021-07-30,10.5,10.31,10.57,9.93,3120655
2021-08-06,10.3,10.64,10.69,10.26,2189950
2021-08-13,10.61,10.97,10.98,10.6,2092280
2021-08-20,10.93,10.51,11.03,10.48,1885310
