日期,开盘,收盘,最高,最低,周成交量
2021-12-31,9.96,9.9,9.96,8.85,222693208
2022-01-07,9.91,10.25,10.27,9.91,128414907
2022-01-14,10.25,10.05,10.4,10.04,85970953
2022-01-21,10.05,10.32,10.55,10.05,27879100
2022-01-28,10.3,10.03,10.49,10.01,12186000
2022-02-11,10.13,10.9,10.99,10.04,54702835
2022-02-18,10.86,10.74,10.88,10.45,33647300
2022-02-25,10.72,10.25,11.31,10.14,28357100
2022-03-04,10.25,10.47,10.7,10.04,21634200
2022-03-11,10.3,10.14,10.59,9.89,16550400
2022-03-18,10.04,9.94,10.12,9.06,4730700
2022-03-25,9.98,9.98,10.14,9.66,51230359
2022-04-01,9.96,10.27,10.33,9.92,14300600
2022-04-08,10.26,10.68,10.72,10.26,7302500
2022-04-15,10.71,10.64,10.77,10.44,23852200
2022-04-22,10.62,10.31,10.67,10.01,20037200
2022-04-29,10.22,10.56,10.57,9.63,25049300
2022-05-06,10.66,10.3,10.74,10.24,6113300
2022-05-13,10.34,10.35,10.6,10.08,6373500
2022-05-20,10.45,10.54,11.44,10.2,19997961
2022-05-27,10.52,10.63,10.65,10.29,18348600
2022-06-02,10.65,10.48,10.72,10.48,10790400
2022-06-10,10.4,10.61,10.67,10.32,20414400
2022-06-17,10.51,10.42,10.79,10.29,31870100
2022-06-24,10.52,10.39,10.52,9.38,21982900
2022-07-01,10.29,10.59,10.8,10.23,19330200
2022-07-08,10.5,10.64,11.66,10.41,24620300
2022-07-15,10.54,10.34,11.66,10.34,26561400
2022-07-22,10.41,10.27,10.63,10.25,15708800
2022-07-29,10.3,10.2,10.41,10.18,16213000
2022-08-05,10.14,9.96,10.17,9.83,18132200
2022-08-12,9.96,10.16,10.16,9.9,6263200
2022-08-19,10.2,10.32,10.35,10.07,14522600
2022-08-26,10.32,10.54,10.61,10.32,30071300
2022-09-02,10.46,10.47,10.64,10.44,18183600
2022-09-09,10.53,10.93,10.95,10.53,12877900
2022-09-16,11.03,10.58,11.03,10.58,9528100
2022-09-23,10.48,10.4,10.7,10.4,17364400
2022-09-30,10.5,10.21,10.55,10.12,17770200
2022-10-14,10.31,10.4,10.44,10.18,11960900
2022-10-21,10.3,10.37,10.49,10.2,15491700
2022-10-28,10.32,9.78,10.32,9.78,13548700
2022-11-04,9.7,9.97,9.97,9.49,10851900
2022-11-11,9.88,10.18,10.22,9.85,11953600
2022-11-18,10.28,10.35,10.38,10.22,5946700
2022-11-25,10.25,10.92,10.92,10.14,22200400
2022-12-02,11.0,10.85,12.12,10.63,29519600
2022-12-09,10.95,11.0,11.79,10.85,47191000
2022-12-16,11.09,10.86,11.09,10.62,19103300
2022-12-23,10.81,10.45,10.82,10.4,22722000
2022-12-30,10.47,10.57,10.62,10.43,13851400
2023-01-06,10.57,10.78,10.91,10.41,5418600
2023-01-13,10.79,10.73,10.79,10.6,12057000
2023-01-20,10.73,11.0,11.02,10.6,7849700
2023-02-03,11.17,10.82,11.17,10.75,11900400
2023-02-10,10.78,10.92,10.92,10.75,12806200
2023-02-17,10.86,10.96,11.1,10.82,21773400
2023-02-24,10.89,11.21,11.29,10.89,11551306
2023-03-03,11.1,11.82,11.85,10.98,15491400
2023-03-10,11.88,11.53,13.0,11.51,42619600
2023-03-17,11.74,12.37,12.4,11.63,77637100
2023-03-24,12.36,11.83,12.5,11.75,102218500
2023-03-31,11.79,11.77,11.79,11.49,63794100
2023-04-07,11.79,12.22,12.3,11.79,75835300
2023-04-14,12.23,12.9,12.91,12.22,203851100
2023-04-21,12.92,13.05,13.4,12.78,420021996
2023-04-28,13.11,13.48,13.6,12.87,267009696
