日期,开盘,收盘,最高,最低,周成交量
2015-09-02,12.7,12.45,14.18,12.45,17649085
2015-09-11,12.86,14.02,14.75,12.26,80312024
2015-09-18,14.29,12.22,14.46,11.21,76708621
2015-09-25,12.11,12.94,13.8,11.9,86150156
2015-09-30,13.0,13.34,13.78,12.68,38208566
2015-10-09,13.88,15.34,15.79,13.88,42010860
2015-10-16,15.25,16.49,16.99,15.25,93446045
2015-10-23,16.58,15.89,16.66,14.48,88256692
2015-10-30,16.1,16.56,17.5,15.64,91916802
2015-11-06,15.98,17.52,17.71,14.88,89579421
2015-11-13,17.32,17.64,18.58,16.75,82313327
2015-11-20,17.16,18.31,19.38,17.16,66042641
2015-11-27,18.3,18.61,21.2,18.25,86933597
2015-12-04,18.52,18.41,19.06,16.55,55198580
2015-12-11,18.39,17.04,18.55,16.5,42418669
2015-12-18,16.71,17.74,18.14,16.7,34214091
2015-12-25,17.78,17.81,18.64,17.3,49289222
2015-12-31,17.86,16.91,17.91,16.83,28649248
2016-01-08,17.02,14.32,17.29,13.36,38773963
2016-01-15,13.92,12.98,14.1,12.32,40565683
2016-01-22,12.62,13.15,13.9,12.4,34639853
2016-01-29,13.25,11.17,13.38,10.39,39568596
2016-02-05,11.05,11.52,11.9,10.83,29789791
2016-02-19,11.06,12.31,12.59,10.95,36130890
2016-02-26,12.47,11.59,12.63,11.28,51824566
2016-03-04,11.58,11.11,11.68,10.32,51432631
2016-03-11,11.26,11.25,11.6,10.8,31070507
2016-03-18,11.44,12.38,12.61,11.34,39559765
2016-03-25,12.55,12.68,13.12,12.3,52319627
2016-04-01,13.02,13.28,13.35,12.12,44331494
2016-04-08,13.28,13.04,13.61,12.76,36981151
2016-04-15,13.16,13.52,13.65,12.89,35955271
2016-04-22,13.5,12.39,13.66,12.13,32790130
2016-04-29,12.46,13.18,13.46,12.05,42552822
2016-05-06,13.3,12.99,14.09,12.92,38802912
2016-05-13,13.02,12.51,13.02,11.9,31933897
2016-05-20,12.35,12.26,12.64,11.91,21980102
2016-05-27,12.4,12.29,12.86,11.9,33717505
2016-06-03,12.2,13.15,13.29,12.12,37705969
2016-06-08,13.18,13.22,13.33,12.92,18971642
2016-06-17,13.01,13.19,13.48,12.22,37897911
2016-06-24,13.27,13.18,13.59,12.82,48530429
2016-07-01,13.1,14.85,14.97,13.07,93933893
2016-07-08,14.66,14.89,15.55,14.61,81871218
2016-07-15,15.05,14.62,15.25,14.31,50510442
2016-07-21,14.58,15.11,15.3,14.52,34797296
2017-01-13,16.51,16.51,16.51,16.51,3616573
2017-01-20,17.66,17.45,19.77,16.81,233025477
2017-01-26,17.71,16.94,18.1,16.66,75077435
2017-02-03,16.95,17.46,17.77,16.84,19401849
2017-02-10,17.35,17.74,18.48,17.22,108544217
2017-02-17,17.57,17.81,18.22,17.06,65255597
2017-02-24,17.74,17.91,18.47,17.5,60559337
2017-03-03,17.96,18.23,18.45,17.42,65416800
2017-03-10,18.49,17.29,18.68,17.25,66047196
2017-03-17,17.29,17.19,17.66,17.06,32574017
2017-03-24,17.13,17.51,17.58,16.95,29837333
2017-03-31,17.49,18.63,19.69,17.48,138594527
2017-04-07,20.49,24.79,24.79,20.49,115781455
2017-04-14,23.73,25.04,28.97,23.5,378459491
2017-04-21,24.5,20.58,24.55,20.4,164317611
2017-04-28,20.58,22.79,23.15,20.0,178566455
2017-05-05,22.64,22.49,24.86,22.45,165725679
2017-05-12,22.4,21.08,22.65,19.27,123001170
2017-05-19,21.19,21.96,23.3,20.5,143832734
2017-05-26,21.74,20.24,21.86,19.01,88372752
2017-06-02,20.61,19.11,20.7,18.25,42789515
2017-06-09,19.25,19.97,20.32,18.88,66765321
2017-06-16,20.32,20.43,21.5,20.1,95274413
2017-06-23,20.36,22.24,22.65,20.25,141536869
2017-06-30,22.3,21.09,22.48,21.02,80370796
2017-07-07,21.01,22.08,22.7,21.01,79470660
2017-07-14,22.05,20.35,22.63,20.01,70450170
2017-07-21,20.37,19.2,20.43,18.36,54502640
2017-07-28,19.7,19.96,20.78,19.62,56217314
2017-08-04,20.1,21.12,21.71,19.81,84717927
2017-08-11,20.91,19.98,21.68,19.55,66362097
2017-08-18,19.98,21.12,21.25,19.9,56776057
2017-08-25,21.28,20.65,21.56,20.19,45867820
2017-09-01,20.81,20.85,21.35,20.61,47500159
2017-09-08,20.85,19.99,20.89,19.96,43415985
2017-09-15,19.98,19.81,20.16,19.61,28831800
2017-09-18,19.81,19.99,20.08,19.81,5343558
2017-09-29,18.7,18.43,18.99,18.26,34298523
2017-10-13,18.49,18.67,18.9,18.49,26284643
2017-10-20,18.66,17.48,18.73,17.11,29275367
2017-10-27,17.54,17.9,17.98,17.33,21366401
2017-11-03,18.04,15.94,18.15,15.86,30432571
2017-11-10,15.94,16.08,16.29,15.78,20484519
2017-11-17,16.03,15.44,16.87,15.41,36371827
2017-11-24,15.36,15.17,15.78,14.93,23821473
2017-12-01,15.2,16.26,16.27,14.97,35310411
2017-12-08,16.26,16.19,16.44,15.25,34943105
2017-12-15,16.26,16.29,16.3,15.71,28834846
2017-12-22,16.2,15.66,16.48,15.63,28439283
2017-12-29,15.75,15.51,15.75,15.17,17360281
2018-01-05,15.51,16.49,16.93,15.49,43652884
2018-01-12,16.36,16.17,16.7,16.04,27101439
2018-01-19,16.17,15.59,16.26,15.11,22739399
2018-01-26,15.49,15.83,16.07,15.33,20027013
2018-02-02,15.87,14.28,15.98,13.72,19550255
2018-02-09,14.0,12.46,14.27,12.33,23015790
2018-02-14,12.61,12.83,13.1,12.52,8300776
2018-02-23,13.01,13.42,13.88,12.92,11443192
2018-03-02,13.38,13.94,14.13,13.32,25690353
2018-03-09,14.0,14.38,14.45,13.67,31060958
2018-03-16,14.44,14.07,14.59,13.8,27437115
2018-03-23,14.06,14.65,15.39,13.88,49247906
2018-03-30,14.3,15.64,15.95,13.3,73285882
2018-04-04,15.75,14.74,15.75,14.67,25892711
2018-04-13,14.5,14.93,15.25,14.43,30051019
2018-04-20,14.93,14.38,14.95,13.71,25346513
2018-04-27,14.48,13.48,14.57,13.18,24115282
2018-05-04,13.48,13.47,13.58,13.12,6681302
2018-05-11,13.49,13.35,13.94,13.31,11347831
2018-05-18,13.35,12.28,13.48,12.03,24863070
2018-05-25,12.34,12.19,12.59,12.05,20467332
2018-06-01,12.19,11.18,12.23,11.11,15743733
2018-06-08,11.22,10.76,11.34,10.71,12843858
2018-06-15,10.72,10.36,10.89,10.3,14247010
2018-06-22,10.19,9.39,10.19,9.09,14891455
2018-06-29,9.43,9.62,9.66,9.11,14033984
2018-07-06,9.61,9.35,9.77,9.02,13897656
2018-07-13,9.4,9.0,9.48,8.67,20218705
2018-07-20,9.02,9.1,9.13,8.61,16376229
2018-07-27,9.07,10.17,10.43,9.01,34899570
2018-08-03,10.07,9.31,10.38,9.14,35901908
2018-08-10,9.21,9.12,9.4,8.82,23892660
2018-08-17,9.0,8.87,9.37,8.82,23129552
2018-08-24,8.75,8.75,8.97,8.65,11561084
2018-08-31,8.75,9.0,9.63,8.75,21804296
2018-09-07,8.89,8.83,9.24,8.81,17972164
2018-09-14,8.85,8.87,9.13,8.4,19684452
2018-09-21,8.77,8.94,8.96,8.49,16222613
2018-09-28,8.86,8.73,8.97,8.58,11304478
2018-10-12,8.59,7.58,8.59,7.29,12828932
2018-10-19,7.63,7.73,7.77,7.2,9063300
2018-10-26,7.76,7.95,8.2,7.61,12149247
2018-11-02,7.97,8.16,8.19,7.77,11779914
2018-11-09,8.14,8.6,8.8,8.1,22038300
2018-11-16,8.6,8.84,8.91,8.42,26929111
2018-11-23,8.82,8.1,9.28,8.02,34259875
2018-11-30,8.1,8.13,8.38,7.89,10519090
2018-12-07,8.29,8.46,8.61,8.21,20855150
2018-12-14,8.33,8.2,8.38,7.91,21315847
2018-12-21,8.22,7.75,8.22,7.68,13655921
2018-12-28,7.75,7.63,7.88,7.42,10973228
2019-01-04,7.66,8.09,8.12,7.55,11191419
2019-01-11,8.1,8.37,8.45,8.07,24716910
2019-01-18,8.35,8.36,8.58,8.26,18236005
2019-01-25,8.4,8.4,8.59,8.18,15476510
2019-02-01,8.47,7.94,8.48,7.63,15075679
2019-02-15,7.9,8.39,8.52,7.9,17781872
2019-02-22,8.45,8.82,8.87,8.42,33041178
2019-03-01,8.92,9.24,9.49,8.83,42776441
2019-03-08,9.28,9.43,10.09,9.23,54635032
2019-03-15,9.38,10.46,10.51,9.38,68111743
2019-03-22,11.03,11.49,12.58,10.9,108313864
2019-03-29,11.59,12.4,12.4,11.24,55016227
2019-04-04,12.63,12.12,13.08,12.01,47675213
2019-04-12,12.17,11.42,12.27,11.22,40536666
2019-04-19,11.57,11.45,11.87,10.76,34596581
2019-04-26,11.46,10.43,11.58,10.21,21586050
2019-04-30,10.4,10.12,10.48,9.92,8407645
2019-05-10,9.88,9.59,9.88,8.86,35268444
2019-05-17,9.55,9.09,9.76,9.08,24665360
2019-05-24,9.08,9.37,9.61,9.02,23137608
2019-05-31,9.36,9.66,10.06,9.3,25959356
2019-06-06,9.73,9.06,10.38,9.06,41062223
2019-06-11,8.96,8.85,9.38,8.55,39315208
2019-06-21,8.82,9.07,9.12,8.66,16978025
2019-06-28,9.03,8.75,9.05,8.71,18443217
2019-07-05,8.85,9.11,9.34,8.82,40782190
2019-07-12,9.07,8.68,9.08,8.6,23087584
2019-07-19,8.67,8.58,8.78,8.53,16648901
2019-07-26,8.59,8.2,8.61,8.01,23759084
2019-08-02,8.15,7.88,8.25,7.81,17263514
2019-08-09,7.88,7.37,7.88,7.26,21091085
2019-08-16,7.37,7.41,7.49,7.18,16701567
2019-08-23,7.43,7.86,8.02,7.43,28447452
2019-08-30,7.66,7.66,8.03,7.39,69783939
2019-09-06,7.7,8.08,8.19,7.63,42849484
2019-09-12,8.14,8.1,8.25,8.03,23592353
2019-09-20,8.11,7.84,8.19,7.69,22849856
2019-09-27,7.84,7.41,7.87,7.3,20412086
2019-09-30,7.24,7.14,7.25,7.12,2471650
2019-10-11,7.12,7.39,7.42,7.12,11065798
2019-10-18,7.44,7.33,7.5,7.12,21680790
2019-10-25,7.33,7.31,7.84,7.21,68611380
