日期,开盘,收盘,最高,最低,周成交量
2015-09-02,10.0,10.45,11.15,9.9,9815028
2015-09-11,10.71,11.56,12.62,10.0,129417970
2015-09-18,11.58,10.08,11.68,9.55,100582000
2015-09-25,9.93,10.25,10.89,9.92,80982097
2015-09-30,10.28,10.47,11.13,10.05,59732481
2015-10-09,10.95,11.58,11.69,10.77,59123046
2015-10-16,11.49,12.18,12.34,11.44,152513141
2015-10-23,12.29,13.79,13.79,11.39,266765150
2015-10-30,13.9,15.24,16.37,13.42,294517496
2015-11-06,14.38,14.37,15.08,13.53,230413421
2015-11-13,14.35,14.61,15.98,14.0,222898570
2015-11-20,14.28,16.62,17.16,14.1,226003898
2015-11-27,16.58,14.74,17.0,14.4,126728760
2015-12-04,14.73,14.8,15.22,13.7,82624815
2015-12-11,14.83,14.26,15.34,14.06,64159508
2015-12-18,14.05,15.12,15.15,14.0,72675368
2015-12-25,15.06,15.4,15.55,14.41,119741426
2015-12-31,15.45,14.86,15.54,14.52,68696737
2016-01-08,14.77,12.02,14.86,11.36,77990815
2016-01-13,11.8,10.7,12.13,10.69,56735486
2016-01-29,9.63,9.76,9.93,9.02,71868885
2016-02-05,9.72,10.2,10.43,9.52,62702338
2016-02-19,9.88,10.7,10.9,9.71,59670272
2016-02-26,10.8,9.67,10.91,9.46,70850387
2016-03-04,9.69,9.1,9.72,8.66,111772778
2016-03-11,9.21,9.11,9.47,8.89,70764942
2016-03-18,9.25,10.02,10.06,9.22,81330833
2016-03-25,10.2,10.37,10.38,9.89,130955988
2016-04-01,10.39,10.28,10.66,9.75,112670654
2016-04-08,10.3,10.14,10.54,9.98,75153197
2016-04-15,10.22,10.58,10.67,10.18,105391379
2016-04-22,10.5,9.64,10.55,9.48,76194835
2016-04-29,9.58,9.54,9.73,9.38,44939770
2016-05-06,9.58,9.57,10.1,9.5,58569532
2016-05-13,9.49,9.22,9.64,9.03,56190233
2016-05-20,9.18,9.15,9.48,8.97,47863501
2016-05-27,9.18,9.18,9.24,9.02,34458660
2016-06-03,9.11,9.48,9.54,9.05,58003603
2016-06-08,10.08,9.78,10.4,9.65,75759315
2016-06-17,9.6,9.92,9.99,9.27,77449504
2016-06-24,9.87,9.55,9.96,9.35,54002036
2016-07-01,9.48,9.93,10.14,9.44,76811178
2016-07-08,9.88,10.28,10.37,9.83,84621627
2016-07-15,10.28,10.55,10.77,10.22,118575977
2016-07-22,10.56,10.36,10.56,10.2,67868966
