日期,开盘,收盘,最高,最低,周成交量
2017-10-13,18.54,24.48,24.48,18.54,23569
2017-10-20,26.93,39.42,39.42,26.93,388018
2017-10-27,43.26,38.25,47.36,37.88,107176947
2017-11-03,37.88,35.42,37.88,34.68,39035585
2017-11-10,35.68,36.95,37.84,33.52,49114035
2017-11-17,36.6,30.52,37.49,30.4,28228748
2017-11-24,30.6,29.87,32.49,29.01,17317784
2017-12-01,29.75,28.52,29.89,27.82,13237451
2017-12-08,28.52,26.84,28.52,24.89,17271910
2017-12-15,26.5,26.82,27.58,25.98,15671988
2017-12-22,26.96,26.13,27.37,25.3,9677858
2017-12-29,25.92,28.52,30.29,25.51,25006869
2018-01-05,28.79,28.31,29.0,27.92,12022798
2018-01-12,28.58,27.85,29.58,27.52,14956959
2018-01-19,27.76,30.56,31.33,26.12,33480788
2018-01-26,29.9,37.65,38.77,29.25,72831517
2018-02-02,38.16,33.39,38.35,32.3,65716096
2018-02-09,32.0,32.03,34.0,28.8,51075990
2018-02-14,32.4,33.05,35.22,32.36,24857537
2018-02-23,35.8,32.36,36.0,31.49,22552120
2018-03-02,32.4,33.84,35.34,31.22,49592102
2018-03-09,33.56,35.5,37.5,32.55,46593872
2018-03-16,35.6,32.1,36.29,31.77,29536513
2018-03-23,32.1,27.44,32.83,27.42,20171146
2018-03-30,26.4,31.74,32.27,26.2,21653415
2018-04-04,31.7,30.89,32.83,30.75,12092108
2018-04-13,30.6,32.87,33.4,30.18,19185274
2018-04-20,32.47,29.22,32.97,28.7,21769555
2018-04-27,29.22,31.37,31.8,29.2,11182560
2018-05-04,31.0,31.14,32.18,30.73,7997543
2018-05-11,31.38,34.25,35.35,31.3,22340564
2018-05-18,33.8,33.05,34.61,32.5,12798541
2018-05-25,33.39,35.22,36.5,33.15,20506778
2018-06-01,34.55,34.93,35.7,31.24,21474056
2018-06-08,33.78,34.9,36.29,32.5,27073482
2018-06-15,34.56,33.32,37.2,33.0,26203736
2018-06-22,32.12,30.26,32.79,28.89,12823105
2018-06-29,30.8,30.72,30.93,28.1,12724428
2018-07-06,30.76,31.73,32.73,30.34,18172381
2018-07-13,32.25,32.95,33.18,29.77,20688632
2018-07-20,31.93,30.76,32.96,30.18,15271823
2018-07-27,30.9,32.1,32.2,29.9,17463620
2018-08-03,32.28,29.13,32.28,28.5,12977547
2018-08-10,29.11,28.16,29.35,26.28,9643070
2018-08-17,27.61,26.25,28.09,26.0,6014800
2018-08-24,26.23,26.15,26.8,25.52,6072598
2018-08-31,26.15,25.43,27.22,25.11,9200431
2018-09-07,25.38,24.29,25.4,24.21,5478974
2018-09-14,24.13,22.74,24.29,22.29,7805210
2018-09-21,22.53,23.92,24.19,22.2,7592780
2018-09-28,23.7,24.15,24.2,23.39,6206329
2018-10-12,22.7,19.41,22.7,18.33,7745404
2018-10-19,19.46,19.3,20.0,18.28,5838529
2018-10-26,19.34,19.52,20.64,19.17,5825772
2018-11-02,19.52,20.73,20.81,18.55,8027604
2018-11-09,20.59,20.29,20.85,19.82,6992826
2018-11-16,20.03,23.35,23.58,20.03,13655875
2018-11-23,23.15,22.18,24.16,21.9,9132544
2018-11-30,22.28,22.05,22.84,21.32,6998340
2018-12-07,22.51,22.21,22.88,21.34,7818962
2018-12-14,21.96,21.69,23.45,21.45,19635448
2018-12-21,21.21,21.46,21.67,20.85,5938076
2018-12-28,21.6,22.3,22.66,21.0,8977586
2019-01-04,22.33,22.35,22.49,21.4,5196816
2019-01-11,22.55,22.38,22.85,21.59,11208587
2019-01-18,22.31,24.56,24.66,22.0,17648264
2019-01-25,24.45,23.31,25.5,22.56,15104341
2019-02-01,23.5,23.89,24.39,21.91,19135225
2019-02-15,23.4,22.21,23.42,21.5,24232226
2019-02-22,22.28,23.46,23.48,21.58,22032247
2019-03-01,23.3,24.0,25.11,23.12,21781377
2019-03-08,23.9,24.26,25.76,23.77,21993938
2019-03-15,24.5,24.8,26.3,24.06,23895522
2019-03-22,24.79,25.21,25.59,24.2,17298586
2019-03-29,24.79,24.61,25.78,23.89,18148300
2019-04-04,24.68,26.63,27.09,24.68,17827490
2019-04-12,26.64,25.13,26.84,24.41,15784692
2019-04-19,25.88,27.05,27.05,24.92,17215065
2019-04-26,26.68,22.44,27.14,22.26,17810077
2019-04-30,22.54,22.81,22.95,21.8,4242720
2019-05-10,21.99,22.32,22.75,20.41,8388863
2019-05-17,22.28,21.94,23.3,21.88,7673166
2019-05-24,22.01,22.38,23.09,21.35,7454907
2019-05-31,22.32,24.01,25.25,22.32,21253585
2019-06-06,23.98,22.7,24.5,22.3,10636979
2019-06-14,22.72,17.2,24.8,16.94,9983547
2019-06-21,17.19,18.26,20.55,16.5,59662795
2019-06-28,17.58,15.84,17.59,15.71,40543311
2019-07-05,16.09,15.89,16.29,15.71,16894712
2019-07-12,15.9,15.42,15.9,15.11,12115242
2019-07-19,15.32,14.69,15.48,14.67,8898651
2019-07-26,14.69,14.29,14.78,13.81,14577465
2019-08-02,14.38,13.91,14.59,13.78,11402400
2019-08-09,13.92,13.62,13.97,12.91,12448885
2019-08-16,13.61,13.83,14.14,13.32,8458030
2019-08-23,13.9,14.8,15.12,13.87,19014081
2019-08-30,14.5,14.18,14.8,14.18,9465019
2019-09-06,14.14,14.67,15.15,14.12,10286426
2019-09-12,14.81,15.3,15.46,14.72,9841843
2019-09-20,15.25,15.42,15.96,15.15,13357951
2019-09-27,15.38,14.5,15.84,14.2,10347947
2019-09-30,14.55,15.03,15.2,14.55,2466289
2019-10-11,15.11,14.03,15.11,13.71,7196548
2019-10-18,14.15,13.49,14.29,13.49,4618884
2019-10-25,13.52,13.63,13.74,13.18,4235379
2019-11-01,13.74,13.86,14.1,13.35,8367893
2019-11-08,13.96,14.54,14.91,13.9,11321375
2019-11-15,14.74,14.83,14.88,14.28,6861027
2019-11-22,14.8,15.15,15.55,14.55,12777714
2019-11-29,15.17,15.15,15.66,14.94,9675309
2019-12-06,15.05,17.0,17.33,15.03,24423378
2019-12-13,17.06,17.55,18.2,16.99,17838299
2019-12-20,17.55,17.85,19.0,17.09,26207877
2019-12-27,17.51,18.4,19.54,16.92,18362139
2020-01-03,18.64,19.25,19.8,18.3,11903835
2020-01-10,19.1,19.63,20.2,18.65,9830405
2020-01-17,19.64,20.18,21.18,19.31,14754692
2020-01-23,20.29,15.97,20.29,15.6,27752242
2020-02-07,14.37,14.97,15.08,12.93,27480500
2020-02-14,14.75,15.21,15.84,14.73,25495903
2020-02-21,15.3,16.55,17.72,15.21,42025777
2020-02-28,16.4,14.42,16.45,14.35,29755403
2020-03-06,14.45,16.02,16.2,14.45,21494190
2020-03-13,16.1,16.68,17.35,15.26,38682852
2020-03-20,16.94,15.75,16.94,14.46,28556762
2020-03-27,15.21,15.63,16.2,14.75,23962706
2020-04-03,15.0,14.19,15.0,13.28,23658548
2020-04-10,14.28,14.22,14.84,14.08,12255980
2020-04-17,14.31,14.18,14.34,13.7,8130542
2020-04-24,14.18,14.15,14.51,13.94,9306922
2020-04-30,14.18,14.63,15.05,13.47,15453879
2020-05-08,14.5,16.03,16.15,14.47,15957119
2020-05-15,16.48,15.02,16.69,14.83,30670248
2020-05-22,15.02,15.4,15.68,14.62,18160253
2020-05-29,15.41,15.08,15.64,14.9,15205562
2020-06-05,15.19,16.44,17.47,15.19,32976997
2020-06-12,16.04,16.56,17.46,15.63,34726328
2020-06-19,15.92,15.4,16.44,14.98,25732212
2020-06-24,15.4,16.26,16.5,15.21,14423079
2020-07-03,16.02,16.56,16.98,15.68,18320227
2020-07-10,16.61,21.0,22.55,16.58,48277586
2020-07-17,20.2,21.15,24.37,20.03,67953811
2020-07-24,21.18,20.37,21.65,19.35,39320095
2020-07-31,20.37,19.28,20.56,18.96,33224473
2020-08-07,19.59,20.21,21.5,19.45,42869317
2020-08-14,20.49,21.9,22.9,20.15,41201301
2020-08-21,22.25,22.47,23.7,21.42,30008961
2020-08-28,22.5,22.6,23.8,21.8,29959100
2020-09-04,22.3,22.42,23.5,21.4,32173022
2020-09-11,22.42,21.06,22.9,20.44,25210707
2020-09-18,21.0,19.8,21.74,19.5,25423020
2020-09-25,19.64,17.79,19.8,17.57,26788412
2020-09-30,17.79,18.01,18.43,17.6,8722554
2020-10-09,18.09,17.61,18.1,17.51,2511340
2020-10-16,17.54,17.04,18.41,16.8,14960614
2020-10-23,17.2,16.36,17.36,16.36,7193096
2020-10-30,16.36,15.86,16.77,15.8,7570108
2020-11-06,15.86,16.36,16.87,15.25,14168303
2020-11-13,16.38,16.95,18.35,16.2,21421079
2020-11-20,16.93,17.84,17.93,16.77,14482707
2020-11-27,17.74,17.71,18.48,17.08,17732625
2020-12-04,17.7,17.25,17.96,17.2,10358944
