日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.74,5.74,6.68,5.74,370575151
2015-09-11,5.74,6.17,6.54,5.14,1771659932
2015-09-18,6.11,5.25,6.22,4.99,1375876677
2015-09-25,5.15,6.41,6.41,5.06,1972965355
2015-09-30,6.73,5.83,6.84,5.75,1408146600
2015-10-09,6.1,6.07,6.33,5.88,577132450
2015-10-16,6.08,7.05,7.31,6.08,2328310420
2015-10-23,7.0,9.69,9.69,6.67,3130384598
2015-10-30,8.81,8.55,9.47,8.02,2951177547
2015-11-06,8.0,7.86,8.18,7.35,1752009594
2015-11-13,7.71,7.83,8.49,7.6,1665797178
2015-11-20,7.66,8.14,8.35,7.32,1147262311
2015-11-27,8.04,7.17,8.2,7.05,1053530600
2015-12-04,7.01,7.34,7.6,6.49,841728228
2015-12-11,7.21,6.63,7.35,6.6,548240452
2015-12-18,6.63,7.09,7.18,6.54,642135219
2015-12-25,6.99,6.73,7.09,6.71,482153532
2015-12-31,6.75,6.24,6.77,6.2,319042447
2016-01-08,6.24,7.26,7.61,5.66,1670971733
2016-01-15,6.9,5.98,7.07,5.38,1248522225
2016-01-22,5.81,5.91,6.49,5.7,874288698
2016-01-29,5.92,5.3,6.09,5.07,643533881
2016-02-05,5.25,5.36,5.6,4.97,608061606
2016-02-19,5.1,5.73,6.05,5.08,793979245
2016-02-26,5.78,5.27,5.95,5.1,644728472
2016-03-04,5.27,5.17,5.68,4.85,556944600
2016-03-11,5.2,5.1,5.39,5.01,300834387
2016-03-18,5.18,5.4,5.69,5.08,522221047
2016-03-25,5.42,5.52,5.75,5.4,805836291
2016-04-01,5.56,5.52,5.75,5.35,659020957
2016-04-08,5.56,5.67,6.07,5.53,877405687
2016-04-15,5.72,5.68,5.8,5.55,492627242
2016-04-22,5.62,5.27,5.64,5.09,361522377
2016-04-29,5.26,5.15,5.33,5.11,208560451
2016-05-06,5.16,5.12,5.38,5.11,235687694
2016-05-13,5.11,4.82,5.11,4.66,205016081
2016-05-20,4.81,4.61,4.9,4.53,186971484
2016-05-27,4.62,4.52,4.68,4.41,168063334
2016-06-03,4.5,4.72,4.94,4.43,313790511
2016-06-08,4.73,4.6,4.75,4.58,101169758
2016-06-17,4.54,4.49,4.73,4.32,274957735
2016-06-24,4.49,4.48,4.71,4.33,283239357
2016-07-01,4.47,5.14,5.61,4.43,1083878525
2016-07-08,5.03,5.09,5.4,5.0,585983009
2016-07-15,5.08,5.09,5.19,5.0,354247058
2016-07-22,5.09,5.09,5.29,5.03,371003966
2016-07-29,5.08,4.78,5.15,4.68,257061852
2016-08-05,4.79,4.77,4.84,4.7,120787277
2016-08-12,4.77,4.9,5.14,4.72,285279902
2016-08-19,4.9,4.98,5.07,4.88,318549520
2016-08-26,4.97,4.87,5.15,4.8,292264703
2016-09-02,4.87,4.88,5.04,4.82,192558628
2016-09-09,4.9,4.94,5.03,4.88,260950648
2016-09-14,4.88,4.85,4.91,4.79,92903401
2016-09-23,4.85,4.93,5.1,4.84,220815080
2016-09-30,4.92,5.29,5.45,4.84,889635079
2016-10-14,5.3,5.43,5.67,5.28,706155850
2016-10-21,5.43,5.47,5.67,5.18,598318869
2016-10-28,5.45,7.32,8.08,5.45,1717296576
2016-11-04,7.13,6.4,7.72,6.36,2720340288
2016-11-10,6.45,6.79,6.94,6.38,1336712300
2016-11-18,7.47,7.44,7.93,7.18,529096338
2016-11-25,7.21,7.04,7.46,6.9,903881888
2016-12-02,7.01,6.48,7.13,6.47,559465393
2016-12-09,6.0,6.35,6.46,5.93,421901568
2016-12-16,6.19,6.04,6.25,5.62,375430388
2016-12-23,5.95,5.71,5.99,5.7,245688338
2016-12-30,5.66,6.03,6.18,5.62,331558330
2017-01-06,5.98,5.89,6.1,5.88,238065750
2017-01-13,5.88,5.87,6.06,5.68,241290727
2017-01-20,5.8,5.56,5.83,5.29,216384648
2017-01-26,5.55,5.58,5.6,5.48,127734992
2017-02-03,5.63,5.58,5.63,5.57,25399186
2017-02-10,5.59,5.79,5.98,5.56,277372218
2017-02-17,5.8,5.71,5.95,5.69,288300903
2017-02-24,5.72,5.76,5.85,5.7,211187429
2017-03-03,5.71,5.55,5.71,5.49,217793583
2017-03-10,5.55,5.61,5.75,5.5,286159932
2017-03-17,5.6,5.55,5.67,5.53,180705179
2017-03-24,5.55,5.47,5.57,5.43,170698105
2017-03-31,5.46,5.43,5.59,5.26,240618440
2017-04-07,5.4,5.49,5.6,5.31,187766234
2017-04-14,5.46,5.89,6.4,5.31,989462087
2017-04-21,5.8,5.34,5.85,5.3,345655461
2017-04-28,5.34,4.97,5.36,4.76,249680283
2017-05-05,4.94,4.81,5.05,4.8,116614238
2017-05-12,4.78,4.65,4.83,4.45,159462323
2017-05-19,4.65,4.79,4.9,4.6,162821666
2017-05-26,4.76,4.62,4.83,4.45,115192889
2017-06-02,4.64,4.61,4.77,4.51,65712205
2017-06-09,4.6,4.93,5.07,4.59,234838296
2017-06-16,4.88,5.0,5.35,4.79,372375561
2017-06-23,4.97,4.87,5.05,4.79,167021105
2017-06-30,4.87,4.88,5.02,4.85,157723742
2017-07-07,4.87,4.87,4.91,4.83,100138599
2017-07-14,4.88,4.83,4.98,4.8,160329711
2017-07-21,4.81,4.71,4.86,4.51,157646494
2017-07-28,4.69,4.75,4.79,4.66,103743298
2017-08-04,4.73,4.72,4.83,4.68,125992304
2017-08-11,4.72,4.63,4.9,4.62,169643714
2017-08-18,4.63,4.76,4.79,4.63,118328907
2017-08-25,4.75,4.77,4.82,4.67,129662463
2017-09-01,4.74,4.81,4.96,4.73,227373090
2017-09-08,4.78,4.79,4.84,4.75,126265303
2017-09-15,4.79,4.82,4.88,4.76,149983917
2017-09-22,4.81,4.76,4.93,4.75,202017859
2017-09-29,4.74,4.69,4.76,4.66,82995235
2017-10-13,4.7,4.8,4.95,4.7,196756796
2017-10-20,4.8,4.71,4.81,4.66,97114723
2017-10-27,4.7,4.75,4.84,4.67,141802819
2017-11-03,4.78,4.63,4.78,4.57,163674689
2017-11-10,4.61,4.59,4.66,4.57,88189649
2017-11-17,4.61,4.33,4.69,4.31,141947843
2017-11-24,4.32,4.14,4.33,4.1,88097701
2017-12-01,4.12,4.17,4.19,4.08,65994928
2017-12-08,4.17,4.0,4.17,3.87,86583067
2017-12-15,4.0,4.03,4.06,3.98,65101515
2017-12-22,4.02,3.98,4.1,3.93,63434968
2017-12-29,3.98,4.01,4.02,3.94,64196673
2018-01-05,4.01,4.27,4.48,4.0,135000303
2018-01-12,4.21,4.23,4.45,4.15,196636477
2018-01-19,4.22,4.18,4.33,4.16,117580502
2018-01-26,4.18,4.34,4.39,4.15,142126408
2018-02-02,4.33,4.48,4.64,4.12,398292671
2018-02-09,4.39,3.97,4.47,3.9,201394984
2018-02-14,3.99,4.05,4.13,3.98,34931907
2018-02-23,4.06,4.55,4.55,4.06,82068655
2018-02-27,4.8,5.08,5.08,4.53,234896890
2018-03-09,4.82,4.9,5.3,4.7,550899516
2018-03-16,4.81,4.83,5.2,4.76,404539301
2018-03-23,4.8,4.31,4.89,4.25,242387381
2018-03-30,4.22,4.38,4.48,4.12,164946964
2018-04-04,4.39,4.33,4.59,4.32,100556139
2018-04-13,4.32,4.26,4.43,4.24,110148078
2018-04-20,4.25,4.18,4.25,4.13,95309539
2018-04-27,4.18,4.23,4.54,4.18,166625874
2018-05-04,4.22,4.18,4.26,4.14,41593012
2018-05-11,4.2,4.26,4.34,4.17,93374497
2018-05-18,4.26,4.17,4.27,4.13,65864181
2018-05-25,4.18,4.05,4.25,4.03,79362177
2018-06-01,4.03,3.91,4.03,3.8,75304845
2018-06-08,3.91,3.72,3.92,3.7,61044222
2018-06-15,3.73,3.44,3.74,3.43,68170125
2018-06-22,3.42,3.05,3.42,2.93,87177175
2018-06-29,3.06,3.15,3.28,2.98,67178254
2018-07-06,3.12,3.04,3.17,2.96,67842443
2018-07-13,3.06,2.96,3.08,2.88,107721359
2018-07-20,2.97,3.03,3.15,2.93,109234283
2018-07-27,3.03,3.26,3.43,3.0,221936319
2018-08-03,3.25,3.08,3.27,3.01,104617550
2018-08-10,3.08,3.17,3.24,3.03,100322851
2018-08-17,3.14,3.06,3.23,3.05,98369477
2018-08-24,3.04,3.03,3.09,3.02,47602119
2018-08-31,3.03,2.98,3.08,2.98,50800533
2018-09-07,2.98,2.97,3.01,2.93,38932223
2018-09-14,2.97,3.03,3.08,2.93,53262857
2018-09-21,3.01,3.05,3.18,2.99,144688314
2018-09-28,3.04,3.02,3.12,2.99,64454134
2018-10-12,2.99,2.62,3.01,2.45,76312408
2018-10-19,2.62,2.46,2.66,2.33,63049683
2018-10-26,2.63,2.6,2.65,2.49,107085096
2018-11-02,2.59,2.67,2.68,2.52,104503451
2018-11-09,2.67,2.72,2.89,2.61,172151038
2018-11-16,2.7,3.12,3.3,2.68,365430295
2018-11-23,3.1,2.93,3.17,2.87,169476091
2018-11-30,2.97,2.93,3.11,2.86,100906569
2018-12-07,2.96,2.98,3.09,2.96,102035963
2018-12-14,2.96,2.93,3.07,2.92,87098065
2018-12-21,2.92,2.78,2.94,2.75,64961811
2018-12-28,2.79,2.85,2.88,2.71,59072986
2019-01-04,2.85,2.91,2.92,2.81,35470124
2019-01-11,2.92,2.99,3.05,2.92,80185825
2019-01-18,2.99,3.01,3.03,2.94,62304815
2019-01-25,3.0,2.96,3.02,2.94,53244562
2019-02-01,2.97,2.89,2.98,2.79,51797134
2019-02-15,2.91,3.1,3.3,2.91,115359494
2019-02-22,3.14,3.19,3.39,3.1,227396609
2019-03-01,3.25,3.45,3.55,3.21,332246245
2019-03-08,3.49,4.28,4.97,3.44,911582482
2019-03-15,4.3,4.08,4.67,3.89,580731382
2019-03-22,4.12,4.15,4.32,4.0,300877019
2019-03-29,4.07,4.11,4.56,4.01,291714139
2019-04-04,4.13,4.34,4.5,4.12,287890012
2019-04-12,4.31,4.61,4.79,4.19,444022706
2019-04-19,4.68,4.88,5.67,4.6,805153107
2019-04-26,4.86,4.46,6.15,4.46,1392983024
2019-04-30,4.01,4.23,4.44,4.01,156814832
2019-05-10,4.06,3.82,4.15,3.55,519604454
2019-05-17,3.77,3.6,3.96,3.53,418273621
2019-05-24,3.61,3.41,3.68,3.36,250446517
2019-05-31,3.45,3.55,3.62,3.4,220133444
2019-06-06,3.53,3.35,3.57,3.34,130315240
2019-06-14,3.36,3.7,4.08,3.33,394095492
2019-06-21,3.73,3.87,3.97,3.62,308264294
2019-06-28,3.86,3.76,3.94,3.72,194474237
2019-07-05,3.8,3.75,3.87,3.73,164530299
2019-07-12,3.76,3.53,3.78,3.48,104351160
