日期,开盘,收盘,最高,最低,周成交量
2015-09-02,8.73,8.65,9.69,8.6,12659914
2015-09-11,8.98,10.08,10.45,8.92,57938988
2015-09-18,10.2,9.28,10.22,8.2,52903589
2015-09-25,9.05,9.41,10.12,9.0,55251272
2015-09-30,9.5,10.18,10.81,9.33,51688399
2015-10-09,10.6,11.19,11.2,10.41,36565863
2015-10-16,11.28,12.96,13.67,11.1,127514158
2015-10-23,12.91,12.83,13.15,11.69,115344220
2015-10-30,13.12,12.9,13.94,12.76,111937321
2015-11-06,12.5,14.22,14.55,12.4,110711200
2015-11-13,14.07,13.96,14.99,13.8,122030012
2015-11-20,13.6,13.94,14.56,13.18,104718625
2015-11-27,13.88,13.37,14.71,12.96,111685922
2015-12-04,13.56,15.23,15.51,13.18,181319997
2015-12-11,15.37,13.83,15.87,13.8,108815071
2015-12-18,13.79,14.86,15.07,13.55,96387705
2015-12-25,14.88,14.7,15.41,14.19,80391596
2015-12-31,14.88,14.57,15.27,14.1,77409701
2016-01-08,14.58,12.21,14.68,11.66,73907891
2016-01-15,11.82,11.79,12.35,10.78,70255225
2016-01-22,11.77,12.17,12.8,11.44,78288555
2016-01-29,12.35,11.65,12.56,10.45,70209940
2016-02-05,11.94,12.2,12.45,11.56,55993786
2016-02-19,11.61,13.41,13.43,11.61,67973835
2016-02-26,13.62,14.0,15.5,13.34,202174648
2016-03-04,13.83,13.72,14.88,12.6,189959923
2016-03-11,13.87,13.89,15.09,13.52,144713907
2016-03-18,14.18,16.41,16.89,14.1,231266055
2016-03-25,16.62,17.47,17.65,16.18,224934048
2016-04-01,17.55,16.75,18.18,16.25,163969182
2016-04-08,16.9,16.86,17.94,16.52,125625886
2016-04-15,17.5,18.09,19.07,16.97,174442917
2016-04-22,17.89,16.02,18.36,15.5,139105598
2016-04-28,16.08,16.48,16.88,15.56,92295722
2016-05-06,17.0,16.19,17.95,16.09,106839151
2016-05-13,16.09,17.18,17.39,15.7,128718837
2016-05-20,16.98,17.51,18.38,16.8,153973810
2016-05-27,17.53,17.01,18.43,17.01,152798183
2016-06-03,16.84,18.37,18.72,16.55,156579842
2016-06-08,18.45,18.11,18.76,17.86,84105953
