日期,开盘,收盘,最高,最低,周成交量
2015-09-02,16.82,15.85,17.99,15.25,3378625
2015-09-11,15.96,17.59,17.7,13.25,27911142
2015-09-18,17.59,16.4,17.77,14.15,14144382
2015-09-25,15.91,16.05,17.76,15.68,13248103
2015-09-30,16.04,16.45,17.08,15.79,4483376
2015-10-09,17.09,18.8,18.97,16.69,5174817
2015-10-16,18.41,20.77,21.35,18.4,16077619
2015-11-06,22.85,27.65,27.65,22.85,214710
2015-11-13,30.42,35.24,40.4,30.42,19207412
2015-11-20,32.75,33.94,35.82,32.5,21874923
2015-11-27,33.6,33.26,38.58,33.26,20164578
2015-12-04,32.62,34.47,34.47,29.0,14417123
2015-12-11,34.61,37.14,42.76,34.45,21827215
2015-12-18,36.0,47.36,49.89,35.58,17485058
2015-12-25,46.64,43.33,47.95,41.77,12080845
2015-12-31,42.46,38.54,43.48,38.45,8779314
2016-01-08,39.65,29.32,39.65,28.5,9761728
2016-01-15,28.2,29.8,31.48,26.06,16704448
2016-01-22,29.3,28.65,32.0,26.6,12301636
2016-01-29,28.93,25.39,29.28,22.98,8012450
2016-02-05,26.4,27.86,30.47,26.0,19176544
2016-02-19,26.6,31.11,32.17,26.33,13683671
2016-02-26,31.41,26.9,33.23,26.32,13304521
2016-03-04,26.8,25.58,28.53,23.8,11665200
2016-03-11,26.0,25.7,27.5,24.4,6949722
2016-03-18,26.22,30.0,30.39,26.2,13142964
2016-03-25,30.28,32.2,34.49,29.69,16665851
2016-04-01,32.24,33.19,33.9,29.0,15378121
2016-04-08,33.0,36.91,38.22,33.0,14836974
2016-04-15,37.3,35.05,38.58,34.0,9252018
2016-04-22,35.27,32.35,35.39,30.72,8974515
2016-04-29,33.0,35.81,35.81,31.27,10201388
2016-05-06,14.7,18.58,18.58,14.35,90760023
2016-05-13,18.4,15.02,19.89,14.71,121801445
2016-05-20,15.18,13.77,16.38,13.42,80122062
2016-05-27,13.8,15.39,16.7,13.72,94935816
2016-06-03,15.38,15.82,16.68,14.51,66183337
2016-06-08,15.82,15.23,16.08,15.2,25864465
2016-06-17,14.93,14.11,14.93,13.5,32940255
2016-06-24,14.25,13.61,14.26,12.67,25353478
2016-07-01,13.2,14.14,14.55,13.07,27001448
2016-07-08,14.07,13.95,14.3,13.69,21536754
2016-07-15,13.74,15.87,16.61,13.4,48899633
2016-07-22,15.77,15.03,15.8,14.8,41882317
2016-07-29,14.85,13.33,15.68,13.21,35901492
2016-08-05,13.22,13.01,13.5,12.41,18333235
2016-08-12,13.08,13.29,14.08,12.75,16833090
2016-08-19,13.25,13.74,14.61,13.1,30241854
2016-08-26,13.66,13.41,13.75,13.1,15357424
2016-09-02,13.35,14.11,16.59,13.25,60982248
2016-09-09,14.0,13.93,14.36,13.6,22691046
2016-09-14,13.64,13.28,13.68,13.05,9205174
2016-09-23,13.3,13.22,13.76,13.2,9792801
2016-09-30,13.23,13.38,13.49,12.89,10879272
2016-10-14,13.44,13.94,14.34,13.35,18130847
2016-10-21,14.08,13.92,14.2,13.39,18661254
2016-10-28,13.84,13.35,14.06,13.35,15279653
2016-11-04,13.33,13.28,13.63,13.11,12068443
2016-11-11,13.29,13.86,13.98,13.0,20991151
2016-11-18,13.83,14.42,15.35,13.57,50399970
2016-11-25,14.46,13.89,14.87,13.4,31704787
2016-12-02,13.97,13.15,13.97,13.1,18033012
2016-12-09,13.08,13.14,13.5,13.0,10726471
2016-12-16,13.2,11.79,13.2,11.31,17422874
2016-12-23,11.81,11.74,12.35,11.5,9345276
2016-12-30,11.75,12.43,12.9,11.62,13667282
2017-01-06,12.7,12.06,12.7,12.05,7746610
2017-01-13,12.07,11.67,12.24,11.51,7546350
2017-01-20,11.8,10.95,11.8,10.34,10969086
2017-01-26,10.96,11.4,11.5,10.96,9117288
2017-02-03,11.42,11.16,11.46,11.14,2105291
2017-02-10,11.05,11.52,11.86,11.05,10103547
2017-02-17,11.52,11.25,11.75,11.13,8029516
2017-02-24,11.32,12.05,12.75,11.18,29646616
2017-03-03,12.0,11.44,12.5,11.38,16953850
2017-03-10,11.49,11.44,11.7,11.23,13380379
2017-03-17,11.46,11.45,11.75,11.38,10996074
2017-03-24,11.49,11.37,11.54,11.17,10739470
2017-03-31,11.37,11.0,11.47,10.83,10888518
2017-04-07,11.01,11.15,11.45,10.79,7380755
2017-04-14,11.18,10.8,11.33,10.45,10920186
2017-04-21,10.83,10.17,10.95,10.02,9502774
2017-04-28,10.16,9.08,10.16,8.63,11537828
2017-05-05,9.1,8.93,9.41,8.77,7626700
2017-05-12,9.09,7.95,9.09,7.65,10196800
2017-05-19,8.08,8.73,9.58,8.01,16112554
2017-05-26,8.75,8.35,8.85,7.8,9706621
2017-06-02,8.54,8.26,8.78,8.0,6312318
2017-06-09,8.29,8.53,8.84,8.21,9355910
2017-06-16,8.5,8.56,8.79,8.16,9436190
2017-06-23,8.57,8.19,8.75,8.04,9931105
2017-06-30,8.2,8.67,8.8,8.08,12276507
2017-07-07,8.69,8.71,8.85,8.53,6064469
2017-07-14,8.69,8.17,8.69,8.07,6045626
2017-07-21,8.08,7.64,8.16,7.38,4901896
2017-07-28,7.66,7.77,8.08,7.38,6654681
2017-08-04,7.76,7.73,7.92,7.61,4981261
2017-08-11,7.65,7.73,8.26,7.65,6647878
2017-08-18,7.72,8.2,8.35,7.72,8346145
2017-08-25,8.15,8.21,8.6,7.94,6973559
2017-09-01,8.15,8.44,8.54,8.08,9920058
2017-09-08,8.43,8.85,8.87,8.31,13106789
2017-09-15,8.7,8.49,8.89,8.4,9241965
2017-09-22,8.54,9.99,9.99,8.44,23658492
2017-09-25,10.4,10.99,10.99,10.03,13562160
2017-10-20,9.89,13.1,13.88,9.09,133006178
2017-10-27,12.5,11.75,15.29,11.58,172553383
2017-11-03,11.64,11.05,11.83,10.63,94428706
2017-11-10,10.92,11.01,12.44,10.36,146835633
2017-11-17,10.96,9.36,11.11,9.22,84248541
2017-11-24,9.21,10.73,11.24,9.18,72782165
2017-12-01,10.8,9.68,10.97,8.92,60500983
2017-12-08,9.45,8.91,9.6,8.28,38184935
2017-12-15,8.9,9.2,9.71,8.78,39551490
2017-12-22,9.27,9.22,10.35,9.08,61061851
2017-12-29,9.04,8.22,9.14,7.43,43076107
2018-01-05,8.14,8.6,8.73,8.14,26648754
2018-01-12,8.56,8.19,8.64,8.13,27657923
2018-01-19,8.3,7.78,8.3,7.56,22593647
2018-01-25,7.66,7.98,8.28,7.51,23493468
2018-02-02,8.78,10.63,10.63,8.78,35848694
2018-02-09,10.63,9.69,11.25,8.78,154886771
2018-02-14,9.86,9.52,11.2,8.98,90515081
2018-02-23,9.45,9.58,9.85,9.3,33926772
2018-03-02,9.59,11.68,12.17,9.36,179948647
2018-03-09,11.5,11.52,12.45,11.21,109217202
2018-03-16,11.47,10.83,11.94,10.23,78587364
2018-03-23,10.8,9.55,11.25,9.41,51215981
2018-03-30,9.38,10.29,10.37,9.01,44267609
2018-04-04,10.6,9.58,10.6,9.57,18512473
2018-04-13,9.47,10.91,11.06,8.91,69563470
2018-04-20,10.58,10.53,11.28,10.08,68334539
2018-04-27,10.69,9.93,10.88,9.32,49117372
2018-05-04,10.02,10.8,11.48,9.75,31572577
2018-05-11,10.85,10.3,11.4,10.27,48946998
2018-05-18,10.27,10.3,10.58,10.05,21354584
2018-05-25,10.38,10.05,10.83,9.97,29027570
2018-06-01,10.09,10.11,10.31,9.61,21686857
2018-06-08,10.0,9.48,10.32,9.37,20382676
2018-06-15,9.43,8.43,9.54,8.4,15539661
2018-06-22,8.43,7.05,8.43,6.5,17016668
2018-06-29,7.15,8.05,8.54,7.14,41576649
2018-07-06,8.1,7.57,8.1,7.5,18668072
2018-07-13,7.57,7.51,7.85,7.24,12694108
2018-07-20,7.58,7.24,7.6,7.11,9350894
2018-07-27,7.24,7.45,7.75,7.15,16348953
2018-08-03,7.21,7.01,7.57,6.86,12841165
2018-08-10,6.84,7.64,8.35,6.84,37639561
2018-08-17,7.37,6.95,7.77,6.88,13540807
2018-08-24,6.82,7.02,7.17,6.82,8007755
2018-08-31,7.02,6.75,7.18,6.72,8112352
2018-09-07,6.7,6.82,7.27,6.3,25208377
2018-09-14,6.75,6.48,6.89,6.43,13159460
2018-09-21,6.5,6.67,6.93,6.35,15573394
2018-09-28,6.62,6.64,6.75,6.39,9754001
2018-10-12,6.5,5.6,6.62,5.33,10177473
