日期,开盘,收盘,最高,最低,周成交量
2015-10-23,35.63,35.96,40.0,32.9,47735213
2015-10-30,36.39,34.65,36.67,33.6,27155678
2015-11-06,34.0,36.43,36.88,33.65,40214330
2015-11-13,36.41,42.4,46.5,36.41,61743546
2015-11-20,40.3,41.43,43.94,40.08,28683283
2015-11-27,41.24,39.22,45.41,38.51,40896494
2015-12-04,38.99,38.17,40.3,35.85,22874334
2015-12-11,38.25,35.81,39.8,35.5,16516594
2015-12-18,35.87,38.92,39.49,35.6,17069675
2015-12-25,38.8,40.71,43.9,38.18,28152595
2015-12-31,40.9,39.72,41.49,38.8,14495185
2016-01-08,40.9,33.12,40.9,31.0,15271635
2016-01-15,32.0,26.01,32.5,25.0,16726262
2016-01-22,24.98,25.99,27.98,24.82,18645130
2016-01-29,26.0,22.18,26.34,21.1,14269215
2016-02-05,22.18,23.98,24.98,21.17,14080373
2016-02-19,23.1,26.27,26.86,22.58,15568013
2016-02-26,26.7,24.47,27.75,23.91,13888192
2016-03-04,23.86,22.84,24.45,21.28,14771293
2016-03-11,23.02,23.39,23.99,22.11,9336313
2016-03-17,23.9,24.3,24.9,22.86,10362441
2016-03-25,26.73,30.39,32.34,26.73,49999509
2016-04-01,30.6,30.32,31.39,28.25,40850450
2016-04-08,30.62,30.62,33.95,29.5,29488456
2016-04-15,30.8,32.94,33.33,30.25,23067328
2016-04-22,33.1,35.59,37.99,31.8,45342188
2016-04-29,35.0,34.71,37.05,33.62,23465250
2016-05-06,34.35,35.62,37.86,34.14,17014043
2016-05-13,34.9,33.82,34.9,32.33,15010611
2016-05-20,33.5,36.99,38.78,33.0,24388766
2016-05-27,36.45,37.55,38.5,35.01,19142267
2016-06-03,37.4,38.33,39.98,36.47,20401724
2016-06-08,38.35,37.67,38.55,37.12,9175390
2016-06-17,36.79,37.19,38.18,35.2,10789205
2016-06-24,37.36,35.02,37.49,33.95,8746468
2016-07-01,34.78,36.48,37.09,34.5,7810531
2016-07-08,36.7,37.59,39.1,36.31,11892607
2016-07-15,37.59,37.67,38.53,36.5,7894169
2016-07-22,37.95,35.75,37.95,35.74,5576280
2016-07-29,35.8,33.04,36.43,32.71,8003455
2016-08-05,33.08,33.56,35.5,32.87,6683142
2016-08-12,33.59,35.2,35.8,33.56,6105642
2016-08-19,35.18,34.75,35.96,34.5,6163630
2016-08-26,35.1,34.15,35.3,33.5,10035736
2016-09-02,34.01,34.13,36.19,33.8,10624017
2016-09-09,34.09,36.25,37.7,34.03,14118663
2016-09-14,35.75,34.9,35.79,34.6,5133467
2016-09-23,34.99,36.35,36.67,34.81,9525542
2016-09-30,36.24,34.7,36.42,33.71,9761617
2016-10-14,34.89,35.66,36.34,34.89,7600483
2016-10-21,36.03,34.98,36.35,34.7,9655087
2016-10-28,34.71,34.32,35.14,33.85,12510837
2016-11-04,33.95,34.62,35.05,33.9,10603184
2016-11-11,34.62,34.7,35.1,34.0,12117883
2016-11-18,34.94,34.78,35.75,34.67,11850752
2016-11-25,34.8,34.75,35.24,34.0,12492310
2016-12-02,34.98,33.04,34.99,33.0,7950544
2016-12-09,32.79,32.63,33.55,32.52,4978462
2016-12-16,32.76,30.3,32.76,29.71,8685143
2016-12-23,30.3,31.65,32.1,29.58,8656990
2016-12-30,31.3,33.12,33.45,31.3,9451307
2017-01-06,32.95,31.72,33.44,31.7,5560038
2017-01-13,31.72,30.54,32.32,30.38,4325633
2017-01-20,30.54,30.27,30.81,28.05,6150830
2017-01-26,30.27,30.66,30.69,30.15,2243342
2017-02-03,30.66,30.61,30.66,30.3,385057
2017-02-10,30.65,31.39,32.5,30.57,4218094
2017-02-17,31.33,30.94,31.78,30.84,3183855
2017-02-24,31.0,31.26,31.7,30.94,3895551
2017-03-03,31.36,31.12,31.6,30.68,6714543
2017-03-10,30.99,31.41,32.1,30.99,7152330
2017-03-17,31.32,32.29,32.65,31.2,7757520
2017-03-24,32.4,34.15,34.68,31.72,18262258
2017-03-31,33.85,34.84,35.2,32.83,13184611
2017-04-07,34.51,35.76,35.77,34.26,9108072
2017-04-14,35.86,34.67,36.3,34.4,12452372
2017-04-21,34.46,34.5,35.2,33.46,8935194
2017-04-28,34.49,34.56,35.3,32.8,7339435
2017-05-05,34.5,33.39,34.9,33.26,5344439
2017-05-12,33.08,32.14,33.75,31.3,8755899
2017-05-19,32.29,33.64,34.2,31.86,6317409
2017-05-26,33.68,34.35,37.0,31.11,16245729
2017-06-02,34.5,35.07,35.88,33.5,11091843
2017-06-09,34.91,33.45,35.3,33.22,14616235
2017-06-16,32.99,34.31,35.14,32.9,9085832
2017-06-23,34.35,33.04,34.65,32.79,6531484
2017-06-30,33.1,34.4,34.49,33.1,5175999
2017-07-07,34.28,34.73,34.9,33.81,6274796
2017-07-14,34.7,33.44,35.18,33.01,6412646
2017-07-21,33.3,31.94,33.3,31.2,5509795
2017-07-28,31.98,31.82,32.47,31.18,4351775
2017-08-04,31.73,30.48,31.79,30.14,6888817
2017-08-11,30.0,30.46,30.8,30.0,3943912
2017-08-18,30.6,30.85,31.7,30.6,5216610
2017-08-25,30.9,30.79,31.17,30.5,3492144
2017-09-01,30.98,30.98,31.46,30.75,5390167
2017-09-08,30.98,30.22,31.42,30.2,6154219
2017-09-15,30.34,30.55,30.75,30.15,4285050
2017-09-22,30.54,30.55,31.29,30.18,5546182
2017-09-29,30.55,32.75,33.88,30.46,13613465
2017-10-13,33.1,32.74,33.22,32.15,7696678
2017-10-20,32.75,31.64,33.0,31.36,5627111
2017-10-27,31.65,31.94,32.5,31.35,6240258
2017-11-03,32.07,30.11,32.08,30.0,5321992
2017-11-10,30.12,29.84,30.33,28.51,9014247
2017-11-17,29.84,27.18,29.85,26.2,8813690
2017-11-24,27.4,28.38,28.68,26.53,6910426
2017-12-01,28.41,28.3,29.3,27.21,8626455
2017-12-08,28.01,27.57,28.25,27.2,5736083
2017-12-15,27.8,27.45,27.99,27.22,4312082
2017-12-22,27.45,27.38,28.3,27.37,4880978
2017-12-29,27.39,26.25,27.39,25.6,8616082
2018-01-05,26.11,25.97,26.66,25.7,4847435
2018-01-12,25.96,25.02,26.05,24.88,8337833
2018-01-19,25.06,23.45,25.6,22.8,12493282
2018-01-26,23.29,24.31,24.67,23.02,8074847
2018-02-02,24.43,22.78,24.44,22.35,5836930
2018-02-09,22.65,22.91,24.3,22.0,5905438
2018-02-14,23.0,23.38,23.66,23.0,1946699
2018-02-23,23.59,23.6,23.87,23.45,943924
2018-03-02,23.65,24.18,24.49,23.5,4266181
2018-03-09,24.21,24.67,24.75,23.62,7161418
2018-03-16,24.73,24.9,25.95,24.67,7005073
2018-03-23,24.6,22.67,25.17,22.46,7034671
2018-03-30,22.6,24.19,24.31,22.33,7045998
2018-04-04,24.24,23.93,25.1,23.9,5456704
2018-04-13,23.94,24.73,25.43,23.9,7639418
2018-04-20,25.25,23.12,25.33,23.1,8680964
2018-04-27,23.25,22.29,23.3,22.15,9478599
2018-05-04,22.18,22.79,23.15,22.18,3646906
2018-05-11,22.71,22.83,23.64,22.71,10920723
2018-05-18,22.88,23.72,23.87,22.6,10866339
2018-05-25,23.99,22.94,24.24,22.0,11999542
2018-06-01,22.88,23.02,23.45,22.22,8023648
2018-06-08,23.05,24.91,25.5,22.76,17132000
2018-06-15,24.98,25.16,25.65,24.56,19611646
2018-06-22,24.88,24.54,25.49,23.57,14462049
2018-06-29,24.95,24.44,24.98,23.06,13575108
2018-07-06,24.6,22.64,24.65,22.0,10045910
2018-07-13,22.62,23.25,23.45,22.22,6903706
2018-07-20,23.3,23.97,24.15,22.78,10227012
2018-07-27,23.98,24.53,25.6,23.6,12021622
2018-08-03,24.35,23.6,24.8,22.8,8183426
2018-08-10,23.4,23.34,24.12,22.61,7992148
2018-08-17,23.2,20.99,23.22,20.61,8559961
2018-08-24,20.6,19.48,20.83,19.08,10202616
2018-08-31,19.49,16.41,19.79,16.11,27595122
2018-09-07,16.26,16.15,16.75,16.0,10575154
2018-09-14,16.14,15.43,16.14,15.38,9625487
2018-09-21,15.43,15.44,15.65,14.62,11055943
2018-09-28,15.37,15.3,15.44,14.66,9572876
2018-10-12,15.08,12.08,15.09,11.65,17971614
2018-10-19,12.08,11.42,12.42,10.83,26481412
2018-10-26,11.62,11.83,12.29,11.3,21189010
2018-11-02,11.75,12.43,12.45,11.35,20270243
2018-11-09,12.41,12.53,12.86,12.18,21606425
2018-11-16,12.61,13.55,13.74,12.41,25332829
2018-11-23,13.62,12.66,13.62,12.53,18299803
2018-11-30,12.66,12.02,12.78,11.71,17531328
2018-12-07,12.23,12.0,12.56,11.82,21491335
2018-12-14,11.9,11.37,11.91,11.24,18265323
2018-12-21,11.28,11.35,11.49,11.07,10265971
2018-12-28,11.29,10.86,11.39,10.68,12412424
2019-01-04,10.88,10.53,11.05,10.06,12381132
2019-01-11,10.59,10.94,11.16,10.58,13665342
2019-01-18,10.97,10.69,11.08,10.52,14690954
2019-01-25,10.73,10.59,10.98,10.59,10236833
2019-02-01,10.7,10.63,10.86,10.0,13476465
2019-02-15,10.63,11.63,11.73,10.55,19336744
2019-02-22,11.66,12.06,12.09,11.52,23110572
2019-03-01,12.2,13.43,13.74,12.19,41225325
2019-03-08,13.58,13.33,14.44,13.33,42657586
2019-03-15,13.45,13.54,14.08,13.07,31091859
2019-03-22,13.7,15.8,16.28,13.62,58754886
2019-03-29,15.52,14.81,16.52,13.98,34044490
2019-04-04,14.8,15.31,15.48,14.78,29431962
2019-04-12,15.45,14.35,15.66,14.08,23702205
2019-04-19,14.5,14.62,14.92,14.0,14411673
2019-04-26,14.61,12.89,14.81,12.84,20449872
2019-04-30,12.86,12.49,12.98,12.2,7690744
2019-05-10,11.99,12.08,12.19,11.55,16570181
2019-05-17,11.98,11.46,12.16,11.38,13414826
2019-05-24,11.46,11.09,11.57,10.97,11659163
2019-05-31,11.11,11.76,11.86,11.06,10991802
2019-06-06,11.76,13.04,14.09,11.45,69605550
2019-06-14,13.06,13.87,15.02,12.99,67311554
2019-06-21,14.4,20.0,20.0,13.96,67664505
2019-06-28,22.0,19.88,24.2,18.9,222027507
2019-07-05,20.64,18.39,21.87,17.82,190257284
2019-07-12,18.12,16.87,19.0,16.59,117828303
2019-07-19,16.93,16.6,17.66,16.35,75531486
2019-07-26,16.75,16.84,17.1,15.28,74532666
2019-08-02,16.71,16.18,17.28,15.67,55908577
2019-08-09,16.05,15.75,17.26,15.75,82742465
2019-08-16,15.83,15.24,15.83,14.5,49026584
2019-08-23,15.28,16.0,16.3,15.26,59627896
2019-08-30,15.42,16.1,17.67,15.32,79172940
2019-09-06,16.22,17.54,17.66,16.22,66521017
2019-09-12,17.45,18.42,19.09,17.37,73328878
2019-09-20,18.58,17.53,18.62,17.36,40586520
2019-09-27,17.9,11.59,18.4,11.51,42700469
2019-09-30,11.57,11.59,11.82,11.41,5711772
2019-10-11,11.59,11.65,11.92,11.21,23542001
2019-10-18,11.68,11.72,12.2,11.5,34243227
2019-10-25,11.62,11.39,12.19,11.12,55058935
2019-11-01,11.36,10.6,11.53,10.39,43505718
2019-11-08,10.6,10.46,10.62,10.32,22084068
2019-11-15,10.46,10.33,10.58,10.01,21545216
2019-11-22,10.47,10.17,10.58,10.08,21063441
2019-11-29,10.15,10.67,10.86,10.06,36346863
