日期,开盘,收盘,最高,最低,周成交量
2016-12-02,9.97,9.85,9.99,9.85,64544478
2016-12-09,9.85,9.69,9.9,9.69,4884846
2016-12-16,9.69,9.24,9.69,9.1,3115141
2016-12-23,9.22,9.13,9.3,9.12,1047635
2016-12-30,9.1,9.2,9.2,8.99,207002
2017-01-06,9.07,9.12,9.22,9.07,213908
2017-01-13,9.06,8.85,9.25,8.4,586147
2017-01-20,8.72,8.78,8.81,8.35,365351
2017-01-26,8.82,8.91,8.92,8.72,29300
2017-02-03,8.89,8.87,8.89,8.87,2800
2017-02-10,8.71,8.96,8.97,8.71,253490
2017-02-17,8.88,8.81,9.02,8.48,285697
2017-02-24,8.74,9.08,9.08,8.74,501624
2017-03-03,9.08,9.0,9.18,8.89,1687475
2017-03-10,9.09,9.08,9.27,9.06,945569
2017-03-17,9.03,9.12,9.27,9.03,219392
2017-03-24,9.06,9.13,9.17,9.04,1167462
2017-03-31,9.11,8.9,9.11,8.84,1114248
2017-04-07,8.98,9.03,9.13,8.98,959059
2017-04-14,9.05,8.82,9.05,8.81,278922
2017-04-21,8.79,8.56,9.12,8.55,187323
2017-04-28,8.4,8.68,8.68,8.4,401043
2017-05-05,8.68,8.51,8.77,8.5,113500
2017-05-12,8.52,8.48,8.58,8.35,199540
2017-05-19,8.51,8.59,8.67,8.36,487050
2017-05-26,8.37,8.29,8.58,8.05,665459
2017-06-02,8.48,8.25,8.48,8.06,652800
2017-06-09,8.33,8.38,8.45,8.2,1392121
2017-06-16,8.35,8.57,9.24,8.29,466650
2017-06-23,8.69,8.49,8.7,8.34,259366
2017-06-30,8.43,8.5,8.66,8.41,240535
2017-07-07,8.51,8.59,8.63,8.48,568481
2017-07-14,8.49,8.48,8.59,8.32,288633
2017-07-21,8.33,7.98,8.47,7.68,1810158
2017-07-28,7.99,8.2,8.21,7.83,1906538
2017-08-04,8.45,8.24,8.45,8.1,746365
2017-08-11,8.32,8.29,8.4,8.2,496932
2017-08-18,8.36,8.54,8.59,8.31,1532400
2017-08-25,8.46,8.48,8.74,8.36,310954
2017-09-01,8.51,8.68,8.7,8.47,949550
2017-09-08,8.68,8.87,8.96,8.66,840739
2017-09-15,8.84,8.76,8.99,8.68,784081
