日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-11-17,19.69,19.69,19.69,19.69,3429622,,67529256.0
2015-11-18,21.66,21.66,21.66,21.66,12577,,272417.8125
2015-11-19,23.83,23.83,23.83,23.83,5581949,,133017848.0
2015-11-20,26.21,26.21,26.0,26.21,4415479,,115721536.0
2015-11-23,27.28,27.44,25.15,25.65,16165812,,425193824.0
2015-11-24,25.23,28.22,25.22,28.22,13044711,,357538496.0
2015-11-25,28.33,31.04,27.81,31.04,8190432,,243662432.0
2015-11-26,33.8,34.14,31.53,31.98,12171511,,407000064.0
2015-11-27,31.5,33.97,30.45,32.2,8537754,,277818656.0
2015-11-30,31.25,32.6,29.65,31.38,6811522,,212291232.0
2015-12-01,31.6,33.0,29.0,29.81,5181108,,163584704.0
2015-12-02,29.91,30.89,27.58,29.6,4735040,,138385760.0
2015-12-03,29.8,31.61,28.7,31.61,4503657,,137467168.0
2015-12-04,30.96,34.77,30.94,34.77,6181207,,207424624.0
2015-12-07,35.0,36.25,32.4,35.5,8487585,,291565184.0
2015-12-08,34.5,35.1,32.68,33.19,5775967,,194520512.0
2015-12-09,32.38,32.95,30.57,31.3,5055695,,159090112.0
2015-12-10,30.75,32.0,29.74,31.2,4338025,,133580592.0
2015-12-11,30.71,31.8,29.45,31.72,4147676,,126871056.0
2015-12-14,31.56,31.56,29.0,29.67,3762647,,112816904.0
2015-12-15,30.21,32.0,29.67,31.72,4205119,,130307960.0
2015-12-16,31.72,34.35,31.58,33.39,4702815,,155493120.0
2015-12-17,33.51,36.73,33.51,36.73,5232897,,187637744.0
2015-12-18,37.86,38.1,35.24,37.77,7576041,,276264672.0
2015-12-21,36.95,40.39,36.09,37.38,5959044,,226323312.0
2015-12-22,37.88,38.1,35.29,36.29,4782925,,174461808.0
2015-12-23,35.93,37.42,34.95,35.17,3223882,,116378240.0
2015-12-24,34.0,35.6,33.85,34.59,3718882,,128846960.0
2015-12-25,34.3,37.96,34.3,37.57,3851790,,139613328.0
2015-12-28,38.0,39.98,37.81,37.81,4578950,,177954336.0
2015-12-29,38.02,39.6,38.02,39.01,4235947,,165093264.0
2015-12-30,38.65,39.3,36.8,38.5,3851233,,146951872.0
2015-12-31,38.5,38.9,36.41,37.37,4333135,,162193136.0
2016-01-04,37.37,37.39,33.63,33.63,3257413,,115183224.0
2016-01-05,31.12,34.78,30.52,32.47,5526029,,181931664.0
