日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-14,,58.0,46.97,58.2,46.78,56753517,2789731840.0,,,,
2021-09-15,,49.0,46.8,49.16,46.68,25942516,1237620352.0,,,,
2021-09-16,,47.0,40.61,47.29,40.5,25292220,1088016512.0,,,,
2021-09-17,,40.31,38.96,41.5,37.78,15835513,625267200.0,,,,
2021-09-22,,38.44,38.98,40.47,38.0,9739834,384914304.0,,,,
2021-09-23,,39.39,37.2,39.75,37.1,10359544,395424960.0,,,,
2021-09-24,,37.17,37.24,38.49,35.64,10170054,379012992.0,,,,
2021-09-27,,37.16,34.83,37.8,34.06,8613504,305752352.0,,,,
2021-09-28,,34.96,35.76,36.64,34.8,6506932,231890896.0,,,,
2021-09-29,,35.11,36.2,37.65,35.11,6736077,246934304.0,,,,
2021-09-30,,36.8,38.85,39.07,36.27,9431532,359410080.0,,,,
2021-10-08,,39.4,38.0,39.5,37.4,4779813,182197344.0,,,,
2021-10-11,,38.44,38.23,39.33,37.88,4749336,183782592.0,,,,
2021-10-12,,38.28,35.4,38.43,34.71,5770625,207592960.0,,,,
2021-10-13,,35.37,38.4,39.09,35.35,6679892,249021840.0,,,,
2021-10-14,,38.14,38.61,39.17,37.69,4070740,156587712.0,,,,
2021-10-15,,38.36,40.68,41.41,37.54,8884544,355152256.0,,,,
2021-10-18,,40.58,43.46,44.35,40.53,11620063,497069152.0,,,,
2021-10-19,,43.62,44.15,44.99,42.45,7806521,341303296.0,,,,
2021-10-20,,44.15,46.7,47.44,43.52,12262333,563289728.0,,,,
2021-10-21,,46.24,47.76,48.78,45.21,8806530,415254880.0,,,,
2021-10-22,,46.98,45.49,47.8,45.29,9246878,426651264.0,,,,
2021-10-25,,45.0,47.85,48.7,43.0,8033185,367647264.0,,,,
2021-10-26,,47.5,46.29,48.26,45.86,6349966,296440384.0,,,,
2021-10-27,,46.0,45.95,46.91,45.03,3786201,174535120.0,,,,
2021-10-28,,45.95,43.18,46.47,42.64,5568466,244741936.0,,,,
2021-10-29,,43.43,42.99,43.72,41.6,4826206,206032064.0,,,,
2021-11-01,,43.15,49.9,51.0,43.15,11237292,541957696.0,,,,
2021-11-02,,50.87,48.38,50.87,47.33,5765548,282615904.0,,,,
2021-11-03,,48.1,47.28,48.58,46.79,3498506,165619344.0,,,,
2021-11-04,,47.6,48.35,49.18,47.0,4964066,238205952.0,,,,
2021-11-05,,48.26,47.35,50.68,46.69,6633417,322565344.0,,,,
2021-11-08,,48.16,49.8,49.95,47.17,5623146,273841696.0,,,,
2021-11-09,,49.5,49.5,49.86,48.81,3684817,181660416.0,,,,
2021-11-10,,49.25,47.8,49.7,46.82,3863857,183585520.0,,,,
2021-11-11,,47.8,47.29,48.97,46.89,3362335,160164720.0,,,,
2021-11-12,,47.34,47.3,47.94,45.55,4237308,199122144.0,,,,
2021-11-15,,47.3,45.43,47.3,44.58,5411980,245350720.0,,,,
2021-11-16,,45.43,44.0,46.7,43.81,4712620,212299344.0,,,,
2021-11-17,,44.2,46.65,46.88,44.2,4021754,184413440.0,,,,
2021-11-18,,46.6,48.92,49.46,45.6,5374968,257890496.0,,,,
2021-11-19,,49.0,51.49,53.0,48.92,7315610,375595296.0,,,,
2021-11-22,,52.17,54.5,55.08,51.3,5715317,307952256.0,,,,
2021-11-23,,54.9,53.11,55.44,52.82,4508997,242831248.0,,,,
2021-11-24,,53.21,52.59,54.57,52.19,2733748,145380064.0,,,,
2021-11-25,,51.9,53.38,55.0,51.43,3997811,214327840.0,,,,
2021-11-26,,53.27,55.0,56.05,53.27,3872526,212630592.0,,,,
2021-11-29,,54.26,55.31,56.24,53.85,2585540,142040768.0,,,,
2021-11-30,,56.3,53.63,56.3,53.2,2450214,132875328.0,,,,
2021-12-01,,53.59,53.88,54.69,52.58,1990514,106358408.0,,,,
2021-12-02,,54.85,53.0,55.32,52.86,2321302,124495488.0,,,,
2021-12-03,,53.0,52.8,53.49,51.34,2332989,122524680.0,,,,
2021-12-06,,52.71,51.92,53.5,51.58,1782655,93694384.0,,,,
2021-12-07,,52.47,50.7,52.52,49.98,2962897,150065760.0,,,,
2021-12-08,,51.15,54.31,54.63,51.01,2573217,136968384.0,,,,
2021-12-09,,54.56,53.94,54.56,53.01,2306484,123593152.0,,,,
2021-12-10,,53.2,54.42,56.15,53.2,3229917,177076176.0,,,,
2021-12-13,,53.85,52.63,54.35,51.61,2761851,145552896.0,,,,
