日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-16,,22.35,19.5,24.51,18.8,55817743,1168696832.0,,,,
2021-11-17,,19.5,24.65,26.3,19.09,49271158,1092851840.0,,,,
2021-11-18,,24.2,25.5,26.73,23.8,33903232,859618368.0,,,,
2021-11-19,,24.9,26.32,26.88,24.04,23894210,607138304.0,,,,
2021-11-22,,25.9,27.37,28.76,25.5,22655778,606147008.0,,,,
2021-11-23,,27.55,30.18,32.8,26.97,23940832,708207104.0,,,,
2021-11-24,,29.39,30.47,31.31,29.2,16561414,500124224.0,,,,
2021-11-25,,30.63,29.8,32.32,29.3,16502790,505466272.0,,,,
2021-11-26,,29.79,30.05,30.9,29.1,9749741,291221792.0,,,,
2021-11-29,,29.3,29.4,30.3,28.51,9294227,273251488.0,,,,
2021-11-30,,29.99,29.31,31.2,28.91,12043833,364004896.0,,,,
2021-12-01,,28.75,29.93,29.94,28.75,8928219,262626624.0,,,,
2021-12-02,,30.0,27.46,30.51,27.46,12237245,351591616.0,,,,
2021-12-03,,27.37,27.45,28.1,26.75,6991586,192242240.0,,,,
2021-12-06,,27.1,26.25,27.45,25.95,7435775,197067072.0,,,,
2021-12-07,,26.36,26.56,26.95,26.16,5281929,140234080.0,,,,
2021-12-08,,26.8,26.83,27.77,26.61,5564657,151336560.0,,,,
2021-12-09,,26.46,26.52,27.69,26.18,5359834,143554592.0,,,,
2021-12-10,,26.9,25.2,26.99,24.85,8706782,222643632.0,,,,
2021-12-13,,24.88,25.08,25.57,24.61,4858640,121922464.0,,,,
2021-12-14,,24.81,26.6,27.37,24.5,8970391,233559472.0,,,,
2021-12-15,,26.39,25.89,27.19,25.79,5426546,143007360.0,,,,
2021-12-16,,25.91,27.19,27.65,25.1,7650072,203041360.0,,,,
2021-12-17,,26.85,27.9,28.78,26.32,9390536,259863728.0,,,,
2021-12-20,,27.5,26.7,28.07,26.31,5567717,150348608.0,,,,
2021-12-21,,26.51,25.9,27.01,25.59,4189574,108884360.0,,,,
2021-12-22,,25.69,25.9,26.39,25.38,3259727,84127224.0,,,,
2021-12-23,,25.52,25.68,26.38,24.92,4456906,114157960.0,,,,
2021-12-24,,25.6,24.66,26.0,24.58,3756030,94131248.0,,,,
2021-12-27,,24.3,23.7,24.76,23.67,3557633,85826160.0,,,,
2021-12-28,,23.85,24.24,24.32,23.68,2233564,53635304.0,,,,
2021-12-29,,23.96,23.68,24.25,23.68,2042716,48814916.0,,,,
