日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-06,,35.0,31.26,35.0,30.5,15451343,500316960.0,,,,
2019-11-07,,30.3,44.81,44.96,30.16,15545353,569685248.0,,,,
2019-11-08,,40.92,37.03,42.1,37.03,12213053,483303392.0,,,,
2019-11-11,,36.49,37.35,39.17,36.14,8915216,336057824.0,,,,
2019-11-12,,36.63,34.21,37.33,33.54,7959434,276084128.0,,,,
2019-11-13,,33.62,34.89,35.71,33.62,6700962,233037920.0,,,,
2019-11-14,,34.32,34.1,36.2,34.02,6384439,223547136.0,,,,
2019-11-15,,33.9,32.05,33.9,31.88,5897643,191859952.0,,,,
2019-11-18,,32.59,31.95,33.14,31.51,3913662,126502288.0,,,,
2019-11-19,,31.82,32.66,32.84,31.8,3509819,113319416.0,,,,
2019-11-20,,32.65,32.23,34.2,31.97,4918364,163470560.0,,,,
2019-11-21,,31.28,31.32,31.85,30.9,3374681,105336720.0,,,,
2019-11-22,,31.14,30.58,31.67,30.28,2840291,88088016.0,,,,
2019-11-25,,30.65,30.09,30.71,29.6,2324489,69864200.0,,,,
2019-11-26,,30.1,29.42,30.3,29.29,2408186,71580664.0,,,,
2019-11-27,,29.43,29.8,30.08,29.33,1983590,58957992.0,,,,
2019-11-28,,29.81,30.19,31.27,29.77,3480273,106672424.0,,,,
2019-11-29,,30.3,30.4,30.64,30.0,1616096,48953888.0,,,,
2019-12-02,,30.66,30.24,30.77,30.06,1780339,54073888.0,,,,
2019-12-03,,30.08,29.75,30.1,28.74,2527768,74186400.0,,,,
2019-12-04,,29.42,29.37,29.9,29.0,1561658,45985456.0,,,,
2019-12-05,,29.45,29.96,30.22,29.3,2118594,63242392.0,,,,
2019-12-06,,29.73,29.45,29.98,29.26,2091196,61712480.0,,,,
2019-12-09,,29.59,30.5,30.53,29.36,2812781,84569080.0,,,,
2019-12-10,,30.3,31.78,33.56,30.11,5701714,181442128.0,,,,
2019-12-11,,31.5,31.02,32.24,31.0,3104474,97676544.0,,,,
2019-12-12,,31.35,31.28,31.99,31.05,2425917,76444920.0,,,,
2019-12-13,,31.55,31.3,31.9,30.92,1818187,56847748.0,,,,
2019-12-16,,31.39,32.2,32.23,31.39,2438991,77938456.0,,,,
2019-12-17,,32.3,32.48,32.8,31.89,2856857,92485480.0,,,,
2019-12-18,,32.51,33.5,34.06,32.51,3787086,126365144.0,,,,
2019-12-19,,33.66,34.19,36.3,33.19,5528507,192212624.0,,,,
2019-12-20,,33.37,33.79,35.16,33.35,3346499,114309120.0,,,,
2019-12-23,,33.79,32.3,34.9,32.11,2836536,94764056.0,,,,
