日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,4.47,4.88,4.35,4.43,21179789,,96275800.0
2015-09-07,4.52,4.73,4.49,4.57,17458207,,80361776.0
2015-09-08,4.59,4.92,4.52,4.91,16848735,,79345248.0
2015-09-09,4.91,5.11,4.9,5.06,20880686,,105007280.0
2015-09-10,5.0,5.34,4.94,5.12,31801933,,164031136.0
2015-09-11,5.06,5.13,4.82,4.99,22226866,,110877544.0
2015-09-14,4.99,5.07,4.49,4.49,18465388,,87252744.0
2015-09-15,4.37,4.48,4.08,4.13,14654976,,62926348.0
2015-09-16,4.18,4.54,4.14,4.54,17402754,,75275920.0
2015-09-17,4.52,4.65,4.35,4.37,16652044,,75141792.0
2015-09-18,4.38,4.49,4.34,4.47,9878443,,43645896.0
2015-09-21,4.4,4.65,4.36,4.61,12750294,,57832708.0
2015-09-22,4.62,4.75,4.58,4.68,17136208,,79609912.0
2015-09-23,4.58,4.65,4.46,4.58,13117499,,60048500.0
2015-09-24,4.6,4.94,4.6,4.87,29750975,,143074528.0
2015-09-25,4.75,4.84,4.5,4.62,22887129,,107265184.0
2015-09-28,4.55,4.79,4.52,4.72,12396387,,57914896.0
2015-09-29,4.63,4.63,4.5,4.56,10273230,,47030244.0
2015-09-30,4.57,4.62,4.54,4.58,6415819,,29427030.0
2015-10-08,4.7,4.82,4.65,4.74,12359253,,58593000.0
2015-10-09,4.73,4.95,4.71,4.85,18539678,,89757480.0
2015-10-12,4.87,5.15,4.86,5.09,23275306,,116969880.0
2015-10-13,5.08,5.15,4.98,5.12,19810517,,100296592.0
2015-10-14,5.03,5.21,5.02,5.08,20270652,,103460920.0
2015-10-15,5.06,5.28,5.06,5.25,19553960,,101354168.0
2015-10-16,5.3,5.33,5.15,5.26,20611216,,108000664.0
2015-10-19,5.25,5.34,5.16,5.26,16338969,,86017680.0
2015-10-20,5.26,5.44,5.21,5.38,21199912,,113178128.0
2015-10-21,5.33,5.44,4.84,4.84,26137873,,133878296.0
2015-10-22,4.84,5.06,4.82,5.03,15468104,,76234256.0
2015-10-23,5.04,5.28,5.04,5.23,18779644,,96904512.0
2015-10-26,5.32,5.37,5.22,5.31,18766627,,99116640.0
2015-10-27,5.27,5.35,4.98,5.3,21769454,,112314256.0
2015-10-28,5.25,5.54,5.21,5.36,32342289,,174474176.0
2015-10-29,5.36,5.55,5.27,5.49,27125486,,147780896.0
2015-10-30,5.49,5.69,5.31,5.55,26252790,,144469904.0
2015-11-02,5.4,5.52,5.27,5.32,17450476,,94274992.0
2015-11-03,5.33,5.39,5.2,5.24,13750984,,72530496.0
2015-11-04,5.3,5.53,5.26,5.51,21364396,,115758632.0
2015-11-05,5.5,5.67,5.43,5.61,30722958,,170302016.0
2015-11-06,5.58,5.88,5.56,5.82,32303426,,184856544.0
2015-11-09,5.7,5.86,5.61,5.78,21828015,,125319920.0
2015-11-10,5.73,5.95,5.69,5.87,21934960,,128141168.0
2015-11-11,5.98,6.28,5.98,6.07,33351378,,203285456.0
2015-11-12,6.0,6.46,5.98,6.35,40356715,,250789456.0
2015-11-13,6.23,6.66,6.0,6.43,37540097,,237763920.0
2015-11-16,6.26,6.78,6.22,6.72,39089591,,257864992.0
2015-11-17,6.78,6.92,6.56,6.7,45301195,,304299264.0
2015-11-18,6.63,6.67,6.26,6.28,31718667,,205735568.0
2015-11-19,6.31,6.46,6.23,6.43,20294607,,128988032.0
2015-11-20,6.44,6.7,6.31,6.56,25072166,,163913520.0
2015-11-23,6.6,6.72,6.4,6.47,23234779,,152417216.0
2015-11-24,6.49,6.49,6.19,6.39,19929691,,125841544.0
2015-11-25,6.32,6.56,6.32,6.5,16315926,,104875464.0
2015-11-26,6.49,6.68,6.47,6.51,21246455,,139652816.0
2015-11-27,6.48,6.48,5.9,5.93,22695475,,141039264.0
2015-11-30,5.92,6.03,5.5,5.93,21095640,,122357480.0
2015-12-01,5.9,6.15,5.86,6.12,18064061,,108935824.0
2015-12-02,6.09,6.13,5.86,6.1,11287246,,68037736.0
2015-12-03,6.08,6.4,6.08,6.38,16638715,,104118368.0
2015-12-04,6.35,6.54,6.3,6.38,20322281,,130384768.0
2015-12-07,6.38,6.88,6.3,6.87,38855030,,258925440.0
2015-12-08,6.77,6.8,6.49,6.64,35652961,,237253504.0
2015-12-09,6.66,6.71,6.38,6.61,20825437,,135696096.0
2015-12-10,6.6,6.6,6.23,6.25,23460788,,149958944.0
2015-12-11,6.19,6.19,5.98,6.04,18798401,,113895712.0
2015-12-14,5.93,6.27,5.89,6.25,13252729,,81425344.0
2015-12-15,6.24,6.41,6.21,6.36,12102519,,76629728.0
2015-12-16,6.38,6.45,6.25,6.29,11513802,,73217968.0
2015-12-17,6.35,6.55,6.33,6.49,15939393,,102723096.0
2015-12-18,6.52,6.94,6.49,6.77,36891419,,247382128.0
2015-12-21,6.68,6.86,6.66,6.79,26117287,,176718656.0
2015-12-22,6.79,7.09,6.68,7.0,30421202,,209970016.0
2015-12-23,6.99,7.05,6.63,6.72,22948526,,157715600.0
2015-12-24,6.68,7.17,6.4,7.12,31963551,,220964720.0
2015-12-25,7.05,7.41,6.99,7.18,30801737,,221499568.0
2015-12-28,7.12,7.48,7.01,7.01,35529473,,257026192.0
2015-12-29,7.04,7.17,6.81,7.15,20746618,,145270672.0
2015-12-30,7.2,7.45,7.16,7.27,21281626,,155170672.0
2015-12-31,7.22,7.28,6.99,7.0,17006459,,121377392.0
2016-01-04,7.0,7.0,6.3,6.3,16916700,,112386736.0
2016-01-05,5.95,6.34,5.76,6.26,22170113,,135419312.0
2016-01-06,6.26,6.49,6.22,6.42,15081554,,96100208.0
2016-01-07,6.34,6.34,5.78,5.78,4388470,,26321742.0
2016-01-08,6.0,6.07,5.58,5.9,18327487,,108234064.0
2016-01-11,5.74,5.88,5.31,5.31,13504954,,75703320.0
2016-01-12,5.39,5.46,5.2,5.36,9205510,,49200576.0
2016-01-13,5.42,5.47,5.11,5.11,8477864,,45135588.0
2016-01-14,4.9,5.29,4.78,5.24,11368801,,57633396.0
2016-01-15,5.14,5.23,4.88,4.92,10694247,,54062004.0
2016-01-18,4.83,5.07,4.73,5.05,10877524,,53815896.0
2016-01-19,5.01,5.26,4.98,5.21,10611601,,54442040.0
2016-01-20,5.23,5.47,5.2,5.43,18657690,,99488056.0
2016-01-21,5.32,5.54,5.07,5.08,17276514,,92260960.0
2016-01-22,5.1,5.23,4.9,5.2,11960120,,61045544.0
2016-01-25,5.3,5.39,5.2,5.28,8815435,,46402856.0
2016-01-26,5.18,5.23,4.75,4.78,10825872,,54003832.0
2016-01-27,4.76,4.85,4.4,4.71,9945682,,46321744.0
2016-01-28,4.65,4.74,4.47,4.51,5924633,,27322604.0
2016-01-29,4.52,4.75,4.48,4.66,8043823,,37196388.0
2016-02-01,4.66,4.7,4.52,4.6,5141425,,23812172.0
2016-02-02,4.67,4.86,4.65,4.78,8119460,,38828992.0
2016-02-03,4.7,4.94,4.68,4.87,7804283,,37691896.0
2016-02-04,4.89,5.04,4.87,4.98,7179850,,35736936.0
2016-02-05,4.99,5.17,4.85,4.85,7492673,,37538964.0
2016-02-15,4.76,4.92,4.61,4.85,5893461,,27962518.0
2016-02-16,4.89,5.15,4.87,5.1,9127582,,46025116.0
2016-02-17,5.07,5.21,5.05,5.16,8222813,,42359896.0
2016-02-18,5.18,5.26,5.09,5.11,6696171,,34670872.0
2016-02-19,5.1,5.17,5.08,5.13,4692399,,23999430.0
2016-02-22,5.19,5.33,5.18,5.27,8867338,,46673232.0
2016-02-23,5.27,5.36,5.23,5.36,9682027,,51257964.0
2016-02-24,5.31,5.39,5.19,5.37,8351724,,44361540.0
