日期,开盘,收盘,最高,最低,成交量,成交额
2022-10-26,10.02,10.09,10.2,9.81,327610156,329128384.0
2022-10-27,10.03,9.9,10.15,9.89,24422778,24515398.0
2022-10-28,9.9,9.62,9.91,9.57,42605600,41568796.0
2022-10-31,9.57,9.91,10.0,9.46,31864180,31376264.0
2022-11-01,9.93,10.02,10.09,9.7,39725900,39569896.0
2022-11-02,10.05,10.13,10.24,10.0,56922957,57696108.0
2022-11-03,10.18,10.34,10.34,10.08,35134300,36144772.0
2022-11-04,10.44,10.56,10.69,10.36,39799430,41725600.0
2022-11-07,10.54,10.49,10.67,10.43,45348300,47702576.0
2022-11-08,10.44,10.42,10.57,10.32,40617100,42244784.0
2022-11-09,10.52,10.37,10.61,10.36,22076460,22993408.0
2022-11-10,10.27,10.11,10.36,10.07,41641700,42591504.0
2022-11-11,10.6,10.19,10.6,10.17,39746500,40791116.0
2022-11-14,10.19,10.07,10.26,10.01,34366000,34836608.0
2022-11-15,10.02,10.45,10.46,10.0,47352300,48531552.0
2022-11-16,10.5,10.28,10.5,10.19,55067800,56553576.0
2022-11-17,10.18,10.15,10.18,9.95,51865000,52075968.0
2022-11-18,10.02,10.08,10.25,10.02,46006300,46837328.0
2022-11-21,10.03,10.21,10.21,9.94,44713860,45167852.0
2022-11-22,10.22,10.03,10.22,9.99,42430700,42936380.0
2022-11-23,10.0,10.07,10.08,9.76,37426000,37207000.0
2022-11-24,10.0,10.11,10.2,10.0,44507700,44944384.0
2022-11-25,10.01,9.89,10.06,9.87,37983600,37854276.0
2022-11-28,9.78,9.79,9.83,9.71,34840100,33992512.0
2022-11-29,9.81,9.82,9.87,9.7,43174500,42197588.0
2022-11-30,9.83,9.82,9.91,9.77,37598400,36869792.0
2022-12-01,9.84,10.02,10.13,9.84,24432700,24561692.0
2022-12-02,9.92,10.04,10.17,9.92,27411400,27700044.0
2022-12-05,10.04,10.0,10.07,9.96,20026100,20005464.0
2022-12-06,9.96,10.1,10.19,9.91,27795000,27813954.0
2022-12-07,10.06,10.17,10.28,10.06,21933500,22431332.0
2022-12-08,10.18,10.06,10.2,10.05,20422100,20669632.0
2022-12-09,10.06,9.97,10.1,9.95,26851900,26867168.0
2022-12-12,9.98,9.97,10.03,9.83,23630200,23486258.0
2022-12-13,9.93,9.76,9.97,9.75,25881500,25498372.0
2022-12-14,9.9,9.72,9.91,9.7,19488300,19064792.0
2022-12-15,9.71,9.81,9.81,9.62,20875600,20371676.0
2022-12-16,9.72,9.55,9.77,9.51,21451800,20564224.0
2022-12-19,9.53,9.42,9.64,9.4,23389200,22213300.0
2022-12-20,9.41,9.36,9.45,9.32,18713900,17526178.0
2022-12-21,9.3,9.17,9.34,9.17,19186900,17806188.0
2022-12-22,9.11,8.94,9.25,8.91,19900200,18045532.0
2022-12-23,8.99,8.81,8.99,8.76,17191600,15168867.0
2022-12-26,8.73,9.19,9.24,8.73,17908400,16228625.0
2022-12-27,9.2,9.31,9.31,9.15,15989000,14730290.0
2022-12-28,9.3,9.19,9.33,9.1,10475300,9663914.0
2022-12-29,9.21,9.24,9.31,9.19,20953800,19372418.0
2022-12-30,9.26,9.14,9.31,9.12,16186000,14869138.0
2023-01-03,9.15,9.37,9.4,9.07,18237900,16902974.0
2023-01-04,9.36,9.29,9.36,9.21,17926900,16616362.0
2023-01-05,9.29,9.44,9.47,9.26,10496000,9852625.0
2023-01-06,9.43,9.57,9.7,9.43,11777100,11326053.0
2023-01-09,9.64,9.56,9.71,9.54,18846900,18095078.0
2023-01-10,9.56,9.56,9.65,9.47,22606200,21569408.0
