日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1000.39,1000.4,1000.69,1000.2,652265,65248112.0
2015-09-07,1000.03,1000.07,1000.19,1000.0,4021373,402165984.0
2015-09-08,1000.05,1000.11,1000.11,1000.05,12637693,1263882752.0
2015-09-09,1000.06,1000.05,1000.08,1000.0,12836564,1283732096.0
2015-09-10,1000.03,1000.05,1000.08,1000.02,3013521,301364384.0
2015-09-11,1000.07,1000.08,1000.11,1000.03,4360704,436101152.0
2015-09-14,1000.03,1000.01,1000.03,1000.0,400263,40026792.0
2015-09-15,999.5,1000.02,1000.02,909.99,355878,35138448.0
2015-09-16,1000.08,1000.02,1000.08,999.99,904164,90417304.0
2015-09-17,1000.0,1000.0,1000.01,999.99,571518,57151632.0
2015-09-18,1000.02,1000.08,1000.08,1000.0,1381766,138180896.0
2015-09-21,1000.0,1000.01,1000.02,1000.0,778296,77830376.0
2015-09-22,1000.0,1000.01,1000.01,999.96,705235,70523456.0
2015-09-23,999.99,1000.05,1000.1,999.99,982721,98275416.0
2015-09-24,1000.01,1000.01,1000.04,1000.0,730288,73029832.0
2015-09-25,1000.02,1000.02,1000.06,999.99,1651090,165109968.0
2015-09-28,1000.0,999.99,1000.02,999.98,1729458,172945808.0
2015-09-29,1000.0,1000.0,1000.01,999.82,3436890,343690080.0
2015-09-30,1000.09,1000.41,1000.8,1000.06,2000256,200090624.0
2015-10-08,999.92,999.7,999.95,990.08,2029009,202870976.0
2015-10-09,999.92,999.98,1000.0,999.78,1945872,194566416.0
2015-10-12,999.87,999.81,999.87,999.63,2225764,222521120.0
2015-10-13,999.81,999.9,999.93,999.71,1382675,138244176.0
2015-10-14,999.9,999.98,999.98,999.89,1513138,151306672.0
2015-10-15,999.96,999.94,999.97,999.92,642911,64287688.0
2015-10-16,999.94,1000.02,1000.04,999.9,1286276,128625816.0
2015-10-19,999.94,999.96,999.98,999.9,945265,94521704.0
2015-10-20,999.95,999.96,999.98,999.95,1928849,192877408.0
2015-10-21,999.95,999.97,999.97,999.93,641824,64179460.0
2015-10-22,999.94,999.92,999.96,999.88,909267,90919640.0
2015-10-23,999.92,1000.0,1000.01,999.7,1197227,119721088.0
2015-10-26,999.85,999.95,999.95,999.85,1071467,107138192.0
2015-10-27,999.94,999.99,999.99,999.93,1435432,143537728.0
2015-10-28,999.99,1000.02,1000.03,999.91,3143657,314362144.0
2015-10-29,999.98,1000.02,1000.05,999.97,1615598,161560752.0
2015-10-30,1000.01,1000.16,1000.86,1000.0,2250024,225034256.0
2015-11-02,999.92,999.99,999.99,999.9,4422967,442278688.0
2015-11-03,999.95,999.94,1000.0,999.92,2779750,277959008.0
2015-11-04,999.94,999.89,999.94,999.87,4487113,448672768.0
2015-11-05,999.86,999.94,999.95,999.86,3593742,359341952.0
2015-11-06,999.97,999.97,1000.0,999.95,3051470,305141728.0
2015-11-09,999.87,999.88,999.91,999.69,3398183,339760448.0
2015-11-10,999.91,999.93,999.96,999.86,4767312,476689856.0
2015-11-11,999.92,999.98,999.98,999.92,2516890,251677280.0
2015-11-12,999.97,1000.0,1000.01,999.95,5373749,537364352.0
2015-11-13,1000.0,1000.03,1000.07,999.99,9146806,914700864.0
2015-11-16,999.95,999.95,999.98,999.91,5676133,567587072.0
2015-11-17,999.92,999.95,999.96,999.92,5832945,583259200.0
2015-11-18,999.95,999.97,999.98,999.93,7760510,776017472.0
2015-11-19,999.94,999.98,999.98,999.92,5062937,506279296.0
2015-11-20,999.97,999.99,1000.01,999.97,7354405,735433600.0
2015-11-23,999.94,999.98,999.99,999.94,7445588,744536064.0
2015-11-24,999.96,999.97,999.99,999.95,8016759,801652416.0
2015-11-25,999.97,999.95,999.97,999.94,7414353,741402368.0
2015-11-26,999.95,999.92,999.96,999.88,5663619,566324032.0
2015-11-27,999.93,999.93,999.96,999.91,5398238,539790144.0
2015-11-30,999.86,999.9,999.91,999.6,5681034,567992128.0
2015-12-01,999.85,999.8,999.85,999.68,9166739,916463168.0
2015-12-02,999.85,999.95,999.97,999.85,6924303,692390912.0
2015-12-03,999.95,999.99,1000.0,999.95,6841962,684180928.0
