日期,开盘,收盘,最高,最低,成交量,成交额
2024-06-28,9.84,9.96,10.06,9.83,141982524,141386320.0
2024-07-01,9.95,10.05,10.06,9.86,47504100,47398708.0
2024-07-02,10.03,10.05,10.1,10.0,10628158,10701365.0
2024-07-03,9.95,9.9,10.06,9.9,1136109,1132601.0
2024-07-04,9.92,9.64,9.93,9.59,17055120,16661012.0
2024-07-05,9.55,9.87,9.87,9.52,5940174,5752604.5
2024-07-08,9.72,9.56,9.87,9.53,1155930,1112629.875
2024-07-09,9.58,9.79,9.79,9.45,2884833,2769077.25
2024-07-10,9.7,9.71,9.82,9.69,5165648,5043307.5
2024-07-11,9.8,10.02,10.03,9.8,4740327,4716581.0
2024-07-12,10.01,9.96,10.05,9.93,4832853,4831243.5
2024-07-15,9.91,9.79,9.91,9.75,714700,700481.625
2024-07-16,9.9,9.79,9.9,9.69,802320,782918.625
2024-07-17,9.7,9.61,9.88,9.61,758500,732904.0
2024-07-18,9.61,9.6,9.61,9.39,742402,704466.3125
2024-07-19,9.69,9.67,9.69,9.56,970800,933088.8125
2024-07-22,9.73,9.66,9.73,9.59,450500,433265.40625
2024-07-23,9.63,9.48,9.65,9.48,261200,249261.703125
2024-07-24,9.47,9.28,9.47,9.28,1223493,1142466.375
2024-07-25,9.2,9.37,9.44,9.2,3454489,3216852.0
2024-07-26,9.38,9.5,9.51,9.38,3002176,2837884.5
2024-07-29,9.44,9.49,9.55,9.44,362001,343007.15625
2024-07-30,9.49,9.55,9.59,9.45,1398404,1335255.5
2024-07-31,9.54,9.88,9.88,9.54,1844146,1802022.375
2024-08-01,9.88,9.86,9.93,9.81,1348949,1333893.625
2024-08-02,9.8,9.8,9.88,9.68,1035400,1012661.0
2024-08-05,9.71,9.52,9.8,9.49,4558102,4362866.5
2024-08-06,9.61,9.7,9.7,9.44,400100,385629.09375
2024-08-07,9.61,9.72,9.75,9.61,413300,400911.40625
2024-08-08,9.63,9.66,9.66,9.53,127500,122535.0
2024-08-09,9.73,9.63,9.73,9.63,333083,323026.9375
2024-08-12,9.59,9.53,9.63,9.53,306405,293639.78125
2024-08-13,9.5,9.7,9.7,9.5,1073600,1025231.125
2024-08-14,9.61,9.64,9.64,9.58,708501,681351.4375
2024-08-15,9.57,9.7,9.76,9.55,1061200,1023872.3125
2024-08-16,9.74,9.76,9.78,9.71,1381408,1343388.125
2024-08-19,9.69,9.67,9.76,9.67,1186204,1151104.75
2024-08-20,9.64,9.47,9.64,9.47,491202,467077.5
2024-08-21,9.52,9.55,9.55,9.49,1005004,956027.875
2024-08-22,9.43,9.47,9.49,9.39,559610,528069.9375
2024-08-23,9.38,9.43,9.43,9.28,349334,327931.34375
2024-08-26,9.38,9.61,9.61,9.38,295434,278826.59375
2024-08-27,9.52,9.44,9.52,9.35,171300,160753.09375
2024-08-28,9.35,9.46,9.46,9.32,232900,219131.59375
