日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,5.58,6.09,5.5,5.7,17421212,,100874160.0
2015-09-07,5.8,6.04,5.77,5.86,15154265,,89750664.0
2015-09-08,5.88,6.27,5.75,6.25,17905008,,107520344.0
2015-09-09,6.28,6.68,6.2,6.55,35277632,,227914096.0
2015-09-10,6.41,6.47,6.23,6.26,19860026,,126666664.0
2015-09-11,6.25,6.37,6.1,6.23,16799616,,104755208.0
2015-09-14,6.35,6.39,5.64,5.7,20293857,,122015240.0
2015-09-15,5.58,5.78,5.19,5.26,18332119,,100535432.0
2015-09-16,5.35,5.79,5.32,5.75,16841920,,93468840.0
2015-09-17,5.72,5.99,5.56,5.57,20610435,,118992576.0
2015-09-18,5.63,5.9,5.51,5.77,17825009,,101631488.0
2015-09-21,5.62,5.94,5.58,5.9,18009664,,105192272.0
2015-09-22,5.9,6.14,5.86,6.01,23771917,,142662576.0
2015-09-23,5.8,6.42,5.79,6.12,32374315,,197205696.0
2015-09-24,6.15,6.39,6.15,6.25,32738969,,205561184.0
2015-09-25,6.2,6.2,5.8,5.83,25035315,,150130384.0
2015-09-28,5.92,6.08,5.82,5.97,11465532,,68258200.0
2015-09-29,5.88,5.91,5.72,5.78,11534891,,67070860.0
2015-09-30,5.83,5.89,5.76,5.81,6762067,,39429240.0
2015-10-08,6.0,6.15,5.95,6.1,18989870,,115030048.0
2015-10-09,6.08,6.37,6.01,6.28,27171950,,168727792.0
2015-10-12,6.35,6.66,6.32,6.52,37991348,,246087472.0
2015-10-13,6.43,7.17,6.39,7.17,69555869,,475849088.0
2015-10-14,7.11,7.24,6.82,6.94,62751861,,438712064.0
2015-10-15,6.83,7.22,6.76,7.06,50065515,,351012672.0
2015-10-16,7.11,7.19,6.98,7.13,42646982,,302001248.0
2015-10-19,7.19,7.37,7.12,7.16,40063294,,289537376.0
2015-10-20,7.16,7.28,6.96,7.21,32809839,,233065184.0
2015-10-21,7.19,7.2,6.49,6.49,35837648,,246447968.0
2015-10-22,6.48,6.78,6.31,6.74,25521612,,168486864.0
2015-10-23,6.75,7.08,6.71,6.99,32045528,,222017488.0
2015-10-26,7.1,7.25,6.95,7.2,40189409,,285326464.0
2015-10-27,7.13,7.4,6.9,7.35,49348974,,354023840.0
2015-10-28,7.32,7.35,7.01,7.05,37166209,,266378672.0
2015-10-29,7.1,7.76,7.07,7.76,50904280,,384750496.0
2015-10-30,8.0,8.37,7.7,7.92,110612035,,883597696.0
2015-11-02,7.56,7.76,7.2,7.34,52946926,,399867712.0
2015-11-03,7.3,7.4,7.01,7.11,30095531,,216206720.0
2015-11-04,7.2,7.5,7.18,7.48,32421048,,238489872.0
2015-11-05,7.51,7.79,7.36,7.55,46757932,,353039584.0
2015-11-06,7.49,7.8,7.46,7.8,46372324,,353867872.0
2015-11-09,7.7,8.14,7.55,8.0,55665732,,438255392.0
2015-11-10,7.88,7.89,7.7,7.81,45667552,,356498656.0
2015-11-11,7.99,8.09,7.75,7.9,32408131,,255033792.0
2015-11-12,7.85,8.04,7.65,7.95,44369102,,346659744.0
2015-11-13,7.98,8.23,7.92,8.1,76216098,,618074112.0
2015-11-16,7.88,8.29,7.8,8.25,47815321,,387230848.0
2015-11-17,8.24,8.52,8.11,8.17,68992552,,573079808.0
2015-11-18,8.17,8.18,7.8,7.85,31541580,,253183728.0
2015-11-19,7.85,7.98,7.75,7.95,20991022,,165643808.0
2015-11-20,7.92,8.12,7.88,8.05,26440069,,211559200.0
2015-11-23,8.05,8.23,7.98,8.15,35349573,,286992672.0
2015-11-24,8.12,8.18,7.85,8.03,23216221,,185478864.0
2015-11-25,8.02,8.06,7.93,8.03,21292867,,170487952.0
2015-11-26,8.05,8.07,7.91,7.93,22581487,,180237728.0
2015-11-27,7.86,7.93,7.15,7.21,30120303,,227840736.0
2015-11-30,7.15,7.33,6.74,7.2,20099024,,142961296.0
2015-12-01,7.21,7.35,7.16,7.27,14259296,,103705728.0
2015-12-02,7.3,7.31,7.09,7.28,11488824,,83170096.0
2015-12-03,7.29,7.41,7.26,7.39,11460616,,84353760.0
2015-12-04,7.39,7.47,7.27,7.35,13719875,,101284256.0
2015-12-07,7.37,7.47,7.32,7.43,10062503,,74535560.0
2015-12-08,7.37,7.38,7.14,7.17,12062312,,87117720.0
