日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,42.3,51.02,42.28,44.5,1905556,,88157544.0
2015-09-07,45.13,47.7,44.06,46.38,2022733,,93545968.0
2015-09-08,46.0,51.0,45.06,51.0,1589762,,75290224.0
2015-09-09,52.0,54.0,49.0,53.0,2801217,,146483280.0
2015-09-10,51.49,58.0,51.01,54.17,1679177,,91682272.0
2015-09-11,52.51,55.49,52.51,53.7,1048922,,56630664.0
2015-09-14,53.9,54.39,48.33,48.33,906251,,46264636.0
2015-09-15,45.02,47.54,43.5,43.5,1577430,,70192208.0
2015-09-16,43.5,47.58,42.04,46.6,3433429,,155882496.0
2015-09-17,46.22,50.79,45.5,47.65,4213837,,204472480.0
2015-09-18,47.65,52.42,47.0,52.42,2983979,,150958640.0
2015-09-21,53.0,57.66,53.0,57.66,7939425,,455305888.0
2015-09-22,57.2,58.6,54.85,55.79,5253655,,295859488.0
2015-09-23,54.01,59.27,54.0,56.9,4300981,,245661696.0
2015-09-24,56.4,58.0,55.0,57.5,2345174,,132115088.0
2015-09-25,57.48,57.48,51.75,51.99,2209468,,118577056.0
2015-09-28,53.03,54.01,52.19,53.3,2227626,,118759496.0
2015-09-29,52.0,52.99,50.0,51.3,2731571,,140312384.0
2015-09-30,51.2,52.0,50.35,50.86,2398272,,122878976.0
2015-10-08,53.3,55.95,51.55,55.95,5506839,,299199616.0
2015-10-09,55.5,59.8,54.56,58.78,4153369,,243044256.0
2015-10-12,60.0,63.0,59.05,61.3,4279919,,263750704.0
2015-10-13,60.3,67.43,59.5,67.43,4069037,,264148128.0
2015-10-14,67.83,72.79,64.66,66.3,4193382,,281736768.0
2015-10-15,65.5,68.8,65.1,67.61,2320686,,156108144.0
2015-10-16,69.7,72.8,67.62,71.0,3933429,,275898944.0
2015-10-19,72.8,74.55,66.0,67.8,6809112,,472511200.0
2015-10-20,67.0,69.3,65.55,68.53,3943276,,265299808.0
2015-10-21,68.6,69.38,61.68,61.68,5941910,,381240544.0
2015-10-22,60.8,63.79,57.11,63.18,4970971,,304685056.0
2015-10-23,63.0,64.47,60.51,62.93,4640720,,288163424.0
2015-10-26,63.8,68.85,61.55,68.67,5171629,,332315776.0
2015-10-27,66.7,68.66,63.2,66.6,4632396,,303904128.0
2015-10-28,66.51,68.0,63.64,64.18,3118372,,206355328.0
2015-10-29,67.33,70.0,64.0,65.36,5482589,,365205056.0
2015-10-30,64.11,66.99,63.05,65.0,3072940,,198763904.0
2015-11-02,63.12,64.59,61.59,61.6,3085287,,194961680.0
2015-11-03,61.6,62.57,58.0,58.86,3204900,,191271280.0
2015-11-04,58.9,62.6,58.9,61.78,3566219,,218196672.0
2015-11-05,62.6,64.19,60.6,62.19,4675271,,290584160.0
2015-11-06,61.7,64.6,61.5,64.33,4631384,,293265312.0
