日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,5.75,5.9,5.95,5.5,84002,48629.4609375
2015-09-07,5.88,5.93,6.0,5.76,131665,78392.1328125
2015-09-08,5.94,5.94,5.99,5.77,110074,65209.62890625
2015-09-09,5.82,6.14,6.42,5.82,221223,133431.0625
2015-09-10,5.86,5.87,6.1,5.86,93600,55696.6015625
2015-09-11,5.99,5.96,6.04,5.82,128845,76816.1953125
2015-09-14,5.89,5.77,5.89,5.4,156800,90306.90625
2015-09-15,5.51,5.46,5.65,5.46,144200,79687.0078125
2015-09-16,5.46,5.9,5.9,5.23,41902,23217.056640625
2015-09-17,5.89,5.68,5.89,5.66,80665,45943.48828125
2015-09-18,5.68,5.64,5.68,5.5,84545,47765.1796875
2015-09-21,5.9,5.75,5.9,5.52,91700,52861.1015625
2015-09-22,5.82,5.82,5.88,5.7,122766,70480.1875
2015-09-23,5.72,5.77,5.96,5.72,70204,40424.21484375
2015-09-24,5.7,5.7,5.88,5.69,31100,17728.0
2015-09-25,5.69,5.58,5.77,5.58,58300,32791.0
2015-09-28,5.68,5.56,5.68,5.52,9500,5323.0
2015-09-29,5.6,5.43,5.65,5.42,25700,14247.400390625
2015-09-30,5.42,5.5,5.62,5.42,27100,15050.2001953125
2015-10-08,5.53,5.63,5.9,5.53,75043,42228.8671875
2015-10-09,5.61,5.71,5.74,5.6,68700,38972.3984375
2015-10-12,5.72,5.95,5.98,5.72,214804,127252.578125
2015-10-13,5.98,5.96,5.98,5.88,168066,99789.0078125
2015-10-14,6.03,5.99,6.13,5.91,180509,108449.5390625
2015-10-15,6.03,6.13,6.15,5.91,161966,98377.4140625
2015-10-16,6.06,6.19,6.28,6.06,155065,96030.78125
2015-10-19,6.1,6.11,6.37,5.9,123200,76019.8984375
2015-10-20,6.31,6.18,6.31,6.08,35200,21562.900390625
2015-10-21,6.19,5.99,6.2,5.9,96700,59219.3984375
2015-10-22,5.89,6.17,6.19,5.89,85202,50827.5859375
2015-10-23,6.03,6.14,6.29,6.03,123632,75859.1875
2015-10-26,6.1,6.29,6.66,6.1,94000,58601.1015625
2015-10-27,6.28,6.22,6.28,6.06,78563,48151.88671875
2015-10-28,6.16,6.13,6.25,6.12,51600,31895.400390625
2015-10-29,6.13,6.14,6.26,6.13,24600,15174.599609375
2015-10-30,6.25,6.16,6.25,6.12,23900,14772.2998046875
2015-11-02,6.16,6.06,6.2,6.0,32204,19730.515625
2015-11-03,6.06,5.94,6.14,5.93,89600,53864.19921875
2015-11-04,5.96,6.17,6.17,5.96,106077,64796.72265625
2015-11-05,6.18,6.22,6.36,6.16,314705,197567.046875
2015-11-06,6.24,6.4,6.42,6.22,433383,274589.875
2015-11-09,6.42,6.43,6.47,6.35,283432,182206.96875
2015-11-10,6.43,6.6,6.65,6.36,210182,136858.53125
2015-11-11,6.96,6.63,6.96,6.5,352082,232844.1875
2015-11-12,6.63,6.55,6.78,6.5,143300,94040.203125
2015-11-13,6.46,6.46,6.64,6.42,49200,31860.099609375
2015-11-16,6.3,6.43,6.44,6.3,204784,130369.296875
2015-11-17,6.47,6.43,6.59,6.42,100175,65057.7265625
2015-11-18,6.42,6.36,6.52,6.36,117800,75478.203125
2015-11-19,6.49,6.42,6.49,6.36,19200,12385.5
2015-11-20,6.5,6.48,6.7,6.48,288800,190344.53125
2015-11-23,6.46,6.46,6.5,6.45,132359,85501.0546875
2015-11-24,6.46,6.45,6.46,6.28,16900,10784.400390625
2015-11-25,6.45,6.44,6.45,6.4,10563,6795.97216796875
2015-11-26,6.58,6.52,6.64,6.41,86000,56768.3984375
2015-11-27,6.52,6.19,6.64,6.0,122600,77631.8984375
2015-11-30,6.19,6.16,6.46,6.01,62238,38053.640625
2015-12-01,6.2,6.09,6.23,6.05,35300,21533.69921875
2015-12-02,6.09,6.18,6.2,6.07,35448,21739.279296875
2015-12-03,6.57,6.3,6.6,6.17,16800,10625.099609375
2015-12-04,6.31,6.24,6.31,6.2,43538,27169.259765625
2015-12-07,6.23,6.21,6.28,6.21,11438,7153.412109375
2015-12-08,6.13,6.13,6.25,6.12,28100,17292.900390625
2015-12-09,6.16,6.26,6.3,6.1,29100,17932.400390625
2015-12-10,6.14,6.13,6.28,6.13,82100,51160.1015625
2015-12-11,6.06,6.18,6.2,6.06,24900,15132.599609375
2015-12-14,6.17,6.25,6.32,6.17,126900,79113.703125
2015-12-15,6.19,6.24,6.28,6.17,30600,18969.599609375
2015-12-16,6.29,6.25,6.3,6.25,105548,66259.59375
2015-12-17,6.3,6.34,6.35,6.26,64300,40638.0
2015-12-18,6.42,6.29,6.42,6.25,47800,29966.80078125
2015-12-21,6.24,6.37,6.38,6.24,45100,28446.80078125
2015-12-22,6.39,6.42,6.43,6.35,146869,93800.859375
2015-12-23,6.39,6.36,6.42,6.36,66300,42298.5
2015-12-24,6.36,6.33,6.41,6.33,38800,24569.900390625
2015-12-25,6.35,6.33,6.4,6.31,47800,30274.099609375
2015-12-28,6.34,6.26,6.37,6.26,79903,50441.19140625
2015-12-29,6.26,6.24,6.33,6.23,82203,51318.87109375
2015-12-30,6.2,6.22,6.34,6.19,67500,41927.1015625
2015-12-31,6.22,6.26,6.29,6.22,61900,38696.1015625
2016-01-04,6.1,6.0,6.13,6.0,55600,33512.3984375
2016-01-05,5.85,5.88,5.98,5.79,45900,26934.0
2016-01-06,5.88,6.3,6.38,5.88,178778,109637.125
2016-01-07,6.05,5.86,6.1,5.8,16700,9988.400390625
2016-01-08,5.98,6.0,6.12,5.8,188892,111582.3515625
2016-01-11,5.99,5.76,5.99,5.68,123100,71257.6015625
2016-01-12,5.75,5.82,5.86,5.62,208704,121073.3515625
2016-01-13,5.76,5.76,5.9,5.72,38200,22141.69921875
2016-01-14,5.6,5.6,5.6,5.48,140200,77816.703125
2016-01-15,5.56,5.48,5.6,5.32,191900,102863.796875
2016-01-18,5.4,5.3,5.49,5.23,167700,89526.1015625
2016-01-19,5.28,5.41,5.48,5.2,119058,63471.6796875
2016-01-20,5.33,5.34,5.4,5.33,83593,44803.66015625
2016-01-21,5.3,5.27,5.34,5.26,12500,6620.10009765625
2016-01-22,5.27,5.29,5.37,5.27,18600,9875.900390625
2016-01-25,5.34,5.4,5.51,5.34,103300,55763.6015625
2016-01-26,5.2,5.2,5.44,5.2,43200,22750.19921875
2016-01-27,5.0,5.2,5.2,4.98,27500,13777.5
2016-01-28,5.0,4.96,5.01,4.96,33900,16887.900390625
2016-01-29,4.73,5.05,5.05,4.73,25400,12739.7001953125
2016-02-01,5.05,4.97,5.05,4.92,23500,11752.400390625
2016-02-02,4.97,5.0,5.04,4.97,51300,25723.900390625
2016-02-03,4.9,5.03,5.03,4.9,80100,40203.8984375
2016-02-04,5.03,5.09,5.11,5.03,60900,30905.19921875
2016-02-05,5.09,5.12,5.15,5.09,12300,6283.5
2016-02-15,5.12,5.18,5.31,5.02,103007,51880.4140625
2016-02-16,5.19,5.36,5.36,5.19,121300,63663.30078125
2016-02-17,5.35,5.27,5.36,5.16,74800,39539.30078125
2016-02-18,5.31,5.32,5.37,5.31,56400,30140.0
2016-02-19,5.32,5.33,5.33,5.28,12800,6810.2001953125
2016-02-22,5.32,5.42,5.48,5.32,71400,38626.19921875
2016-02-23,5.45,5.48,5.51,5.42,86018,47123.64453125
2016-02-24,5.47,5.52,5.53,5.4,150200,82587.5
2016-02-25,5.51,5.33,5.52,5.18,224303,119513.9765625
2016-02-26,5.6,5.35,5.6,5.0,187800,98043.6015625
2016-02-29,5.27,5.23,5.27,5.07,85700,44110.30078125
2016-03-01,5.25,5.36,5.37,5.25,71400,38244.30078125
2016-03-02,5.33,5.6,5.63,5.33,180100,100262.1015625
2016-03-03,5.65,5.62,5.77,5.6,361380,204645.171875
2016-03-04,5.68,5.67,5.75,5.62,246652,140675.828125
2016-03-07,5.78,5.77,5.83,5.7,295319,169803.984375
2016-03-08,5.8,5.77,5.85,5.71,174214,100913.234375
2016-03-09,5.71,5.54,5.71,5.44,120800,66172.0
2016-03-10,5.55,5.36,5.55,5.36,75900,41603.1015625
2016-03-11,5.4,5.4,5.48,5.36,111200,60241.8984375
2016-03-14,5.45,5.54,5.64,5.45,34900,19563.900390625
2016-03-15,5.51,5.52,5.54,5.41,121600,65866.6015625
2016-03-16,5.44,5.46,5.58,5.43,15800,8673.900390625
2016-03-17,5.45,5.49,5.59,5.45,17300,9499.400390625
2016-03-18,5.6,5.64,5.69,5.6,149900,84456.296875
2016-03-21,5.64,5.72,5.74,5.64,51700,29364.5
2016-03-22,5.67,5.73,5.73,5.63,73900,41977.19921875
2016-03-23,5.63,5.7,5.73,5.62,23700,13408.099609375
2016-03-24,5.67,5.57,5.73,5.57,39200,21982.80078125
2016-03-25,5.52,5.51,5.59,5.51,19500,10749.400390625
2016-03-28,5.72,5.6,5.75,5.6,9900,5622.89990234375
2016-03-29,5.95,5.54,5.95,5.51,162000,92252.5
2016-03-30,5.52,5.63,5.78,5.52,32577,18290.3671875
2016-03-31,5.6,5.6,5.72,5.6,4400,2482.0
