日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,31.71,34.89,31.0,32.52,2933319,,97205232.0
2015-09-07,33.66,34.54,33.18,33.47,2030555,,68809248.0
2015-09-08,33.71,36.47,32.18,36.3,3196399,,110776880.0
2015-09-09,36.7,37.99,36.1,37.44,4493771,,166640464.0
2015-09-10,36.4,36.79,35.9,35.97,3634583,,132117480.0
2015-09-11,35.75,38.73,35.7,37.83,4626319,,171550448.0
2015-09-14,37.96,37.97,34.05,34.05,3096731,,110311440.0
2015-09-15,33.0,33.7,30.65,30.7,3232239,,102697888.0
2015-09-16,31.19,33.77,31.19,33.74,2802889,,90578576.0
2015-09-17,33.75,34.64,32.51,32.61,2960317,,99731656.0
2015-09-18,33.0,33.5,32.55,33.0,1583970,,52185660.0
2015-09-21,32.5,35.49,32.15,35.31,3356355,,115716824.0
2015-09-22,35.7,37.5,35.1,36.82,4970078,,181232720.0
2015-09-23,35.75,36.54,35.75,36.15,2905111,,104782176.0
2015-09-24,36.11,36.98,36.01,36.46,2058232,,75080760.0
2015-09-25,36.33,37.05,34.77,35.0,2727293,,98338288.0
2015-09-28,35.1,37.05,35.1,36.89,2369758,,85810296.0
2015-09-29,36.3,36.5,34.81,35.19,2205381,,78473072.0
2015-09-30,35.49,37.87,35.09,37.0,3160174,,115911224.0
2015-10-08,38.29,38.99,37.0,38.5,3427719,,131189584.0
2015-10-09,38.29,40.63,38.02,40.39,4296817,,170202480.0
2015-10-12,40.99,44.43,40.02,44.04,5942739,,252743552.0
2015-10-13,43.18,45.78,42.88,44.0,4480711,,198378592.0
2015-10-14,43.9,44.49,43.29,43.79,3984925,,174791408.0
2015-10-15,43.3,44.82,43.25,44.62,3723287,,165070768.0
2015-10-16,44.68,45.47,43.32,44.25,3552950,,156872656.0
2015-10-19,44.42,48.68,44.0,47.9,7690742,,364276128.0
2015-10-20,47.8,48.0,45.77,47.8,4113411,,192370928.0
2015-10-21,48.0,50.0,43.02,43.02,8369256,,387845728.0
2015-10-22,43.19,44.7,42.16,43.86,5051386,,219163280.0
2015-10-23,44.1,44.6,43.38,44.4,3172650,,139828928.0
2015-10-26,45.0,45.8,44.6,44.85,3133502,,141482960.0
2015-10-27,44.68,45.6,41.66,45.4,3714987,,162599248.0
2015-10-28,45.4,46.3,44.38,44.51,2473155,,111661944.0
2015-10-29,45.0,45.5,44.41,44.8,1837775,,82476072.0
2015-10-30,44.94,44.94,43.35,44.01,1887346,,82998752.0
2015-11-02,42.91,46.19,42.5,44.0,2597250,,115927096.0
2015-11-03,44.5,47.18,44.3,46.11,7100648,,327209728.0
2015-11-04,47.27,48.0,45.62,47.96,8391790,,393296736.0
2015-11-05,47.5,51.4,47.09,50.5,9065372,,443929920.0
2015-11-06,50.0,52.3,49.5,51.75,6315172,,324293312.0
2015-11-09,50.8,53.67,50.51,52.55,6967803,,364859104.0
2015-11-10,51.9,52.2,49.88,51.04,6239612,,319551008.0
2015-11-11,50.6,55.8,50.6,53.9,7979267,,423067712.0
2015-11-12,53.9,58.58,53.42,57.35,9790786,,544772544.0
2015-11-13,56.0,58.6,52.3,53.38,8894301,,494540512.0
2015-11-16,51.05,53.4,51.0,53.0,4091119,,214310816.0
2015-11-17,54.39,55.65,52.5,53.13,4808920,,260152576.0
2015-11-18,53.01,53.57,50.75,50.88,3157103,,164552464.0
2015-11-19,51.0,52.99,51.0,52.88,3343994,,174778320.0
2015-11-20,52.91,54.31,52.64,53.85,3730244,,199525248.0
2015-11-23,54.0,54.86,53.0,53.38,3333910,,179642960.0
2015-11-24,53.01,57.15,53.0,56.65,5721191,,317154976.0
2015-11-25,58.6,59.49,56.43,57.3,6378200,,367710720.0
2015-11-26,56.81,59.2,56.67,57.38,5115079,,296133504.0
2015-11-27,56.48,58.78,54.33,54.45,6168633,,350936672.0
2015-11-30,54.0,57.15,51.16,57.15,5522280,,300870528.0
2015-12-01,58.18,62.87,58.18,60.51,13092009,,803564352.0
2015-12-02,59.05,59.06,54.46,56.63,7837149,,440862912.0
2015-12-03,57.0,58.97,57.0,58.42,4652582,,270296608.0
2015-12-04,58.52,61.48,58.51,60.81,6028288,,361820128.0
2015-12-07,61.0,61.18,59.29,59.97,4237736,,254206288.0
2015-12-08,59.94,59.94,56.68,57.92,4319399,,250991088.0
2015-12-09,57.48,57.7,55.1,55.57,4059612,,228846944.0
2015-12-10,55.55,55.89,54.1,54.62,2833605,,156125520.0
2015-12-11,54.44,55.52,54.2,54.65,2166838,,119081336.0
2015-12-14,54.02,55.69,53.0,55.68,2675147,,144850848.0
2015-12-15,56.1,56.48,55.17,55.48,2156444,,120364608.0
2015-12-16,55.97,57.65,55.5,56.77,3424455,,194506608.0
2015-12-17,57.5,61.0,57.4,59.53,5385845,,315194976.0
2015-12-18,59.97,59.97,57.5,57.7,4113090,,239824192.0
2015-12-21,58.1,59.55,56.5,59.0,4135408,,239578688.0
2015-12-22,58.85,59.5,58.35,59.0,2846531,,167896544.0
2015-12-23,59.0,61.1,58.06,58.98,3880041,,230139408.0
2015-12-24,58.71,60.18,58.48,59.71,3390112,,201137888.0
2015-12-25,60.0,60.6,58.13,58.68,3134805,,186625424.0
2015-12-28,58.6,59.0,55.81,55.83,4063362,,233213520.0
2015-12-29,56.2,56.5,55.33,56.26,1829809,,102481744.0
2015-12-30,56.51,57.0,54.0,55.71,1901400,,106044320.0
2015-12-31,56.0,56.0,54.0,54.0,1965857,,107960264.0
2016-01-04,53.96,54.67,48.6,48.62,2068514,,106910128.0
