日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,7.36,7.15,7.36,7.01,700725,499163.0
2015-09-07,7.15,7.26,7.56,7.15,657714,483384.28125
2015-09-08,7.15,7.49,7.5,7.12,263705,192848.234375
2015-09-09,7.55,7.67,7.7,7.55,526091,400698.5
2015-09-10,7.61,7.55,7.71,7.54,498550,380370.15625
2015-09-11,7.56,7.61,7.7,7.56,378579,289390.34375
2015-09-14,7.79,7.48,7.79,7.02,332100,248287.0
2015-09-15,7.18,7.3,7.4,7.15,380556,274925.25
2015-09-16,7.38,7.7,7.83,7.2,352448,265581.96875
2015-09-17,7.33,7.46,7.67,7.33,183000,138318.890625
2015-09-18,7.46,7.4,7.66,7.37,90182,66853.90625
2015-09-21,7.24,7.65,7.65,7.24,378646,285039.78125
2015-09-22,7.65,7.79,7.8,7.63,541600,418388.5
2015-09-23,7.59,7.68,7.68,7.47,220600,168024.90625
2015-09-24,7.76,7.66,7.76,7.66,152558,117372.1484375
2015-09-25,7.85,7.49,7.85,7.48,209206,160089.6875
2015-09-28,7.57,7.6,7.62,7.36,52400,38959.3984375
2015-09-29,7.56,7.49,7.59,7.47,82052,61515.4453125
2015-09-30,7.7,7.57,7.7,7.47,77800,58921.3984375
2015-10-08,7.75,7.8,7.9,7.7,455774,356342.65625
2015-10-09,7.87,8.06,8.06,7.87,776181,619257.75
2015-10-12,8.08,8.48,8.6,8.08,618000,515815.25
2015-10-13,8.47,8.45,8.47,8.29,477391,401986.75
2015-10-14,8.45,8.43,8.5,8.25,286016,240976.8125
2015-10-15,8.4,8.6,8.65,8.4,336781,287674.375
2015-10-16,8.64,8.75,8.86,8.57,613362,531728.875
2015-10-19,8.72,8.6,8.78,8.45,337678,293116.3125
2015-10-20,8.67,8.8,8.8,8.61,392391,341577.75
2015-10-21,8.82,8.4,8.95,8.4,676304,585738.875
2015-10-22,8.6,8.74,8.75,8.37,499904,423633.40625
2015-10-23,8.65,8.83,8.85,8.65,461784,405505.375
2015-10-26,8.82,8.9,8.9,8.74,418221,369237.1875
2015-10-27,8.83,8.94,8.97,8.68,628728,557222.3125
2015-10-28,9.0,8.83,9.0,8.7,289355,257320.0625
2015-10-29,8.7,8.83,8.87,8.7,55000,48139.69921875
2015-10-30,8.86,8.77,8.86,8.66,94700,82882.296875
2015-11-02,8.61,8.77,8.8,8.57,89300,78404.6015625
2015-11-03,8.67,8.65,8.7,8.65,14400,12472.7001953125
2015-11-04,8.65,9.03,9.03,8.65,511628,457087.46875
2015-11-05,9.01,9.04,9.17,8.94,265117,239942.203125
2015-11-06,9.07,9.19,9.21,9.04,583657,534854.0625
2015-11-09,9.19,9.33,9.37,9.0,521010,483686.65625
2015-11-10,9.3,9.48,9.48,9.3,240519,226272.9375
2015-11-11,9.41,9.51,9.52,9.4,227579,215145.265625
2015-11-12,9.53,9.58,9.6,9.44,449556,427630.75
2015-11-13,9.5,9.42,9.5,9.19,126600,119428.6015625
2015-11-16,9.42,9.5,9.5,9.21,179000,168324.40625
2015-11-17,9.36,9.37,9.58,9.36,90400,85813.5
2015-11-18,9.4,9.29,9.49,9.28,137201,128328.234375
2015-11-19,9.3,9.42,9.44,9.3,127407,119362.9765625
2015-11-20,9.32,9.45,9.56,9.32,237705,225613.125
2015-11-23,9.6,9.46,9.6,9.45,342008,326296.46875
2015-11-24,9.46,9.53,9.63,9.43,49097,46622.44140625
2015-11-25,9.53,9.75,9.75,9.53,294625,285693.34375
2015-11-26,9.75,9.67,9.75,9.65,170725,165567.625
2015-11-27,9.61,9.3,9.79,9.24,231600,218651.0
2015-11-30,9.28,9.21,9.28,8.66,115800,105379.0
2015-12-01,9.34,9.21,9.35,9.2,214944,198603.84375
2015-12-02,9.35,9.46,9.46,9.3,315302,295673.46875
2015-12-03,9.4,9.6,9.6,9.4,274930,261870.609375
