日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2019-01-29,20.15,24.18,20.15,24.18,93574,,2256809.25
2019-01-30,26.6,26.6,26.6,26.6,46178,,1228334.75
2019-01-31,29.26,29.26,29.26,29.26,144483,,4227572.5
2019-02-01,30.13,30.5,27.65,28.38,26112118,,748165248.0
2019-02-11,27.94,31.19,27.51,30.55,22953498,,678009728.0
2019-02-12,29.8,30.83,29.63,30.35,17197703,,518758432.0
2019-02-13,30.5,31.2,29.78,30.62,16848605,,513327008.0
2019-02-14,30.17,31.56,29.8,30.67,15762840,,485761952.0
2019-02-15,30.5,30.77,29.99,30.06,11513906,,348798112.0
2019-02-18,29.88,30.57,29.3,30.49,13829147,,415427520.0
2019-02-19,30.4,31.55,30.11,30.61,16542969,,510432768.0
2019-02-20,30.3,30.75,29.35,30.23,12749473,,383180832.0
2019-02-21,30.1,30.13,29.18,29.19,10153873,,300910208.0
2019-02-22,28.9,29.0,28.46,28.66,9422716,,270609504.0
2019-02-25,28.95,30.07,28.6,29.88,12155311,,358126752.0
2019-02-26,29.6,30.59,29.51,29.55,13799290,,415005824.0
2019-02-27,29.4,32.16,29.01,31.22,20140514,,613447936.0
2019-02-28,30.62,30.79,30.04,30.1,11690771,,355001920.0
2019-03-01,30.13,30.8,29.7,30.12,9109824,,275219168.0
2019-03-04,30.5,32.13,29.98,30.93,17011196,,527785984.0
2019-03-05,30.56,30.78,30.18,30.59,11246869,,341667552.0
2019-03-06,30.55,31.59,30.37,30.95,14367164,,445555232.0
2019-03-07,31.5,34.05,31.5,34.05,11824443,,390672608.0
2019-03-08,36.0,37.38,33.44,33.51,24285814,,869691456.0
2019-03-11,33.16,34.88,32.3,34.54,14868224,,497850304.0
2019-03-12,34.07,35.26,33.6,34.78,13223646,,455831520.0
2019-03-13,34.4,34.49,31.71,32.0,12185947,,405335616.0
2019-03-14,31.67,32.1,30.17,30.49,8377753,,259391040.0
2019-03-15,30.7,31.36,30.49,30.95,6216415,,192392736.0
2019-03-18,31.6,32.85,30.95,32.45,7833378,,251444816.0
2019-03-19,32.4,33.3,32.13,32.5,7293995,,238220064.0
2019-03-20,32.66,35.7,32.65,34.14,12977419,,444972320.0
2019-03-21,34.8,35.19,33.8,34.2,8413210,,288851040.0
2019-03-22,34.14,35.16,33.81,35.1,9070711,,315251264.0
2019-03-25,36.5,38.61,35.34,38.61,20864077,,788668736.0
2019-03-26,38.62,40.44,36.82,37.54,19068450,,733925376.0
2019-03-27,36.69,39.25,35.73,37.9,17109530,,640891968.0
2019-03-28,36.36,36.4,34.11,34.11,15147370,,530989440.0
