日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-06,,14.39,14.39,14.39,14.39,3600,51804.0,,,,
2017-03-07,,15.83,15.83,15.83,15.83,2500,39575.0,,,,
2017-03-08,,17.41,17.41,17.41,17.41,3500,60935.0,,,,
2017-03-09,,19.15,19.15,19.15,19.15,2398,45922.0,,,,
2017-03-10,,21.07,21.07,21.07,21.07,6898,145341.0,,,,
2017-03-13,,23.18,23.18,23.18,23.18,9296,215481.0,,,,
2017-03-14,,25.5,25.5,25.5,25.5,11458,292179.0,,,,
2017-03-15,,28.05,28.05,28.05,28.05,3597,100924.0,,,,
2017-03-16,,30.86,30.86,30.86,30.86,4304,132821.0,,,,
2017-03-17,,33.95,33.95,33.95,33.95,17164,582718.0,,,,
2017-03-20,,37.35,37.35,37.35,37.35,19800,739530.0,,,,
2017-03-21,,41.09,41.09,41.09,41.09,16900,694421.0,,,,
2017-03-22,,45.2,45.2,45.2,45.2,22896,1034899.0,,,,
2017-03-23,,49.72,49.72,49.72,49.72,24298,1208097.0,,,,
2017-03-24,,54.69,54.69,54.69,54.69,57794,3160754.0,,,,
2017-03-27,,60.16,60.16,60.16,60.16,94638,5693422.0,,,,
2017-03-28,,66.18,66.18,66.18,66.18,52100,3447978.0,,,,
2017-03-29,,72.8,72.8,72.8,72.8,153782,11195330.0,,,,
2017-03-30,,80.08,80.08,80.08,78.0,7178239,574002048.0,,,,
2017-03-31,,81.0,72.2,83.9,72.07,13017068,1004196032.0,,,,
2017-04-05,,67.01,67.93,69.49,65.1,6858189,462554368.0,,,,
2017-04-06,,67.29,69.63,71.97,66.68,6543795,455664576.0,,,,
2017-04-07,,68.78,66.34,70.18,65.85,5284715,358686240.0,,,,
2017-04-10,,64.22,59.71,64.9,59.71,5583782,343275552.0,,,,
2017-04-11,,58.08,62.34,62.54,57.18,6533700,390927040.0,,,,
2017-04-12,,60.74,68.57,68.57,60.42,9402769,615212480.0,,,,
2017-04-13,,67.0,70.56,72.6,65.1,8836941,613595264.0,,,,
2017-04-14,,70.2,64.84,74.7,64.54,7371905,513642048.0,,,,
2017-04-17,,58.41,65.97,67.0,58.36,6391874,390430144.0,,,,
2017-04-18,,64.0,67.06,68.0,63.91,4096792,271050144.0,,,,
2017-04-19,,66.0,71.84,73.77,66.0,5068205,352580864.0,,,,
2017-04-20,,71.05,70.73,73.58,69.09,4175208,299565376.0,,,,
2017-04-21,,71.82,71.9,74.35,70.51,4355204,315465344.0,,,,
2017-04-24,,70.0,72.71,73.8,66.66,3186384,229147536.0,,,,
2017-04-25,,72.7,78.52,79.98,72.29,4918205,379601312.0,,,,
2017-04-26,,78.5,74.57,81.41,70.67,6701528,502772416.0,,,,
2017-04-27,,73.0,71.37,75.0,69.65,6235706,450034720.0,,,,
