日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,5.64,6.07,5.45,5.5,24048188,,137126976.0
2015-09-07,5.64,5.9,5.5,5.66,24617435,,140374320.0
2015-09-08,5.66,6.21,5.57,6.18,25025072,,146948192.0
2015-09-09,6.18,6.46,6.14,6.32,26341080,,165992512.0
2015-09-10,6.27,6.33,6.16,6.19,14692970,,91740968.0
2015-09-11,6.18,6.27,6.08,6.22,13880707,,85886888.0
2015-09-14,6.22,6.31,5.6,5.6,18896137,,110181312.0
2015-09-15,5.55,5.72,5.48,5.61,22411073,,125543208.0
2015-09-16,5.7,6.17,5.65,6.05,19481750,,114851288.0
2015-09-17,6.06,6.27,5.86,6.02,26134334,,159005440.0
2015-09-18,6.06,6.62,6.02,6.52,29583940,,187481872.0
2015-09-21,6.41,6.88,6.25,6.84,24049608,,158858240.0
2015-09-22,6.8,6.94,6.55,6.68,19338015,,129830432.0
2015-09-23,6.58,6.79,6.49,6.67,14550556,,96205736.0
2015-09-24,6.66,6.73,6.54,6.6,9754303,,64561032.0
2015-09-25,6.58,6.7,6.01,6.09,18134726,,114331936.0
2015-09-28,6.11,6.25,5.99,6.25,9361292,,57352820.0
2015-09-29,6.19,6.49,6.07,6.35,17193079,,108343808.0
2015-09-30,6.34,6.39,6.17,6.19,7015725,,43814992.0
2015-10-08,6.33,6.81,6.33,6.81,26741939,,178684480.0
2015-10-09,6.7,6.82,6.64,6.8,16784558,,113010976.0
2015-10-12,6.79,7.36,6.79,7.24,24773647,,176214128.0
2015-10-13,7.21,7.22,7.0,7.11,21767863,,154393808.0
2015-10-14,7.1,7.16,6.82,6.87,18658080,,130023848.0
2015-10-15,6.81,7.05,6.75,7.0,24150798,,167804976.0
2015-10-16,7.11,7.21,6.96,7.1,25920759,,183284896.0
2015-10-19,7.11,7.19,6.89,6.99,18458062,,129539872.0
2015-10-20,6.99,7.16,6.97,7.11,21067124,,149420512.0
2015-10-21,7.12,7.14,6.4,6.42,26259003,,178357920.0
