日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-24,,48.33,48.33,48.33,48.33,16401,792660.3125,,,,
2015-12-25,,53.16,53.16,53.16,53.16,7000,372120.0,,,,
2015-12-28,,58.48,58.48,58.48,58.48,8800,514624.0,,,,
2015-12-29,,64.33,64.33,64.33,64.33,7100,456743.0,,,,
2015-12-30,,70.76,70.76,70.76,70.76,12500,884500.0,,,,
2015-12-31,,77.84,77.84,77.84,77.84,24400,1899296.0,,,,
2016-01-04,,85.62,85.62,85.62,85.62,51400,4400868.0,,,,
2016-01-05,,94.18,94.18,94.18,94.18,116800,11000224.0,,,,
2016-01-06,,103.6,103.6,103.6,103.6,142133,14724979.0,,,,
2016-01-07,,113.96,113.96,113.96,113.96,114900,13094004.0,,,,
2016-01-08,,125.36,125.36,125.36,125.36,255650,32048284.0,,,,
2016-01-11,,137.9,137.9,137.9,137.9,2291077,315939520.0,,,,
2016-01-12,,129.98,124.11,130.0,124.11,11928549,1497823744.0,,,,
2016-01-13,,111.88,111.7,116.7,111.7,12676726,1425515520.0,,,,
2016-01-14,,105.1,107.71,112.49,102.88,9510571,1019034112.0,,,,
2016-01-15,,109.24,97.3,110.99,96.99,10626416,1109066368.0,,,,
2016-01-18,,93.0,97.57,101.47,90.1,7953594,761903744.0,,,,
2016-01-19,,96.18,100.2,102.15,96.04,7711664,767703424.0,,,,
2016-01-20,,98.48,92.04,99.88,91.31,8046778,771085312.0,,,,
2016-01-21,,90.0,84.54,92.86,84.11,6404474,570826688.0,,,,
2016-01-22,,86.67,89.48,90.66,84.23,6291632,553534784.0,,,,
2016-01-25,,90.2,89.84,90.89,88.0,4915795,440499776.0,,,,
2016-01-26,,87.99,80.86,87.99,80.86,5949443,497840800.0,,,,
2016-01-27,,80.86,88.95,88.95,80.0,8526933,735731584.0,,,,
2016-01-28,,86.31,82.52,87.88,81.05,6147927,520648704.0,,,,
2016-01-29,,83.01,89.19,90.7,83.01,6302849,554933760.0,,,,
2016-02-01,,87.5,90.26,92.3,86.01,6025524,537130112.0,,,,
2016-02-02,,89.51,91.91,94.36,89.01,5618733,518458560.0,,,,
2016-02-03,,89.84,89.71,90.55,87.15,4274929,380690528.0,,,,
2016-02-04,,90.01,93.0,94.48,90.01,5594387,519099424.0,,,,
2016-02-05,,93.0,88.66,93.48,88.59,4099789,370570624.0,,,,
2016-02-15,,84.0,86.25,87.27,83.5,3142492,267217824.0,,,,
2016-02-16,,86.6,89.8,91.11,86.6,4018326,359673952.0,,,,
2016-02-17,,89.8,91.12,93.35,89.14,4257084,388108544.0,,,,
2016-02-18,,92.4,91.82,93.48,89.6,5072301,465272672.0,,,,
2016-02-19,,90.81,93.52,93.77,89.85,4859755,445085408.0,,,,
2016-02-22,,95.0,94.19,95.96,93.31,4706941,444873568.0,,,,
2016-02-23,,94.41,95.09,96.8,93.5,4587382,435814976.0,,,,
2016-02-24,,94.03,89.02,94.93,86.78,6112405,551828224.0,,,,
2016-02-25,,88.18,80.12,88.6,80.12,5582981,465909760.0,,,,
2016-02-26,,81.0,81.48,81.94,77.02,3456340,274885216.0,,,,
2016-02-29,,80.5,76.41,81.39,74.12,3140336,241303472.0,,,,
2016-03-01,,76.0,78.21,79.78,74.0,3191600,244913296.0,,,,
2016-03-02,,77.47,81.33,81.67,77.1,3505001,278674176.0,,,,
2016-03-03,,81.0,79.82,82.58,79.79,3404194,276392896.0,,,,
2016-03-04,,79.99,75.56,80.4,75.05,2977988,231428912.0,,,,
2016-03-07,,78.02,77.33,79.9,76.35,2605184,203410704.0,,,,
2016-03-08,,75.99,76.8,76.95,72.9,2942679,220191792.0,,,,
