日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,7.28,8.28,7.25,7.58,7916275,,61532768.0
2015-09-07,7.85,8.15,7.71,7.81,5853024,,46450276.0
2015-09-08,7.83,8.58,7.71,8.51,5915729,,47902420.0
2015-09-09,8.52,9.05,8.51,8.83,9809581,,86182808.0
2015-09-10,8.69,8.83,8.41,8.49,6515180,,56223528.0
2015-09-11,8.49,8.75,8.46,8.62,5449496,,46857876.0
2015-09-14,8.65,8.76,7.76,7.76,7784109,,63016584.0
2015-09-15,7.57,7.76,7.11,7.18,5869592,,43644628.0
2015-09-16,7.34,7.9,7.3,7.9,6090325,,46467652.0
2015-09-17,8.09,8.47,7.86,7.87,8824498,,71736792.0
2015-09-18,8.0,8.19,7.61,7.85,7617139,,59915976.0
2015-09-21,7.8,8.29,7.62,8.19,5656696,,45314892.0
2015-09-22,8.18,8.85,8.0,8.39,9928171,,83465232.0
2015-09-23,8.09,8.28,8.03,8.13,5838928,,47480312.0
2015-09-24,8.18,8.45,8.18,8.35,5664216,,47143320.0
2015-09-25,8.27,8.35,7.8,7.95,5921495,,47538640.0
2015-09-28,7.95,8.13,7.7,8.08,4408775,,35219528.0
2015-09-29,7.91,8.0,7.8,7.93,3432962,,27185674.0
2015-09-30,7.96,8.1,7.85,7.95,3077446,,24528786.0
2015-10-08,8.25,8.55,8.18,8.43,6975547,,58595264.0
2015-10-09,8.43,8.78,8.3,8.6,8286292,,71042208.0
2015-10-12,8.81,9.46,8.8,9.2,12065264,,109834824.0
2015-10-13,9.07,9.3,8.99,9.09,7916294,,72236768.0
2015-10-14,9.11,9.67,9.1,9.43,14603015,,136850288.0
2015-10-15,9.25,9.65,9.24,9.6,8851138,,83760192.0
2015-10-16,9.7,10.1,9.48,9.64,8620152,,84123008.0
2015-10-19,9.6,9.82,9.53,9.67,7708019,,74476648.0
2015-10-20,9.56,9.75,9.39,9.73,7721611,,73886680.0
2015-10-21,9.72,9.8,9.06,9.65,13795212,,130992808.0
2015-10-22,9.61,10.62,9.61,10.62,18725446,,191533920.0
2015-10-23,11.0,11.68,10.7,11.48,29227269,,325450432.0
2015-10-26,11.78,11.79,11.0,11.23,18024431,,203054704.0
2015-10-27,11.02,12.0,10.9,11.9,19512120,,225934976.0
2015-10-28,11.72,12.45,11.28,11.73,19498298,,229582928.0
2015-10-29,11.59,11.86,11.25,11.4,14027285,,161959344.0
2015-10-30,11.35,11.38,11.0,11.1,8657090,,97041552.0
2015-11-02,10.8,11.46,10.66,10.88,10792320,,119959808.0
2015-11-03,10.92,11.16,10.51,10.59,8269547,,89435104.0
2015-11-04,10.65,11.3,10.65,11.22,11460646,,126532848.0
2015-11-05,11.22,11.57,11.04,11.25,13367421,,150663584.0
2015-11-06,11.27,11.6,11.12,11.45,12784479,,145542944.0
2015-11-09,11.2,11.48,11.06,11.37,13549254,,152768000.0
2015-11-10,11.3,12.38,11.2,11.96,19657645,,229561712.0
2015-11-11,11.8,12.32,11.62,12.09,22510663,,270217216.0
2015-11-12,12.09,12.58,12.0,12.26,18016100,,222619392.0
2015-11-13,12.2,12.2,11.4,11.56,13349437,,157266256.0
2015-11-16,11.38,12.1,11.18,12.03,11163141,,132085104.0
2015-11-17,12.4,12.47,11.8,11.85,14120353,,171517072.0
2015-11-18,11.8,12.2,11.75,11.86,8353938,,100595744.0
2015-11-19,11.85,12.28,11.85,12.28,8541989,,103824320.0
2015-11-20,12.27,12.49,12.1,12.43,11099549,,136692064.0
2015-11-23,12.45,12.79,12.18,12.23,11465655,,142574432.0
2015-11-24,12.12,12.36,11.77,12.02,8318036,,99316168.0
2015-11-25,12.1,12.27,11.91,12.18,7971231,,96400144.0
2015-11-26,12.36,12.77,12.13,12.37,14108001,,175346720.0
2015-11-27,12.3,12.4,11.13,11.25,13042646,,153153888.0
2015-11-30,11.15,11.4,10.13,11.05,15069875,,161734800.0
2015-12-01,10.9,10.99,10.63,10.78,7409236,,80116408.0
2015-12-02,10.8,11.12,10.37,10.96,5680549,,61391276.0
2015-12-03,10.96,11.15,10.81,11.1,5774520,,63719024.0
2015-12-04,11.15,11.48,11.03,11.12,5739168,,64324328.0
2015-12-07,11.23,12.14,11.18,11.83,12680711,,148362768.0
2015-12-08,11.7,12.26,11.51,11.94,14290460,,171708736.0
2015-12-09,12.02,12.6,11.81,12.26,14353351,,176622896.0
2015-12-10,12.46,12.65,11.89,12.0,11198825,,136984336.0
2015-12-11,11.81,12.3,11.55,11.9,9431677,,112063016.0
2015-12-14,11.75,12.99,11.71,12.81,18550896,,230633248.0
2015-12-15,12.7,12.98,12.41,12.75,17462013,,220669728.0
2015-12-16,12.7,13.19,12.54,12.56,16695229,,214152896.0
2015-12-17,12.61,12.92,12.48,12.65,13944362,,176102992.0
2015-12-18,12.65,12.85,12.2,12.28,12606293,,157109392.0
2015-12-21,12.2,12.52,12.06,12.35,7561273,,93219288.0
2015-12-22,12.44,12.82,12.36,12.7,12156306,,153942096.0
2015-12-23,12.77,13.13,12.55,13.0,16741010,,215197520.0
2015-12-24,13.0,13.6,12.86,13.28,19721766,,262204096.0
2015-12-25,13.15,13.25,12.89,13.13,10921169,,142414592.0
2015-12-28,13.18,13.48,12.4,12.79,15142321,,198679952.0
2015-12-29,12.71,13.1,12.4,13.01,8795075,,111879704.0
2015-12-30,13.05,13.17,12.68,12.87,9556668,,122897856.0
2015-12-31,12.93,13.46,12.83,13.11,12394781,,163265504.0
2016-01-04,13.11,13.18,11.8,11.8,9679700,,119605536.0
2016-01-05,11.0,12.08,10.66,11.25,12798970,,146160192.0
2016-01-06,11.32,11.75,11.28,11.6,9927157,,114321072.0
2016-01-07,11.3,11.33,10.44,10.44,1994488,,21738534.0
2016-01-08,10.8,11.0,9.74,10.62,11301783,,120544848.0
2016-01-11,10.54,10.99,9.65,9.67,14277666,,146950272.0
2016-01-12,9.7,9.94,9.0,9.41,10210817,,96440400.0
2016-01-13,9.55,9.63,8.91,8.98,5975338,,55782976.0
2016-01-14,8.68,9.33,8.26,9.2,9725548,,85269816.0
2016-01-15,9.1,9.13,8.41,8.48,7527114,,66239028.0
2016-01-18,8.28,8.83,8.0,8.6,6823335,,58141316.0
2016-01-19,8.54,9.16,8.51,9.06,8924917,,79438984.0
2016-01-20,9.0,9.25,8.91,9.11,8923030,,81606120.0
2016-01-21,8.91,9.15,8.6,8.63,6114099,,54564628.0
2016-01-22,8.71,9.05,8.61,8.99,5130199,,45449460.0
2016-01-25,9.03,9.79,9.03,9.58,11274440,,106338920.0
2016-01-26,9.39,9.69,8.81,8.85,8147620,,75897760.0
2016-01-27,8.85,9.18,8.38,9.05,7996674,,70577976.0
2016-01-28,8.91,9.05,8.15,8.22,6505890,,56546144.0
2016-01-29,8.26,8.78,8.25,8.73,5824031,,49664164.0
2016-02-01,8.74,8.98,8.4,8.8,6609760,,57678956.0
2016-02-02,8.96,9.18,8.81,9.17,5762409,,52306480.0
2016-02-03,9.03,9.29,8.99,9.25,4705692,,42896536.0
2016-02-04,9.38,9.66,9.31,9.37,7770078,,73961184.0
2016-02-05,9.4,9.55,9.33,9.33,4379451,,41350708.0
2016-02-15,9.01,9.74,8.9,9.7,7148180,,66938888.0
2016-02-16,9.71,9.97,9.6,9.87,7505375,,73826312.0
2016-02-17,9.9,9.95,9.46,9.78,7733559,,75395576.0
2016-02-18,9.89,9.92,9.61,9.66,8095019,,79034032.0
2016-02-19,9.56,9.69,9.47,9.62,4479535,,42905612.0
2016-02-22,9.7,9.96,9.66,9.87,7093278,,69843960.0
2016-02-23,9.89,9.89,9.52,9.66,6450635,,62635604.0
2016-02-24,9.63,9.87,9.5,9.76,5840371,,56635336.0
2016-02-25,9.73,9.76,8.78,8.78,6959878,,63926992.0
2016-02-26,9.18,9.18,8.65,8.81,5325379,,47271700.0
2016-02-29,8.7,8.75,7.93,8.03,10349474,,84645560.0
2016-03-01,8.08,8.37,7.99,8.34,6745350,,55303996.0
2016-03-02,8.35,8.98,8.24,8.9,8613544,,74733496.0
2016-03-03,8.96,9.79,8.9,9.79,7211430,,69685664.0
2016-03-04,9.84,9.99,8.88,9.38,18193435,,175010496.0
2016-03-07,9.58,9.79,9.32,9.54,11745140,,111596880.0
2016-03-08,9.5,9.77,9.03,9.62,10483192,,98410840.0
2016-03-09,9.12,9.23,8.97,9.07,9131405,,83082464.0
2016-03-10,9.11,9.18,8.78,8.85,3835510,,34611176.0
2016-03-11,8.73,8.88,8.59,8.69,4021871,,35086528.0
2016-03-14,8.79,9.17,8.75,8.98,6440726,,58228672.0
2016-03-15,8.94,9.08,8.9,8.94,3898765,,34999788.0
2016-03-16,9.02,9.28,8.81,8.98,4267243,,38358672.0
