日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,11.6,12.98,13.7,11.6,9756295,124726824.0,,,,
2015-09-07,,13.26,11.69,13.97,11.68,21890386,273700096.0,,,,
2015-09-08,,10.81,12.21,12.35,10.66,12626610,143989440.0,,,,
2015-09-09,,11.98,12.69,13.15,11.9,17349522,217419552.0,,,,
2015-09-10,,12.28,12.15,12.75,11.92,9295690,115219936.0,,,,
2015-09-11,,12.18,12.78,13.2,12.18,12724514,161776080.0,,,,
2015-09-14,,12.88,11.5,13.08,11.5,15736104,191373056.0,,,,
2015-09-15,,11.0,10.35,11.39,10.35,7917567,84609232.0,,,,
2015-09-16,,10.42,11.39,11.39,10.35,7657342,82781904.0,,,,
2015-09-17,,11.51,11.2,12.3,11.2,10616850,124735584.0,,,,
2015-09-18,,11.55,11.46,11.72,10.89,6081243,69184336.0,,,,
2015-09-21,,11.09,12.19,12.31,11.02,10010995,119553448.0,,,,
2015-09-22,,12.5,12.57,12.92,11.9,11367110,141791920.0,,,,
2015-09-23,,12.56,12.86,13.4,12.4,12969770,168090448.0,,,,
2015-09-24,,12.76,13.1,13.35,12.7,10358213,135351632.0,,,,
2015-09-25,,13.15,12.28,13.2,12.0,8886090,111204600.0,,,,
2015-09-28,,12.4,12.9,13.02,11.88,7560584,94595600.0,,,,
2015-09-29,,12.56,12.56,12.95,12.42,5643587,71257200.0,,,,
2015-09-30,,12.67,12.72,13.09,12.57,5615496,72054064.0,,,,
2015-10-08,,13.15,13.43,13.66,13.08,8340964,111611296.0,,,,
2015-10-09,,13.54,13.99,14.3,13.44,10392713,144947392.0,,,,
2015-10-12,,15.39,15.39,15.39,15.39,2056853,31654968.0,,,,
2015-10-13,,16.68,16.93,16.93,16.0,27822117,465314432.0,,,,
2015-10-14,,16.7,17.98,18.5,16.26,30559758,525112960.0,,,,
2015-10-15,,17.45,18.13,18.38,17.11,32088707,569216640.0,,,,
2015-10-16,,18.03,19.29,19.3,17.45,35300943,642340480.0,,,,
