日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,9.7,9.68,11.2,9.68,45862080,470883424.0,,,,
2015-09-07,,10.1,10.07,10.52,9.8,31513134,320480000.0,,,,
2015-09-08,,10.1,11.08,11.08,9.91,30006509,314486464.0,,,,
2015-09-09,,12.19,12.19,12.19,11.8,50133707,608107008.0,,,,
2015-10-29,,13.41,13.41,13.41,13.41,754868,10122780.0,,,,
2015-10-30,,14.75,14.75,14.75,14.75,975803,14393094.0,,,,
2015-11-02,,15.67,15.81,16.23,15.01,102572613,1623073024.0,,,,
2015-11-03,,15.4,14.29,15.66,14.23,65077164,963728512.0,,,,
2015-11-04,,14.2,15.14,15.45,14.01,56792334,836536128.0,,,,
2015-11-05,,15.0,14.74,15.52,14.61,45096564,676111744.0,,,,
2015-11-06,,14.78,15.17,15.62,14.76,41485946,631314560.0,,,,
2015-11-09,,14.91,15.0,15.19,14.51,35092689,524038528.0,,,,
2015-11-10,,14.95,16.04,16.43,14.81,57991856,899487744.0,,,,
2015-11-11,,15.95,15.73,16.0,15.5,36472957,573689088.0,,,,
2015-11-12,,15.73,15.62,16.25,15.42,34213374,539875584.0,,,,
2015-11-13,,15.38,15.53,16.2,15.2,36933235,580884288.0,,,,
2015-11-16,,15.08,15.43,15.48,14.96,22570651,344515872.0,,,,
2015-11-17,,15.7,15.6,16.1,15.5,38026965,599598720.0,,,,
2015-11-18,,15.74,15.76,16.4,15.51,43015935,691077120.0,,,,
2015-11-19,,15.53,15.75,15.8,15.25,28039751,435381920.0,,,,
2015-11-20,,15.78,15.87,16.32,15.67,33401495,533460192.0,,,,
2015-11-23,,16.06,16.22,16.47,15.76,34929029,562965184.0,,,,
2015-11-24,,16.38,16.04,16.49,15.82,22001835,353300832.0,,,,
2015-11-25,,16.06,15.91,16.07,15.63,21641460,342434016.0,,,,
2015-11-26,,16.05,16.0,16.41,15.8,33593608,540670720.0,,,,
2015-11-27,,16.0,14.66,16.3,14.5,35453017,556760768.0,,,,
2015-11-30,,14.72,14.67,14.89,13.57,28508345,410090656.0,,,,
2015-12-01,,14.5,14.51,14.86,14.25,19493015,284897184.0,,,,
2015-12-02,,14.48,14.64,14.73,13.76,19651211,283332288.0,,,,
2015-12-03,,14.56,15.05,15.15,14.48,20283858,301583680.0,,,,
2015-12-04,,15.05,14.88,15.23,14.79,20906853,313371744.0,,,,
2015-12-07,,14.88,14.75,14.98,14.55,14897340,219076832.0,,,,
2015-12-08,,14.7,14.4,14.7,14.18,18592896,267318384.0,,,,
2015-12-09,,14.36,14.38,14.5,14.08,12879357,184723504.0,,,,
2015-12-10,,14.32,14.45,15.08,14.26,21410933,312445184.0,,,,
2015-12-11,,14.35,14.32,14.59,14.25,11675655,167871824.0,,,,
2015-12-14,,14.19,14.49,14.5,14.08,10682197,152891312.0,,,,
2015-12-15,,14.49,14.67,14.74,14.45,13711468,200875616.0,,,,
2015-12-16,,14.79,14.45,14.79,14.4,12599480,183640800.0,,,,
2015-12-17,,14.52,14.68,14.78,14.52,15691023,229981184.0,,,,
2015-12-18,,14.68,14.81,15.18,14.61,21574876,321991424.0,,,,
2015-12-21,,14.76,15.03,15.12,14.7,20609428,307970848.0,,,,
2015-12-22,,15.03,14.94,15.14,14.82,13630238,203585072.0,,,,
2015-12-23,,15.02,15.42,15.79,14.91,35523595,548674240.0,,,,
2015-12-24,,15.58,16.39,16.5,15.5,48126535,773760640.0,,,,
2015-12-25,,16.69,16.09,16.79,15.92,28462607,461907328.0,,,,
2015-12-28,,16.21,15.83,16.45,15.76,33784999,545144896.0,,,,
2015-12-29,,15.87,16.79,16.82,15.85,38569805,631889728.0,,,,
2015-12-30,,16.85,16.72,16.99,16.51,28966578,484353248.0,,,,
2015-12-31,,16.72,16.54,17.37,16.51,30826269,523106336.0,,,,
2016-01-04,,16.4,15.0,16.52,14.89,22003109,348293792.0,,,,
2016-01-05,,14.18,15.22,15.48,13.85,30230227,446435712.0,,,,
2016-01-06,,15.25,15.25,15.37,14.7,22296795,335661536.0,,,,
2016-01-07,,14.93,13.74,14.95,13.73,6325675,90287752.0,,,,
2016-01-08,,14.18,13.54,14.33,12.5,22908686,313497472.0,,,,
2016-01-11,,13.35,12.32,14.1,12.3,24739437,328074496.0,,,,
2016-01-12,,12.45,12.22,12.83,11.88,16677431,206056176.0,,,,
2016-01-13,,12.49,11.04,12.66,11.0,19391331,231781456.0,,,,
2016-01-14,,10.52,11.41,11.46,10.5,18243886,200212144.0,,,,
2016-01-15,,11.33,10.43,11.35,10.33,18555791,202094960.0,,,,
2016-01-18,,9.99,10.58,10.88,9.99,17573555,183808576.0,,,,
2016-01-19,,10.8,11.64,11.64,10.8,8538438,97066672.0,,,,
2016-01-20,,12.66,12.36,12.8,12.26,52353157,660924480.0,,,,
2016-01-21,,12.1,11.54,12.67,11.51,35946326,441386304.0,,,,
2016-01-22,,12.0,12.4,12.59,11.68,32071889,389833472.0,,,,
2016-01-25,,12.68,12.47,12.98,12.16,28322823,355935232.0,,,,
2016-01-26,,12.2,11.26,12.38,11.22,24549743,289877824.0,,,,
2016-01-27,,11.15,11.74,11.9,10.15,26129601,284493056.0,,,,
2016-01-28,,11.33,11.3,12.04,11.2,26314478,306611232.0,,,,
2016-01-29,,11.34,11.97,12.18,11.22,27178176,320628448.0,,,,
2016-02-01,,12.0,11.45,12.1,11.2,20180983,236614656.0,,,,
2016-02-02,,11.4,11.88,11.99,11.38,17237494,202713088.0,,,,
2016-02-03,,11.58,11.69,11.77,11.35,13865076,160898352.0,,,,
2016-02-04,,11.83,12.04,12.23,11.81,21920086,263819792.0,,,,
2016-02-05,,12.17,11.83,12.37,11.81,18923154,229761296.0,,,,
2016-02-15,,11.35,11.38,11.62,11.1,12737847,145363376.0,,,,
2016-02-16,,11.56,11.99,12.05,11.55,16541312,195930512.0,,,,
2016-02-17,,12.0,12.24,12.37,11.89,23437989,285299328.0,,,,
2016-02-18,,12.5,12.72,13.24,12.16,38070269,480615136.0,,,,
2016-02-19,,12.51,12.5,12.65,12.25,22440884,279561856.0,,,,
2016-02-22,,12.66,12.73,12.87,12.5,20714795,262431520.0,,,,
2016-02-23,,12.69,12.44,12.86,12.29,16439540,206033264.0,,,,
2016-02-24,,12.48,13.22,13.3,12.3,35327469,452785600.0,,,,
2016-02-25,,12.94,11.9,13.06,11.9,30926649,385295424.0,,,,
2016-02-26,,12.04,11.67,12.12,11.4,19185807,227454736.0,,,,
2016-02-29,,11.61,10.5,11.78,10.5,17967879,193120240.0,,,,
2016-03-01,,10.62,10.62,10.77,9.99,15018715,157743696.0,,,,
2016-03-02,,10.65,11.13,11.23,10.56,16398591,179051328.0,,,,
2016-03-03,,11.17,11.18,11.56,11.14,17333543,196314176.0,,,,
2016-03-04,,11.18,10.56,11.28,10.51,14726987,159749504.0,,,,
2016-03-07,,10.74,10.82,10.92,10.7,9457707,102226064.0,,,,
2016-03-08,,10.78,10.83,10.85,10.21,10956830,115605192.0,,,,
2016-03-09,,10.58,10.6,10.87,10.43,9405006,100194472.0,,,,
2016-03-10,,10.7,10.5,10.81,10.46,8713396,92856368.0,,,,
2016-03-11,,10.45,10.58,10.73,10.28,7580180,80011504.0,,,,
2016-03-14,,10.81,10.9,11.18,10.73,11945927,130895040.0,,,,
2016-03-15,,10.9,10.83,11.08,10.72,8481009,92323928.0,,,,
2016-03-16,,10.94,10.56,11.08,10.55,8212739,87893584.0,,,,
2016-03-17,,10.66,11.02,11.06,10.47,14425054,155627216.0,,,,
2016-03-18,,11.03,11.47,11.5,10.94,21261099,240098208.0,,,,
2016-03-21,,11.58,11.74,12.09,11.57,18627590,219288960.0,,,,
2016-03-22,,11.66,11.73,11.94,11.41,17646493,207146752.0,,,,
2016-03-23,,11.7,11.8,11.88,11.6,14421885,169479552.0,,,,
2016-03-24,,11.81,11.42,11.85,11.33,16264410,189714304.0,,,,
2016-03-25,,11.48,11.81,11.84,11.35,14596553,169563488.0,,,,
2016-03-28,,11.95,11.63,12.06,11.53,15816681,186871984.0,,,,
2016-03-29,,11.63,11.32,11.64,11.15,10412157,118608232.0,,,,
2016-03-30,,11.58,11.91,11.97,11.42,21506144,253069472.0,,,,
2016-03-31,,11.98,11.83,12.17,11.75,17083008,204564336.0,,,,
2016-04-01,,11.87,11.73,11.95,11.5,12467265,145699264.0,,,,
2016-04-05,,11.75,12.04,12.12,11.7,15455369,184611984.0,,,,
2016-04-06,,12.01,12.22,12.55,11.96,19598235,240315712.0,,,,
2016-04-07,,12.29,11.86,12.4,11.8,15871421,191001376.0,,,,
2016-04-08,,11.84,11.65,11.85,11.46,12383813,144488224.0,,,,
