日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-04,,28.44,28.44,28.44,28.44,1969566,56014456.0,,,,
2015-12-07,,31.28,31.28,31.28,31.28,2243991,70192040.0,,,,
2015-12-08,,34.41,34.41,34.41,34.41,3908531,134492544.0,,,,
2015-12-09,,37.85,37.85,37.85,37.85,2514682,95180712.0,,,,
2015-12-10,,41.64,41.64,41.64,41.64,2012902,83817240.0,,,,
2015-12-11,,42.99,40.41,44.96,40.18,48216652,2062180864.0,,,,
2015-12-14,,40.0,36.6,41.5,36.37,35727731,1351926784.0,,,,
2015-12-15,,36.5,37.5,37.81,36.01,25493466,941017920.0,,,,
2015-12-16,,37.12,38.22,40.77,36.85,28668580,1102948864.0,,,,
2015-12-17,,38.39,38.92,40.47,37.55,27052226,1049677184.0,,,,
2015-12-18,,39.8,40.8,42.81,38.9,33049761,1370262656.0,,,,
2015-12-21,,41.78,41.96,42.7,39.62,25831860,1066770560.0,,,,
2015-12-22,,41.62,38.97,41.63,38.0,19031810,757555648.0,,,,
2015-12-23,,39.15,38.2,40.18,37.6,16172039,626230784.0,,,,
2015-12-24,,37.92,37.75,38.38,36.98,12698705,477688128.0,,,,
2015-12-25,,37.8,36.56,38.63,36.56,13467442,506473152.0,,,,
2015-12-28,,36.02,34.0,37.0,33.5,18338209,656539904.0,,,,
2015-12-29,,33.97,33.81,34.4,33.21,18026498,608547456.0,,,,
2015-12-30,,34.29,35.22,35.59,34.06,17093209,595743040.0,,,,
2015-12-31,,34.82,31.7,35.05,31.7,17418027,583176704.0,,,,
2016-01-04,,31.7,31.13,33.33,30.12,13386591,428420384.0,,,,
2016-01-05,,29.4,33.12,33.64,29.35,23937090,760413376.0,,,,
2016-01-06,,32.51,32.74,33.38,31.29,17682684,569261056.0,,,,
2016-01-07,,31.98,29.47,31.98,29.47,3191600,96970376.0,,,,
2016-01-08,,29.48,27.78,29.85,26.52,22311581,619677376.0,,,,
2016-01-11,,26.32,25.0,26.32,25.0,13861385,353130112.0,,,,
2016-01-12,,24.88,25.7,26.6,24.22,17657896,450696736.0,,,,
2016-01-13,,25.8,23.82,26.4,23.41,18934264,469032768.0,,,,
2016-01-14,,22.38,24.82,25.22,22.21,15035897,361861952.0,,,,
2016-01-15,,24.4,23.7,25.88,23.4,17497985,430832224.0,,,,
2016-01-18,,22.9,26.07,26.07,22.72,12855154,320212000.0,,,,
2016-01-19,,26.87,27.27,27.57,25.82,20092078,538001536.0,,,,
2016-01-20,,26.87,28.55,29.71,26.65,20254107,565971328.0,,,,
2016-01-21,,28.02,25.7,28.68,25.7,17218140,473414912.0,,,,
2016-01-22,,26.2,28.27,28.27,25.8,16093617,433949216.0,,,,
2016-01-25,,29.0,28.95,30.6,28.51,23906180,703545088.0,,,,
2016-01-26,,28.37,26.06,28.67,26.06,16888102,459739136.0,,,,
2016-01-27,,25.51,24.99,25.98,23.45,17784473,437334976.0,,,,
2016-01-28,,24.3,22.49,25.18,22.49,14886915,352662656.0,,,,
2016-01-29,,21.89,22.85,23.86,20.69,15770049,352221600.0,,,,
2016-02-01,,22.71,21.88,23.65,20.8,12768830,286234848.0,,,,
2016-02-02,,22.0,24.07,24.07,21.71,10713366,249319024.0,,,,
2016-02-03,,23.96,24.68,24.99,23.38,17834002,429866176.0,,,,
2016-02-04,,24.48,24.79,25.45,24.36,13888088,345705760.0,,,,
2016-02-05,,24.5,23.4,24.78,23.26,12180857,291559232.0,,,,
2016-02-15,,22.2,24.55,25.5,22.2,14608699,350119936.0,,,,
2016-02-16,,24.75,25.67,26.18,24.6,14593467,372740480.0,,,,
2016-02-17,,25.6,27.4,27.8,25.22,17593740,463560256.0,,,,
2016-02-18,,27.15,26.3,27.55,26.15,16035744,431189312.0,,,,
2016-02-19,,26.02,27.51,28.93,26.02,20209087,563891136.0,,,,
2016-02-22,,27.7,28.3,28.73,27.12,17084972,475377056.0,,,,
2016-02-23,,28.36,29.13,29.4,27.66,17255272,491863648.0,,,,
2016-02-24,,28.86,27.62,29.17,26.5,17214947,478195360.0,,,,
2016-02-25,,27.17,24.86,27.42,24.86,16226304,420069088.0,,,,
2016-02-26,,24.9,23.6,25.3,22.86,14566518,351820128.0,,,,
2016-02-29,,23.73,21.24,23.8,21.24,13551782,295888864.0,,,,
2016-03-01,,21.15,22.29,23.06,20.65,14320856,311504448.0,,,,
2016-03-02,,22.01,23.9,23.95,21.84,15080001,345286592.0,,,,
2016-03-03,,24.01,23.5,24.79,23.5,13784259,332680000.0,,,,
2016-03-04,,23.3,21.15,23.78,21.15,14740078,326317472.0,,,,
2016-03-07,,21.6,21.7,22.56,21.33,9835017,215879264.0,,,,
2016-03-08,,21.7,22.3,22.46,19.61,13226757,282101120.0,,,,
2016-03-09,,21.64,21.42,22.45,21.25,9961664,217926544.0,,,,
2016-03-10,,21.5,20.35,21.65,19.92,11726561,242776400.0,,,,
2016-03-11,,19.85,20.1,20.54,19.61,7282998,145639216.0,,,,
2016-03-14,,20.58,21.35,22.0,20.31,11347945,241527840.0,,,,
2016-03-15,,21.12,21.28,22.19,21.02,10565437,227674448.0,,,,
2016-03-16,,21.96,20.84,22.09,20.38,10252628,217451264.0,,,,
2016-03-17,,20.9,22.6,22.76,20.9,15553738,341601120.0,,,,
2016-03-18,,22.61,23.95,24.5,22.61,17064995,401457120.0,,,,
2016-03-21,,24.7,24.68,24.85,23.94,16227291,395864800.0,,,,
2016-03-22,,24.18,24.39,25.12,23.95,12037155,295288992.0,,,,
2016-03-23,,24.34,24.52,24.65,23.7,11747859,285085408.0,,,,
2016-03-24,,24.0,25.1,26.58,23.72,18576308,462416544.0,,,,
2016-03-25,,24.94,25.76,26.18,24.8,18924661,485083616.0,,,,
2016-03-28,,26.1,24.35,26.32,24.0,15201734,385192896.0,,,,
2016-03-29,,24.22,23.95,24.37,23.0,9568588,226448832.0,,,,
2016-03-30,,23.87,24.9,25.15,23.81,13736394,335284384.0,,,,
2016-03-31,,25.18,25.67,26.7,25.06,17065223,438147776.0,,,,
2016-04-01,,25.56,25.0,25.69,24.2,10642328,265144064.0,,,,
2016-04-05,,25.1,25.94,26.15,24.43,11099602,283069248.0,,,,
2016-04-06,,25.7,25.98,26.99,25.5,15468849,406182336.0,,,,
2016-04-07,,26.0,25.03,26.4,25.0,10913075,279731008.0,,,,
2016-04-08,,24.22,24.5,24.85,24.0,8143608,198775344.0,,,,
2016-04-11,,24.68,25.16,25.78,24.66,8603672,217579808.0,,,,
2016-04-12,,24.92,25.73,25.8,24.88,10363833,262928416.0,,,,
2016-04-13,,26.1,27.53,28.3,26.03,24662477,673393280.0,,,,
2016-04-14,,27.66,27.95,28.6,27.12,19044665,533406656.0,,,,
2016-04-15,,27.76,29.85,30.4,27.53,21928265,636055296.0,,,,
2016-04-18,,29.3,28.85,29.68,28.01,14001143,403843456.0,,,,
2016-04-19,,28.87,28.54,29.0,28.12,11572859,330206400.0,,,,
2016-04-20,,28.79,27.15,29.5,26.08,16190307,450261056.0,,,,
2016-04-21,,27.43,25.72,27.5,25.56,10887700,290042368.0,,,,
2016-04-22,,25.6,27.17,27.2,25.26,12029616,316454656.0,,,,
2016-04-25,,27.0,26.39,27.0,25.92,8080717,213486528.0,,,,
2016-04-26,,26.85,26.52,27.8,25.78,12777509,340692928.0,,,,
2016-04-27,,26.21,26.4,27.1,25.86,10572384,279501440.0,,,,
2016-04-28,,26.38,28.07,28.5,26.0,17575250,474606304.0,,,,
2016-04-29,,27.72,27.54,28.19,27.27,10988776,304688384.0,,,,
2016-05-03,,27.29,28.79,29.38,27.2,13888976,396255968.0,,,,
2016-05-04,,28.72,29.18,30.26,28.5,16704400,491657152.0,,,,
2016-05-05,,29.0,29.46,29.68,28.78,12209538,357189184.0,,,,
2016-05-06,,29.46,27.77,29.9,26.83,18885609,531542496.0,,,,
2016-05-09,,27.02,25.4,27.22,25.21,11787508,306002080.0,,,,
2016-05-10,,25.65,25.54,26.08,25.33,7196111,184633760.0,,,,
2016-05-11,,24.49,22.99,24.49,22.99,22959673,535530688.0,,,,
2016-05-12,,21.34,21.9,22.87,21.06,14176874,308133248.0,,,,
