日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,6.08,7.26,6.08,7.26,12419805,,85991712.0
2015-09-07,7.8,7.84,6.91,7.0,23859646,,175217216.0
2015-09-08,6.6,7.43,6.6,7.26,16565065,,114928368.0
2015-09-09,7.25,7.6,7.25,7.5,33380737,,247046544.0
2015-09-10,7.33,7.45,7.18,7.19,12928305,,94667088.0
2015-09-11,7.25,7.44,7.2,7.4,10833169,,79399176.0
2015-09-14,7.45,7.48,6.67,6.94,16301212,,114914096.0
2015-09-15,6.8,7.08,6.45,6.61,9603770,,65208708.0
2015-09-16,6.63,7.27,6.63,7.27,10018348,,69966304.0
2015-09-17,7.3,7.55,7.09,7.09,12935709,,95058680.0
2015-09-18,7.12,7.28,6.94,7.25,7760364,,55437240.0
2015-09-21,7.13,7.49,7.05,7.43,9861842,,72485008.0
2015-09-22,7.48,7.62,7.38,7.51,12678882,,94920624.0
2015-09-23,7.36,7.46,7.26,7.33,7745602,,56824052.0
2015-09-24,7.35,7.55,7.35,7.48,7689724,,57387124.0
2015-09-25,7.42,7.48,7.01,7.12,10102903,,72882056.0
2015-09-28,7.13,7.26,7.04,7.25,4218723,,30158386.0
2015-09-29,7.11,7.16,7.03,7.1,6542302,,46385688.0
2015-09-30,7.11,7.28,7.06,7.21,4690628,,33591816.0
2015-10-08,7.45,7.86,7.4,7.71,12216375,,92824168.0
2015-10-09,7.68,7.76,7.5,7.69,9296220,,70989568.0
2015-10-12,7.74,8.14,7.69,8.06,14268954,,113799392.0
2015-10-13,7.96,8.63,7.96,8.46,13816382,,115255192.0
2015-10-14,8.36,8.38,8.11,8.14,10994344,,90397656.0
2015-10-15,8.1,8.43,8.05,8.4,11190461,,92426272.0
2015-10-16,8.42,8.69,8.28,8.58,13292591,,111965528.0
2015-10-19,8.5,8.95,8.42,8.82,17484792,,152506672.0
2015-10-20,8.74,9.23,8.55,9.15,15250935,,136636288.0
2015-10-21,9.14,9.88,8.35,8.42,27401709,,251789728.0
2015-10-22,8.46,9.19,8.46,9.02,26818533,,235616624.0
2015-10-23,8.9,9.46,8.9,9.19,24065977,,220207872.0
2015-10-26,9.3,10.0,9.1,9.74,30274861,,289963872.0
2015-10-27,9.61,9.65,8.88,9.59,21703477,,201986384.0
2015-10-28,9.38,9.57,9.0,9.12,15120182,,140449360.0
2015-10-29,9.22,9.45,9.0,9.12,16595026,,152174272.0
2015-10-30,9.16,9.93,9.06,9.42,28474280,,272892672.0
2015-11-02,9.01,9.88,8.95,9.57,22447361,,215034160.0
2015-11-03,9.4,10.53,9.36,10.53,41926366,,438913280.0
2015-11-04,10.58,11.58,10.55,11.58,22201756,,247173296.0
2015-11-05,12.74,12.74,12.3,12.74,41451866,,527786176.0
2015-11-06,13.2,13.99,12.31,13.42,60241380,,796211520.0
2015-11-09,13.11,14.3,12.63,13.36,41672123,,559322176.0
2015-11-10,12.9,14.7,12.8,14.7,35080546,,490379776.0
2015-11-11,14.88,15.95,14.1,14.8,36721449,,552762240.0
2015-11-12,14.91,15.02,14.04,14.22,16961648,,243188928.0
2015-11-13,14.55,15.54,14.24,14.65,29384180,,437592704.0
2015-11-16,14.15,15.95,14.0,15.79,28538290,,436006176.0
2015-11-17,16.0,16.8,15.3,16.12,17896161,,286033824.0
2015-11-18,16.0,16.71,15.5,16.0,15807566,,257806192.0
2015-11-19,16.3,16.55,15.11,15.9,16686376,,262226928.0
2015-11-20,15.65,17.49,15.65,17.49,25240964,,426831488.0
2015-11-23,17.8,19.24,17.0,18.42,23398723,,423333504.0
2015-11-24,18.99,18.99,17.27,18.34,10116370,,182723808.0
2015-11-25,18.43,18.62,17.64,18.18,11946194,,215547280.0
2015-11-26,18.17,18.39,16.98,17.49,15725204,,274636544.0
2015-11-27,17.2,17.65,15.74,15.81,14529965,,240781632.0
2015-11-30,15.83,16.1,14.33,15.2,22104451,,337918464.0
2015-12-01,15.1,15.45,14.22,14.65,14763970,,220220032.0
2015-12-02,14.8,15.5,14.26,15.23,16682651,,251024848.0
2015-12-03,15.26,16.75,14.86,16.75,22406219,,356433792.0
2015-12-04,16.4,17.15,15.8,15.9,17744258,,289510496.0
2015-12-07,15.9,16.65,15.44,16.16,13183293,,210449456.0
2015-12-08,15.84,16.06,15.4,15.6,9668414,,150897952.0
2015-12-09,15.44,15.73,14.99,15.01,7189763,,109624984.0
2015-12-10,15.0,15.8,14.97,15.17,9240524,,141493696.0
2015-12-11,15.06,15.18,14.0,14.2,7575345,,109529272.0
2015-12-14,14.09,14.3,13.52,14.28,10810988,,149549456.0
2015-12-15,14.4,14.82,14.15,14.6,9275280,,135032128.0
2015-12-16,14.3,16.05,14.3,15.5,13894900,,217055536.0
2015-12-17,15.8,15.95,15.3,15.6,12205484,,189512720.0
2015-12-18,15.55,16.8,15.5,16.26,19301518,,314294304.0
2015-12-21,16.03,16.42,15.18,16.22,16569066,,261564496.0
2015-12-22,16.0,16.29,15.6,16.1,9938135,,158778864.0
2015-12-23,15.99,17.4,15.86,16.59,15634504,,262531728.0
2015-12-24,16.33,17.22,16.1,17.05,14859399,,249846480.0
2015-12-25,17.16,17.26,16.6,16.82,8254014,,139932528.0
2015-12-28,16.94,18.5,16.94,17.75,20339957,,363546976.0
2015-12-29,17.93,19.53,17.92,19.53,23053186,,436231136.0
2015-12-30,19.57,21.48,19.4,20.92,29307359,,595313856.0
2015-12-31,20.98,20.98,19.71,20.06,21073779,,425158560.0
2016-01-04,20.0,20.55,18.05,18.12,25635480,,509184384.0
2016-01-05,16.81,18.48,16.5,17.12,27078555,,468817120.0
2016-01-06,17.62,18.83,17.51,18.83,26220174,,489171840.0
2016-01-07,18.88,19.62,16.95,16.95,11503069,,210607792.0
2016-01-08,17.49,18.65,17.11,18.65,23322391,,423832992.0
2016-01-11,18.0,19.96,16.79,16.79,35052188,,648709376.0
2016-01-12,15.63,17.74,15.63,17.17,24603870,,409335648.0
2016-01-13,16.7,17.13,15.79,15.79,16332604,,267937808.0
2016-01-14,14.9,17.37,14.9,17.37,17192714,,280069440.0
2016-01-15,17.38,18.38,17.35,17.38,27129450,,483085792.0
2016-01-18,16.78,19.12,16.71,19.12,26547653,,492631104.0
2016-01-19,19.3,20.88,18.55,20.21,26718427,,521310656.0
2016-01-20,19.81,22.23,19.55,22.23,31483251,,666620608.0
2016-01-21,22.23,22.5,20.01,20.01,32679717,,694424640.0
2016-01-22,20.01,21.41,19.78,20.9,24116200,,500034848.0
2016-01-25,21.3,22.99,20.48,22.99,37733426,,844787456.0
2016-01-26,22.21,23.1,20.69,20.69,34598155,,756341696.0
2016-01-27,20.69,21.0,18.62,19.73,29798453,,570467328.0
2016-01-28,19.19,21.37,18.87,20.3,34828392,,709677952.0
2016-01-29,20.15,21.2,18.27,19.8,29292492,,576353152.0
2016-02-01,19.24,20.6,18.04,18.29,23316999,,450279360.0
2016-02-02,18.0,20.09,18.0,19.89,31340871,,603669056.0
2016-02-03,19.38,20.98,19.24,20.58,24076532,,487954016.0
2016-02-04,20.56,21.81,20.18,21.16,26114628,,545637248.0
2016-02-05,21.1,21.4,19.22,19.7,19110232,,385844960.0
2016-02-15,18.94,20.45,18.33,19.95,12006027,,235468672.0
2016-02-16,19.9,21.8,19.9,21.31,19801175,,413887744.0
2016-02-17,20.8,23.44,20.8,23.44,27431543,,610362432.0
2016-02-18,23.65,25.2,22.96,24.16,30938068,,740500224.0
2016-02-19,24.21,24.66,23.4,24.05,21585727,,518125344.0
2016-02-22,24.16,24.35,23.4,24.1,19522583,,464134272.0
2016-02-23,23.95,24.29,22.31,22.94,26460324,,609931328.0
2016-02-24,22.94,23.19,20.77,21.51,28578562,,621567360.0
2016-02-25,21.43,21.94,19.39,19.74,29237536,,603677696.0
