日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-01-17,28.57,34.29,28.57,34.29,8000,,272318.0
2017-01-18,37.72,37.72,37.72,37.72,2800,,105616.0
2017-01-19,41.49,41.49,41.49,41.49,3200,,132768.0
2017-01-20,45.64,45.64,45.64,45.64,4015,,183290.234375
2017-01-23,50.2,50.2,50.2,50.2,15500,,778100.0
2017-01-24,55.22,55.22,55.22,55.22,15300,,844866.0
2017-01-25,60.74,60.74,60.74,60.74,18300,,1111542.0
2017-01-26,66.81,66.81,66.81,66.81,56800,,3794808.0
2017-02-03,73.49,73.49,73.49,73.49,55779,,4099272.25
2017-02-06,80.84,80.84,80.84,80.84,88900,,7186676.0
2017-02-07,88.92,88.92,88.92,88.92,80100,,7122492.0
2017-02-08,97.81,97.81,92.29,97.81,9665191,,922671168.0
2017-02-09,104.99,107.59,103.8,107.59,3792308,,400710496.0
2017-02-10,111.0,111.0,101.28,105.0,7167652,,755852800.0
2017-02-13,107.15,115.0,106.28,108.0,4988049,,545935616.0
2017-02-14,105.8,109.85,105.11,107.01,3550667,,379882720.0
2017-02-15,106.1,111.0,103.6,104.76,4254159,,455866144.0
2017-02-16,103.49,104.2,98.71,100.1,3256261,,330522080.0
2017-02-17,99.08,101.3,95.99,97.65,2748104,,269703936.0
2017-02-20,97.24,97.99,90.8,95.1,2715385,,255353616.0
2017-02-21,94.25,104.33,94.21,101.2,2836191,,282024128.0
2017-02-22,101.2,109.77,99.51,107.2,3289541,,344888544.0
2017-02-23,107.01,109.45,105.14,107.43,2855323,,305233376.0
2017-02-24,107.5,109.75,106.32,106.32,2081614,,224925680.0
2017-02-27,105.19,108.33,103.66,106.22,2154053,,227917184.0
2017-02-28,106.8,113.81,105.0,112.09,3472241,,381184480.0
2017-03-01,111.0,114.34,109.78,110.45,3007414,,336345216.0
2017-03-02,110.0,120.99,109.35,115.68,3596394,,414943520.0
2017-03-03,115.0,121.4,113.33,121.2,2794764,,328273408.0
2017-03-06,121.5,126.3,119.5,122.12,3486600,,426633824.0
2017-03-07,120.32,123.9,117.6,123.2,2744335,,331141344.0
2017-03-08,122.5,123.6,115.75,116.61,3018140,,358456640.0
2017-03-09,115.4,118.6,115.06,117.3,2126654,,249093008.0
2017-03-10,119.65,121.28,116.1,117.0,3266434,,388451936.0
2017-03-13,115.18,122.48,115.18,121.88,2701405,,322172768.0
2017-03-14,121.39,121.87,118.57,119.55,2027563,,243793248.0
2017-03-15,119.85,121.25,117.6,118.67,1531331,,182847952.0
2017-03-16,117.9,122.33,117.8,121.03,2462336,,296681600.0
2017-03-17,121.0,122.39,116.2,117.78,2613886,,311368864.0
2017-03-20,117.76,121.5,116.22,121.47,1666968,,198369296.0
2017-03-21,121.5,122.8,120.28,122.03,1525154,,184883168.0
2017-03-22,121.02,127.98,120.37,125.77,3258254,,404617696.0
2017-03-23,125.01,125.84,118.35,120.0,2719510,,331389664.0
2017-03-24,119.0,120.8,118.5,119.78,1629393,,194749136.0
2017-03-27,119.5,120.7,117.58,119.5,1478847,,176065136.0
2017-03-28,118.9,121.7,117.95,119.25,1596644,,190586208.0
2017-03-29,118.73,119.67,107.33,107.33,2694091,,300980832.0
2017-03-30,104.82,106.4,100.0,103.07,2016399,,207191472.0
2017-03-31,103.57,103.98,99.24,101.41,1149104,,116472472.0
2017-04-05,101.0,106.83,99.65,105.6,1176830,,121921320.0
2017-04-06,105.61,107.19,104.5,104.6,943864,,99895840.0
2017-04-07,104.3,105.8,100.77,101.71,954967,,98551848.0
2017-04-10,100.05,101.5,96.16,98.21,1337622,,131708296.0
2017-04-11,97.21,102.33,97.21,101.37,971301,,97030928.0
2017-04-12,100.8,100.8,98.23,99.5,648214,,64573252.0
2017-04-13,98.32,103.88,98.25,101.69,706414,,72025240.0
2017-04-14,101.0,103.5,100.65,101.9,485299,,49739936.0
2017-04-17,97.55,100.65,96.83,97.89,718243,,70679040.0
2017-04-18,98.48,99.48,94.95,95.0,685443,,66788212.0
2017-04-19,94.0,98.0,93.1,97.19,636874,,61038240.0
2017-04-20,97.0,97.7,93.8,95.0,565089,,54143500.0
2017-04-21,94.75,95.79,92.81,92.83,464701,,43848020.0
2017-04-24,92.36,94.5,90.02,93.18,629416,,58029340.0
2017-04-25,95.69,98.35,95.69,96.98,655219,,63468660.0
2017-04-26,96.9,101.98,96.5,99.82,819936,,81372688.0
2017-04-27,99.37,105.5,99.35,104.87,1052816,,108512192.0
2017-04-28,104.91,106.87,102.78,103.85,914000,,95354776.0
2017-05-02,103.56,105.67,101.99,103.94,509554,,53026288.0
2017-05-03,103.6,105.16,101.11,103.94,617920,,63774964.0
2017-05-04,103.0,103.81,101.39,102.3,592044,,60640472.0
2017-05-05,101.53,106.66,101.3,103.8,855611,,89166056.0
2017-05-08,103.0,105.8,101.6,104.0,715649,,74710392.0
2017-05-09,103.1,104.64,101.5,104.3,583349,,60178924.0
2017-05-10,104.47,106.31,102.18,102.41,852478,,89248712.0
2017-05-11,101.3,104.48,100.35,104.3,668486,,68498704.0
2017-05-12,104.27,106.0,103.5,104.36,502830,,52623420.0
2017-05-15,104.8,106.8,104.8,106.64,690908,,73324928.0
2017-05-16,105.68,110.64,104.1,110.5,1188492,,128079608.0
2017-05-17,111.0,114.75,109.51,112.88,1204169,,135936336.0
2017-05-18,112.1,114.5,110.57,111.59,635173,,71307944.0
2017-05-19,111.18,112.8,107.21,107.6,618500,,67681512.0
2017-05-22,107.58,108.98,101.08,101.4,868345,,91097096.0
2017-05-23,55.5,57.57,51.8,52.6,1551602,,84342208.0
2017-05-24,52.0,54.45,51.63,53.7,821154,,43750772.0
2017-05-25,53.25,54.13,51.18,53.55,1092948,,57585540.0
2017-05-26,53.6,56.26,53.6,55.63,1045302,,57418980.0
2017-05-31,57.39,58.75,54.0,54.86,1250929,,71465784.0
2017-06-01,53.88,55.45,53.2,53.58,883800,,47990284.0
2017-06-02,53.02,56.48,53.02,56.31,1136952,,62358116.0
2017-06-05,56.99,59.95,56.6,58.98,1535386,,89519008.0
2017-06-06,58.1,59.47,57.77,58.32,1012624,,59179644.0
2017-06-07,58.34,60.78,58.0,60.42,1604326,,95602752.0
2017-06-08,60.0,60.99,59.01,59.48,1252055,,74893824.0
2017-06-09,59.43,60.97,58.0,60.88,1374543,,81814656.0
2017-06-12,60.0,62.0,59.17,59.89,1036540,,62744204.0
2017-06-13,59.53,61.99,59.2,61.15,1041100,,63529528.0
2017-06-14,60.9,62.68,60.35,61.5,950703,,58530292.0
2017-06-15,61.2,63.28,61.15,61.63,1176889,,73230472.0
2017-06-16,61.5,61.75,59.51,60.0,1208915,,73141296.0
2017-06-19,60.0,60.59,58.8,59.89,707516,,42179448.0
2017-06-20,60.38,60.61,58.51,58.85,835820,,49771440.0
2017-06-21,59.0,59.68,58.65,59.27,722939,,42736056.0
2017-06-22,59.0,60.0,58.0,58.0,821343,,48483980.0
2017-06-23,58.0,58.69,55.88,58.0,1139404,,65305140.0
2017-06-26,58.0,59.22,57.4,59.2,900185,,52389428.0
2017-06-27,59.33,60.53,59.01,60.53,887235,,53212532.0
2017-06-28,60.02,60.96,58.95,60.15,783497,,46788132.0
2017-06-29,59.99,60.57,59.66,60.15,468599,,28176608.0
2017-06-30,60.16,63.08,59.89,62.6,1761916,,109277368.0
2017-07-03,62.5,63.17,61.6,62.89,1102320,,68825416.0
2017-07-04,62.89,64.12,62.33,62.89,868920,,54947328.0
2017-07-05,62.71,63.23,61.7,63.11,849811,,53002648.0
2017-07-06,63.18,63.2,60.8,61.26,1118450,,69143000.0
2017-07-07,61.1,63.33,60.7,62.26,1257136,,78157640.0
2017-07-10,61.49,61.58,59.8,60.1,1208123,,73316040.0
2017-07-11,60.1,60.94,58.75,59.12,748439,,44871588.0
2017-07-12,58.85,60.2,57.68,60.15,851640,,50160300.0
2017-07-13,59.94,59.94,58.8,59.09,537274,,31817966.0
2017-07-14,54.99,55.5,53.18,53.18,2758625,,147770672.0
2017-07-17,49.0,49.9,47.86,47.86,3103361,,150351104.0
2017-07-18,47.18,48.48,46.55,47.86,2030868,,96787504.0
2017-07-19,47.6,47.65,45.63,45.97,1826078,,84349304.0
2017-07-20,45.7,46.8,45.05,45.26,1194733,,55241056.0
2017-07-21,45.6,46.25,44.01,44.3,1301792,,58671160.0
2017-07-24,44.0,45.19,42.28,44.7,1555755,,67675416.0
2017-07-25,44.4,45.1,44.03,44.81,645605,,28882640.0
2017-07-26,44.82,45.85,44.8,45.34,700769,,31795628.0
2017-07-27,45.33,47.3,44.51,46.95,1379103,,63876320.0
2017-07-28,46.95,47.42,46.06,46.24,751538,,35003220.0
2017-07-31,45.8,46.38,44.48,44.85,1514514,,68552888.0
2017-08-01,44.22,45.3,42.8,43.5,2356426,,103110032.0
2017-08-02,43.5,43.89,42.62,42.67,1131560,,48924272.0
2017-08-03,42.9,44.47,42.88,43.28,1706747,,74487656.0
2017-08-04,43.3,43.49,42.66,43.05,722373,,31060778.0
2017-08-07,43.28,43.97,43.12,43.37,586040,,25532834.0
2017-08-08,43.2,44.26,43.1,44.06,809099,,35414908.0
2017-08-09,44.01,44.68,43.67,43.75,649780,,28623114.0
2017-08-10,43.85,44.18,42.9,42.97,947591,,41132136.0
2017-08-11,42.7,42.96,42.4,42.51,731420,,31182520.0
2017-08-14,42.65,43.69,42.65,43.47,569139,,24631704.0
2017-08-15,43.47,44.26,43.32,44.23,805906,,35477368.0
2017-08-16,44.28,46.19,44.28,45.78,1619692,,73552304.0
2017-08-17,45.98,47.8,45.9,47.41,2353888,,111084832.0
2017-08-18,47.16,47.86,45.91,46.99,1448480,,67955200.0
2017-08-21,46.9,47.59,46.33,46.85,805732,,37771604.0
2017-08-22,46.86,48.94,46.65,48.45,1680599,,81192576.0
2017-08-23,48.28,48.49,47.83,48.35,620289,,29903720.0
2017-08-24,48.11,48.45,46.97,47.9,722122,,34346836.0
2017-08-25,47.52,48.2,47.45,47.9,450160,,21560794.0
2017-08-28,48.5,51.27,48.5,50.48,1724864,,86398056.0
2017-08-29,50.18,51.66,49.51,49.68,1335738,,67709064.0
2017-08-30,49.93,50.69,49.2,50.39,790780,,39403572.0
2017-08-31,50.39,51.6,49.89,50.7,738140,,37517512.0
2017-09-01,50.7,51.45,50.01,50.94,657562,,33242448.0
2017-09-04,50.5,52.2,50.07,52.09,800339,,41150024.0
2017-09-05,52.76,52.88,51.6,51.65,650420,,33964088.0
2017-09-06,51.06,51.5,50.51,51.0,918960,,46812712.0
2017-09-07,51.13,51.5,50.4,50.4,798940,,40723856.0
2017-09-08,50.6,51.36,50.18,50.54,643765,,32611574.0
2017-09-11,50.25,52.6,50.2,52.4,986240,,51171632.0
2017-09-12,52.4,52.8,51.78,51.85,780982,,40844992.0
2017-09-13,51.61,53.27,51.52,53.03,893381,,46790696.0
2017-09-14,53.03,54.3,52.7,52.88,929779,,49799072.0
2017-09-15,52.41,53.35,51.5,51.7,575540,,29944498.0
2017-09-18,51.5,53.1,51.5,52.6,533499,,28015022.0
2017-09-19,52.05,53.08,52.05,52.46,377720,,19882108.0
2017-09-20,52.48,54.18,52.47,54.03,592262,,31636586.0
2017-09-21,54.11,54.77,52.92,53.36,495782,,26621292.0
2017-09-22,52.81,53.9,52.03,53.67,711615,,37649924.0
2017-09-25,53.3,54.87,53.21,53.5,416360,,22521974.0
2017-09-26,53.2,53.99,51.5,52.25,860700,,45074308.0
2017-09-27,52.18,52.75,52.0,52.16,243492,,12717716.0
2017-09-28,52.16,53.2,52.11,52.82,458653,,24190066.0
2017-09-29,52.92,53.85,52.5,52.7,249541,,13163542.0
2017-10-09,53.69,53.83,52.76,53.5,356740,,19041426.0
2017-10-10,53.7,56.95,53.36,56.69,1709390,,95218592.0
2017-10-11,57.83,58.85,57.01,57.9,2459649,,143025008.0
2017-10-12,57.31,58.84,55.94,57.39,878860,,49937244.0
2017-10-13,57.39,59.68,57.07,59.5,1383792,,81535624.0
2017-10-16,59.55,59.55,56.5,56.51,1211693,,70274824.0
2017-10-17,56.51,57.29,55.84,57.1,734096,,41603264.0
2017-10-18,57.0,58.4,56.71,57.1,704440,,40602092.0
2017-10-19,56.8,59.47,56.6,58.99,1093840,,64131508.0
2017-10-20,58.84,59.02,58.13,58.96,402439,,23557442.0
2017-10-23,58.96,59.46,58.2,59.3,517980,,30499100.0
2017-10-24,59.2,59.56,58.1,59.15,590964,,34791748.0
2017-10-25,58.6,60.48,58.6,60.01,796757,,47668640.0
2017-10-26,59.9,60.84,58.7,59.2,556380,,33094508.0
2017-10-27,59.36,59.85,58.3,59.23,421418,,24944694.0
2017-10-30,59.6,59.8,57.0,59.35,781020,,46015572.0
2017-10-31,59.35,59.5,58.3,59.4,605937,,35733996.0
2017-11-01,59.43,60.83,58.61,58.79,668513,,39851940.0
2017-11-02,58.79,58.97,57.48,57.48,613260,,35677432.0
2017-11-03,57.65,58.25,56.8,57.51,449480,,25874852.0
2017-11-06,58.56,58.56,55.25,57.8,1578000,,89409592.0
2017-11-07,57.22,58.4,57.03,58.34,728927,,42227492.0
2017-11-08,58.1,60.77,58.1,58.83,870007,,51931360.0
2017-11-09,58.84,59.4,58.67,59.15,492335,,29096170.0
2017-11-10,59.01,59.01,57.6,57.7,625514,,36337536.0
2017-11-13,57.79,60.68,57.5,60.68,1051343,,62116868.0
2017-11-14,60.11,61.86,60.11,61.5,1244954,,76212360.0
2017-11-15,61.71,61.71,59.01,59.98,926506,,55362976.0
2017-11-16,59.21,59.5,56.46,57.05,1205597,,69429968.0
2017-11-17,57.05,57.45,53.57,54.3,887679,,49152816.0
2017-11-20,54.51,56.84,52.38,56.7,751333,,41782992.0
2017-11-21,56.58,57.15,55.0,55.5,540980,,30409686.0
2017-11-22,55.9,56.5,53.78,54.25,640680,,34982600.0
2017-11-23,54.0,54.9,53.32,53.32,565614,,30525270.0
2017-11-24,53.51,54.5,53.34,54.05,356316,,19274458.0
2017-11-27,54.05,54.35,52.7,53.69,528758,,28295314.0
2017-11-28,53.31,55.2,53.07,54.12,404740,,21915094.0
2017-11-29,54.12,54.44,53.08,53.89,243516,,13099116.0
2017-11-30,54.2,54.2,52.7,52.8,396700,,21193188.0
2017-12-01,53.3,54.15,52.7,53.65,533900,,28649590.0
2017-12-04,53.2,53.83,50.49,50.59,1281482,,66184020.0
2017-12-05,50.94,50.98,48.5,48.94,1225253,,60525516.0
2017-12-06,48.94,50.9,48.02,50.15,990500,,48841484.0
2017-12-07,49.98,51.7,49.52,50.7,458720,,23299070.0
2017-12-08,51.0,51.6,50.31,51.2,335620,,17191444.0
2017-12-11,51.1,51.65,50.83,51.15,414328,,21209642.0
2017-12-12,51.15,52.06,51.01,51.42,374958,,19353490.0
2017-12-13,51.0,51.89,50.37,51.88,281100,,14456984.0
2017-12-14,51.88,52.25,51.19,51.76,172880,,8916010.0
2017-12-15,51.76,51.99,50.68,51.16,154990,,7966189.0
2017-12-18,51.23,51.78,49.57,50.3,242700,,12271250.0
2017-12-19,50.3,51.37,50.0,50.47,406025,,20519084.0
2017-12-20,51.09,51.58,50.52,51.53,487439,,24896616.0
2017-12-21,51.53,52.45,51.1,52.3,415892,,21621454.0
2017-12-22,52.4,53.45,51.0,51.35,418301,,21913304.0
2017-12-25,50.6,51.8,49.8,50.27,356981,,17978022.0
2017-12-26,49.6,51.52,49.6,51.11,254501,,12947786.0
2017-12-27,51.11,51.59,50.04,50.28,150320,,7631299.0
2017-12-28,50.31,51.34,50.28,50.5,196420,,9950139.0
2017-12-29,50.92,50.92,50.31,50.65,141660,,7148657.0
2018-01-02,50.75,51.46,50.65,51.3,350000,,17888516.0
2018-01-03,51.4,51.87,51.04,51.2,360696,,18476000.0
2018-01-04,51.3,51.5,50.1,50.16,433856,,21998546.0
2018-01-05,49.99,49.99,48.0,48.21,1007679,,49133524.0
2018-01-08,48.05,48.5,46.88,47.57,682660,,32517698.0
2018-01-09,47.57,48.18,47.18,47.44,432459,,20566652.0
2018-01-10,47.68,47.8,46.85,47.25,528027,,24862682.0
2018-01-11,47.1,49.91,46.25,49.54,866327,,41954696.0
2018-01-12,49.3,49.4,48.26,48.37,406180,,19763376.0
2018-01-15,48.3,49.83,48.1,48.17,540652,,26471460.0
2018-01-16,48.5,49.67,47.83,48.88,712591,,34889696.0
2018-01-17,48.87,52.66,48.87,52.08,1148961,,59303516.0
2018-01-18,51.87,54.5,51.55,53.05,1161966,,61845164.0
2018-01-19,54.02,55.5,47.75,53.05,819339,,44408644.0
