日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-07-28,,14.39,17.27,17.27,14.39,5400,92970.0,,,,
2016-07-29,,19.0,19.0,19.0,19.0,4725,89775.0,,,,
2016-08-01,,20.9,20.9,20.9,20.9,3200,66880.0,,,,
2016-08-02,,22.99,22.99,22.99,22.99,5600,128744.0,,,,
2016-08-03,,25.29,25.29,25.29,25.29,4700,118863.0,,,,
2016-08-04,,27.82,27.82,27.82,27.82,11200,311584.0,,,,
2016-08-05,,30.6,30.6,30.6,30.6,20100,615060.0,,,,
2016-08-08,,33.66,33.66,33.66,33.66,11435,384902.09375,,,,
2016-08-09,,37.03,37.03,37.03,37.03,7000,259210.0,,,,
2016-08-10,,40.73,40.73,40.73,40.73,14528,591725.4375,,,,
2016-08-11,,44.8,44.8,44.8,44.8,27600,1236480.0,,,,
2016-08-12,,49.28,49.28,49.28,49.28,62066,3058612.5,,,,
2016-08-15,,54.21,54.21,54.21,54.21,42000,2276820.0,,,,
2016-08-16,,59.63,59.63,59.63,59.63,35177,2097604.5,,,,
2016-08-17,,65.59,65.59,65.59,65.59,202700,13295093.0,,,,
2016-08-18,,72.15,72.15,72.15,72.15,178568,12883681.0,,,,
2016-08-19,,79.37,79.37,79.37,79.37,51500,4087555.0,,,,
2016-08-22,,87.31,87.31,87.31,83.58,9931490,858434496.0,,,,
2016-08-23,,88.0,90.86,92.9,87.13,11749070,1058126080.0,,,,
2016-08-24,,89.0,89.21,92.7,87.91,7523666,679413184.0,,,,
2016-08-25,,90.98,92.16,95.18,88.06,9404663,862865152.0,,,,
2016-08-26,,91.0,84.76,91.48,83.6,8362603,729319616.0,,,,
2016-08-29,,82.05,79.69,82.77,78.3,5305970,427685664.0,,,,
2016-08-30,,79.69,80.38,81.48,79.36,3297668,265017888.0,,,,
2016-08-31,,80.39,80.82,82.3,76.2,4562281,364040032.0,,,,
2016-09-01,,79.88,81.95,86.08,79.57,5828690,484658400.0,,,,
2016-09-02,,80.44,81.99,83.55,79.98,3576700,291404352.0,,,,
2016-09-05,,82.73,77.69,82.96,76.81,3936491,313260512.0,,,,
2016-09-06,,77.1,79.09,79.65,77.03,2642164,206879232.0,,,,
2016-09-07,,78.61,76.46,79.08,76.2,2855417,220957984.0,,,,
2016-09-08,,76.22,75.66,77.4,74.78,2268488,172736224.0,,,,
2016-09-09,,75.0,72.58,75.75,72.52,2821070,207486672.0,,,,
2016-09-12,,70.0,70.8,71.7,69.71,1743559,123446552.0,,,,
2016-09-13,,71.48,71.59,72.5,70.37,1612722,115075968.0,,,,
2016-09-14,,70.95,72.12,72.24,70.33,1618395,116069032.0,,,,
2016-09-19,,72.98,72.95,74.01,72.25,2030659,148608816.0,,,,
2016-09-20,,72.12,70.97,72.92,70.51,1713691,122696456.0,,,,
2016-09-21,,70.11,70.84,71.55,70.11,1141000,80874560.0,,,,
2016-09-22,,70.68,70.32,71.58,70.08,1164560,82383488.0,,,,
2016-09-23,,69.6,67.63,70.32,67.61,1980900,136675360.0,,,,
2016-09-26,,67.0,64.06,67.3,63.81,2347101,154046608.0,,,,
2016-09-27,,63.75,65.73,65.79,63.4,1409345,91291520.0,,,,
2016-09-28,,65.31,64.63,65.7,64.55,930200,60534460.0,,,,
2016-09-29,,64.7,66.02,66.79,64.51,1980050,130852200.0,,,,
2016-09-30,,65.04,66.27,66.6,64.6,1307761,85995072.0,,,,
