日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,7.2,7.93,7.16,7.2,35034843,,263737408.0
2015-09-07,7.3,7.72,7.3,7.44,24588533,,184809264.0
2015-09-08,7.4,7.96,7.32,7.9,18973816,,144429280.0
2015-09-09,7.96,8.31,7.9,8.28,32173445,,262421936.0
2015-09-10,8.15,8.55,8.03,8.22,33916920,,282813536.0
2015-09-11,8.23,8.48,8.13,8.38,22238352,,184946592.0
2015-09-14,8.5,8.55,7.54,7.54,24975801,,197115504.0
2015-09-15,7.27,7.42,6.79,6.79,22908073,,162927360.0
2015-09-16,6.85,7.47,6.83,7.46,21843119,,155891360.0
2015-09-17,7.35,7.79,7.2,7.23,24789927,,185455392.0
2015-09-18,7.33,7.39,7.16,7.32,14323251,,104405720.0
2015-09-21,7.18,7.67,7.06,7.63,17162260,,128137576.0
2015-09-22,7.63,7.85,7.52,7.71,21559501,,165468288.0
2015-09-23,7.53,7.72,7.48,7.57,18514419,,140732800.0
2015-09-24,7.6,7.78,7.59,7.75,18356252,,141477984.0
2015-09-25,7.73,7.81,7.24,7.31,19684372,,147912224.0
2015-09-28,7.4,7.59,7.22,7.52,12975613,,96704872.0
2015-09-29,7.38,7.46,7.26,7.32,9972300,,73423408.0
2015-09-30,7.39,7.45,7.34,7.39,7987031,,59134432.0
2015-10-08,7.7,7.8,7.6,7.76,17950913,,138399696.0
2015-10-09,7.71,7.98,7.7,7.97,22308505,,175619952.0
2015-10-12,8.0,8.46,7.96,8.4,30608287,,253271200.0
2015-10-13,8.31,8.57,8.23,8.51,30782370,,258504656.0
2015-10-14,8.43,8.52,8.28,8.33,22574059,,189254496.0
2015-10-15,8.23,8.65,8.23,8.59,31699326,,269223008.0
2015-10-16,8.65,8.88,8.5,8.84,42431835,,369699744.0
2015-10-19,8.83,8.83,8.49,8.66,31099665,,269654368.0
2015-10-20,8.64,8.96,8.58,8.94,34205466,,300161984.0
2015-10-21,8.9,8.94,8.05,8.05,38200482,,325645536.0
2015-10-22,8.0,8.41,8.0,8.38,21896972,,179513040.0
2015-10-23,8.44,8.72,8.34,8.62,27673068,,235866880.0
2015-10-26,8.76,9.26,8.63,9.01,48769124,,433408864.0
2015-10-27,8.88,9.25,8.38,9.13,51497909,,458314560.0
2015-10-28,8.99,9.72,8.96,9.18,60190742,,561521088.0
2015-10-29,9.17,9.45,9.03,9.22,46808684,,432335296.0
2015-10-30,9.24,9.39,8.87,9.06,34436896,,314231200.0
2015-11-02,8.81,9.03,8.58,8.65,25021343,,220956496.0
2015-11-03,8.65,8.79,8.5,8.58,17908978,,154764592.0
2015-11-04,8.65,9.15,8.65,9.12,29260584,,261481744.0
2015-11-05,9.13,9.28,8.95,9.17,40151406,,365702112.0
2015-11-06,9.17,9.55,9.14,9.42,37900533,,355750816.0
2015-11-09,9.31,9.67,9.1,9.52,38694059,,364064992.0
2015-11-10,9.45,9.65,9.31,9.59,36212895,,344717024.0
2015-11-11,9.59,9.97,9.5,9.9,42420415,,414054592.0
2015-11-12,9.9,9.93,9.56,9.7,34785526,,338421120.0
2015-11-13,9.5,9.7,9.34,9.37,27743999,,263174032.0
2015-11-16,9.1,9.64,9.1,9.64,23082372,,216771232.0
