日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,10.29,10.2,11.5,10.2,24501524,258777056.0,,,,
2015-09-07,,10.01,11.22,11.22,10.01,26872959,289295360.0,,,,
2015-09-08,,11.1,12.34,12.34,10.9,38132331,444545824.0,,,,
2015-09-09,,12.73,13.57,13.57,12.73,53354379,709629696.0,,,,
2015-09-10,,13.0,13.4,14.23,12.75,49324782,660824192.0,,,,
2015-09-11,,13.11,14.74,14.74,13.08,46608960,653007168.0,,,,
2015-09-14,,15.18,13.27,15.37,13.27,42905707,619679616.0,,,,
2015-09-15,,12.07,11.94,12.9,11.94,25436840,310170080.0,,,,
2015-09-16,,11.99,13.13,13.13,11.99,34256103,431094368.0,,,,
2015-09-17,,13.53,12.96,14.28,12.96,41090909,562275968.0,,,,
2015-09-18,,12.8,12.87,13.28,12.31,25018613,320785696.0,,,,
2015-09-21,,12.58,14.16,14.16,12.3,26236536,343389760.0,,,,
2015-09-22,,14.32,14.53,15.39,13.7,40532501,587459968.0,,,,
2015-09-23,,14.0,14.7,15.29,13.88,36472380,537377856.0,,,,
2015-09-24,,14.59,14.71,15.18,14.18,26318005,385989536.0,,,,
2015-09-25,,14.5,13.24,14.58,13.24,23369264,322151872.0,,,,
2015-09-28,,13.21,13.71,13.87,12.63,16081845,215713904.0,,,,
2015-09-29,,13.15,12.69,13.42,12.52,15448866,200934752.0,,,,
2015-09-30,,12.65,12.59,13.1,12.58,10118698,129482360.0,,,,
2015-10-08,,13.09,13.85,13.85,12.85,20548085,274954656.0,,,,
2015-10-09,,13.85,13.7,14.09,13.48,21257304,292302432.0,,,,
2015-10-12,,13.8,14.42,14.8,13.68,25031428,356923616.0,,,,
2015-10-13,,14.3,14.85,15.17,14.12,26904944,395491808.0,,,,
2015-10-14,,14.67,15.46,16.1,14.38,35746102,539475648.0,,,,
2015-10-15,,15.1,15.53,15.98,14.8,32320463,496848384.0,,,,
2015-10-16,,15.54,15.35,15.98,15.2,30339400,468977632.0,,,,
2015-10-19,,15.25,14.81,15.28,14.62,23394755,348736928.0,,,,
2015-10-20,,14.77,16.29,16.29,14.72,33815664,528572480.0,,,,
2015-10-21,,16.29,14.66,16.63,14.66,36420704,566043072.0,,,,
2015-10-22,,14.3,14.92,15.2,13.9,25402280,371313216.0,,,,
2015-10-23,,14.9,15.18,15.62,14.6,22533226,340050848.0,,,,
2015-10-26,,15.33,15.03,15.59,14.83,21347468,323832384.0,,,,
2015-10-27,,14.8,14.91,14.92,13.73,18417372,265087696.0,,,,
2015-10-28,,14.8,15.7,16.0,14.4,33917481,520342336.0,,,,
2015-10-29,,15.48,15.13,15.67,14.97,24154274,369550944.0,,,,
2015-10-30,,15.0,14.56,15.0,14.5,14389359,212072208.0,,,,
2015-11-02,,14.01,13.87,14.78,13.8,11923634,169732416.0,,,,
2015-11-03,,13.87,13.68,14.14,13.55,9324694,129377304.0,,,,
2015-11-04,,13.68,14.32,14.4,13.68,11541118,163551664.0,,,,
2015-11-05,,14.32,14.28,14.58,14.1,13307045,191235168.0,,,,
2015-11-06,,14.15,14.7,14.88,14.1,13289912,194956688.0,,,,
2015-11-09,,14.54,15.1,15.29,14.4,19654348,294236640.0,,,,
2015-11-10,,14.98,14.86,15.23,14.72,14522243,216912336.0,,,,
2015-11-11,,15.09,15.62,15.68,14.89,20786870,318509408.0,,,,
2015-11-12,,15.54,15.38,15.8,15.12,21916618,338765504.0,,,,
2015-11-13,,14.99,16.12,16.59,14.86,32198068,507753280.0,,,,
2015-11-16,,15.83,16.66,17.1,15.4,31268536,509313312.0,,,,
2015-11-17,,16.7,16.42,16.91,16.2,31664946,522431008.0,,,,
2015-11-18,,16.28,15.92,16.68,15.75,22188404,359741216.0,,,,
2015-11-19,,15.77,15.75,15.95,15.15,21069325,326740224.0,,,,
2015-11-20,,15.75,15.75,15.92,15.55,14106076,221816432.0,,,,
2015-11-23,,15.6,15.5,15.95,15.23,13117693,205132256.0,,,,
2015-11-24,,15.6,16.06,16.1,15.5,16970553,269953632.0,,,,
2015-11-25,,15.96,16.19,16.3,15.65,17412912,277900160.0,,,,
2015-11-26,,16.3,15.53,16.3,15.51,14377395,227537872.0,,,,
2015-11-27,,15.2,13.98,15.4,13.98,17626430,257837264.0,,,,
2015-11-30,,13.86,13.78,14.11,12.6,12567222,169194672.0,,,,
2015-12-01,,13.6,14.07,14.5,13.4,10807495,151595712.0,,,,
2015-12-02,,14.04,13.69,14.19,13.13,6988005,95599624.0,,,,
2015-12-03,,13.68,14.04,14.21,13.68,6140849,85815856.0,,,,
2015-12-04,,13.9,14.09,14.3,13.8,7102992,100149856.0,,,,
2015-12-07,,14.18,14.99,15.2,14.1,11988978,175710736.0,,,,
2015-12-08,,15.02,14.33,15.02,14.32,10478569,153174496.0,,,,
2015-12-09,,14.04,13.84,14.26,13.71,8099185,112624072.0,,,,
2015-12-10,,13.82,13.91,14.35,13.72,7473349,105427936.0,,,,
2015-12-11,,14.04,14.0,14.44,14.0,6511362,92390432.0,,,,
2015-12-14,,13.86,14.12,14.18,13.63,5342273,74328120.0,,,,
2015-12-15,,14.16,14.46,14.82,14.16,7903423,114920216.0,,,,
2015-12-16,,14.46,14.6,14.79,14.37,7630158,111714952.0,,,,
2015-12-17,,14.76,14.87,14.96,14.65,10286070,152632560.0,,,,
2015-12-18,,14.85,14.7,14.96,14.53,7792661,114847568.0,,,,
2015-12-21,,14.87,15.48,15.77,14.85,17737616,273180320.0,,,,
2015-12-22,,15.56,15.51,15.68,15.15,11028619,169864400.0,,,,
2015-12-23,,15.57,15.86,16.67,15.32,18740636,300971072.0,,,,
2015-12-24,,15.68,15.37,16.0,15.2,11249671,174889696.0,,,,
2015-12-25,,15.29,15.49,15.81,15.29,7454278,116127944.0,,,,
2015-12-28,,15.57,14.85,15.67,14.79,11104370,169810448.0,,,,
2015-12-29,,14.84,15.1,15.18,14.76,6459217,96808024.0,,,,
2015-12-30,,15.11,15.35,15.5,15.11,6935484,106262712.0,,,,
2015-12-31,,15.38,15.21,15.75,15.2,7523444,116171152.0,,,,
2016-01-04,,15.15,13.69,15.17,13.69,8230589,116968896.0,,,,
2016-01-05,,12.7,12.8,13.52,12.34,12032545,154886432.0,,,,
2016-01-06,,12.9,13.25,13.35,12.8,7110020,92893480.0,,,,
2016-01-07,,13.0,11.93,13.0,11.93,2059000,25303292.0,,,,
2016-01-08,,12.25,11.75,12.25,11.0,8910797,104342096.0,,,,
2016-01-11,,11.48,10.58,11.48,10.58,8188697,89262600.0,,,,
2016-01-12,,10.4,10.61,10.81,10.01,5557360,58506688.0,,,,
2016-01-13,,10.66,10.0,10.8,10.0,5041735,52837292.0,,,,
2016-01-14,,9.53,10.38,10.44,9.53,5437217,54722208.0,,,,
2016-01-15,,10.31,10.16,10.48,10.11,4760789,49072320.0,,,,
2016-01-18,,9.85,10.38,10.58,9.8,3849312,39815516.0,,,,
2016-01-19,,10.29,10.7,10.74,10.15,5355564,56044400.0,,,,
2016-01-20,,10.56,10.43,10.85,10.42,5284935,56132740.0,,,,
2016-01-21,,10.29,9.97,10.48,9.95,6143939,62728488.0,,,,
2016-01-22,,10.07,10.11,10.21,9.89,3679119,36951648.0,,,,
2016-01-25,,10.17,10.22,10.37,10.14,2947693,30188110.0,,,,
2016-01-26,,10.08,9.41,10.1,9.25,6375633,61577328.0,,,,
2016-01-27,,9.41,9.38,9.59,9.0,4804067,44571236.0,,,,
2016-01-28,,9.04,9.08,9.4,9.02,2825128,26028490.0,,,,
2016-01-29,,9.13,9.41,9.55,9.13,2729619,25543300.0,,,,
2016-02-01,,9.42,9.39,9.53,9.3,2646243,24924682.0,,,,
2016-02-02,,9.4,9.81,9.84,9.26,3193149,31008108.0,,,,
2016-02-03,,9.82,10.06,10.13,9.63,3867019,38659296.0,,,,
2016-02-04,,10.07,10.14,10.25,10.01,3954844,40034728.0,,,,
2016-02-05,,10.14,9.98,10.36,9.98,2730189,27714714.0,,,,
2016-02-15,,9.6,9.86,9.95,9.54,1865715,18267426.0,,,,
2016-02-16,,10.03,10.33,10.33,9.98,4058903,41430176.0,,,,
2016-02-17,,10.26,10.45,10.54,10.16,4407453,45549924.0,,,,
2016-02-18,,10.85,11.5,11.5,10.65,15930049,180476960.0,,,,
2016-02-19,,11.18,11.19,11.45,11.09,12369455,138724208.0,,,,
2016-02-22,,11.39,11.45,11.49,11.2,7209763,81802424.0,,,,
2016-02-23,,11.43,11.22,11.47,11.1,5837343,65910192.0,,,,
2016-02-24,,11.3,11.14,11.46,10.87,6107651,68109752.0,,,,
2016-02-25,,11.1,10.03,11.1,10.03,7131321,74741120.0,,,,
2016-02-26,,10.03,10.03,10.26,9.66,5159855,51392660.0,,,,
2016-02-29,,10.06,9.43,10.3,9.21,5445858,52675224.0,,,,
2016-03-01,,9.48,9.84,9.98,9.43,5085744,49604788.0,,,,
2016-03-02,,9.8,10.52,10.57,9.71,8760172,89673056.0,,,,
2016-03-03,,10.49,10.48,10.65,10.38,8984574,94495872.0,,,,
2016-03-04,,10.4,9.87,10.4,9.75,6863424,69003336.0,,,,
2016-03-07,,9.8,10.1,10.18,9.8,3445536,34605836.0,,,,
2016-03-08,,10.11,10.11,10.19,9.64,5294053,52521632.0,,,,
2016-03-09,,9.81,9.97,10.09,9.73,2656527,26272868.0,,,,
2016-03-10,,9.89,9.75,10.08,9.71,2564244,25469354.0,,,,
2016-03-11,,9.66,9.76,9.82,9.61,2076280,20196430.0,,,,
2016-03-14,,9.87,10.06,10.22,9.85,4028708,40669204.0,,,,
2016-03-15,,10.02,10.06,10.25,10.0,3053664,30908618.0,,,,
2016-03-16,,10.26,10.17,10.52,10.14,5957704,61549468.0,,,,
2016-03-17,,10.19,10.52,10.78,10.07,6259620,65487348.0,,,,
2016-03-18,,10.55,10.75,10.98,10.45,11564327,123792168.0,,,,
2016-03-21,,10.83,10.9,11.08,10.72,10347784,112499416.0,,,,
2016-03-22,,10.78,10.98,11.06,10.68,8007264,87176616.0,,,,
2016-03-23,,10.88,10.97,11.08,10.79,5794476,63237144.0,,,,
2016-03-24,,10.97,10.98,11.29,10.71,9968701,109913960.0,,,,
2016-03-25,,10.93,11.33,11.46,10.86,9142002,102147952.0,,,,
2016-03-28,,11.32,11.01,11.45,10.98,7527552,84571776.0,,,,
2016-03-29,,11.01,10.72,11.08,10.55,5451269,58646996.0,,,,
2016-03-30,,10.82,11.12,11.14,10.77,6753956,73904432.0,,,,
2016-03-31,,11.18,11.21,11.44,11.12,7100484,80062496.0,,,,
2016-04-01,,11.13,11.08,11.29,10.82,5277956,58305408.0,,,,
2016-04-05,,11.05,11.58,11.65,11.05,9658532,110376472.0,,,,
2016-04-06,,11.48,11.68,11.75,11.39,7125791,82329848.0,,,,
2016-04-07,,11.8,11.6,11.96,11.48,7788642,91477952.0,,,,
2016-04-08,,11.5,11.45,11.58,11.27,6130601,69928720.0,,,,
2016-04-11,,11.75,12.07,12.37,11.56,9285186,111040416.0,,,,
2016-04-12,,11.91,12.34,12.45,11.91,9239084,113095664.0,,,,
2016-04-13,,12.45,12.33,12.58,12.17,10617191,131232752.0,,,,
2016-04-14,,12.4,13.34,13.34,12.31,15236040,196573968.0,,,,
2016-04-15,,13.3,13.18,13.3,12.91,9903647,129757360.0,,,,
2016-04-18,,13.54,13.05,13.54,12.9,9685949,128211408.0,,,,
2016-04-19,,13.25,12.79,13.28,12.69,9049057,116802896.0,,,,
2016-04-20,,12.93,12.69,13.36,12.01,13827482,176697664.0,,,,
2016-04-21,,12.56,12.62,13.28,12.48,10790067,139797696.0,,,,
2016-04-22,,12.58,13.13,13.25,12.58,8594826,111265536.0,,,,
2016-04-25,,12.83,13.47,13.77,12.71,9197911,122408696.0,,,,
2016-04-26,,13.42,13.5,13.66,13.16,6388218,85651776.0,,,,
2016-04-27,,13.4,13.3,13.71,13.22,5993882,80443616.0,,,,
2016-04-28,,13.08,12.95,13.28,12.68,5646769,73142392.0,,,,
2016-04-29,,12.8,13.15,13.36,12.8,4372896,57565704.0,,,,
2016-05-03,,13.15,13.45,13.54,13.05,6394782,85405032.0,,,,
2016-05-04,,13.42,13.56,13.84,13.36,8389025,114051408.0,,,,
2016-05-05,,13.3,13.42,13.69,13.3,5035815,67742440.0,,,,
2016-05-06,,13.33,12.38,13.5,12.35,9032699,116327096.0,,,,
2016-05-09,,12.02,11.71,12.3,11.71,5991620,71448224.0,,,,
2016-05-10,,11.85,11.28,11.85,11.12,5136104,58606016.0,,,,
2016-05-11,,11.41,11.12,11.5,10.95,5281178,58728776.0,,,,
2016-05-12,,10.81,10.8,10.85,10.01,5709739,60386568.0,,,,
2016-05-13,,10.7,10.72,10.99,10.6,2501411,27023700.0,,,,
2016-05-16,,10.94,11.06,11.09,10.6,2732639,29750792.0,,,,
2016-05-17,,11.03,11.03,11.17,10.86,2342251,25804804.0,,,,
2016-05-18,,10.85,10.37,10.95,10.25,3657011,38402780.0,,,,
2016-05-19,,10.44,10.49,10.68,10.2,2620185,27526406.0,,,,
2016-05-20,,10.48,10.8,10.85,10.3,2178374,23151048.0,,,,
2016-05-23,,10.81,11.02,11.15,10.8,2504374,27450058.0,,,,
2016-05-24,,11.04,11.11,11.37,11.02,3420190,38262012.0,,,,
2016-05-25,,11.13,11.0,11.29,10.93,2220921,24696008.0,,,,
2016-05-26,,10.96,11.09,11.12,10.72,2283872,24893186.0,,,,
2016-05-27,,11.0,11.09,11.19,11.0,1410085,15678834.0,,,,
2016-05-30,,11.07,11.08,11.29,10.9,2127553,23647494.0,,,,
2016-05-31,,11.11,11.5,11.5,11.08,4996747,56731512.0,,,,
2016-06-01,,11.5,11.57,11.79,11.43,4933882,57389584.0,,,,
2016-06-02,,11.51,11.7,11.74,11.47,2645190,30665114.0,,,,
2016-06-03,,11.74,11.61,11.74,11.5,3221272,37364344.0,,,,
2016-06-06,,11.6,11.73,11.73,11.51,4394495,51137904.0,,,,
2016-06-07,,11.8,12.9,12.9,11.8,16686281,212312992.0,,,,
2016-06-08,,12.72,12.93,13.15,12.3,15093246,192259088.0,,,,
2016-06-13,,12.71,12.37,12.85,12.37,8555091,108208584.0,,,,
2016-06-14,,12.37,12.15,12.64,11.98,6320889,77475096.0,,,,
2016-06-15,,12.01,13.06,13.24,12.01,10729347,137221360.0,,,,
2016-06-16,,13.03,13.02,13.08,12.7,6152869,79333288.0,,,,
2016-06-17,,13.0,12.75,13.55,12.5,8094421,105475856.0,,,,
2016-06-20,,12.45,12.69,12.78,12.0,7987620,98322400.0,,,,
2016-06-21,,12.59,12.34,12.92,12.25,5211138,65888032.0,,,,
2016-06-22,,12.31,12.61,12.75,12.2,2954591,37013816.0,,,,
2016-06-23,,12.51,12.36,12.64,12.24,2782847,34466036.0,,,,
2016-06-24,,12.44,12.85,12.96,12.06,6971053,88189120.0,,,,
2016-06-27,,12.71,13.02,13.17,12.68,6102499,79133056.0,,,,
2016-06-28,,13.03,13.05,13.17,12.76,5177446,67032848.0,,,,
2016-06-29,,13.18,13.1,13.2,12.95,4037082,52745832.0,,,,
2016-06-30,,13.03,12.83,13.09,12.68,3797971,48868556.0,,,,
2016-07-01,,12.87,12.75,13.0,12.73,2252051,28902826.0,,,,
2016-07-04,,12.69,12.9,12.96,12.54,3271264,41986748.0,,,,
2016-07-05,,12.92,13.35,13.4,12.82,6874009,90095016.0,,,,
2016-07-06,,13.29,13.1,13.39,12.99,4819657,63344520.0,,,,
2016-07-07,,13.09,13.06,13.18,12.9,3159186,41201256.0,,,,
2016-07-08,,13.0,13.48,13.57,12.96,7572489,101511600.0,,,,
2016-07-11,,13.4,14.05,14.2,13.4,9952223,139158704.0,,,,
2016-07-12,,14.0,13.96,14.17,13.53,5661155,78358832.0,,,,
2016-07-13,,14.06,14.1,14.88,14.04,7943782,114418528.0,,,,
2016-07-14,,14.04,14.21,14.4,13.8,3994669,56311340.0,,,,
2016-07-15,,14.49,14.85,15.26,14.45,10662693,157994352.0,,,,
2016-07-18,,14.62,14.97,15.26,14.59,6118506,92219192.0,,,,
2016-07-19,,14.77,15.1,15.24,14.64,5146653,77101496.0,,,,
2016-07-20,,15.12,14.89,15.2,14.82,3158470,47181800.0,,,,
2016-07-21,,14.81,14.63,14.88,14.43,6508479,95215752.0,,,,
2016-07-22,,14.6,14.44,14.72,14.33,2976789,43170056.0,,,,
2016-07-25,,14.33,14.25,14.54,14.21,2940143,42207808.0,,,,
2016-07-26,,14.25,14.75,14.79,14.25,3092812,45033516.0,,,,
2016-07-27,,14.75,13.88,14.75,13.61,4955331,70067000.0,,,,
2016-07-28,,13.89,14.04,14.19,13.77,3240679,45441488.0,,,,
2016-07-29,,14.06,13.4,14.37,13.1,4935204,67634144.0,,,,
2016-08-01,,13.5,12.94,13.5,12.86,4365581,56814740.0,,,,
2016-08-02,,13.0,13.08,13.2,12.75,6120591,79371008.0,,,,
2016-08-03,,13.08,13.12,13.25,12.84,3797887,49446836.0,,,,
2016-08-04,,13.11,13.32,13.38,13.02,2744711,36213756.0,,,,
2016-08-05,,13.25,13.41,13.64,13.2,3646419,48883104.0,,,,
2016-08-08,,13.35,13.67,13.81,13.15,4017996,54480644.0,,,,
2016-08-09,,13.61,13.66,13.79,13.48,2788681,38018788.0,,,,
2016-08-10,,13.6,13.55,13.77,13.48,2007396,27285700.0,,,,
2016-08-11,,13.55,13.39,13.62,13.3,2013840,27065584.0,,,,
2016-08-12,,13.4,13.64,13.78,13.26,4389096,59073172.0,,,,
2016-08-15,,13.61,14.03,14.13,13.6,5885846,82123248.0,,,,
2016-08-16,,14.04,14.13,14.25,13.9,5972283,84104064.0,,,,
2016-08-17,,14.1,13.71,14.12,13.6,9473777,130577904.0,,,,
2016-08-18,,13.72,13.95,14.09,13.6,6167979,85429760.0,,,,
2016-08-19,,14.01,13.87,14.01,13.75,4129628,57250076.0,,,,
2016-08-22,,13.93,13.83,14.26,13.77,5319697,74832504.0,,,,
2016-08-23,,13.83,13.78,14.01,13.52,3645773,50049856.0,,,,
2016-08-24,,13.77,14.0,14.23,13.68,5977491,83998424.0,,,,
2016-08-25,,13.9,13.81,13.98,13.47,5204799,71371384.0,,,,
2016-08-26,,13.81,13.9,14.18,13.78,4863508,68041672.0,,,,
2016-08-29,,13.95,14.33,14.33,13.9,5622087,79266904.0,,,,
2016-08-30,,14.34,14.18,14.38,14.09,4690629,66636020.0,,,,
2016-08-31,,14.08,14.29,14.4,14.05,4499586,64152564.0,,,,
