日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2017-01-12,11.76,14.11,11.76,14.11,14962,,210168.96875
2017-01-13,15.52,15.52,15.52,15.52,4431,,68769.1171875
2017-01-16,17.07,17.07,17.07,17.07,11962,,204191.34375
2017-01-17,18.78,18.78,18.78,18.78,13304,,249849.125
2017-01-18,20.66,20.66,20.66,20.66,10731,,221702.453125
2017-01-19,22.73,22.73,22.73,22.73,52897,,1202348.75
2017-01-20,25.0,25.0,25.0,25.0,72048,,1801200.0
2017-01-23,27.5,27.5,27.5,27.5,42302,,1163305.0
2017-01-24,30.25,30.25,28.32,28.54,16881969,,489698496.0
2017-01-25,27.86,30.17,27.5,29.37,12633898,,366008384.0
2017-01-26,29.05,32.31,28.93,32.31,11752014,,357871520.0
2017-02-03,32.1,32.19,29.88,30.7,10393411,,319033504.0
2017-02-06,31.0,32.84,30.62,32.5,10696418,,338511968.0
2017-02-07,32.5,35.75,31.5,35.75,16858550,,568109632.0
2017-02-08,34.96,39.33,34.66,39.33,9340186,,352802112.0
2017-02-09,43.26,43.26,43.26,43.26,1400290,,60576544.0
2017-02-10,47.59,47.59,47.59,47.59,5927847,,282106240.0
2017-02-13,52.35,52.35,46.1,52.35,22607035,,1178043264.0
2017-02-14,53.0,57.59,52.5,57.58,13389739,,765718912.0
2017-02-15,57.59,60.7,54.88,59.88,13558951,,792463680.0
2017-02-16,56.0,58.5,53.89,55.39,23066203,,1254399488.0
2017-02-17,52.51,52.7,49.85,49.85,10571308,,534641152.0
2017-02-20,47.5,54.44,46.11,46.69,12223756,,593477888.0
2017-02-21,46.67,48.34,45.59,47.97,12194586,,573660352.0
2017-02-22,46.31,48.95,45.88,48.0,11737045,,556054784.0
2017-02-23,49.0,52.8,47.26,52.8,18685742,,941228928.0
2017-02-24,50.84,54.0,48.18,50.38,14781220,,748000960.0
2017-02-27,49.95,49.95,46.79,46.89,10675450,,511089056.0
2017-02-28,47.22,48.88,46.22,48.03,9183146,,440146912.0
2017-03-01,47.7,47.7,45.61,45.77,10239253,,474034400.0
2017-03-02,45.1,46.26,44.63,45.33,6660571,,302842784.0
2017-03-03,44.8,46.25,44.63,45.7,5293554,,240903392.0
2017-03-06,45.25,46.4,44.99,46.2,6122524,,279956640.0
2017-03-07,46.58,46.6,45.5,45.9,4974466,,228302784.0
2017-03-08,45.91,50.0,45.7,49.0,12422586,,597042432.0
2017-03-09,48.11,48.39,46.15,46.66,7908730,,372867840.0
2017-03-10,46.49,47.55,45.51,45.51,5656894,,261746272.0
2017-03-13,45.05,45.05,43.01,45.04,5261269,,231818224.0
2017-03-14,45.0,45.88,44.69,45.55,4262952,,193550576.0
2017-03-15,45.55,45.55,44.01,44.38,3799306,,169463168.0
2017-03-16,44.5,46.81,44.5,45.63,6370905,,292734336.0
2017-03-17,45.35,50.19,45.03,50.19,15113291,,738468352.0
2017-03-20,49.0,51.88,48.65,50.95,15797954,,790748864.0
2017-03-21,50.0,55.88,49.51,54.55,15780800,,830947648.0
2017-03-22,52.58,54.59,52.4,54.15,11528821,,616371584.0
2017-03-23,54.0,54.58,49.6,50.4,10446058,,540343744.0
2017-03-24,50.13,51.34,49.6,50.53,5832553,,295073056.0
2017-03-27,50.29,50.35,48.54,49.28,5412040,,266466736.0
2017-03-28,49.31,49.6,47.11,47.44,4575388,,222484096.0
2017-03-29,46.7,47.28,43.8,43.81,6250024,,282038272.0
2017-03-30,43.0,45.97,41.4,44.4,7088311,,307896992.0
2017-03-31,43.6,45.12,42.2,42.51,4358336,,189837168.0
2017-04-05,41.96,43.7,40.0,42.69,3207585,,135071376.0
2017-04-06,42.26,44.2,42.1,43.3,3709408,,161040960.0
2017-04-07,43.3,44.23,42.69,42.74,3385076,,147460832.0
2017-04-10,42.39,42.39,38.47,38.47,4923945,,196168208.0
2017-04-11,38.17,39.55,38.12,39.22,2978478,,115581056.0
2017-04-12,39.02,39.5,36.8,39.14,3436904,,131468792.0
2017-04-13,38.85,41.0,38.48,39.8,3615128,,145544672.0
2017-04-14,39.01,39.33,37.0,37.88,2620976,,101060904.0
2017-04-17,35.02,36.0,34.09,34.09,3170062,,110358800.0
2017-04-18,33.36,34.54,32.38,32.45,2113042,,70831544.0
2017-04-19,32.4,34.97,32.16,34.4,3250386,,109673040.0
2017-04-20,34.43,34.73,33.03,33.59,2187317,,74112048.0
2017-04-21,33.44,34.2,33.17,33.4,1404614,,47267172.0
2017-04-24,32.86,33.8,31.8,33.6,1709166,,56206688.0
2017-04-25,33.6,34.68,33.48,33.72,2048766,,69776008.0
2017-04-26,33.8,36.39,33.61,35.61,3882926,,137249360.0
2017-04-27,35.09,36.91,34.3,36.03,3945444,,140811856.0
2017-04-28,35.85,36.39,35.61,35.83,2180854,,78412472.0
2017-05-02,35.62,36.3,34.7,34.95,2269041,,80123784.0
2017-05-03,34.85,35.9,34.85,35.71,2492963,,88313240.0
2017-05-04,35.15,36.28,34.82,35.95,2910148,,103840392.0
2017-05-05,35.93,38.49,35.53,36.4,5493775,,204668032.0
2017-05-08,35.58,36.28,33.01,33.16,3896537,,133635064.0
2017-05-09,32.5,34.2,32.5,33.9,1957281,,65442492.0
2017-05-10,33.77,35.21,33.45,33.64,2836259,,97677752.0
2017-05-11,33.27,34.48,32.58,34.35,2607898,,87389840.0
2017-05-12,34.4,34.85,33.61,34.22,2564231,,87827552.0
2017-05-15,34.32,34.58,33.32,33.36,2569489,,86953152.0
2017-05-16,33.15,34.95,32.8,34.83,2890946,,97881832.0
2017-05-17,34.77,35.88,34.57,34.99,3279132,,115288976.0
2017-05-18,34.5,35.25,34.1,34.5,2181741,,75898016.0
2017-05-19,34.41,35.11,33.61,33.83,1942273,,66879080.0
2017-05-22,33.52,33.88,31.5,31.58,2792791,,91049840.0
