日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,26.51,30.49,26.5,27.45,6704971,,189909376.0
2015-09-07,28.6,30.2,28.6,30.2,10600376,,317843168.0
2015-09-08,29.89,33.22,28.88,33.22,10905593,,335084320.0
2015-09-09,33.22,35.53,32.88,35.0,12034781,,417718688.0
2015-09-10,33.91,35.19,33.25,33.57,7587931,,260385424.0
2015-09-11,34.24,35.46,34.13,34.65,7842767,,273804768.0
2015-09-21,33.0,36.99,32.5,36.69,9211353,,327786656.0
2015-09-22,36.58,37.0,34.88,35.41,9462578,,338800576.0
2015-09-23,34.5,35.76,34.01,34.89,7611817,,265854400.0
2015-09-24,35.0,36.2,34.7,35.12,6019484,,213334128.0
2015-09-25,35.28,35.98,32.73,33.0,6887709,,235972480.0
2015-09-28,33.11,35.79,32.6,35.56,6133993,,210670464.0
2015-09-29,34.7,35.14,33.8,34.15,4751050,,163659536.0
2015-09-30,34.48,35.5,33.8,34.71,4857897,,168578208.0
2015-10-08,36.55,38.18,36.02,38.18,8916731,,335442240.0
2015-10-09,38.1,38.8,37.54,38.45,8000217,,305722880.0
2015-10-12,39.05,41.98,38.66,41.1,8236905,,335758272.0
2015-10-13,41.1,43.36,40.28,42.75,7612074,,323207904.0
2015-10-14,42.55,42.55,41.33,41.41,6611919,,276229568.0
2015-10-15,41.2,45.55,41.01,45.55,9474661,,419308416.0
2015-10-16,46.0,48.16,45.5,47.52,11635302,,545527616.0
2015-10-19,47.68,47.75,44.0,45.4,9933168,,456399840.0
2015-10-20,45.15,49.07,44.5,48.77,10287595,,486824608.0
2015-10-21,48.33,49.05,43.89,43.89,10159401,,470722496.0
2015-10-22,43.89,47.14,43.88,46.57,8394487,,383607040.0
2015-10-23,47.01,51.23,44.99,51.23,13672090,,660441024.0
2015-10-26,51.8,55.25,50.62,52.8,11127589,,589707776.0
2015-10-27,51.15,54.6,49.0,53.5,8382195,,437017824.0
2015-10-28,52.55,53.97,50.08,50.4,6219641,,323748832.0
2015-10-29,51.05,53.0,50.08,50.8,5674658,,291491040.0
2015-10-30,50.8,53.65,49.51,51.24,5947167,,308620704.0
2015-11-02,49.5,52.35,47.5,48.52,7763187,,385445888.0
2015-11-03,48.57,49.68,46.75,47.0,7530000,,358988192.0
2015-11-04,47.48,51.7,47.3,51.7,11309892,,567771136.0
2015-11-05,53.0,53.25,49.38,50.96,9149425,,470427072.0
2015-11-06,50.6,55.6,50.15,55.0,9137261,,491926176.0
2015-11-09,55.59,60.5,55.0,60.5,9569709,,554599808.0
2015-11-10,61.88,62.5,59.03,60.68,9206025,,559120960.0
2015-11-11,60.74,66.75,59.59,66.5,7992737,,505050272.0
2015-11-12,65.5,65.9,62.18,63.97,8460276,,542523712.0
2015-11-13,62.5,62.64,57.88,59.9,7882260,,478762240.0
