日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-01-02,920640,19.2,19.45,20.05,19.2,33736,67497203.84,4.44,1.51,0.29,1.92
2024-01-03,920640,19.45,19.6,19.82,18.8,20648,40782435.33,5.24,0.77,0.15,1.18
2024-01-04,920640,19.7,19.65,19.9,19.23,22694,45228531.77,3.42,0.26,0.05,1.29
2024-01-05,920640,19.51,18.94,19.66,18.51,26425,51181903.55,5.85,-3.61,-0.71,1.51
2024-01-08,920640,18.86,17.6,19.08,17.6,22390,41429504.97,7.81,-7.07,-1.34,1.28
2024-01-09,920640,17.47,17.39,17.94,16.95,13686,24326362.06,5.63,-1.19,-0.21,0.78
2024-01-10,920640,17.1,17.87,18.05,17.1,9234,16746902.21,5.46,2.76,0.48,0.53
2024-01-11,920640,17.89,18.15,18.26,17.65,10252,18838473.92,3.41,1.57,0.28,0.58
2024-01-12,920640,18.16,17.26,18.35,17.2,13251,24027481.8,6.34,-4.9,-0.89,0.75
2024-01-15,920640,17.42,16.7,17.42,16.47,10849,18790629.71,5.5,-3.24,-0.56,0.62
2024-01-16,920640,16.64,17.41,17.41,16.02,23736,40815463.01,8.32,4.25,0.71,1.35
2024-01-17,920640,17.05,16.51,17.44,16.5,17153,29822592.6,5.4,-5.17,-0.9,0.98
2024-01-18,920640,16.37,16.65,16.75,15.96,15247,25597651.34,4.78,0.85,0.14,0.87
2024-01-19,920640,16.78,16.89,17.15,16.5,17125,29599685.0,3.9,1.44,0.24,0.98
2024-01-22,920640,16.88,15.94,16.89,15.55,20555,34151903.9,7.93,-5.62,-0.95,1.17
2024-01-23,920640,15.86,16.03,16.3,15.78,7537,12383902.0,3.26,0.56,0.09,0.43
2024-01-24,920640,16.11,16.84,16.95,15.34,23556,39509423.32,10.04,5.05,0.81,1.34
2024-01-25,920640,16.4,18.2,19.1,16.4,52838,93930590.78,16.03,8.08,1.36,3.01
2024-01-26,920640,17.73,17.1,18.28,17.1,30657,55221994.32,6.48,-6.04,-1.1,1.75
2024-01-29,920640,16.9,16.51,17.65,16.11,28263,49051498.46,9.01,-3.45,-0.59,1.61
2024-01-30,920640,16.12,16.81,17.1,16.11,18920,32275492.03,6.0,1.82,0.3,1.08
2024-01-31,920640,16.63,16.68,17.1,16.43,18405,31658616.44,3.99,-0.77,-0.13,1.05
2024-02-01,920640,16.5,15.55,16.5,15.3,19754,31944405.19,7.19,-6.77,-1.13,1.13
2024-02-02,920640,15.78,14.8,15.79,13.95,15495,23791466.93,11.83,-4.82,-0.75,0.88
2024-02-05,920640,14.59,15.53,16.6,13.8,28867,45607496.92,18.92,4.93,0.73,1.64
2024-02-06,920640,15.36,16.49,16.57,15.1,15642,25902537.81,9.47,6.18,0.96,0.89
2024-02-07,920640,16.38,16.42,17.26,16.35,17974,30881112.84,5.52,-0.42,-0.07,1.02
2024-02-08,920640,16.78,16.55,16.79,16.08,12127,20513689.22,4.32,0.79,0.13,0.69
2024-02-19,920640,16.55,17.08,17.5,16.27,10824,18613102.63,7.43,3.2,0.53,0.62
2024-02-20,920640,17.07,17.37,17.4,16.61,13923,24231658.77,4.63,1.7,0.29,0.79
2024-02-21,920640,17.29,17.03,17.85,16.86,13682,24144687.45,5.7,-1.96,-0.34,0.78
2024-02-22,920640,16.87,17.36,17.6,16.87,15598,27690225.15,4.29,1.94,0.33,0.89
2024-02-23,920640,17.36,17.13,17.58,16.9,16326,28657488.26,3.92,-1.32,-0.23,0.93
2024-02-26,920640,17.2,16.8,17.2,16.61,12302,21263510.53,3.44,-1.93,-0.33,0.7
2024-02-27,920640,16.74,18.44,18.86,16.72,35576,65011153.28,12.74,9.76,1.64,2.03
2024-02-28,920640,18.35,17.25,18.52,17.22,26522,48841529.96,7.05,-6.45,-1.19,1.51
2024-02-29,920640,17.0,17.79,17.9,17.0,13983,25160719.25,5.22,3.13,0.54,0.8
2024-03-01,920640,17.9,18.1,18.25,17.69,14876,27440235.69,3.15,1.74,0.31,0.85
2024-03-04,920640,18.1,17.55,18.16,17.4,10451,18914114.19,4.2,-3.04,-0.55,0.6
2024-03-05,920640,17.41,17.1,17.55,16.95,9127,16027858.02,3.42,-2.56,-0.45,0.52
2024-03-06,920640,16.94,17.09,17.45,16.92,8120,14287573.11,3.1,-0.06,-0.01,0.46
