日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-03-17,,16.81,20.17,20.17,16.81,15735,313679.0,,,,
2017-03-20,,22.19,22.19,22.19,22.19,6000,133140.0,,,,
2017-03-21,,24.41,24.41,24.41,24.41,2263,55240.0,,,,
2017-03-22,,26.85,26.85,26.85,26.85,5200,139620.0,,,,
2017-03-23,,29.54,29.54,29.54,29.54,17558,518663.0,,,,
2017-03-24,,32.49,32.49,32.49,32.49,25995,844610.0,,,,
2017-03-27,,35.74,35.74,35.74,35.74,29995,1072021.0,,,,
2017-03-28,,39.31,39.31,39.31,39.31,51104,2008898.0,,,,
2017-03-29,,43.24,43.24,43.24,43.24,109153,4719776.0,,,,
2017-03-30,,47.56,47.56,47.56,45.33,19976764,936265600.0,,,,
2017-03-31,,47.0,47.84,50.97,46.02,20933295,1023161728.0,,,,
2017-04-05,,44.1,44.5,45.4,43.06,14882326,655855168.0,,,,
2017-04-06,,44.48,48.95,48.95,44.01,10352286,488782464.0,,,,
2017-04-07,,49.67,47.96,51.18,47.41,13858669,680305024.0,,,,
2017-04-10,,46.49,49.07,49.99,44.8,12302559,581841536.0,,,,
2017-04-11,,47.02,48.79,49.69,46.28,10701371,515908608.0,,,,
2017-04-12,,48.03,46.79,52.95,46.5,14232396,713740096.0,,,,
2017-04-13,,44.0,46.08,46.75,43.0,9974310,448544896.0,,,,
2017-04-14,,45.4,41.48,45.88,41.47,8752989,380944928.0,,,,
2017-04-17,,39.0,38.57,39.74,37.7,7106599,276645152.0,,,,
2017-04-18,,39.1,40.47,41.83,39.1,6775534,275839040.0,,,,
2017-04-19,,40.5,42.06,42.35,39.8,4620329,191331760.0,,,,
2017-04-20,,41.85,42.46,43.89,41.85,4452000,191651552.0,,,,
2017-04-21,,42.9,43.91,44.58,42.37,4362900,191369872.0,,,,
2017-04-24,,43.88,43.57,44.8,42.01,4069250,177070784.0,,,,
2017-04-25,,43.2,43.13,44.69,42.51,4250962,185233632.0,,,,
2017-04-26,,42.2,43.14,44.15,42.2,3524510,152293248.0,,,,
2017-04-27,,42.83,46.03,46.9,42.7,5091488,228846640.0,,,,
2017-04-28,,47.0,46.8,48.98,46.04,5907339,277642016.0,,,,
2017-05-02,,46.52,46.52,47.18,45.5,3423668,158976096.0,,,,
2017-05-03,,46.52,47.78,47.96,45.7,4295903,201533168.0,,,,
2017-05-04,,46.9,46.13,47.5,45.8,3415822,159378528.0,,,,
2017-05-05,,45.53,44.92,46.05,44.89,3349549,151664912.0,,,,
2017-05-08,,44.6,44.55,45.88,44.21,1606666,72617544.0,,,,
2017-05-09,,44.66,46.33,46.5,43.16,2961793,133412200.0,,,,
2017-05-10,,46.1,45.36,47.5,45.23,3440762,160178960.0,,,,
2017-05-11,,44.8,49.9,49.9,44.49,5267690,251358176.0,,,,
2017-05-12,,50.8,49.84,51.66,48.58,8023689,399135936.0,,,,
2017-05-15,,49.79,48.7,49.79,48.06,5494264,268014032.0,,,,
2017-05-16,,48.23,49.51,49.85,47.45,5601789,274271680.0,,,,
2017-05-17,,49.3,48.65,50.49,48.46,4872046,240463360.0,,,,
