日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-09-02,10.35,12.17,10.35,10.42,24907245,,276090432.0
2015-09-07,10.71,11.46,10.71,11.31,29762707,,332483968.0
2015-09-08,11.02,12.44,10.97,12.44,31860320,,371418304.0
2015-09-09,12.55,13.66,12.44,13.49,41669740,,542909952.0
2015-09-10,13.12,13.76,13.0,13.05,25937549,,345912768.0
2015-09-11,13.0,13.48,12.83,13.17,19097546,,250855296.0
2015-09-14,13.25,13.25,11.85,11.85,19329223,,238763488.0
2015-09-15,11.02,11.37,10.67,10.67,22395500,,244435088.0
2015-09-16,10.88,11.74,10.6,11.74,25651137,,287373888.0
2015-09-17,11.84,12.59,11.51,11.61,32737059,,394420352.0
2015-09-18,11.74,12.1,11.39,11.8,20781197,,243073264.0
2015-09-21,11.56,12.8,11.45,12.65,26016120,,319291136.0
2015-09-22,12.83,12.98,12.22,12.66,31031292,,392433440.0
2015-09-23,12.38,13.3,12.22,12.9,32589377,,415831712.0
2015-09-24,13.1,13.3,12.9,13.11,24847846,,325475648.0
2015-09-25,13.06,13.11,11.85,12.06,23379315,,292027136.0
2015-09-28,12.3,12.78,12.01,12.69,15819551,,197185520.0
2015-09-29,12.45,12.54,12.16,12.43,13322516,,164572704.0
2015-09-30,12.55,13.14,12.52,12.9,21134327,,271402368.0
2015-10-08,13.5,13.71,13.12,13.55,21286953,,286383712.0
2015-10-09,13.59,13.91,13.27,13.79,25250005,,344096704.0
2015-10-12,13.95,15.17,13.8,15.17,27979395,,406456640.0
2015-10-13,15.1,15.66,14.8,15.41,34968069,,530935936.0
2015-10-14,15.25,15.32,14.66,14.72,29037543,,434389600.0
2015-10-15,14.79,15.66,14.6,15.47,30174445,,457345088.0
2015-10-16,15.69,15.85,14.95,15.54,37659267,,578130560.0
2015-10-19,15.75,15.82,15.05,15.23,30731767,,471192096.0
2015-10-20,15.23,16.35,15.13,15.88,37361875,,587699968.0
2015-10-21,15.9,15.94,14.29,14.29,37733873,,571043264.0
2015-10-22,14.13,14.9,14.05,14.79,27542277,,400006272.0
2015-10-23,14.98,15.75,14.5,15.47,31877007,,487889024.0
2015-10-26,15.8,16.3,15.28,15.73,36659086,,579593216.0
2015-10-27,16.3,17.3,15.4,17.3,71135346,,1181121024.0
2015-10-28,17.0,18.28,16.77,17.25,66311992,,1150409856.0
2015-10-29,17.4,18.0,16.7,17.37,45263100,,785455232.0
2015-10-30,17.28,17.49,16.61,16.72,31231108,,529874560.0
2015-11-02,16.29,16.88,15.8,15.93,25144449,,411025888.0
2015-11-03,16.3,16.43,15.72,16.03,20792058,,335074336.0
2015-11-04,16.3,17.21,16.13,17.1,28879100,,482042944.0
2015-11-05,17.3,17.33,16.6,16.89,30843137,,521995680.0
2015-11-06,17.29,17.88,16.95,17.53,33400957,,584912128.0
2015-11-09,17.45,18.59,17.01,18.33,36630622,,657739712.0
2015-11-10,18.5,18.5,17.63,18.05,32651146,,589858304.0
