日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-02-08,,19.77,21.23,22.66,17.8,24937378,481853344.0,,,,
2024-02-19,,20.38,20.67,20.83,19.72,18426821,373856192.0,,,,
2024-02-20,,20.45,20.34,20.55,19.86,13264340,267096880.0,,,,
2024-02-21,,20.03,21.38,22.77,19.91,19254472,409771456.0,,,,
2024-02-22,,20.7,20.8,21.27,20.55,13045527,272313600.0,,,,
2024-02-23,,21.0,20.52,21.1,20.25,11074472,227899760.0,,,,
2024-02-26,,20.5,21.02,21.98,20.3,15084188,317543424.0,,,,
2024-02-27,,20.7,21.91,21.93,20.55,14454104,309412800.0,,,,
2024-02-28,,22.18,20.45,23.02,20.45,16802287,365029504.0,,,,
2024-02-29,,19.82,20.95,21.16,19.76,11153813,230650816.0,,,,
2024-03-01,,20.89,20.58,21.12,20.35,8783130,181925296.0,,,,
2024-03-04,,20.66,20.2,20.68,19.99,5915331,119763488.0,,,,
2024-03-05,,20.0,19.86,20.36,19.81,6163729,123434040.0,,,,
2024-03-06,,19.93,20.05,20.3,19.86,5135564,103160600.0,,,,
2024-03-07,,20.11,20.09,20.52,19.95,5730290,115820912.0,,,,
2024-03-08,,20.13,20.06,20.19,19.85,3599864,72095744.0,,,,
2024-03-11,,19.98,20.11,20.12,19.88,4007012,80129656.0,,,,
2024-03-12,,20.1,20.28,20.43,20.09,4057439,82058856.0,,,,
2024-03-13,,20.29,20.18,20.42,20.16,3957794,80288664.0,,,,
2024-03-14,,20.08,19.3,20.15,19.12,6473516,127178000.0,,,,
2024-03-15,,19.21,19.36,19.4,19.07,2830134,54442668.0,,,,
2024-03-18,,19.51,19.6,19.6,19.42,2816354,54974712.0,,,,
2024-03-19,,19.66,19.4,19.69,19.4,2293670,44802216.0,,,,
2024-03-20,,19.41,19.44,19.53,19.31,1943003,37760176.0,,,,
2024-03-21,,19.38,19.53,19.6,19.35,2398101,46714720.0,,,,
2024-03-22,,19.55,19.4,19.7,19.39,3207828,62645688.0,,,,
2024-03-25,,19.39,18.41,19.39,18.39,4292136,80725960.0,,,,
2024-03-26,,18.42,18.19,18.66,17.93,2732067,49961096.0,,,,
2024-03-27,,18.19,17.36,18.19,17.36,3095162,54952024.0,,,,
2024-03-28,,17.36,17.52,17.83,17.33,2302440,40485252.0,,,,
2024-03-29,,17.45,17.56,17.68,17.27,2104108,36725380.0,,,,
2024-04-01,,17.72,17.85,17.89,17.61,2116031,37670232.0,,,,
2024-04-02,,17.9,17.65,17.91,17.6,1584641,28049948.0,,,,
2024-04-03,,17.71,18.06,18.2,17.33,3973844,71097784.0,,,,
2024-04-08,,17.81,17.64,17.99,17.62,2238979,39813680.0,,,,
2024-04-09,,17.72,17.88,17.9,17.46,1874729,33063590.0,,,,
2024-04-10,,17.83,17.34,17.84,17.27,2166829,37893032.0,,,,
2024-04-11,,17.26,17.32,17.64,17.22,1701180,29676384.0,,,,
2024-04-12,,17.38,17.43,17.62,17.31,2056463,35893156.0,,,,
2024-04-15,,17.53,17.45,17.8,17.3,2188305,38300048.0,,,,
2024-04-16,,17.43,15.75,17.43,15.69,3525169,56894088.0,,,,
2024-04-17,,16.01,16.6,16.68,16.01,2839333,46670188.0,,,,
2024-04-18,,16.58,16.62,16.84,16.38,1970996,32854232.0,,,,
2024-04-19,,16.51,16.31,16.64,16.25,1577753,25876304.0,,,,
2024-04-22,,16.3,16.45,16.6,15.88,1522303,24812840.0,,,,
2024-04-23,,16.31,16.39,16.53,16.2,1079341,17688936.0,,,,
2024-04-24,,16.41,16.58,16.6,16.27,1356473,22375384.0,,,,
2024-04-25,,16.58,16.27,16.67,16.26,1855687,30578848.0,,,,
2024-04-26,,16.02,16.41,16.47,15.8,2565841,41620096.0,,,,
2024-04-29,,16.4,16.76,16.82,16.33,2801315,46725280.0,,,,
2024-04-30,,16.68,16.29,16.77,16.29,1985938,32713006.0,,,,
2024-05-06,,16.45,16.66,16.74,16.45,2076139,34570396.0,,,,
2024-05-07,,16.64,16.77,16.84,16.64,1559057,26106792.0,,,,
2024-05-08,,16.83,16.53,16.83,16.52,1461745,24327652.0,,,,
2024-05-09,,16.5,16.89,16.98,16.5,2422011,40762560.0,,,,
2024-05-10,,16.81,16.54,16.96,16.47,2133712,35421176.0,,,,
2024-05-13,,16.49,16.09,16.5,16.08,1979846,32066344.0,,,,
2024-05-14,,16.1,16.23,16.37,16.1,1104076,17938676.0,,,,
2024-05-15,,16.26,16.2,16.67,16.05,1555553,25473480.0,,,,
2024-05-16,,16.28,16.13,16.3,16.1,1351847,21890952.0,,,,
2024-05-17,,16.07,16.39,16.39,16.02,1626255,26425004.0,,,,
2024-05-20,,16.39,16.45,16.56,16.31,1459053,23972020.0,,,,
2024-05-21,,16.4,16.51,16.57,16.33,1443269,23773652.0,,,,
2024-05-22,,16.5,16.78,16.86,16.48,2318077,38761984.0,,,,
2024-05-23,,16.79,16.68,17.08,16.59,3121663,52461860.0,,,,
2024-05-24,,16.94,16.31,17.08,16.31,3111221,51528020.0,,,,
