日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2020-12-07,52.11,63.34,52.11,63.03,19809004,,1125862784.0
2020-12-08,59.0,59.6,53.57,56.78,14143713,,805390912.0
2020-12-09,55.21,59.77,53.0,54.5,13474682,,758078912.0
2020-12-10,52.0,53.4,48.08,49.83,10848749,,543473600.0
2020-12-11,49.97,52.43,48.02,49.81,8100878,,406264160.0
2020-12-14,48.33,50.99,47.33,47.58,7146967,,347455936.0
2020-12-15,47.63,48.15,45.56,45.84,6707050,,311218304.0
2020-12-16,45.3,45.9,42.9,43.23,7143235,,315070016.0
2020-12-17,43.0,44.47,42.13,43.31,5601812,,243502560.0
2020-12-18,43.15,44.09,42.13,42.14,4683093,,200996848.0
2020-12-21,41.71,44.25,41.5,43.82,5581507,,242445424.0
2020-12-22,43.5,46.48,43.5,43.55,7779832,,349715840.0
2020-12-23,43.4,46.0,42.0,45.46,7365188,,326141248.0
2020-12-24,44.87,46.92,43.08,44.71,6378113,,284510464.0
2020-12-25,44.79,46.0,42.5,43.75,4937586,,217029968.0
2020-12-28,43.0,43.49,38.7,39.5,5779199,,235280848.0
2020-12-29,39.0,39.45,37.6,37.8,3572525,,137023152.0
2020-12-30,37.17,38.47,36.4,37.31,3990867,,149035888.0
2020-12-31,37.65,39.0,37.3,38.05,3906987,,149666000.0
2021-01-04,37.4,39.0,37.4,38.43,3386201,,130037272.0
2021-01-05,38.7,39.86,38.0,38.97,3477905,,135879008.0
2021-01-06,38.3,38.69,36.05,36.2,4040425,,149815072.0
2021-01-07,36.04,36.04,33.17,33.49,3998455,,138028336.0
2021-01-08,33.9,35.95,33.9,34.27,3172979,,110232000.0
2021-01-11,33.5,35.0,32.29,34.31,3195496,,107836952.0
2021-01-12,33.89,34.31,32.31,32.55,2857013,,94648232.0
2021-01-13,32.71,33.17,30.1,30.28,3585189,,112199784.0
2021-01-14,30.85,32.48,30.33,31.73,3655471,,115731896.0
2021-01-15,31.14,34.84,31.12,34.35,6304589,,211440112.0
2021-01-18,34.0,35.38,33.18,33.52,4190408,,142500256.0
2021-01-19,34.7,40.22,34.7,40.22,4560183,,173904464.0
2021-01-20,44.0,46.62,39.39,39.49,13132700,,565354560.0
2021-01-21,37.05,38.0,36.07,36.2,9142064,,337492192.0
2021-01-22,36.0,37.12,34.82,34.82,6358965,,229233120.0
2021-01-25,34.51,34.7,32.9,33.4,5250851,,176762240.0
2021-01-26,33.34,34.99,33.33,33.74,4323086,,147416384.0
2021-01-27,33.5,34.11,32.7,33.85,3849705,,128772912.0
2021-01-28,34.49,36.48,33.95,34.49,6202926,,218639456.0
2021-01-29,34.25,37.19,34.25,37.17,7660536,,277053120.0
2021-02-01,37.3,39.88,35.91,38.86,7533416,,286946848.0
2021-02-02,37.7,38.0,36.03,36.18,5878949,,216774416.0
2021-02-03,35.82,41.49,35.1,40.37,7078414,,268877376.0
2021-02-04,39.0,42.38,38.1,38.13,7076905,,282973152.0
2021-02-05,38.5,40.63,37.01,38.41,5757759,,223138240.0
2021-02-08,38.04,41.49,37.27,39.59,5932049,,237623200.0
2021-02-09,39.01,40.25,38.24,39.0,4946438,,192878192.0
2021-02-10,39.3,40.15,36.6,36.62,5278837,,199546880.0
2021-02-18,36.93,38.3,36.78,37.18,3938851,,147193808.0
2021-02-19,36.98,36.98,34.19,36.61,4515458,,161480416.0
2021-02-22,36.64,38.3,36.61,37.02,4385324,,163700064.0
2021-02-23,37.58,42.54,37.46,40.12,7182927,,286866912.0
2021-02-24,39.94,39.96,38.51,39.36,4248274,,166063600.0
2021-02-25,39.36,40.18,38.52,39.05,3633980,,142783296.0
2021-02-26,38.4,40.23,37.33,40.23,4325407,,167537696.0
2021-03-01,40.16,41.99,39.52,40.37,4034037,,163405632.0
2021-03-02,40.05,41.99,39.83,41.22,4965048,,204159312.0
2021-03-03,40.83,41.78,39.7,41.34,3887048,,158104608.0
2021-03-04,41.55,45.99,41.04,44.2,8407582,,364792576.0
2021-03-05,44.25,46.5,42.68,45.9,8314161,,375688480.0
2021-03-08,45.9,47.12,44.18,44.8,6345025,,288734912.0
2021-03-09,44.08,44.2,38.0,38.36,7247717,,292954176.0
2021-03-10,38.6,38.78,36.23,36.88,4764414,,177767088.0
2021-03-11,36.6,39.08,36.02,38.86,4674007,,176692064.0
2021-03-12,39.47,41.13,38.4,38.8,5027347,,200778320.0
2021-03-15,38.1,40.38,37.49,39.53,3716730,,145436656.0
2021-03-16,39.41,40.85,38.69,40.32,3866961,,154322336.0
2021-03-17,40.0,41.44,39.51,40.4,3813561,,154019584.0
2021-03-18,40.71,41.27,39.33,39.4,3535441,,142577280.0
2021-03-19,38.29,42.55,38.28,40.65,5071237,,206448032.0
2021-03-22,41.98,44.08,40.88,43.34,5856633,,250318224.0
