日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2015-10-26,14.5,15.03,12.33,13.0,75567990,,1045555840.0
2015-10-27,13.22,13.8,12.31,13.31,59576189,,780658496.0
2015-10-28,12.75,12.98,11.98,12.01,53564049,,661730944.0
2015-10-29,11.96,12.17,11.51,11.64,29132917,,342147392.0
2015-10-30,11.67,12.15,11.5,11.92,26965209,,321015584.0
2015-11-02,11.5,11.86,11.02,11.16,24356587,,280618752.0
2015-11-03,11.1,11.34,10.92,11.12,13954041,,155491040.0
2015-11-04,11.05,12.23,11.05,12.23,47019634,,566545664.0
2015-11-05,12.0,12.09,11.52,11.79,38253695,,453236288.0
2015-11-06,11.79,12.38,11.79,12.12,27764459,,336058592.0
2015-11-09,11.98,12.57,11.85,12.35,30804940,,376832544.0
2015-11-10,12.21,12.83,12.08,12.4,27153280,,337428928.0
2015-11-11,12.36,12.5,12.18,12.41,19454056,,239950784.0
2015-11-12,12.44,13.0,12.32,12.82,32121100,,408868288.0
2015-11-13,12.6,13.36,12.31,12.51,28087046,,360425472.0
2015-11-16,12.1,13.38,12.1,13.38,29326965,,376698784.0
2015-11-17,13.8,13.84,12.91,12.97,31347470,,415401248.0
2015-11-18,13.08,13.43,12.72,12.98,22428601,,294126880.0
2015-11-19,13.01,13.5,12.95,13.41,26168149,,346734592.0
2015-11-20,13.47,14.21,13.45,13.9,31087586,,431581024.0
2015-11-23,13.94,14.45,13.65,13.96,29730270,,416630368.0
2015-11-24,13.85,13.98,13.51,13.96,15709104,,215483872.0
2015-11-25,13.85,14.28,13.6,13.89,21365764,,298135040.0
2015-11-26,13.85,13.99,13.52,13.52,21012940,,288617440.0
2015-11-27,13.4,13.75,12.19,12.4,20461673,,267316768.0
2015-11-30,12.3,12.84,12.0,12.82,23982466,,298207616.0
2015-12-01,12.82,12.97,12.57,12.64,11606582,,148100704.0
2015-12-02,12.64,12.77,11.5,12.09,10877967,,132010152.0
2015-12-03,12.1,12.36,12.06,12.31,10112652,,123707664.0
2015-12-04,12.2,13.54,12.14,13.54,34750739,,459554656.0
2015-12-07,13.54,13.98,13.18,13.94,41628864,,563937344.0
2015-12-08,13.56,13.65,13.21,13.31,22111913,,296155232.0
2015-12-09,13.14,14.64,13.08,14.06,54222588,,770280896.0
2015-12-10,13.96,14.66,13.72,13.9,39890875,,564827776.0
2015-12-11,13.74,13.98,13.2,13.35,22761455,,306222816.0
2015-12-14,13.01,13.54,12.77,13.53,19260178,,251924880.0
2015-12-15,13.45,14.83,13.36,14.29,37172849,,526969568.0
2015-12-16,14.21,15.72,14.1,15.33,68570541,,1036037760.0
2015-12-17,15.03,15.82,15.03,15.7,52501954,,806542656.0
2015-12-18,15.4,15.73,15.05,15.22,29330420,,448943936.0
2015-12-21,15.18,15.66,14.85,15.42,30559278,,466325024.0
2015-12-22,15.28,15.49,14.9,15.23,21100142,,319892160.0
2015-12-23,15.27,16.11,15.05,15.15,39427338,,616831936.0
2015-12-24,15.01,15.12,14.57,15.0,21560845,,319178112.0
2015-12-25,15.0,15.75,14.89,15.0,22765987,,347586688.0
2015-12-28,15.1,15.49,14.31,14.35,22630625,,338304960.0
2015-12-29,14.33,14.56,13.99,14.5,18419752,,263017280.0
2015-12-30,14.5,14.77,14.22,14.67,16484465,,239715024.0
2015-12-31,15.0,15.3,14.2,14.2,19883970,,292849600.0
2016-01-04,14.04,14.04,12.78,12.78,17477890,,231457168.0
2016-01-05,11.81,12.58,11.5,11.88,20921939,,251838464.0
2016-01-06,12.08,12.25,11.57,12.1,17604212,,210399152.0
2016-01-07,11.7,11.85,10.89,10.89,3978850,,44756344.0
2016-01-08,11.1,11.21,9.81,10.51,19245711,,204445632.0
2016-01-11,10.1,10.29,9.46,9.46,14837329,,145879360.0
2016-01-12,9.46,10.16,9.4,9.93,18261925,,179274656.0
2016-01-13,9.92,10.23,9.28,9.3,14068641,,138683856.0
2016-01-14,8.9,9.13,8.61,9.0,10637344,,94763560.0
2016-06-14,9.9,9.9,9.9,9.9,2801735,,27737176.0
2016-06-15,10.89,10.89,10.58,10.89,25483021,,276312416.0
2016-06-16,11.38,11.38,10.48,10.73,42558944,,463745152.0
2016-06-17,10.65,10.98,10.4,10.86,27320123,,290991872.0
2016-06-20,10.86,10.86,10.35,10.37,16138737,,169505360.0
2016-06-21,10.4,10.46,9.8,9.86,16301509,,165607152.0
2016-06-22,9.88,10.24,9.83,10.22,11689626,,117938408.0
2016-06-23,10.12,10.28,10.01,10.1,10122804,,102575272.0
2016-06-24,10.19,10.44,9.85,10.21,16278642,,166050608.0
2016-06-27,10.09,10.4,10.02,10.32,12877951,,132072984.0
2016-06-28,10.29,10.56,10.01,10.52,21250884,,217733952.0
2016-06-29,10.8,11.57,10.72,10.98,57502106,,647265280.0
2016-06-30,10.67,10.98,10.47,10.8,33448611,,357499296.0
2016-07-01,10.8,10.87,10.44,10.45,19999215,,212423440.0
2016-07-04,10.3,10.8,10.24,10.65,15220097,,160942048.0
2016-07-05,10.69,10.72,10.44,10.54,12725558,,134162400.0
2016-07-06,10.52,10.57,10.38,10.46,10770446,,112574304.0
2016-07-07,10.45,10.52,10.3,10.41,10901205,,113352272.0
2016-07-08,10.48,10.58,10.3,10.5,12483997,,130691640.0
2016-07-11,10.55,10.62,10.12,10.19,14144807,,147336208.0
2016-07-12,10.23,10.27,9.9,10.19,15363746,,154793168.0
2016-07-13,10.2,10.6,10.16,10.6,20280765,,211907712.0
2016-07-14,10.7,10.98,10.57,10.75,30846567,,333014848.0
2016-07-15,10.7,10.7,10.45,10.47,11884636,,125337848.0
2016-07-18,10.45,10.45,10.18,10.4,10015504,,103266304.0
2016-07-19,10.38,10.89,10.21,10.79,17484679,,185415808.0
2016-07-20,10.71,11.02,10.69,10.91,23556661,,255881712.0
2016-07-21,10.85,11.36,10.85,11.16,25231231,,281895168.0
2016-07-22,11.17,11.24,10.85,10.85,13160604,,144665376.0
2016-07-25,10.87,11.44,10.82,11.4,27417015,,306183680.0
2016-07-26,11.35,11.53,11.17,11.48,18490781,,209386016.0
2016-07-27,11.5,11.65,10.52,10.7,21589497,,238725008.0
2016-07-28,10.68,10.74,10.1,10.3,14266356,,148677984.0
2016-07-29,10.4,10.52,10.12,10.42,10120386,,104834232.0
2016-08-01,10.41,10.76,10.0,10.56,13262539,,137098240.0
2016-08-02,10.47,10.64,10.45,10.57,5857876,,61780080.0
