日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-30,,30.2,28.47,32.0,28.08,26136201,760131008.0,,,,
2020-10-09,,29.89,27.4,29.94,27.03,16017392,448181312.0,,,,
2020-10-12,,27.2,27.8,28.2,27.15,10929914,301719456.0,,,,
2020-10-13,,27.93,28.5,29.9,27.88,13203940,381948064.0,,,,
2020-10-14,,27.58,27.7,28.48,27.38,8186453,227897536.0,,,,
2020-10-15,,27.8,26.45,27.89,26.35,7680637,206505920.0,,,,
2020-10-16,,26.5,26.69,27.4,25.81,5387128,143877072.0,,,,
2020-10-19,,27.0,26.55,27.35,26.23,4341640,116441768.0,,,,
2020-10-20,,26.03,26.2,26.32,25.26,6948625,178980496.0,,,,
2020-10-21,,26.0,25.5,26.28,25.46,4476739,115760248.0,,,,
2020-10-22,,25.6,25.63,25.82,25.11,2871598,73082352.0,,,,
2020-10-23,,25.77,24.45,25.9,24.38,5174947,129656416.0,,,,
2020-10-26,,24.5,24.88,25.13,24.17,2845518,70406016.0,,,,
2020-10-27,,24.63,25.29,25.52,24.62,2610229,65873928.0,,,,
2020-10-28,,25.95,26.73,27.27,25.19,7562953,198122272.0,,,,
2020-10-29,,26.28,26.66,27.47,26.1,6125310,164150272.0,,,,
2020-10-30,,26.53,24.92,26.65,24.9,5541429,142531760.0,,,,
2020-11-02,,25.06,24.79,25.17,24.5,2317985,57451404.0,,,,
2020-11-03,,24.97,25.9,26.04,24.97,2959572,75912808.0,,,,
2020-11-04,,26.15,25.68,26.39,25.4,3256136,84017656.0,,,,
2020-11-05,,26.14,27.8,28.06,26.01,9280167,253153824.0,,,,
2020-11-06,,27.99,27.91,28.38,27.38,4324478,120786160.0,,,,
2020-11-09,,28.5,28.2,29.11,27.91,5517945,157702544.0,,,,
2020-11-10,,28.08,28.95,29.12,27.65,5717904,164156784.0,,,,
2020-11-11,,28.81,29.3,30.0,28.52,5442815,159650176.0,,,,
2020-11-12,,29.44,28.07,29.77,27.86,4652868,131535576.0,,,,
2020-11-13,,28.0,28.27,28.67,27.8,2391536,67493984.0,,,,
2020-11-16,,28.25,28.06,28.5,27.71,2458264,68924008.0,,,,
2020-11-17,,27.99,27.71,28.66,27.15,2823672,78284704.0,,,,
2020-11-18,,27.84,29.35,29.85,27.35,4860639,139962256.0,,,,
2020-11-19,,29.3,29.63,30.37,29.01,5018513,149489664.0,,,,
2020-11-20,,29.44,29.83,30.32,29.0,3122103,92229008.0,,,,
2020-11-23,,30.31,29.55,31.31,29.33,4585159,138594208.0,,,,
2020-11-24,,29.28,28.6,29.55,28.35,3183064,91876144.0,,,,
2020-11-25,,29.13,29.45,30.35,28.5,4111912,121598896.0,,,,
2020-11-26,,29.06,29.62,29.69,28.39,3636889,105450848.0,,,,
2020-11-27,,29.48,28.69,29.6,28.6,1795150,51994400.0,,,,
2020-11-30,,28.7,27.82,29.08,27.8,1964527,55843300.0,,,,
2020-12-01,,27.77,28.23,28.54,27.7,1322305,37377892.0,,,,
2020-12-02,,28.44,28.44,28.9,27.9,1671271,47551792.0,,,,
2020-12-03,,28.4,28.38,29.52,28.0,2370762,68327272.0,,,,
2020-12-04,,28.15,28.11,28.85,27.9,1296491,36797552.0,,,,
2020-12-07,,28.26,28.64,28.73,28.0,1690691,47992684.0,,,,
2020-12-08,,28.6,27.81,28.6,27.55,2243030,62643736.0,,,,
2020-12-09,,27.72,26.7,27.73,26.65,1987764,53712944.0,,,,
2020-12-10,,26.89,26.75,27.16,26.24,1101268,29371496.0,,,,
2020-12-11,,26.53,26.1,26.94,26.06,1141238,30074930.0,,,,
2020-12-14,,26.18,26.15,26.47,25.47,964194,24938476.0,,,,
2020-12-15,,26.26,26.3,26.57,25.8,850629,22241536.0,,,,
2020-12-16,,26.5,25.67,26.68,25.55,911404,23855852.0,,,,
2020-12-17,,25.67,25.98,26.16,25.2,1032843,26444308.0,,,,
2020-12-18,,26.18,25.36,26.18,25.21,1053198,26913016.0,,,,
2020-12-21,,25.28,25.87,25.87,25.09,1064164,27104956.0,,,,
2020-12-22,,25.9,25.04,25.9,24.87,1506338,37966768.0,,,,
2020-12-23,,25.15,25.02,25.35,24.54,931998,23314776.0,,,,
2020-12-24,,25.2,24.95,25.2,24.03,2207381,54183076.0,,,,
2020-12-25,,24.82,24.98,25.48,24.66,1455700,36658080.0,,,,
2020-12-28,,24.95,24.38,25.25,24.18,1303933,32119218.0,,,,
2020-12-29,,24.83,24.4,24.83,24.2,1085718,26468876.0,,,,
2020-12-30,,24.36,24.34,24.53,23.5,892908,21678490.0,,,,
2020-12-31,,24.34,24.81,25.16,24.2,1516714,37491496.0,,,,
2021-01-04,,24.85,26.16,26.47,24.85,2541638,65992488.0,,,,
2021-01-05,,26.13,26.95,27.44,25.84,2498483,67028576.0,,,,
2021-01-06,,26.88,26.34,27.41,26.22,1089817,28919296.0,,,,
2021-01-07,,26.5,26.65,26.8,25.88,2109761,55419320.0,,,,
2021-01-08,,26.7,26.49,27.27,25.71,1364877,36313896.0,,,,
2021-01-11,,26.49,26.0,26.79,25.9,1007966,26431188.0,,,,
2021-01-12,,26.0,25.48,26.4,25.12,1490578,38123116.0,,,,
2021-01-13,,25.64,25.13,25.78,24.52,1614261,40695384.0,,,,
2021-01-14,,24.86,25.56,26.16,24.47,1306859,33147264.0,,,,
2021-01-15,,25.69,25.55,26.35,25.31,1208376,31149824.0,,,,
2021-01-18,,25.07,25.59,25.98,25.07,920520,23493996.0,,,,
2021-01-19,,25.65,25.92,26.08,25.25,773146,19933436.0,,,,
2021-01-20,,26.8,26.18,26.9,25.82,2424291,63805400.0,,,,
2021-01-21,,26.17,25.47,26.42,25.4,2666876,68596248.0,,,,
2021-01-22,,25.41,25.45,25.83,25.0,1267049,32266906.0,,,,
2021-01-25,,25.31,24.43,25.65,24.39,1900934,46853316.0,,,,
2021-01-26,,24.58,24.36,24.92,24.3,782904,19247108.0,,,,
2021-01-27,,24.69,23.92,24.7,23.8,1119068,26970076.0,,,,
2021-01-28,,23.88,23.9,24.14,23.62,1158910,27577590.0,,,,
2021-01-29,,23.91,23.78,24.24,23.0,1473424,34712200.0,,,,
2021-02-01,,23.78,24.99,25.21,23.49,1690002,41401536.0,,,,
2021-02-02,,25.15,25.11,25.67,24.6,981085,24646516.0,,,,
2021-02-03,,24.92,24.55,25.0,24.1,1144364,28110984.0,,,,
2021-02-04,,24.48,24.12,24.72,23.71,558050,13431264.0,,,,
2021-02-05,,24.11,23.88,24.44,23.61,551872,13186509.0,,,,
2021-02-08,,23.55,23.85,24.16,23.5,380540,9094451.0,,,,
2021-02-09,,23.88,23.8,24.2,23.43,1140455,27040634.0,,,,
2021-02-10,,23.73,23.76,23.89,23.5,714281,16923902.0,,,,
2021-02-18,,23.78,24.53,24.85,23.78,717909,17605560.0,,,,
2021-02-19,,24.59,24.78,24.83,24.5,411734,10168128.0,,,,
2021-02-22,,24.78,24.69,25.25,24.42,922532,22926668.0,,,,
2021-02-23,,24.69,24.08,24.69,23.94,1197039,28939070.0,,,,
2021-02-24,,24.23,23.49,24.5,23.15,1939457,45886304.0,,,,
2021-02-25,,23.97,23.1,24.2,22.95,1786696,41987472.0,,,,
2021-02-26,,23.0,23.02,23.4,22.7,964581,22286834.0,,,,
2021-03-01,,23.4,23.8,23.9,23.3,1028910,24395808.0,,,,
2021-03-02,,23.8,23.62,24.0,23.37,725156,17169840.0,,,,
2021-03-03,,23.38,24.0,24.02,23.21,834990,19738796.0,,,,
2021-03-04,,23.93,24.5,24.9,23.79,1955934,47934696.0,,,,
2021-03-05,,24.11,24.91,25.11,24.11,1329587,33057944.0,,,,
2021-03-08,,24.97,25.15,25.95,24.97,1530184,39050796.0,,,,
2021-03-09,,25.34,24.9,25.4,24.48,812405,20242804.0,,,,
2021-03-10,,25.17,24.7,25.58,24.7,766178,19247726.0,,,,
2021-03-11,,25.17,24.97,25.17,24.43,725604,17951386.0,,,,
2021-03-12,,24.93,24.84,25.65,24.7,743508,18678842.0,,,,
2021-03-15,,24.55,24.77,25.27,24.55,531879,13268685.0,,,,
2021-03-16,,25.18,25.23,25.26,24.72,423422,10614514.0,,,,
2021-03-17,,25.0,25.05,25.3,24.85,490951,12288985.0,,,,
2021-03-18,,25.08,25.11,25.29,24.66,494720,12379546.0,,,,
2021-03-19,,25.15,25.16,25.55,25.01,696157,17636020.0,,,,
2021-03-22,,25.13,25.0,25.3,24.77,777003,19391456.0,,,,
2021-03-23,,25.15,25.14,25.38,24.73,744932,18680626.0,,,,
2021-03-24,,24.9,24.61,25.14,24.07,1103726,27081684.0,,,,
2021-03-25,,24.42,25.06,25.23,24.28,758999,18941704.0,,,,
2021-03-26,,24.94,24.98,25.21,24.92,446304,11177563.0,,,,
2021-03-29,,25.05,24.1,25.2,24.06,802325,19626500.0,,,,
2021-03-30,,24.58,24.2,24.58,23.45,1559653,37350964.0,,,,
2021-03-31,,23.91,25.31,25.38,23.52,1628244,40290888.0,,,,
2021-04-01,,25.38,25.07,25.5,24.8,674944,16903520.0,,,,
2021-04-02,,24.92,24.98,25.08,24.71,427112,10644701.0,,,,
2021-04-06,,24.81,24.77,25.05,24.7,447434,11113045.0,,,,
2021-04-07,,24.54,25.05,25.24,24.54,427446,10697172.0,,,,
2021-04-08,,24.85,25.01,25.45,24.8,553087,13928965.0,,,,
2021-04-09,,24.91,25.34,25.35,24.72,551337,13829305.0,,,,
2021-04-12,,25.9,26.55,26.96,25.6,1874896,49743568.0,,,,
2021-04-13,,26.45,26.02,26.55,25.81,987309,25734008.0,,,,
2021-04-14,,25.88,26.0,26.3,25.88,448296,11687909.0,,,,
2021-04-15,,25.98,26.51,26.65,25.92,615006,16230988.0,,,,
2021-04-16,,26.51,27.11,27.26,26.45,715437,19242544.0,,,,
2021-04-19,,27.01,27.22,27.32,26.83,775792,21038768.0,,,,
2021-04-20,,27.26,27.53,28.22,27.15,1116660,30970330.0,,,,
2021-04-21,,27.51,27.51,27.7,27.06,552274,15112435.0,,,,
2021-04-22,,27.26,27.76,27.87,27.07,417149,11442129.0,,,,
2021-04-23,,27.51,27.21,28.65,27.19,671022,18792656.0,,,,
2021-04-26,,27.42,26.68,27.5,26.67,646220,17418480.0,,,,
2021-04-27,,26.51,26.54,26.83,26.1,413693,10941664.0,,,,
2021-04-28,,26.83,26.8,27.19,25.91,780792,20734892.0,,,,
2021-04-29,,27.63,26.85,27.7,26.6,840132,22696160.0,,,,
2021-04-30,,26.88,26.49,27.04,26.1,590303,15738111.0,,,,
2021-05-06,,26.6,26.85,27.59,26.49,1440800,39034012.0,,,,
2021-05-07,,26.98,27.12,27.58,26.67,1531747,41720252.0,,,,
2021-05-10,,27.9,28.4,29.28,27.08,3158574,89607456.0,,,,
2021-05-11,,28.35,27.52,30.48,27.22,3093429,88554784.0,,,,
2021-05-12,,27.52,27.0,27.52,25.5,2314956,61776564.0,,,,
2021-05-13,,26.9,27.04,28.08,26.66,1040237,28531260.0,,,,
2021-05-14,,27.2,27.8,28.17,27.04,1748206,48455688.0,,,,
2021-05-17,,27.8,28.11,28.38,27.17,1366646,38110568.0,,,,
2021-05-18,,28.17,27.58,28.28,27.48,851606,23567228.0,,,,
2021-05-19,,27.96,28.6,28.86,27.55,3176630,90290592.0,,,,
2021-05-20,,29.0,28.4,29.0,27.92,1747525,49701184.0,,,,
2021-05-21,,28.21,28.84,29.85,28.21,1939279,56563468.0,,,,
2021-05-24,,28.86,30.04,30.4,28.86,3181071,95475472.0,,,,
2021-05-25,,30.04,31.44,31.48,29.7,3919994,120690968.0,,,,
2021-05-26,,31.2,30.61,32.3,30.56,2278795,70964864.0,,,,
