日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,4.4,4.56,4.93,4.4,47086278,221280608.0,,,,
2015-09-07,,4.71,4.89,5.02,4.7,72638980,357528256.0,,,,
2015-09-08,,4.8,5.28,5.35,4.73,68857763,344494176.0,,,,
2015-09-09,,5.33,5.41,5.55,5.22,78578836,424543200.0,,,,
2015-09-10,,5.29,5.21,5.39,5.15,43760682,231400624.0,,,,
2015-09-11,,5.23,5.71,5.73,5.23,98056056,537454336.0,,,,
2015-09-14,,5.58,5.14,5.68,5.14,89400852,478433824.0,,,,
2015-09-15,,4.88,4.67,5.06,4.63,53600830,259038064.0,,,,
2015-09-16,,4.79,5.14,5.14,4.72,76800742,386642976.0,,,,
2015-09-17,,5.17,5.13,5.48,5.11,100665812,534808960.0,,,,
2015-09-18,,5.18,5.64,5.64,5.12,127179036,693386624.0,,,,
2015-09-21,,5.49,5.76,5.79,5.35,119727265,668524352.0,,,,
2015-09-22,,5.66,5.63,5.77,5.51,84225439,475251392.0,,,,
2015-09-23,,5.51,6.19,6.19,5.51,198418664,1203022592.0,,,,
2015-09-24,,6.19,6.2,6.28,5.97,158950934,974295744.0,,,,
2015-09-25,,6.12,5.77,6.3,5.6,105984839,635960704.0,,,,
2015-09-28,,5.88,6.14,6.29,5.59,106163011,641009792.0,,,,
2015-09-29,,5.95,5.94,6.06,5.86,64364618,383082304.0,,,,
2015-09-30,,5.97,5.95,6.1,5.87,42284205,252889904.0,,,,
2015-10-08,,6.2,6.22,6.26,6.09,85681867,529160064.0,,,,
2015-10-09,,6.37,6.22,6.38,6.13,80075247,497746752.0,,,,
2015-10-12,,6.21,6.46,6.55,6.21,114071175,730460032.0,,,,
2015-10-13,,6.39,6.5,6.54,6.34,76429559,490166304.0,,,,
2015-10-14,,6.42,6.37,6.67,6.31,82221552,532104192.0,,,,
2015-10-15,,6.31,6.53,6.54,6.31,73960558,475231744.0,,,,
2015-10-16,,6.56,6.86,7.0,6.5,147040588,986918656.0,,,,
2015-10-19,,7.0,7.43,7.55,6.95,284695726,2104351744.0,,,,
2015-10-20,,7.2,7.34,7.41,7.09,162919902,1179576576.0,,,,
2015-10-21,,7.3,6.61,7.38,6.61,135702019,941365120.0,,,,
2015-10-22,,6.53,6.73,6.87,6.39,130650830,862106112.0,,,,
2015-10-23,,6.69,6.91,7.15,6.66,118969543,820948032.0,,,,
2015-10-26,,6.92,6.9,7.15,6.77,92971871,646842432.0,,,,
2015-10-27,,6.83,6.79,6.85,6.36,76922317,510789056.0,,,,
2015-10-28,,6.7,6.49,6.87,6.42,60228568,401274336.0,,,,
2015-10-29,,6.55,6.71,6.79,6.51,59393243,395825344.0,,,,
2015-10-30,,6.64,6.56,6.73,6.43,48927585,322223360.0,,,,
2015-11-02,,6.4,6.55,6.82,6.32,58078739,386030432.0,,,,
2015-11-03,,6.59,6.68,6.95,6.39,67229774,447949984.0,,,,
2015-11-04,,6.62,7.0,7.05,6.62,93443361,641555008.0,,,,
2015-11-05,,6.98,6.89,7.06,6.8,87399867,605689280.0,,,,
2015-11-06,,6.9,6.97,7.02,6.84,69899592,485014464.0,,,,
2015-11-09,,7.67,7.67,7.67,7.52,85391300,654353792.0,,,,
2015-11-10,,7.7,7.59,7.97,7.56,237945734,1846193536.0,,,,
2015-11-11,,7.4,7.54,7.68,7.3,121263510,901875648.0,,,,
2015-11-12,,7.54,7.32,7.57,7.25,89702683,660598336.0,,,,
2015-11-13,,7.2,7.6,7.9,7.17,161699108,1224674176.0,,,,
2015-11-16,,7.4,7.75,7.93,7.36,117732644,907939072.0,,,,
2015-11-17,,7.79,7.66,8.05,7.64,121573156,952185472.0,,,,
2015-11-18,,7.61,7.29,7.67,7.27,81081958,604955072.0,,,,
2015-11-19,,7.35,7.5,7.57,7.32,53017939,395015136.0,,,,
2015-11-20,,7.51,7.55,7.74,7.43,67917570,514956128.0,,,,
2015-11-23,,7.8,7.72,8.28,7.62,133335231,1055117184.0,,,,
2015-11-24,,7.6,7.67,7.69,7.44,62482068,471659072.0,,,,
2015-11-25,,7.63,7.78,7.88,7.59,71998100,560539008.0,,,,
2015-11-26,,7.82,7.55,7.87,7.52,65248755,499293984.0,,,,
2015-11-27,,7.48,6.84,7.62,6.8,77963527,560157760.0,,,,
2015-11-30,,6.88,6.86,6.99,6.4,59237952,399951296.0,,,,
2015-12-01,,6.85,6.91,6.98,6.68,44618633,306043776.0,,,,
2015-12-02,,6.89,6.92,7.0,6.69,40768205,279888032.0,,,,
2015-12-03,,6.9,7.05,7.05,6.87,42170331,293259616.0,,,,
2015-12-04,,6.98,6.96,7.18,6.91,47214873,331650304.0,,,,
2015-12-07,,6.97,7.66,7.66,6.92,137755782,1021166336.0,,,,
2015-12-08,,7.55,7.52,7.89,7.37,170691571,1302604928.0,,,,
2015-12-09,,7.38,7.78,7.85,7.33,118427627,898156160.0,,,,
2015-12-10,,7.7,7.95,8.47,7.56,190877064,1528116992.0,,,,
2015-12-11,,7.78,7.83,8.44,7.71,145426213,1174366080.0,,,,
2015-12-14,,7.6,8.03,8.1,7.52,102288434,798667904.0,,,,
2015-12-15,,8.01,8.56,8.83,7.97,249330508,2151601408.0,,,,
2015-12-16,,8.45,8.4,8.65,8.38,166893753,1417300608.0,,,,
2015-12-17,,8.54,8.77,8.89,8.43,157990941,1367555200.0,,,,
2015-12-18,,8.75,8.61,8.77,8.5,97720593,842581184.0,,,,
2015-12-21,,8.52,8.51,8.67,8.36,91552854,777017280.0,,,,
2015-12-22,,8.52,8.69,8.73,8.4,94388745,807574528.0,,,,
2015-12-23,,8.69,8.38,8.93,8.31,144932356,1255188992.0,,,,
2015-12-24,,8.22,8.15,8.3,7.91,83202681,674542976.0,,,,
2015-12-25,,8.18,8.19,8.35,8.13,51961954,427280064.0,,,,
2015-12-28,,8.32,7.86,8.39,7.81,83580919,677336512.0,,,,
