日期,开盘,收盘,最高,最低,成交量,成交额
2016-01-27,11.07,11.07,11.07,11.07,171669,1900375.875
2016-01-28,12.18,12.18,12.18,12.18,124250,1513365.0
2016-01-29,13.4,13.4,13.4,13.4,547703,7339220.0
2016-02-01,14.74,14.74,14.74,14.74,489243,7211442.0
2016-02-02,16.21,15.47,16.21,14.9,33478859,525123584.0
2016-02-03,14.87,16.22,16.39,14.51,27119018,421866208.0
2016-02-04,15.98,16.15,16.68,15.68,20592825,332858784.0
2016-02-05,16.01,14.83,16.33,14.83,17214676,267291184.0
2016-02-15,14.09,15.18,15.48,14.09,14197370,213403872.0
2016-02-16,15.25,15.88,16.1,15.25,11288754,177464432.0
2016-02-17,15.61,16.08,16.18,15.5,10508856,167493232.0
2016-02-18,16.17,16.35,17.0,16.17,14673632,243224352.0
2016-02-19,16.1,16.3,16.86,16.1,9561384,157193744.0
2016-02-22,16.5,16.5,17.25,16.3,14576021,243660880.0
2016-02-23,16.6,16.32,16.76,16.05,8991126,147073888.0
2016-02-24,16.2,16.81,16.9,15.58,10701991,173054560.0
2016-02-25,16.85,15.13,16.88,15.13,7987000,127158592.0
2016-02-26,15.21,15.27,15.55,14.8,7162931,108683632.0
2016-02-29,15.3,13.74,15.4,13.74,8613771,120201328.0
2016-03-01,13.8,13.98,14.19,13.3,5085191,70641640.0
2016-03-02,14.3,14.97,15.2,14.05,6815595,100157544.0
2016-03-03,14.8,15.0,15.38,14.8,4784467,72580848.0
2016-03-04,14.84,14.2,15.14,14.13,4301347,62832880.0
2016-03-07,14.36,14.6,14.79,14.36,2834062,41354564.0
2016-03-08,14.85,14.81,14.85,13.89,3770533,54335404.0
2016-03-09,14.68,14.47,14.68,14.25,2706267,39156244.0
2016-03-10,14.39,14.34,14.65,14.26,1672357,24132060.0
2016-03-11,14.2,14.35,14.4,13.95,2678906,37943900.0
2016-03-14,14.51,14.83,15.09,14.49,3936937,58564284.0
2016-03-15,14.9,14.93,15.25,14.8,3596017,53958260.0
2016-03-16,15.05,14.48,15.08,14.45,2714597,39952848.0
2016-03-17,14.7,14.98,15.08,14.52,5178218,76563360.0
2016-03-18,14.98,15.57,15.93,14.9,6763025,103932744.0
2016-03-21,15.81,16.11,16.31,15.81,7780264,125172568.0
2016-03-22,15.84,16.13,16.54,15.83,5912861,96072672.0
2016-03-23,15.95,16.06,16.35,15.8,3974954,63668396.0
2016-03-24,15.9,16.68,17.0,15.71,7982442,131140504.0
2016-03-25,16.7,17.0,17.9,16.66,8778758,150642704.0
2016-03-28,17.2,18.0,18.7,17.2,16518375,298719200.0
2016-03-29,18.0,16.66,18.0,16.21,12934224,220239856.0
2016-03-30,16.6,17.05,17.12,16.35,8895728,149120224.0
2016-03-31,17.1,16.7,17.1,16.52,7036410,118283072.0
2016-04-01,16.57,16.56,16.8,15.88,6523934,106636104.0
2016-04-05,16.5,16.88,16.95,16.47,6782564,113526752.0
2016-04-06,16.88,17.15,17.39,16.74,6903934,118041432.0
2016-04-07,17.15,16.87,17.29,16.7,5186931,88049152.0
2016-04-08,16.59,16.46,16.79,16.18,4740300,77738880.0
2016-04-11,16.57,17.1,17.15,16.57,5219946,88532136.0
2016-04-12,17.24,17.3,17.5,16.88,5614299,96484536.0
2016-04-13,17.36,17.36,17.72,17.3,5923585,103365528.0
