日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,10.74,10.77,10.77,10.74,34700,37356.8984375
2015-09-07,10.77,10.78,10.78,10.77,57400,61849.8984375
2015-09-08,10.76,10.77,10.77,10.76,30900,33279.19921875
2015-09-09,10.74,10.78,10.78,10.74,31602,34060.546875
2015-09-10,10.79,10.79,10.79,10.79,79000,85241.0
2015-09-11,10.78,10.8,10.88,10.78,64404,69550.7109375
2015-09-14,10.76,10.76,10.76,10.76,22100,23779.599609375
2015-09-15,10.8,10.82,10.82,10.78,87400,94378.3984375
2015-09-16,10.76,10.76,10.76,10.76,30100,32387.599609375
2015-09-17,10.77,10.77,10.77,10.77,200,215.39999389648438
2015-09-18,10.8,10.8,10.8,10.8,600,648.0
2015-09-21,10.79,10.8,10.8,10.77,46000,49642.0
2015-09-29,10.8,10.8,10.8,10.71,12100,13066.2001953125
2015-09-30,10.74,10.8,10.8,10.72,21300,22941.599609375
2015-10-08,10.76,10.7,10.76,10.7,8300,8900.7001953125
2015-10-09,10.8,10.8,10.8,10.76,1700,1830.0
2015-10-12,10.76,10.78,10.82,10.75,191300,205900.296875
2015-10-13,10.76,10.76,10.76,10.76,14200,15279.2001953125
2015-10-15,10.8,10.79,10.8,10.79,58400,63013.8984375
2015-10-16,10.79,10.79,10.79,10.79,24900,26867.099609375
2015-10-21,10.84,10.81,10.84,10.81,19100,20648.900390625
2015-10-22,10.83,10.83,10.83,10.83,4000300,4332325.0
2015-10-23,10.81,10.81,10.84,10.0,1057000,1066615.25
2015-10-26,10.84,10.83,10.84,10.83,939000,1016937.375
2015-10-27,10.82,10.85,10.85,10.82,900,975.2999877929688
2015-10-28,10.85,10.85,10.85,10.85,15000,16275.0
2015-10-29,10.83,10.85,10.85,10.83,53900,58480.5
2015-10-30,10.83,10.85,10.86,10.83,116204,125995.9296875
2015-11-02,10.83,10.83,10.83,10.83,3000,3249.0
2015-11-04,10.85,10.85,10.85,10.85,81500,88427.5
2015-11-06,10.88,10.86,10.88,10.86,20400,22154.900390625
2015-11-09,10.81,10.81,10.81,10.78,1059393,1142199.5
2015-11-10,10.79,10.79,10.79,10.79,15000,16185.0
2015-11-11,10.81,10.81,10.81,10.81,1100,1189.0999755859375
2015-11-12,10.79,10.79,10.79,10.79,1501,1619.5789794921875
2015-11-13,10.81,10.81,10.81,10.81,2801,3027.881103515625
2015-11-16,10.8,10.8,10.8,10.8,6600,7128.0
2015-11-19,10.7,10.87,10.88,10.01,81800,82322.3984375
2015-11-20,10.79,10.87,10.87,10.79,200,216.60000610351562
2015-11-23,10.95,11.07,11.13,10.95,146200,162376.109375
2015-11-25,10.96,10.96,10.96,10.96,2000,2192.0
2015-11-26,10.82,10.82,10.82,10.82,2000,2164.0
2015-11-30,10.83,10.82,10.83,10.82,3100,3354.39990234375
2015-12-01,10.83,10.84,10.84,10.83,5600,6068.39990234375
2015-12-03,10.86,10.98,10.98,10.86,24600,26965.19921875
2015-12-08,10.87,10.88,10.88,10.87,1300,1413.4000244140625
2015-12-09,10.94,10.94,10.94,10.94,100,109.4000015258789
2015-12-10,10.88,10.88,10.88,10.88,3800,4134.39990234375
2015-12-14,10.89,10.89,10.89,10.89,5000,5445.0
2015-12-15,10.89,10.89,10.89,10.89,100,108.9000015258789
2015-12-17,10.92,10.92,10.92,10.92,200,218.39999389648438
2015-12-21,10.95,10.95,10.95,10.95,200,219.0
2015-12-23,10.92,10.92,10.92,10.92,100,109.19999694824219
2015-12-24,10.92,10.92,10.92,10.72,2015500,2162532.0
2015-12-25,10.92,10.93,10.94,10.7,1041929,1117779.0
2015-12-28,10.98,10.98,10.98,10.98,5000,5490.0
2015-12-29,10.97,10.97,10.97,10.97,4100,4497.7001953125
2015-12-30,10.8,10.97,10.97,10.13,110200,111812.1015625
2015-12-31,10.96,10.96,10.96,10.96,109300,119792.796875
2016-01-05,10.96,10.96,10.96,10.96,1900,2082.39990234375
2016-01-06,10.95,10.96,10.96,10.95,999,1094.8050537109375
2016-01-13,10.97,10.99,10.99,10.97,60929,66950.96875
2016-01-14,10.99,10.99,10.99,10.99,2801,3078.299072265625
2016-01-20,10.97,10.97,10.97,10.97,999,1095.9029541015625
2016-01-26,10.97,10.97,10.97,10.97,41800,45854.6015625
2016-01-28,10.98,10.98,10.98,10.98,400,439.20001220703125
2016-02-03,10.93,10.93,10.93,10.93,100,109.30000305175781
2016-02-05,10.93,10.8,10.93,10.8,92600,100036.6015625
2016-02-17,10.96,10.96,11.03,10.96,70301,77222.796875
2016-02-25,11.0,11.0,11.0,11.0,30000,33000.0
2016-02-26,11.0,11.0,11.0,11.0,5000,5500.0
2016-02-29,11.02,11.02,11.02,11.02,700,771.4000244140625
2016-03-01,11.0,11.0,11.09,11.0,31200,34365.0
2016-03-04,11.02,11.02,11.02,11.02,61400,67662.796875
2016-03-07,11.02,11.02,11.02,11.02,67835,74754.171875
