日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-10-21,,31.86,31.86,31.86,31.86,8100,258066.0,,,,
2015-10-22,,28.67,28.67,28.67,28.67,68900,1975363.0,,,,
2015-10-23,,25.8,31.54,31.54,25.8,61528174,1680059648.0,,,,
2015-10-26,,28.39,33.6,34.5,28.39,57596497,1791731456.0,,,,
2015-10-27,,31.53,30.24,31.8,30.24,34505121,1054867392.0,,,,
2015-10-28,,29.0,27.22,29.8,27.22,26791789,745422144.0,,,,
2015-10-29,,26.83,26.6,28.19,26.01,24190041,651207168.0,,,,
2015-10-30,,26.2,27.16,28.59,23.94,35377444,895803264.0,,,,
2015-11-02,,25.03,24.44,25.9,24.44,16083729,406028352.0,,,,
2015-11-03,,23.4,22.19,24.02,22.01,17986093,412060064.0,,,,
2015-11-04,,22.0,22.8,23.35,21.8,17663986,400805440.0,,,,
2015-11-05,,22.6,22.91,23.19,22.01,17446934,391928000.0,,,,
2015-11-06,,22.89,22.97,23.33,22.62,13150288,302981920.0,,,,
2015-11-09,,22.66,22.79,23.3,21.81,16532210,373808032.0,,,,
2015-11-10,,22.6,23.6,23.88,22.31,17327699,405366784.0,,,,
2015-11-11,,23.49,25.53,25.89,23.1,20526939,497172864.0,,,,
2015-11-12,,25.75,24.4,25.75,24.36,16071614,399100960.0,,,,
2015-11-13,,24.26,22.75,24.26,22.7,15789397,368265440.0,,,,
2015-11-16,,22.01,23.84,24.36,21.81,11781397,273030208.0,,,,
2016-08-08,,26.0,24.49,26.0,21.6,21461291,526482784.0,,,,
2016-08-09,,24.5,26.94,26.94,24.25,13123312,343044320.0,,,,
2016-08-10,,27.95,29.63,29.63,27.95,11708204,337711328.0,,,,
2016-08-11,,31.35,31.3,32.59,30.0,21596252,678815232.0,,,,
2016-08-12,,31.2,34.43,34.43,30.91,13926284,460943136.0,,,,
2016-08-15,,36.84,37.87,37.87,36.08,12869133,482098336.0,,,,
