日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2016-01-04,9.39,9.39,9.0,9.39,18380167,,172511584.0
2016-01-05,8.8,9.11,8.45,8.45,30216709,,259887360.0
2016-01-06,8.28,8.68,8.13,8.48,19570561,,164324304.0
2016-01-07,8.32,8.32,7.63,7.63,4770300,,37630568.0
2016-01-08,7.45,7.75,6.87,7.17,16932264,,123200472.0
2016-01-11,7.03,7.05,6.45,6.45,11531133,,78018248.0
2016-01-12,6.53,6.67,6.14,6.51,8905962,,57764764.0
2016-01-13,6.54,6.84,6.48,6.51,13053330,,86845136.0
2016-01-14,6.31,6.8,6.21,6.7,11861274,,77178984.0
2016-01-15,6.65,6.87,6.33,6.39,10264451,,67793056.0
2016-01-18,6.3,6.64,6.23,6.48,8724316,,56103508.0
2016-01-19,6.47,7.02,6.43,6.97,14601787,,98009736.0
2016-01-20,6.89,7.1,6.75,6.99,13615414,,94329208.0
2016-01-21,6.8,6.94,6.38,6.42,11733658,,78709672.0
2016-01-22,6.51,6.6,6.32,6.49,8441590,,54665220.0
2016-01-25,6.56,6.76,6.51,6.64,8149266,,54127164.0
2016-01-26,6.58,6.62,6.12,6.25,10338545,,65829476.0
2016-01-27,6.3,6.32,5.8,6.06,9149014,,55124508.0
2016-01-28,6.0,6.06,5.75,5.78,5746386,,34188004.0
2016-01-29,5.71,6.05,5.66,5.99,6291197,,37147480.0
2016-02-01,5.99,6.27,5.9,6.17,8696597,,53044788.0
2016-02-02,6.11,6.45,6.11,6.3,8143617,,51503944.0
2016-02-03,6.27,6.28,6.07,6.26,6029635,,37186272.0
2016-02-04,6.26,6.5,6.23,6.37,7694812,,49220828.0
2016-02-05,6.37,6.49,6.21,6.23,6338809,,40440520.0
2016-02-15,6.14,6.37,5.9,6.26,5607538,,34528836.0
2016-02-16,6.27,6.54,6.27,6.52,8796371,,56693008.0
2016-02-17,6.52,6.66,6.43,6.58,7410546,,48356276.0
2016-02-18,6.62,6.7,6.47,6.5,7619989,,50099800.0
2016-02-19,6.49,6.55,6.43,6.51,6032683,,39131000.0
2016-02-22,6.57,6.74,6.51,6.7,10267398,,68144376.0
2016-02-23,6.68,6.78,6.52,6.67,9846704,,65491312.0
2016-02-24,6.67,6.75,6.54,6.7,6547429,,43541356.0
2016-02-25,6.7,6.73,6.03,6.03,9092823,,57696908.0
2016-02-26,6.2,6.2,5.8,6.01,7782217,,46794228.0
2016-03-01,5.71,5.71,5.71,5.71,773800,,4418398.0
2016-03-02,5.61,6.0,5.56,5.98,24581803,,140614208.0
2016-03-03,5.95,5.99,5.89,5.96,12845961,,76282160.0
2016-03-04,5.92,5.96,5.66,5.66,13926296,,80265592.0
2016-03-07,5.74,5.94,5.7,5.89,8751258,,51195052.0
2016-03-08,5.86,5.95,5.67,5.93,7564217,,44041592.0
2016-03-09,5.85,5.96,5.81,5.93,7196552,,42341424.0
2016-03-10,5.93,5.96,5.77,5.8,5195343,,30539416.0
2016-03-11,5.77,5.81,5.65,5.78,4993093,,28624222.0
2016-03-14,5.82,5.99,5.79,5.93,7355308,,43553572.0
2016-03-15,5.9,6.01,5.87,5.91,6348913,,37662820.0
2016-03-16,6.15,6.15,5.91,5.97,9543138,,57713632.0
2016-03-17,5.96,6.16,5.95,6.1,8380773,,50637468.0
2016-03-18,6.14,6.34,6.1,6.31,8169323,,51047956.0
2016-03-21,6.32,6.42,6.3,6.4,9538845,,60527132.0
2016-03-22,6.3,6.39,6.28,6.31,10189864,,64633284.0
2016-03-23,6.32,6.42,6.3,6.37,8064269,,51234508.0
2016-03-24,6.32,6.4,6.26,6.3,6574939,,41634788.0
2016-03-25,6.26,6.38,6.24,6.36,6552684,,41354020.0
