日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-19,,25.52,25.52,25.52,25.52,58100,1482712.0,,,,
2017-01-20,,28.07,28.07,28.07,28.07,21741,610270.0,,,,
2017-01-23,,30.88,30.88,30.88,30.88,26833,828603.0,,,,
2017-01-24,,33.97,33.97,33.97,32.51,10921687,365562560.0,,,,
2017-01-25,,33.39,34.52,35.8,32.4,25576452,868752384.0,,,,
2017-01-26,,34.12,33.87,34.5,33.07,15616844,528840544.0,,,,
2017-02-03,,33.85,32.47,33.85,32.15,10648610,349321536.0,,,,
2017-02-06,,33.1,34.78,35.28,32.81,16755304,569217536.0,,,,
2017-02-07,,34.25,34.12,34.6,33.45,12017020,408762208.0,,,,
2017-02-08,,33.9,35.45,35.97,33.52,16958810,595160448.0,,,,
2017-02-09,,35.0,35.15,35.4,34.72,12108737,424434336.0,,,,
2017-02-10,,35.14,34.04,35.47,33.95,10471445,361597632.0,,,,
2017-02-13,,33.98,35.28,35.87,33.55,13384341,467757792.0,,,,
2017-02-14,,35.12,35.87,36.88,35.12,15608747,563663360.0,,,,
2017-02-15,,35.37,38.34,39.46,35.37,22661527,863326464.0,,,,
2017-02-16,,37.55,37.76,37.97,36.61,16825930,627788992.0,,,,
2017-02-17,,37.49,37.02,38.87,36.98,13080544,494250048.0,,,,
2017-02-20,,36.4,35.69,36.8,34.67,9507927,338008608.0,,,,
2017-02-21,,35.46,36.23,36.45,35.33,7219719,259737776.0,,,,
2017-02-22,,36.27,35.78,36.35,35.25,6404647,229003968.0,,,,
2017-02-23,,35.8,37.08,37.63,35.66,12198338,449766240.0,,,,
2017-02-24,,37.01,37.66,37.9,36.6,10608024,396330048.0,,,,
2017-02-27,,37.31,37.4,38.2,36.85,9338180,350170400.0,,,,
2017-02-28,,37.14,38.78,38.93,37.01,11383061,432331264.0,,,,
2017-03-01,,38.5,38.08,38.86,37.73,7755509,296402784.0,,,,
2017-03-02,,38.1,38.38,39.2,37.87,10803792,416958912.0,,,,
2017-03-03,,38.0,37.82,38.09,37.33,6522893,245819616.0,,,,
2017-03-06,,37.83,39.04,39.4,37.71,9325321,361091936.0,,,,
2017-03-07,,38.85,39.14,39.49,38.55,7854600,306643840.0,,,,
2017-03-08,,39.14,40.06,40.17,38.81,9708613,382570848.0,,,,
2017-03-09,,39.86,38.47,39.92,38.04,8587257,333289760.0,,,,
2017-03-10,,38.54,38.12,38.84,37.91,5281347,202618976.0,,,,
2017-03-13,,38.18,38.64,38.75,37.38,5284341,202075488.0,,,,
2017-03-14,,38.41,38.76,39.39,38.4,6308264,245449056.0,,,,
2017-03-15,,38.5,38.28,38.55,37.89,5016597,191615712.0,,,,
